0j,(0.0007407054636594814+2.4182023438885723e-08j),0j,(0.0027209933782176327+5.003097688243036e-07j),0j,(0.005475369843256642+1.5908909337779895e-06j),0j,(0.007603378862515561+2.880627018691872e-06j),0j,(0.008064296950082745+3.675642168987109e-06j),0j,(0.0069199187632038766+3.6288680371033042e-06j),0j,(0.004986231428740994+2.9243281511249956e-06j),0j,(0.003096695051144021+1.991771248028568e-06j),0j,(0.001689860977932937+1.175143697348082e-06j),0j,(0.0008223863194007369+6.116816653530297e-07j),0j,(0.00036115189939321755+2.8489615859470014e-07j),0j,(0.00014449534846973285+1.2007922331471796e-07j),0j,(5.309063192411414e-05+4.622312436863199e-08j),0j,(1.8033886675458636e-05+1.6374822642391622e-08j),0j,(5.695758921036297e-06+5.373026001088672e-09j),0j,(1.6809338879198884e-06+1.6420294785098601e-09j),0j,(4.655425423936677e-07+4.696070338825037e-10j),0j,(1.2145817636395005e-07+1.262089992427504e-10j),0j,(2.995129778365152e-08+3.1992169478498725e-11j),0j,(7.002170214457544e-09+7.673818363032828e-12j),0j,(1.5561518153096186e-09+1.7468690489300488e-12j),0j,(3.2955993239947414e-10+3.783809136183682e-13j),0j,(6.665660708552662e-11+7.817144903116815e-14j),0j,(1.2901994098038675e-11+1.5436288046583093e-14j),0j,(2.394301274182365e-12+2.9230887786152136e-15j),0j,(4.267774129754646e-13+4.930299544806711e-16j),0j,(7.27029051945195e-14+4.2969739510694433e-16j),0j,(1.5900843146674994e-14-2.8245719688808656e-15j),0j,(-2.7436163686215322e-14+2.1834687212126536e-14j),0j,(2.0545835463827677e-13-1.5255598891639298e-13j),0j,(-1.2960315948718451e-12+9.637523536901514e-13j),0j,(7.352314076910115e-12-5.4671478193444795e-12j),0j,(-3.7134374274605026e-11+2.7613102496389153e-11j),0j,(1.6517485809410307e-10-1.2282445164698597e-10j),0j,(-6.377955507672765e-10+4.742682230794063e-10j),0j,(2.0962259181445337e-09-1.558770175294794e-09j),0j,(-5.699130977571806e-09+4.237930772148328e-09j),0j,(1.2248504772277383e-08-9.108129372649382e-09j),0j,(-1.91251000723976e-08+1.4221658459126228e-08j),0j,(1.7434895962823225e-08-1.2964786849306035e-08j)
(0.000740705463659488-2.4182023404927378e-08j),0j,(0.004712896098778024+3.4081575463622e-07j),0j,(0.012243397645757355+2.2236905132759097e-06j),0j,(0.020116900460345755+5.547199796602413e-06j),0j,(0.024193242174853406+8.653569643795662e-06j),0j,(0.02295112589977439+9.872563730781585e-06j),0j,(0.017978391236093922+8.901482741790591e-06j),0j,(0.011993631371409057+6.644458886819163e-06j),0j,(0.006967578819152386+4.235175155425789e-06j),0j,(0.0035847503259811334+2.3567760569368714e-06j),0j,(0.0016550287790929813+1.1642056102396146e-06j),0j,(0.0006929845347426909+5.171778923095732e-07j),0j,(0.0002654565327063062+2.0876911803173548e-07j),0j,(9.370796441442315e-05+7.723464999816897e-08j),0j,(3.067295798176993e-05+2.637365357850813e-08j),0j,(9.359148269975312e-06+8.363007038454388e-09j),0j,(2.6743669009352764e-06+2.475370091731421e-09j),0j,(7.185636277713731e-07+6.870020260643905e-10j),0j,(1.8218842304621895e-07+1.7948546925644502e-10j),0j,(4.3728951525723276e-08+4.4296355471019415e-11j),0j,(9.964323671461967e-09+1.035909768692173e-11j),0j,(2.161087806581653e-09+2.3019650793203245e-12j),0j,(4.4714985577399505e-10+4.872891397601357e-13j),0j,(8.845232411591105e-11+9.848540195954202e-14j),0j,(1.676027334458242e-11+1.904370117471063e-14j),0j,(3.0474705688631927e-12+3.5298226210731014e-15j),0j,(5.325911979424572e-13+6.276870818840385e-16j),0j,(8.960154461733026e-14+1.1200563876526055e-16j),0j,(1.450692453947447e-14-1.6942717315105818e-17j),0j,(2.437172312972829e-15+2.468347557938497e-16j),0j,(-6.9160650891299715e-16-1.5514556154669017e-15j),0j,(5.962702598886054e-15+8.858488058837328e-15j),0j,(-3.003121680039052e-14-4.500002647624391e-14j),0j,(1.3434444936965321e-13+2.0122939668564127e-13j),0j,(-5.213609483147214e-13-7.808158506082281e-13j),0j,(1.7214316866594175e-12+2.5776955088087873e-12j),0j,(-4.699559062431342e-12-7.0360181893252596e-12j),0j,(1.013708161785543e-11+1.5174221106498487e-11j),0j,(-1.587685673546268e-11-2.37616405132457e-11j),0j,(1.4507358153948401e-11+2.1707625075788476e-11j),0j
0j,(0.00471289609877789-3.4081575466259195e-07j),0j,(0.017314850315712105+8.643310601678933e-07j),0j,(0.034843748124025624+5.301268948571828e-06j),0j,(0.04838694818788682+1.1598538129231949e-05j),0j,(0.051320854923136566+1.6233952111885825e-05j),0j,(0.0440384348571927+1.6931871289688023e-05j),0j,(0.03173259225176458+1.41492297351427e-05j),0j,(0.01970756827730687+9.889038776547467e-06j),0j,(0.0107544097518746+5.948246392948654e-06j),0j,(0.005233740296940249+3.142982351635965e-06j),0j,(0.002298405613345909+1.48158909598313e-06j),0j,(0.0009195830763924663+6.306670183225041e-07j),0j,(0.00033787435396058767+2.4478621398194786e-07j),0j,(0.00011476958901074427+8.73307779680505e-08j),0j,(3.6248429264896126e-05+2.8830760299547082e-08j),0j,(1.0697647656473854e-05+8.857927250016383e-09j),0j,(2.9627640446830815e-06+2.545247815091023e-09j),0j,(7.729732427020532e-07+6.869231122198245e-10j),0j,(1.9061336415205148e-07+1.7478281628732448e-10j),0j,(4.45625823505304e-08+4.206759760320027e-11j),0j,(9.903520968187152e-09+9.606047853789711e-12j),0j,(2.0973554353472094e-09+2.0866400140200616e-12j),0j,(4.2420989896002867e-10+4.322165269359673e-13j),0j,(8.210968657407818e-11+8.555453939811611e-14j),0j,(1.52375909282396e-11+1.6240358330104438e-14j),0j,(2.7160570864994297e-12+2.7151124621969824e-15j),0j,(4.626891704570878e-13+2.6623304995412805e-15j),0j,(1.0119330474177582e-13-1.7991070146517226e-14j),0j,(-1.7459595324070787e-13+1.3898068249662845e-13j),0j,(1.3074812199115016e-12-9.71053524907005e-13j),0j,(-8.247575180573515e-12+6.13450438340318e-12j),0j,(4.6787928319402733e-11-3.479966597451853e-11j),0j,(-2.36311544634708e-10+1.7576389083941232e-10j),0j,(1.0511188665743793e-09-7.818068080025894e-10j),0j,(-4.058713859016162e-09+3.0188307770777435e-09j),0j,(1.3339639704907133e-08-9.921947486818471e-09j),0j,(-3.6267174754590596e-08+2.697545359462711e-08j),0j,(7.794481903991527e-08-5.797544862934303e-08j),0j,(-1.217046053027672e-07+9.052429901614315e-08j),0j,(1.1094859884541359e-07-8.252400143792089e-08j)
(0.0027209933782176227-5.003097688464516e-07j),0j,(0.01731485031571234-8.643310601328456e-07j),0j,(0.04498323572498625+2.6885528289715e-06j),0j,(0.07391272854827642+1.1312278907973515e-05j),0j,(0.08889103952902797+2.081733769924895e-05j),0j,(0.08432798376763322+2.580411116997421e-05j),0j,(0.06605736192665455+2.446829640820488e-05j),0j,(0.044067971450763264+1.889714533236274e-05j),0j,(0.025600930064777858+1.2346115790297294e-05j),0j,(0.01317146028696771+7.00061287316445e-06j),0j,(0.006081090804578501+3.5098127751036384e-06j),0j,(0.0025462452449471497+1.5780310567976304e-06j),0j,(0.000975372987426761+6.433870147627525e-07j),0j,(0.00034431371826612015+2.400352945930238e-07j),0j,(0.0001127025956147194+8.255964796445968e-08j),0j,(3.438863666011035e-05+2.634395571405603e-08j),0j,(9.826524483644245e-06+7.840543155142505e-09j),0j,(2.6402464124533307e-06+2.1866457385509116e-09j),0j,(6.694224173837688e-07+5.737695271168082e-10j),0j,(1.6067516504410328e-07+1.4215877142211647e-10j),0j,(3.66123585828311e-08+3.336288702291006e-11j),0j,(7.940584358682606e-09+7.437692297977588e-12j),0j,(1.6429838649223474e-09+1.5790817940940336e-12j),0j,(3.2500466092782905e-10+3.2001059802532183e-13j),0j,(6.158310215339788e-11+6.203368377702176e-14j),0j,(1.1197474894672915e-11+1.1524808548228305e-14j),0j,(1.95692717692051e-12+2.0535804560338224e-15j),0j,(3.292276172378046e-13+3.6897156610255733e-16j),0j,(5.330362380462078e-14-6.902490908480128e-17j),0j,(8.954555629433269e-15+9.048894224485745e-16j),0j,(-2.5380181745179233e-15-5.694282918013215e-15j),0j,(2.188991279905514e-14+3.2510956292212485e-14j),0j,(-1.1024258424355522e-13-1.6514468336030952e-13j),0j,(4.931431083536004e-13+7.384523285617242e-13j),0j,(-1.91366402268612e-12-2.8652085240489834e-12j),0j,(6.3181148451340426e-12+9.458286272417192e-12j),0j,(-1.7247292464318404e-11-2.581526926544491e-11j),0j,(3.719948106732218e-11+5.56697250489184e-11j),0j,(-5.825592391808786e-11-8.716529566640644e-11j),0j,(5.322337091052011e-11+7.961976088822269e-11j),0j
0j,(0.012243397645757171-2.2236905133709193e-06j),0j,(0.04498323572498574-2.6885528289960772e-06j),0j,(0.09052450207055922+3.7626007531349356e-06j),0j,(0.12571155761066008+1.6147762976899765e-05j),0j,(0.13333515449367528+2.727644775019884e-05j),0j,(0.11441563386914268+3.115979440966177e-05j),0j,(0.08244438091503793+2.7489493375735094e-05j),0j,(0.051202374268279977+1.9920770935140717e-05j),0j,(0.027941187832033258+1.2297799595199217e-05j),0j,(0.013597887527236638+6.626842516100773e-06j),0j,(0.005971545764754932+3.172337908103091e-06j),0j,(0.0023891958034549725+1.3672547790038758e-06j),0j,(0.0008778424517435282+5.361593169416687e-07j),0j,(0.0002981869771596591+1.9294092193067476e-07j),0j,(9.417843447364604e-05+6.41677623263258e-08j),0j,(2.7793992675013763e-05+1.984109132801985e-08j),0j,(7.697683388511949e-06+5.733101934063547e-09j),0j,(2.008296038673071e-06+1.5549304225543235e-09j),0j,(4.952413264315733e-07+3.9738425871581464e-10j),0j,(1.1578015205186968e-07+9.602241145175357e-11j),0j,(2.573081855726167e-08+2.2004757786309044e-11j),0j,(5.449243365691975e-09+4.795395819941072e-12j),0j,(1.1021612577798823e-09+9.962335189815723e-13j),0j,(2.1333342013098843e-10+1.9773252565445637e-13j),0j,(3.9589585784078346e-11+3.763498239196035e-14j),0j,(7.056732783746907e-12+6.240829045945904e-15j),0j,(1.2021382606327246e-12+6.778329931632734e-15j),0j,(2.629115762336373e-13-4.677286174928338e-14j),0j,(-4.535935802267973e-13+3.6113746763779884e-13j),0j,(3.3967978328586405e-12-2.5232824429059318e-12j),0j,(-2.1426923577813764e-11+1.5940506671349585e-11j),0j,(1.2155328398551937e-10-9.04269206077184e-11j),0j,(-6.139276052153362e-10+4.567224166724989e-10j),0j,(2.73075915525836e-09-2.031524678335814e-09j),0j,(-1.05443387469388e-08+7.84442993563349e-09j),0j,(3.465567558953853e-08-2.5782171306746295e-08j),0j,(-9.422005631760155e-08+7.009567947563014e-08j),0j,(2.0249591528650447e-07-1.506490938098766e-07j),0j,(-3.1618075182811234e-07+2.3522716459904238e-07j),0j,(2.882369632118312e-07-2.1443835567072137e-07j)
(0.005475369843256617-1.59089093380745e-06j),0j,(0.034843748124025894-5.30126894864617e-06j),0j,(0.0905245020705601-3.7626007531335554e-06j),0j,(0.14874428879125753+7.691008524568292e-06j),0j,(0.17888866302303483+2.3716817334886422e-05j),0j,(0.16970680541343702+3.4627939751639115e-05j),0j,(0.13293851027027873+3.564169929449648e-05j),0j,(0.08868582971493147+2.892699646717785e-05j),0j,(0.051521463841964585+1.954134074549762e-05j),0j,(0.026507417805115+1.1351236082519514e-05j),0j,(0.01223815241805058+5.79617658698195e-06j),0j,(0.005124309342338942+2.6437889016081767e-06j),0j,(0.0019629374722036014+1.0905427424437906e-06j),0j,(0.0006929319998468823+4.1080059892910536e-07j),0j,(0.00022681443488612113+1.4244601858046023e-07j),0j,(6.920733962756689e-05+4.5769904938240014e-08j),0j,(1.9775957236631265e-05+1.3704354921183982e-08j),0j,(5.3135206467846614e-06+3.842198954986789e-09j),0j,(1.3472198306300216e-06+1.0128908495530167e-09j),0j,(3.2336070624423546e-07+2.5200132267563723e-10j),0j,(7.368285533612753e-08+5.936254664147458e-11j),0j,(1.5980539323325325e-08+1.3278552713251606e-11j),0j,(3.306530064268154e-09+2.8277909353349975e-12j),0j,(6.540771225160564e-10+5.746746506499308e-13j),0j,(1.2393703714248197e-10+1.1168637333454444e-13j),0j,(2.253511660074956e-11+2.079862556539013e-14j),0j,(3.93835199988592e-12+3.713780724295617e-15j),0j,(6.625768467521574e-13+6.719467882797373e-16j),0j,(1.0727472064346412e-13-1.5011541928292953e-16j),0j,(1.8020281583731074e-14+1.8174434552721353e-15j),0j,(-5.101509955447187e-15-1.1447848732386038e-14j),0j,(4.401602869748096e-14+6.535633327407188e-14j),0j,(-2.2166255041340855e-13-3.319744034039062e-13j),0j,(9.915010883230182e-13+1.4843698569263421e-12j),0j,(-3.847338413607467e-12-5.759077527862794e-12j),0j,(1.2701448942882835e-11+1.901003118913248e-11j),0j,(-3.4669956778279526e-11-5.1881957873902596e-11j),0j,(7.477043323301058e-11+1.1187220027875286e-10j),0j,(-1.1708067817391027e-10-1.7514656954284055e-10j),0j,(1.0695138064846067e-10+1.5996338393713678e-10j),0j
0j,(0.02011690046034554-5.547199796691045e-06j),0j,(0.07391272854827562-1.1312278908027993e-05j),0j,(0.14874428879125595-7.691008524590398e-06j),0j,(0.20656328114352607+7.22619216897974e-06j),0j,(0.21909137951189617+2.4287713426680487e-05j),0j,(0.18800440915122957+3.3535532420020564e-05j),0j,(0.13547068354790542+3.240891734505645e-05j),0j,(0.08413479573500625+2.478942958365327e-05j),0j,(0.04591255530242336+1.5863038200965744e-05j),0j,(0.022343897289431734+8.77054534113046e-06j),0j,(0.009812394385527405+4.280604076067173e-06j),0j,(0.00392591250968968+1.873051243108944e-06j),0j,(0.0014424674166663885+7.435123857506303e-07j),0j,(0.0004899802729147588+2.702596594314298e-07j),0j,(0.00015475397856368992+9.064348494142261e-08j),0j,(4.56711219783596e-05+2.8229857836680345e-08j),0j,(1.2648852616272216e-05+8.207885433317508e-09j),0j,(3.3000394478115967e-06+2.2382575283868916e-09j),0j,(8.137829010302016e-07+5.747635205770616e-10j),0j,(1.90250608710396e-07+1.3947641640816487e-10j),0j,(4.228105125685901e-08+3.208500785232521e-11j),0j,(8.954237193539997e-09+7.016246755900865e-12j),0j,(1.81108039829316e-09+1.4621693184644646e-12j),0j,(3.505513700772405e-10+2.910381034382097e-13j),0j,(6.505398439393106e-11+5.5549172427905e-14j),0j,(1.1595694663906664e-11+9.132256497265316e-15j),0j,(1.9753672155443965e-12+1.0946612239695012e-14j),0j,(4.3201251297340907e-13-7.689809271160625e-14j),0j,(-7.452973660949808e-13+5.93485872264356e-13j),0j,(5.581281984779622e-12-4.1467464727295846e-12j),0j,(-3.520655710136449e-11+2.6196521238455897e-11j),0j,(1.9972385913645274e-10-1.4860697712005174e-10j),0j,(-1.008741599867161e-09+7.505743667284672e-10j),0j,(4.486892738684107e-09-3.338592647596584e-09j),0j,(-1.7325315942960612e-08+1.2891475761968494e-08j),0j,(5.6942392874210265e-08-4.237021270166016e-08j),0j,(-1.5481186488142143e-07+1.1519464758126286e-07j),0j,(3.3271830933937877e-07-2.475753838007775e-07j),0j,(-5.195118148781436e-07+3.8657012776094717e-07j),0j,(4.735973546139997e-07-3.5240589281452376e-07j)
(0.0076033788625156674-2.880627018693384e-06j),0j,(0.048386948187887316-1.1598538129216545e-05j),0j,(0.12571155761066138-1.6147762976927673e-05j),0j,(0.20656328114352807-7.226192169027398e-06j),0j,(0.24842673699652595+1.139254419469322e-05j),0j,(0.2356767856092309+2.7618626443940316e-05j),0j,(0.18461625866200854+3.342720236258995e-05j),0j,(0.12316140978022702+2.9426089504584607e-05j),0j,(0.07155000451863622+2.0879768309674597e-05j),0j,(0.03681203092345682+1.2536368653335818e-05j),0j,(0.016995696363752505+6.555738173353335e-06j),0j,(0.0071163793687187196+3.044695083409737e-06j),0j,(0.002726030945529265+1.2738343498734063e-06j),0j,(0.0009623109514893558+4.853671965522938e-07j),0j,(0.00031498940000025113+1.699000403734289e-07j),0j,(9.611203985534304e-05+5.5026883453640406e-08j),0j,(2.7463981942545102e-05+1.6588274330399277e-08j),0j,(7.379189780561696e-06+4.6781290396352015e-09j),0j,(1.8709624084253134e-06+1.239609177745593e-09j),0j,(4.4907006045840406e-07+3.0980861713194173e-10j),0j,(1.0232777804655337e-07+7.327494710362856e-11j),0j,(2.2193139822354067e-08+1.6449964409281762e-11j),0j,(4.591980089545606e-09+3.514629029376354e-12j),0j,(9.08357210110175e-10+7.163764246542541e-13j),0j,(1.721190707493375e-10+1.396026562445595e-13j),0j,(3.129592951375625e-11+2.6061862920661653e-14j),0j,(5.469438290293426e-12+4.663685579449244e-15j),0j,(9.201626139532942e-13+8.499479206630492e-16j),0j,(1.4897945000036595e-13-2.2164405199003244e-16j),0j,(2.5024650512075743e-14+2.5194392779234466e-15j),0j,(-7.076268274285123e-15-1.588260071599877e-14j),0j,(6.107667011440871e-14+9.066933861659862e-14j),0j,(-3.075625753869131e-13-4.605319558596311e-13j),0j,(1.3756632215505103e-12+2.0590995489872205e-12j),0j,(-5.337701514919242e-12-7.988505935040051e-12j),0j,(1.7620519906265052e-11+2.6367536050813092e-11j),0j,(-4.80934438142032e-11-7.195695816850989e-11j),0j,(1.0371071065398708e-10+1.551466536227869e-10j),0j,(-1.6237962128453898e-10-2.4287183153156605e-10j),0j,(1.4831051910111117e-10+2.2178800376598694e-10j),0j
0j,(0.024193242174853066-8.653569643835096e-06j),0j,(0.08889103952902702-2.0817337699296418e-05j),0j,(0.17888866302303305-2.3716817334972582e-05j),0j,(0.24842673699652357-1.1392544194787095e-05j),0j,(0.2634950925607791+7.887534377987433e-06j),0j,(0.2261084872332069+2.200485129218754e-05j),0j,(0.1629278891205885+2.574521636436379e-05j),0j,(0.1011874860632477+2.157855458055363e-05j),0j,(0.05521836059843564+1.4574658992842295e-05j),0j,(0.026872725820482005+8.351872713489857e-06j),0j,(0.011801261577520476+4.1817106447360456e-06j),0j,(0.004721659025886462+1.8652230403485196e-06j),0j,(0.0017348443294818428+7.51573150438787e-07j),0j,(0.0005892960533518415+2.764958955507483e-07j),0j,(0.00018612176029030616+9.36570773808136e-08j),0j,(5.492845202430242e-05+2.941125137655436e-08j),0j,(1.521272898499995e-05+8.611948246925278e-09j),0j,(3.968948056257776e-06+2.3627852134288243e-09j),0j,(9.787349710176005e-07+6.099719773601216e-10j),0j,(2.2881413051565348e-07+1.487144331929809e-10j),0j,(5.085138471223758e-08+3.435257190892935e-11j),0j,(1.0769258571570292e-08+7.540100892527e-12j),0j,(2.178186833376694e-09+1.5766129752541078e-12j),0j,(4.2160838724067976e-10+3.147707184136979e-13j),0j,(7.824050354547277e-11+6.025733463668748e-14j),0j,(1.3946160384946865e-11+9.814170991921595e-15j),0j,(2.375778945261041e-12+1.2965923676621712e-14j),0j,(5.195750132597087e-13-9.25276546101432e-14j),0j,(-8.963127600969091e-13+7.138503928724874e-13j),0j,(6.712209116991764e-12-4.9877829122123314e-12j),0j,(-4.234037089548699e-11+3.150964781209664e-11j),0j,(2.4019318456480073e-10-1.7874712223848864e-10j),0j,(-1.2131382425350782e-09+9.028040719683554e-10j),0j,(5.3960465053650446e-09-4.0157172618145365e-09j),0j,(-2.0835829618499485e-08+1.5506087756438116e-08j),0j,(6.848019541125831e-08-5.096360539243054e-08j),0j,(-1.8618006172722903e-07+1.3855802782113156e-07j),0j,(4.0013384549707477e-07-2.9778769006959785e-07j),0j,(-6.24775066014693e-07+4.649726997162584e-07j),0j,(5.695570352768717e-07-4.238793006089619e-07j)
(0.008064296950082862-3.67564216898226e-06j),0j,(0.0513208549231371-1.623395211184073e-05j),0j,(0.1333351544936767-2.7276447750215747e-05j),0j,(0.21909137951189833-2.428771342676493e-05j),0j,(0.2634950925607816-7.887534378031274e-06j),0j,(0.2499727025415655+1.0343444400578356e-05j),0j,(0.1958154687288095+2.0595535726471616e-05j),0j,(0.13063295394180813+2.1284020821019023e-05j),0j,(0.07589071353445377+1.6369639741633958e-05j),0j,(0.03904536544720654+1.0319390731674711e-05j),0j,(0.018026828083465164+5.576194946483838e-06j),0j,(0.00754814095745903+2.6516362000966907e-06j),0j,(0.0028914266534973564+1.1293743542030402e-06j),0j,(0.001020697989687891+4.3639203789582483e-07j),0j,(0.00033410129280116255+1.544915800494417e-07j),0j,(0.00010194369198131566+5.050470990622837e-08j),0j,(2.9130395471320043e-05+1.534463610458212e-08j),0j,(7.826937017337095e-06+4.356382961809393e-09j),0j,(1.984488010534423e-06+1.161027853674557e-09j),0j,(4.763188358461273e-07+2.916342018075363e-10j),0j,(1.085369005873744e-07+6.928337327168957e-11j),0j,(2.353980286006114e-08+1.5615403118912372e-11j),0j,(4.870620068326324e-09+3.3481393364214016e-12j),0j,(9.634764357349814e-10+6.846203408862359e-13j),0j,(1.825633441351282e-10+1.3380042722568775e-13j),0j,(3.3194993967704443e-11+2.504461959916098e-14j),0j,(5.801330472729528e-12+4.4919467232848876e-15j),0j,(9.759994752903305e-13+8.248852067657346e-16j),0j,(1.5801997516294388e-13-2.471936556722783e-16j),0j,(2.6541884572502e-14+2.667924810428063e-15j),0j,(-7.496884050063927e-15-1.683054867126224e-14j),0j,(6.473013602857145e-14+9.607571538386376e-14j),0j,(-3.25943145015703e-13-4.879728508829751e-13j),0j,(1.457802555816661e-12+2.1816929364852726e-12j),0j,(-5.656089732136881e-12-8.463687507958615e-12j),0j,(1.8670362440797402e-11+2.793431657630924e-11j),0j,(-5.095508152057682e-11-7.622744847122522e-11j),0j,(1.0987194965755181e-10+1.643407065142559e-10j),0j,(-1.7200764766192032e-10-2.572382179919859e-10j),0j,(1.570825000111804e-10+2.348759787643109e-10j),0j
