(0.0048175749807613-3.3716735196420938e-06j),0j,(0.019620590213908905-9.416528041031423e-06j),0j,(0.03262341852677573-1.0486612298626526e-05j),0j,(0.03430687512243533-6.7038181820173805e-06j),0j,(0.02640595977384567-2.384626971748907e-06j),0j,(0.016032347415461688-9.227383976750895e-17j),0j,(0.008037623684652636+6.369114315922111e-07j),0j,(0.0034317077555398364+5.143171095247916e-07j),0j,(0.00127592045391658+2.725383919234019e-07j),0j,(0.00042012862950625027+1.1413639264385305e-07j),0j,(0.00012413957103857146+4.034649364589044e-08j),0j,(3.3266668712167986e-05+1.245289526309685e-08j),0j,(8.15567819834173e-06+3.4271280527911855e-09j),0j,(1.8425696582752694e-06+8.532874058062353e-10j),0j,(3.8599679921204006e-07+1.942922976160078e-10j),0j,(7.53780522267306e-08+4.08010090616939e-11j),0j,(1.378510367441515e-08+7.956061887510792e-12j),0j,(2.3704711875850376e-09+1.4487352774418465e-12j),0j,(3.846542882365958e-10+2.475241048586531e-13j),0j,(5.908798417264083e-11+3.984428261340195e-14j),0j,(8.617041943400344e-12+6.064380231658433e-15j),0j,(1.1960877250553156e-12+8.754761592685539e-16j),0j,(1.5838860308532749e-13+1.2021323674705077e-16j),0j,(2.0052118941285456e-14+1.5739661430301473e-17j),0j,(2.4317128593429133e-15+1.9694735513128662e-18j),0j,(2.8297673626995297e-16+2.3605610362733413e-19j),0j,(3.1651975937774495e-17+2.6331284702724342e-20j),0j,(3.3944010927359278e-18+1.274231618778675e-20j),0j,(5.019539615981865e-19-1.0761823985239772e-19j),0j,(-1.449672107158185e-18+1.0813034078093998e-18j),0j,(1.3374847370639607e-17-9.736645070486323e-18j),0j,(-1.0739912513593146e-16+7.82151980325736e-17j),0j,(7.621963856226063e-16-5.551573547402467e-16j),0j,(-4.720943379962604e-15+3.4390748981480023e-15j),0j,(2.5109990102475245e-14-1.8294773010853005e-14j),0j,(-1.1217104236209039e-13+8.173980841498105e-14j),0j,(4.075453860640927e-13-2.970345063706692e-13j),0j,(-1.144699913773203e-12+8.34464134818566e-13j),0j,(2.2645648137620536e-12-1.6511820935118342e-12j),0j,(-2.495564982638247e-12+1.8200605433223597e-12j),0j
0j,(-0.008366631876345159+5.173696716641241e-06j),0j,(-0.019673340075993227+8.575151091366605e-06j),0j,(-0.025338009057436515+7.49722504769969e-06j),0j,(-0.022519599550080854+4.0862631995629205e-06j),0j,(-0.015286546398523398+1.2900483642880577e-06j),0j,(-0.00839516906377726-4.735816655893411e-17j),0j,(-0.0038715474792330082-2.892204759042081e-07j),0j,(-0.0015388388833707742-2.1812500798773375e-07j),0j,(-0.00053743691897137-1.0886837214246633e-07j),0j,(-0.00016739161654808854-4.3227103811851596e-08j),0j,(-4.704664836588731e-05-1.4564091121452194e-08j),0j,(-1.2046846197366863e-05-4.302950914880147e-09j),0j,(-2.8328131323378903e-06-1.137645011241857e-09j),0j,(-6.158426593742282e-07-2.72944824751607e-10j),0j,(-1.2448365537416898e-07-6.004446030266886e-11j),0j,(-2.351210923561149e-08-1.2209852131132147e-11j),0j,(-4.167546918793442e-09-2.310052314149084e-12j),0j,(-6.958698178227709e-10-4.0884446801007236e-13j),0j,(-1.0982392812356677e-10-6.800005585111327e-14j),0j,(-1.6432137026230128e-11-1.0670552955049491e-14j),0j,(-2.3371865639852057e-12-1.5851951450981407e-15j),0j,(-3.167786017140586e-13-2.236199991832921e-16j),0j,(-4.1005738445162606e-14-3.003580794146388e-17j),0j,(-5.079701445466626e-15-3.849633610736192e-18j),0j,(-6.033213421954404e-16-4.851844979587507e-19j),0j,(-6.866401361593941e-17+1.3291577406719702e-19j),0j,(-9.568944962022545e-18-2.5001706220538594e-18j),0j,(2.3598395832259462e-17+3.014186050906835e-17j),0j,(-2.6823515298785543e-16-3.3130807814746913e-16j),0j,(2.667064693805937e-15+3.295165896354829e-15j),0j,(-2.385680553360487e-14-2.9474693207073016e-14j),0j,(1.9045910634719192e-13+2.35306269388557e-13j),0j,(-1.34410340874088e-12-1.6605782475895805e-12j),0j,(8.282443402165817e-12+1.0232464148793186e-11j),0j,(-4.384687658103608e-11-5.416961195214145e-11j),0j,(1.9504763203851657e-10+2.4096463557335624e-10j),0j,(-7.060331868071962e-10-8.722352412744396e-10j),0j,(1.9768933618768412e-09+2.4422385226934577e-09j),0j,(-3.901528272371416e-09-4.819883737747471e-09j),0j,(4.293660443773554e-09+5.304295924363321e-09j)
(0.0024152899533480235-1.8764694362456165e-06j),0j,(0.009836705387582745-5.48821744873895e-06j),0j,(0.016355532220619206-6.543153026086928e-06j),0j,(0.017199447454207845-4.719193991951085e-06j),0j,(0.013238347246436213-2.2435084044728042e-06j),0j,(0.008037623684652636-6.369114316827892e-07j),0j,(0.00402955572891203-2.598836380087388e-17j),0j,(0.001720437475701149+1.216069727886129e-07j),0j,(0.0006396632820365756+8.603634765991767e-08j),0j,(0.00021062476065169112+4.0584431651080725e-08j),0j,(6.223530100535694e-05+1.5319650227991122e-08j),0j,(1.6677668679471098e-05+4.930368198261366e-09j),0j,(4.08870371855777e-06+1.39693209426658e-09j),0j,(9.237385210191004e-07+3.553577639057154e-10j),0j,(1.9351225020314264e-07+8.226390170758758e-11j),0j,(3.778934168573254e-08+1.7504105085283655e-11j),0j,(6.910892508614255e-09+3.450097649812869e-12j),0j,(1.1883886493746823e-09+6.338803337162126e-13j),0j,(1.9283867052095553e-10+1.0912556147111615e-13j),0j,(2.9622552710915133e-11+1.7680795571093923e-14j),0j,(4.31997555006458e-12+2.7063226046252793e-15j),0j,(5.996335260298341e-13+3.9264096918642934e-16j),0j,(7.940477282517988e-14+5.415216744545149e-17j),0j,(1.0052701105445141e-14+7.11814008596128e-18j),0j,(1.2190867756230789e-15+8.938331618033476e-19j),0j,(1.4186422955591983e-16+1.0747843588098146e-19j),0j,(1.5868023512875673e-17+1.1988014444326019e-20j),0j,(1.7017143247872952e-18+6.25396468642834e-21j),0j,(2.515708188201822e-19-5.392175755422946e-20j),0j,(-7.260037802967596e-19+5.416230034477143e-19j),0j,(6.69807104880199e-18-4.876836507929613e-18j),0j,(-5.3782401341946436e-17+3.9173815694176834e-17j),0j,(3.816649057722588e-16-2.7803138590731877e-16j),0j,(-2.36383190895771e-15+1.722220619111088e-15j),0j,(1.2571942876895533e-14-9.160919247218914e-15j),0j,(-5.615635223439469e-14+4.0926497933994615e-14j),0j,(2.0400861339164907e-13-1.4870609042143162e-13j),0j,(-5.729375198042287e-13+4.177042914026972e-13j),0j,(1.133250964824289e-12-8.263767996603336e-13j),0j,(-1.2485507602608e-12+9.10669970338798e-13j),0j
0j,(-0.0038584582168492156+2.6676887767696796e-06j),0j,(-0.009072749248821418+4.623617770679676e-06j),0j,(-0.01168507342129786+4.3245777434272505e-06j),0j,(-0.01038527770981516+2.6580206134525925e-06j),0j,(-0.007049617893555763+1.121114037461555e-06j),0j,(-0.003871547479233014+2.8922047585286294e-07j),0j,(-0.0017854135673315455-1.6059555628642906e-17j),0j,(-0.0007096539309681863-4.760875900748479e-08j),0j,(-0.00024784506594813-3.1721017129433165e-08j),0j,(-7.719441582923952e-05-1.4184997979674581e-08j),0j,(-2.1696033332320597e-05-5.10291581678083e-09j),0j,(-5.555517767502506e-06-1.5719091899511723e-09j),0j,(-1.306377450868487e-06-4.278274569801832e-10j),0j,(-2.84001171856214e-07-1.0486512651097269e-10j),0j,(-5.740666867231845e-08-2.3452250312236264e-11j),0j,(-1.084279593168321e-08-4.831835452918397e-12j),0j,(-1.9218960700267277e-09-9.239851408992402e-13j),0j,(-3.20905478917003e-10-1.649930040051984e-13j),0j,(-5.064608237384465e-11-2.7649570196612656e-14j),0j,(-7.577792376811494e-12-4.366920762363994e-15j),0j,(-1.0778090400331864e-12-6.523974728174007e-16j),0j,(-1.460844803186454e-13-9.248755623290231e-17j),0j,(-1.8910050754695162e-14-1.24770058779564e-17j),0j,(-2.342534910337213e-15-1.6053700885175494e-18j),0j,(-2.782251665656956e-16-2.0360287669820492e-19j),0j,(-3.166479152754458e-17+6.358722108681265e-20j),0j,(-4.412889343424927e-18-1.1527026114998148e-18j),0j,(1.0883947923745826e-17+1.3899935895500738e-17j),0j,(-1.2371367414821535e-16-1.5278249890801706e-16j),0j,(1.2300860178654372e-15+1.5195624542648908e-15j),0j,(-1.100307612752009e-14-1.3592215244889821e-14j),0j,(8.784225148977573e-14+1.0851109103307409e-13j),0j,(-6.199180498602815e-13-7.657723133599655e-13j),0j,(3.819970004082212e-12+4.7186768243084726e-12j),0j,(-2.0222740490283786e-11-2.4980171597189537e-11j),0j,(8.995843569568878e-11+1.1112011885913575e-10j),0j,(-3.256313348475407e-10-4.022283881042648e-10j),0j,(9.117676426939044e-10+1.1262294386440263e-09j),0j,(-1.799432450881522e-09-2.2226704762774207e-09j),0j,(1.980287955705726e-09+2.4460537791476397e-09j)
(0.0010312401920948295-8.718713878470223e-07j),0j,(0.0041998896524369075-2.6345026164843873e-06j),0j,(0.006983145329216824-3.2818444607440803e-06j),0j,(0.00734343761815149-2.5309748212920295e-06j),0j,(0.00565219901212786-1.3563878693617506e-06j),0j,(0.0034317077555398447-5.143171095571109e-07j),0j,(0.0017204374757011478-1.216069728061885e-07j),0j,(0.0007345474271292925-3.817002966789329e-18j),0j,(0.000273106280503174+1.7439864128009015e-08j),0j,(8.992678935819694e-05+1.098075436832406e-08j),0j,(2.657149088874751e-05+4.667715713442092e-09j),0j,(7.1205573961033415e-06+1.6038279924505598e-09j),0j,(1.7456768797510645e-06+4.737460268312927e-10j),0j,(3.9439089813214487e-07+1.2405282330152195e-10j),0j,(8.262014211447442e-08+2.9337119938267056e-11j),0j,(1.6134164379751135e-08+6.3456946120180655e-12j),0j,(2.9506044458281736e-09+1.2671815662526443e-12j),0j,(5.07382023954417e-10+2.3530773669629275e-13j),0j,(8.233233986234124e-11+4.0869694364249554e-14j),0j,(1.2647322033811397e-11+6.671625128004164e-15j),0j,(1.8444087253293e-12+1.0277871643614763e-15j),0j,(2.5601274368781787e-13+1.4994985228836645e-16j),0j,(3.390174839445088e-14+2.0782415736792016e-17j),0j,(4.291983881499337e-15+2.7436736547260865e-18j),0j,(5.204868563074859e-16+3.4586364017800435e-19j),0j,(6.056865011728831e-17+4.173432073397832e-20j),0j,(6.7748185160396436e-18+4.654653393620908e-21j),0j,(7.265456195009566e-19+2.6187180566938786e-21j),0j,(1.0737809393640726e-19-2.3008777357178383e-20j),0j,(-3.096581877914162e-19+2.310520419018395e-19j),0j,(2.8568351029599066e-18-2.080322512836453e-18j),0j,(-2.2937950439640517e-17+1.6709551350807002e-17j),0j,(1.6276950207707226e-16-1.185867959052802e-16j),0j,(-1.0080460475403919e-15+7.345161380704173e-16j),0j,(5.360863976202393e-15-3.906763697470817e-15j),0j,(-2.39438585361475e-14+1.7451882906005954e-14j),0j,(8.697586521565077e-14-6.340420308243193e-14j),0j,(-2.442312579988976e-13+1.7807311366786245e-13j),0j,(4.829992329244356e-13-3.522330518091206e-13j),0j,(-5.320139925123993e-13+3.880660142583614e-13j),0j
0j,(-0.0015336588300386954+1.1606037822576269e-06j),0j,(-0.003606218938315716+2.0758194430443303e-06j),0j,(-0.004644544934980398+2.0275614290437548e-06j),0j,(-0.00412789473773017+1.332036138640364e-06j),0j,(-0.0028020445522530667+6.331751565528243e-07j),0j,(-0.0015388388833707791+2.1812500796271168e-07j),0j,(-0.0007096539309681879+4.760875898825733e-08j),0j,(-0.00028206792960047987-6.6687607371473025e-18j),0j,(-9.851146337059688e-05-6.002652181891607e-09j),0j,(-3.068257745679902e-05-3.582550800099684e-09j),0j,(-8.62354453958222e-06-1.4511950361527449e-09j),0j,(-2.208155111502571e-06-4.772259339724375e-10j),0j,(-5.192461886965491e-07-1.3540271242265624e-10j),0j,(-1.1288192714200259e-07-3.41612624077476e-11j),0j,(-2.2817407597829524e-08-7.804246433617692e-12j),0j,(-4.30967914596689e-09-1.6344374013313447e-12j),0j,(-7.638943109947913e-10-3.166430389331439e-13j),0j,(-1.275499383021454e-10-5.714447680229402e-14j),0j,(-2.0130230164083672e-11-9.661106525938155e-15j),0j,(-3.011933402266144e-12-1.5372829619872052e-15j),0j,(-4.2839488743775986e-13-2.311377018990946e-16j),0j,(-5.806391902894191e-14-3.295003517784274e-17j),0j,(-7.516138599163666e-15-4.466846217004152e-18j),0j,(-9.310821239147244e-16-5.772044594012549e-19j),0j,(-1.1058549599434066e-16-7.370853782720521e-20j),0j,(-1.2585721976165854e-17+2.6095100488109348e-20j),0j,(-1.7540210610360127e-18-4.580658293074549e-19j),0j,(4.326515945199293e-18+5.5247063174715844e-18j),0j,(-4.9177653748911343e-17-6.072520564885039e-17j),0j,(4.88973704487618e-16+6.039676625646455e-16j),0j,(-4.373851595181759e-15-5.402379845298386e-15j),0j,(3.4918315319035657e-14+4.31289361901326e-14j),0j,(-2.464245651805867e-13-3.043645171630534e-13j),0j,(1.5184816880734611e-12+1.875488225813281e-12j),0j,(-8.038768093227719e-12-9.92862883268706e-12j),0j,(3.575948598371085e-11+4.4165821160687846e-11j),0j,(-1.2944206739974638e-10-1.5986967418271843e-10j),0j,(3.6243764803656317e-10+4.4763085234768943e-10j),0j,(-7.152939512524643e-10-8.834215564783782e-10j),0j,(7.871857611290209e-10+9.72206905766416e-10j)
(0.00038342415685619594-3.478509951950991e-07j),0j,(0.0015615494114261796-1.077041894935179e-06j),0j,(0.002596375497222384-1.383685412518176e-06j),0j,(0.002730326782786098-1.11393186635083e-06j),0j,(0.0021015108498166593-6.379091600338097e-07j),0j,(0.0012759204539165886-2.725383919328535e-07j),0j,(0.0006396632820365777-8.603634765600573e-08j),0j,(0.00027310628050317284-1.7439864124489493e-08j),0j,(0.00010154134886382891+1.3757533862498278e-18j),0j,(3.3434881547516434e-05+1.9485757590548147e-09j),0j,(9.879299206387392e-06+1.1053975103398197e-09j),0j,(2.6474256352501875e-06+4.276446283947462e-10j),0j,(6.490426577818173e-07+1.348437552445955e-10j),0j,(1.466344123764026e-07+3.6806806874347884e-11j),0j,(3.071811953599039e-08+8.959008020367637e-12j),0j,(5.998668487497627e-09+1.9794493817565167e-12j),0j,(1.0970314957414365e-09+4.0178609838830524e-13j),0j,(1.8864396722158874e-10+7.558295764745365e-14j),0j,(3.0611038407224864e-11+1.3267133870071659e-14j),0j,(4.702252623913027e-12+2.184855152427619e-15j),0j,(6.857476689767573e-13+3.390945904271089e-16j),0j,(9.518501024086084e-14+4.978876348876318e-17j),0j,(1.2604594851070793e-14+6.938791600014886e-18j),0j,(1.5957494560198238e-15+9.205077464220673e-19j),0j,(1.9351571009486614e-16+1.165372024308832e-19j),0j,(2.2519264541962506e-17+1.4116586129379335e-20j),0j,(2.5188587567740567e-18+1.5743180365048018e-21j),0j,(2.701284742979122e-19+9.562721998726601e-22j),0j,(3.991242445586243e-20-8.549784314598399e-21j),0j,(-1.1502107410609896e-19+8.583495975232518e-20j),0j,(1.0611375988385838e-18-7.727966784721857e-19j),0j,(-8.519626914410906e-18+6.206922768889206e-18j),0j,(6.045272048151715e-17-4.4047578856666617e-17j),0j,(-3.7436621749328265e-16+2.728083634384172e-16j),0j,(1.9907659369595034e-15-1.4509071629403594e-15j),0j,(-8.890843590374056e-15+6.480746432164714e-15j),0j,(3.229261298454603e-14-2.3542524829849152e-14j),0j,(-9.066716246426354e-14+6.611106311411581e-14j),0j,(1.7927601746580055e-13-1.3074621510066494e-13j),0j,(-1.97422133263848e-13+1.4401170048203186e-13j),0j
0j,(-0.0005356342569672569+4.3704909182215315e-07j),0j,(-0.0012594771059557745+8.002498125316402e-07j),0j,(-0.0016221095374488147+8.057497670752163e-07j),0j,(-0.0014416658466740913+5.524105297108057e-07j),0j,(-0.0009786111334899633+2.805276366848731e-07j),0j,(-0.0005374369189713718+1.0886837213157924e-07j),0j,(-0.00024784506594813065+3.172101711930192e-08j),0j,(-9.85114633705956e-05+6.002652174828748e-09j),0j,(-3.4404819917133724e-05-1.6637305442352424e-18j),0j,(-1.0715782026383505e-05-5.985217028995904e-10j),0j,(-3.0117394808651022e-06-3.2352611979685184e-10j),0j,(-7.711888972211712e-07-1.1978152577739012e-10j),0j,(-1.8134439785865974e-07-3.627668604167612e-11j),0j,(-3.94234753936758e-08-9.539982110135385e-12j),0j,(-7.968865280767204e-09-2.243081645894656e-12j),0j,(-1.5051328654873965e-09-4.798291785962285e-13j),0j,(-2.6678592514162543e-10-9.448487519191969e-14j),0j,(-4.454609584486832e-11-1.7273599346220188e-14j),0j,(-7.0303655633395515e-12-2.951272979879032e-15j),0j,(-1.0518996741275933e-12-4.737384270160844e-16j),0j,(-1.4961427657853061e-13-7.175798385599962e-17j),0j,(-2.0278457525757315e-14-1.0294655156942312e-17j),0j,(-2.6249629498104452e-15-1.4032956639995557e-18j),0j,(-3.251743063250261e-16-1.8220619771561344e-19j),0j,(-3.862124326092556e-17-2.344484163584421e-20j),0j,(-4.395476568552331e-18+9.374947357039528e-21j),0j,(-6.125927875355728e-19-1.5994556808636625e-19j),0j,(1.5111636587803162e-18+1.92944204852054e-18j),0j,(-1.7176687471672983e-17-2.1207556575675835e-17j),0j,(1.707878778437246e-16+2.109284290268563e-16j),0j,(-1.527690900585794e-15-1.8867151407466865e-15j),0j,(1.2196202833436084e-14+1.5062246549549663e-14j),0j,(-8.607068492428296e-14-1.0629548473405479e-13j),0j,(5.303721606335874e-13+6.549903923144133e-13j),0j,(-2.807763723613754e-12-3.467445610035979e-12j),0j,(1.2489993755617337e-11+1.5424336421753208e-11j),0j,(-4.521122637588102e-11-5.583237099108651e-11j),0j,(1.265913532541826e-10+1.563290901868677e-10j),0j,(-2.498360954535477e-10-3.0852303524438267e-10j),0j,(2.749462221629231e-10+3.3952998237797953e-10j)
(0.00012625347418666967-1.2163761170570707e-07j),0j,(0.0005141835578803951-3.8385839201855514e-07j),0j,(0.0008549265441383099-5.045915469359407e-07j),0j,(0.0008990315555280033-4.186106749006874e-07j),0j,(0.00069197607093535-2.50108414081735e-07j),0j,(0.00042012862950625-1.1413639264537655e-07j),0j,(0.00021062476065169112-4.058443164437823e-08j),0j,(8.992678935819545e-05-1.098075436160816e-08j),0j,(3.3434881547515486e-05-1.948575755790547e-09j),0j,(1.1009210175074517e-05+7.938905042978856e-19j),0j,(3.252985082106572e-06+1.7446981161395167e-10j),0j,(8.717245989159665e-07+9.006420945070451e-11j),0j,(2.1371175271107283e-07+3.197105978653975e-11j),0j,(4.8282609195899564e-08+9.314644514262026e-12j),0j,(1.0114610062474177e-08+2.3631501508220747e-12j),0j,(1.9751909814707734e-09+5.373510101895168e-13j),0j,(3.612210607920544e-10+1.1140286027309381e-13j),0j,(6.211502184060307e-11+2.1300228989486363e-14j),0j,(1.0079327439386116e-11+3.787389440385069e-15j),0j,(1.548314692793496e-12+6.302992058905253e-16j),0j,(2.257966099072382e-13+9.868145642088874e-17j),0j,(3.1341620678273866e-14+1.459653676815293e-17j),0j,(4.150320190616562e-15+2.0471460082826585e-18j),0j,(5.254328857563498e-16+2.7307098677955165e-19j),0j,(6.371895083975505e-17+3.473780915930375e-20j),0j,(7.414919526168898e-18+4.226028545995631e-21j),0j,(8.293844729447851e-19+4.712661142216018e-22j),0j,(8.894544537887421e-20+3.096294482106663e-22j),0j,(1.3138677569742936e-20-2.813616920052915e-21j),0j,(-3.7838712518706723e-20+2.82406518335307e-20j),0j,(3.4907783456008897e-19-2.5424729287006986e-19j),0j,(-2.8025347260023866e-18+2.041949072230436e-18j),0j,(1.9884906983574735e-17-1.4489896529433945e-17j),0j,(-1.231340890250582e-16+8.973711522788193e-17j),0j,(6.547439406355788e-16-4.77222344042609e-16j),0j,(-2.923871044193905e-15+2.131410190181071e-15j),0j,(1.0618779520994083e-14-7.741906572857446e-15j),0j,(-2.98103029396991e-14+2.173754404374876e-14j),0j,(5.893403031439736e-14-4.298226729694888e-14j),0j,(-6.488395805039761e-14+4.7331650023649423e-14j),0j
0j,(-0.00016683183574108562+1.4515080104196992e-07j),0j,(-0.0003922832209723059+2.706711781243646e-07j),0j,(-0.0005052294525943488+2.787520933957972e-07j),0j,(-0.00044902677660633+1.9688794539282275e-07j),0j,(-0.00030480145016153223+1.0429614262156114e-07j),0j,(-0.0001673916165480879+4.3227103807388474e-08j),0j,(-7.719441582923909e-05+1.418499797615499e-08j),0j,(-3.068257745679746e-05+3.5825507978952286e-09j),0j,(-1.0715782026382499e-05+5.985217022764384e-10j),0j,(-3.337551769128287e-06+2.610747042768208e-19j),0j,(-9.380395273484237e-07-4.8391832174936684e-11j),0j,(-2.401950962316907e-07-2.3905334932209948e-11j),0j,(-5.648162373793224e-08-8.150181034142925e-12j),0j,(-1.2278848033646938e-08-2.2875953162486616e-12j),0j,(-2.4819836348138355e-09-5.605985907448525e-13j),0j,(-4.687885547796262e-10-1.2341262261395966e-13j),0j,(-8.309307403132906e-11-2.4820365571362092e-14j),0j,(-1.3874307877056081e-11-4.611838830234216e-15j),0j,(-2.1896735455264537e-12-7.981612906538655e-16j),0j,(-3.276239039842321e-13-1.2947014828747888e-16j),0j,(-4.659873283133428e-14-1.97825004772019e-17j),0j,(-6.315908188789792e-15-2.8590166030395115e-18j),0j,(-8.175680286692458e-16-3.9218547118170706e-19j),0j,(-1.0127838908689585e-16-5.1199564167883245e-20j),0j,(-1.2028920713250042e-17-6.6440988582754995e-21j),0j,(-1.3690085134869622e-18+2.9947750859589724e-21j),0j,(-1.9080091432381646e-19-4.9807536223658337e-20j),0j,(4.707094464472992e-19+6.009336923108972e-19j),0j,(-5.350315418384629e-18-6.605179697666484e-18j),0j,(5.319820131822636e-17+6.569449022669998e-17j),0j,(-4.758557455411662e-16-5.87624621515406e-16j),0j,(3.798957022339534e-15+4.691192175587492e-15j),0j,(-2.6809882748282787e-14-3.3106106868976607e-14j),0j,(1.6520389660003275e-13+2.0399900590788306e-13j),0j,(-8.745809925192062e-13-1.0799474088703533e-12j),0j,(3.890465820344433e-12+4.803958742280844e-12j),0j,(-1.4082688603317255e-11-1.738916325798629e-11j),0j,(3.943149436475291e-11+4.8689156704862675e-11j),0j,(-7.782054775104782e-11-9.609037592374952e-11j),0j,(8.564199289684394e-11+1.057475423127606e-10j)
(3.7305737666240025e-05-3.786661593452679e-08j),0j,(0.00015193202830116954-1.213422603969907e-07j),0j,(0.0002526149216840366-1.623743649877452e-07j),0j,(0.000265646623237164-1.3774325395731988e-07j),0j,(0.00020446534066108514-8.476985368742793e-08j),0j,(0.00012413957103856824-4.0346493644918264e-08j),0j,(6.22353010053547e-05-1.531965022424487e-08j),0j,(2.657149088874645e-05-4.667715709570991e-09j),0j,(9.879299206387227e-06-1.1053975082905798e-09j),0j,(3.252985082106828e-06-1.744698108383448e-10j),0j,(9.611863122972742e-07+1.5111261543874519e-19j),0j,(2.575754327110457e-07+1.280208976094046e-11j),0j,(6.314706983419124e-08+6.063254521001052e-12j),0j,(1.426642688198224e-08+1.9885199175670007e-12j),0j,(2.9886381636151914e-09+5.384299413017981e-13j),0j,(5.836238322592175e-10+1.276013218299263e-13j),0j,(1.0673251350423068e-10+2.7223555671800788e-14j),0j,(1.8353550101603865e-11+5.316090772635101e-15j),0j,(2.9782062776201422e-12+9.606855079894072e-16j),0j,(4.574906796977086e-13+1.6194471564657255e-16j),0j,(6.671757312724266e-14+2.5620935532900257e-17j),0j,(9.260705897344436e-15+3.822783978473639e-18j),0j,(1.2263207424874325e-15+5.400876846849517e-19j),0j,(1.552528425544722e-16+7.249721504719062e-20j),0j,(1.8827418373217745e-17+9.272945712457287e-21j),0j,(2.1909297628905374e-18+1.1335594014130574e-21j),0j,(2.450630120698164e-19+1.2640118387311674e-22j),0j,(2.628129686340932e-20+9.005624637467801e-23j),0j,(3.8812333009635585e-21-8.308981330949572e-22j),0j,(-1.117073390642837e-20+8.338057394885183e-21j),0j,(1.0305266916931428e-19-7.506326791046822e-20j),0j,(-8.273099145633318e-19+6.028287833684038e-19j),0j,(5.869735077821488e-18-4.2774951911467935e-18j),0j,(-3.63452471489629e-17+2.6489151748886427e-17j),0j,(1.9324618734450958e-16-1.4085880037601341e-16j),0j,(-8.629033181911722e-16+6.290594533706008e-16j),0j,(3.133540099371223e-15-2.2846835990575408e-15j),0j,(-8.795743962594425e-15+6.414025411794298e-15j),0j,(1.7386033212136616e-14-1.2680430222229268e-14j),0j,(-1.9136819438770093e-14+1.3960162974940237e-14j),0j
0j,(-4.688971882243226e-05+4.3131907986015747e-08j),0j,(-0.00011025479901818397+8.161812227112047e-08j),0j,(-0.00014199910692475032+8.553832328294854e-08j),0j,(-0.0001262026474424576+6.176619186387665e-08j),0j,(-8.56668114135704e-05+3.3696343843695015e-08j),0j,(-4.7046648365885486e-05+1.4564091119168872e-08j),0j,(-2.1696033332319208e-05+5.102915816282472e-09j),0j,(-8.623544539581079e-06+1.451195036502793e-09j),0j,(-3.0117394808643814e-06+3.2352612040184476e-10j),0j,(-9.380395273482464e-07+4.839183296105436e-11j),0j,(-2.636415750614251e-07+3.35275668621685e-19j),0j,(-6.750820402277052e-08-3.2372488259970494e-12j),0j,(-1.5874471516755136e-08-1.4724785804941457e-12j),0j,(-3.4510355664176644e-09-4.652198074410381e-13j),0j,(-6.975742697092853e-10-1.2167163166170556e-13j),0j,(-1.3175535846251813e-10-2.7915263227021474e-14j),0j,(-2.3353709674816762e-11-5.777349155558256e-15j),0j,(-3.899439238835463e-12-1.096332274612328e-15j),0j,(-6.154177164936081e-13-1.9283280696725256e-16j),0j,(-9.208014815519722e-14-3.168316454493964e-17j),0j,(-1.3096774562561268e-14-4.891816749206795e-18j),0j,(-1.7751124921699017e-15-7.131281090092519e-19j),0j,(-2.297808377747304e-16-9.854171251060883e-20j),0j,(-2.8464695289076356e-17-1.2945003693752075e-20j),0j,(-3.380775021824479e-18-1.696055039529178e-21j),0j,(-3.8476498039917575e-19+8.611807565612979e-22j),0j,(-5.362626175793485e-20-1.3996273273431737e-20j),0j,(1.3230616236778851e-19+1.6889258254291173e-19j),0j,(-1.5038524373326611e-18-1.8563844477813395e-18j),0j,(1.4952806972925222e-17+1.8463417207445907e-17j),0j,(-1.3375222714067768e-16-1.6515166962346138e-16j),0j,(1.0678002291425672e-15+1.3184572642029208e-15j),0j,(-7.535645613761559e-15-9.304451919169287e-15j),0j,(4.643503301807723e-14+5.733378140611313e-14j),0j,(-2.4582464758799527e-13-3.035183800987975e-13j),0j,(1.0935204575518246e-12+1.3501484241122154e-12j),0j,(-3.958319088009606e-12-4.8872076147456665e-12j),0j,(1.1083281823862154e-11+1.3684036358067685e-11j),0j,(-2.187355338824606e-11-2.700609104541366e-11j),0j,(2.4071975993701457e-11+2.972021824581743e-11j)
