0j,(0.00035672158076756187+0.1284258298635294j),0j,(0.0003346889644656144+0.13421848698960123j),0j,(0.00017683825406158136+0.07683056373086444j),0j,(6.54199159091681e-05+0.03034916238314528j),0j,(1.8654464763463305e-05+0.009156262436001867j),0j,(4.331106383196047e-06+0.002234909651441769j),0j,(8.484093226052141e-07+0.0004580743632802962j),0j,(1.4376620081657542e-07+8.09216697149728e-05j),0j,(2.146869772701713e-08+1.256084985785548e-05j),0j,(2.8659447606654414e-09+1.7387803811745147e-06j),0j,(3.4592976757163106e-10+2.171995620252133e-07j),0j,(3.810611497087787e-11+2.4718529418906464e-08j),0j,(3.860416176749981e-12+2.583366475268164e-09j),0j,(3.6201799544624786e-13+2.4960687359074647e-10j),0j,(3.160079844222226e-14+2.2424236132938902e-11j),0j,(2.5800455590002393e-15+1.8824149530142897e-12j),0j,(1.9785352135037312e-16+1.482936750641e-13j),0j,(1.430395564353017e-17+1.100495849978139e-14j),0j,(9.781220820862112e-19+7.719258649048265e-16j),0j,(6.344998550500944e-20+5.133231125460066e-17j),0j,(3.914893293171713e-21+3.2449518069769712e-18j),0j,(2.303014519981659e-22+1.9547389201513915e-19j),0j,(1.2942284059267771e-23+1.1245941473801787e-20j),0j,(7.973012315159278e-25+6.189351899509126e-22j),0j,(-3.294567273845285e-24+4.032205130014067e-23j),0j,(1.0092010798787813e-22-2.2979200824204704e-22j),0j,(-2.792357734082143e-21+6.403912258573425e-21j),0j,(7.029255026408319e-20-1.6119869621171025e-19j),0j,(-1.6025060500248485e-18+3.674811945070613e-18j),0j,(3.290004600689658e-17-7.544232251734984e-17j),0j,(-6.040571809869207e-16+1.3850954346686406e-15j),0j,(9.832880930579492e-15-2.2545798949812727e-14j),0j,(-1.403634521386035e-13+3.2182686767514757e-13j),0j,(1.7325373998516099e-12-3.972231836968243e-12j),0j,(-1.8149957290068577e-11+4.1611338676309275e-11j),0j,(1.572924855652853e-10-3.606024296495052e-10j),0j,(-1.0864519498456627e-09+2.4906708280551443e-09j),0j,(5.639090975225369e-09-1.292708506595426e-08j),0j,(-1.9753185472850665e-08+4.528087143865993e-08j),0j,(3.585966109968905e-08-8.219957683047673e-08j)
(0.00035672158076743133-0.1284258298635292j),0j,(0.0007678854820831621-0.23247069982516488j),0j,(0.0006118325460263853-0.17179573086557198j),0j,(0.00030036555595204035-0.08029489248479257j),0j,(0.00010656126393014246-0.027468242567940563j),0j,(2.959529988015867e-05-0.007412199397254664j),0j,(6.752900826873023e-06-0.0016515737083591302j),0j,(1.3075285607455506e-06-0.00031340099098244354j),0j,(2.1987633266761667e-07-5.1788466280467836e-05j),0j,(3.2677571496424585e-08-7.5789807849503925e-06j),0j,(4.3508350716299755e-09-9.953082685134645e-07j),0j,(5.246650684270436e-10-1.1854284353290902e-07j),0j,(5.781741709722389e-11-1.2916493003448395e-08j),0j,(5.8659738230675054e-12-1.2969607325174415e-09j),0j,(5.514032178116778e-13-1.2075493618749951e-10j),0j,(4.828358419691626e-14-1.048055523996305e-11j),0j,(3.957053956173579e-15-8.518586441148851e-13j),0j,(3.0477133149206954e-16-6.510438401169227e-14j),0j,(2.214032930831093e-17-4.695308506064519e-15j),0j,(1.5219678767146273e-18-3.205609991199252e-16j),0j,(9.928756814274127e-20-2.077722915456556e-17j),0j,(6.162879155797345e-21-1.2817706833436973e-18j),0j,(3.648345155960769e-22-7.543781060878846e-20j),0j,(2.0642609490851165e-23-4.244663174967245e-21j),0j,(1.1160350003959352e-24-2.287785926946969e-22j),0j,(1.335335995422373e-25-1.1794678196333455e-23j),0j,(-2.101938717639088e-24-1.6385176939562366e-24j),0j,(5.34327788122532e-23+2.6629374745728453e-23j),0j,(-1.2277650781469346e-21-6.1239998117553295e-22j),0j,(2.5393198212706102e-20+1.2663012056386412e-20j),0j,(-4.694686037820101e-19-2.340566895828881e-19j),0j,(7.691880338962011e-18+3.833852730383516e-18j),0j,(-1.1047298256966646e-16-5.5047805857149663e-17j),0j,(1.3714232218619676e-15+6.831686753788986e-16j),0j,(-1.444425527489018e-14-7.193066930266716e-15j),0j,(1.258074895693053e-13+6.262905952687954e-14j),0j,(-8.730450685397202e-13-4.3445173277376e-13j),0j,(4.5509765802288014e-12+2.263734658288082e-12j),0j,(-1.6003739450489996e-11-7.956673426313731e-12j),0j,(2.9149734209994196e-11+1.44841242389462e-11j),0j
0j,(0.0007678854820831136+0.2324706998251651j),0j,(0.0007246875190927222+0.24295515089239914j),0j,(0.00038581208132983666+0.13907430338152774j),0j,(0.0001438304442828825+0.054936258400697026j),0j,(4.132234618301407e-05+0.016574112169604215j),0j,(9.664068242164265e-06+0.00404549607497404j),0j,(1.9064586214353993e-06+0.0008291777308457855j),0j,(3.25276148071674e-07+0.00014647933063794184j),0j,(4.8898872391339325e-08+2.273685700304523e-05j),0j,(6.5704276663408174e-09+3.1474297884371425e-06j),0j,(7.981615926293291e-10+3.931607837981002e-07j),0j,(8.84763479876968e-11+4.474389786856191e-08j),0j,(9.01894783857225e-12+4.676243865193665e-09j),0j,(8.509555113605305e-13+4.5182226271806476e-10j),0j,(7.47309877766234e-14+4.0590902027257045e-11j),0j,(6.1380677958378795e-15+3.4074255214725416e-12j),0j,(4.735103656021112e-16+2.6843157726667985e-13j),0j,(3.4435520576990835e-17+1.992045962116333e-14j),0j,(2.3686177891725084e-18+1.3972898733249965e-15j),0j,(1.5455192658104586e-19+9.291839784439089e-17j),0j,(9.591708773158281e-21+5.873799560189269e-18j),0j,(5.675451858519045e-22+3.53834039451042e-19j),0j,(3.208223092068544e-23+2.0356665952068755e-20j),0j,(1.9190381551374336e-24+1.1203557238078796e-21j),0j,(-5.938063185593479e-24+7.299278982764854e-23j),0j,(1.8266159950337645e-22-4.1609249966010333e-22j),0j,(-5.053892134890418e-21+1.1595835983163873e-20j),0j,(1.2721898680789716e-19-2.918909967673724e-19j),0j,(-2.9002096835401216e-18+6.654209567916368e-18j),0j,(5.954053589873185e-17-1.3660866868972285e-16j),0j,(-1.093151315087481e-15+2.508097480697237e-15j),0j,(1.7793793748756912e-14-4.0825496886803734e-14j),0j,(-2.539960547159585e-13+5.827588732537197e-13j),0j,(3.1350206004858317e-12-7.192858698732157e-12j),0j,(-3.2841124251162765e-11+7.534918484202123e-11j),0j,(2.8459999222855303e-10-6.529727043580446e-10j),0j,(-1.965721165273637e-09+4.510054582745264e-09j),0j,(1.0202464404689165e-08-2.340802325466744e-08j),0j,(-3.573699455533089e-08+8.199307739534943e-08j),0j,(6.487428447586311e-08-1.4884352036386207e-07j)
(0.00033468896446559856-0.13421848698960098j),0j,(0.0007246875190926353-0.24295515089239883j),0j,(0.0005818858547797503-0.17954341088381026j),0j,(0.00028719937022743115-0.0839159669693432j),0j,(0.00010229269490954918-0.028706965725121325j),0j,(2.8496765014990774e-05-0.007746460786675445j),0j,(6.518299077315705e-06-0.0017260527251551658j),0j,(1.2646934017346423e-06-0.0003275339763358355j),0j,(2.1304402383991423e-07-5.412388442114202e-05j),0j,(3.1709961085794235e-08-7.920756192104245e-06j),0j,(4.227599267796489e-09-1.0401917230499664e-06j),0j,(5.104045741095079e-10-1.2388852233853243e-07j),0j,(5.6305384655368855e-11-1.3498959758101554e-08j),0j,(5.718033182499943e-12-1.3554468089717315e-09j),0j,(5.379655694263089e-13-1.2620033613774512e-10j),0j,(4.714461086436148e-14-1.0953171319322342e-11j),0j,(3.866561874617216e-15-8.902727842163726e-13j),0j,(2.9800539953763647e-16-6.804022988634036e-14j),0j,(2.1662601566288585e-17-4.907040572950177e-15j),0j,(1.4900142845517112e-18-3.350164857116943e-16j),0j,(9.725728600960779e-20-2.171416364527889e-17j),0j,(6.040027009919736e-21-1.3395711744050626e-18j),0j,(3.5773892225128667e-22-7.883961937066931e-20j),0j,(2.0250622066647762e-23-4.4360727706034066e-21j),0j,(1.095174508604448e-24-2.390951651506548e-22j),0j,(1.3578232313119298e-25-1.2326623876262504e-23j),0j,(-2.1940953813431348e-24-1.7102527462883107e-24j),0j,(5.576753154089506e-23+2.777404770922319e-23j),0j,(-1.2813275504410093e-21-6.386873183326089e-22j),0j,(2.6499063847575067e-20+1.3205703057186151e-20j),0j,(-4.89874045996914e-19-2.4406966239629414e-19j),0j,(8.025477784924762e-18+3.9975373248578706e-18j),0j,(-1.1525232410801898e-16-5.739269382744071e-17j),0j,(1.430584997440704e-15+7.121931481815128e-16j),0j,(-1.5065278220648062e-14-7.497715323331638e-15j),0j,(1.311947716249047e-13+6.527162724638842e-14j),0j,(-9.102443133280143e-13-4.526969682021915e-13j),0j,(4.743641116146993e-12+2.358219879092366e-12j),0j,(-1.667525023222375e-11-8.285932476048858e-12j),0j,(3.035616815977422e-11+1.5075492675800534e-11j),0j
0j,(0.0006118325460264524+0.17179573086557204j),0j,(0.0005818858547798631+0.17954341088381046j),0j,(0.00031132903684251645+0.10277552831279017j),0j,(0.00011652266862933839+0.04059770925111815j),0j,(3.359161914477296e-05+0.012248205162203164j),0j,(7.880417415167376e-06+0.0029896046046033625j),0j,(1.5590517016929024e-06+0.0006127586261517376j),0j,(2.6671986319086043e-07+0.00010824753511738798j),0j,(4.019892519964809e-08+1.6802425845590517e-05j),0j,(5.4147121283381515e-09+2.325934672330609e-06j),0j,(6.593264619868618e-10+2.90543773175623e-07j),0j,(7.325423627457637e-11+3.30655022442289e-08j),0j,(7.483934700978e-12+3.455718813615191e-09j),0j,(7.076621900180719e-13+3.338941547840855e-10j),0j,(6.227940019390054e-14+2.9996448782361154e-11j),0j,(5.126040378270518e-15+2.5180680742613617e-12j),0j,(3.9625129031632627e-16+1.9836938964326727e-13j),0j,(2.8875182219925294e-17+1.4721103662490645e-14j),0j,(1.9901120523846746e-18+1.0325889980481517e-15j),0j,(1.3010990449808477e-19+6.866614447463782e-17j),0j,(8.090501064553489e-21+4.3407027162122494e-18j),0j,(4.796390283378766e-22+2.614812207637223e-19j),0j,(2.7165273368962683e-23+1.5043452463009508e-20j),0j,(1.6080087939895357e-24+8.279359668279349e-22j),0j,(-4.377088977475903e-24+5.394323422447292e-23j),0j,(1.349512606865351e-22-3.0755060207454555e-22j),0j,(-3.733779195409388e-21+8.57092786369319e-21j),0j,(9.398729826311806e-20-2.1574764972441204e-19j),0j,(-2.1426003532368057e-18+4.918371624000011e-18j),0j,(4.3986463032168016e-17-1.0097236076559765e-16j),0j,(-8.075717444961533e-16+1.8538216142999265e-15j),0j,(1.3145101265489665e-14-3.0175479439355315e-14j),0j,(-1.8763633435507663e-13+4.3073549113269383e-13j),0j,(2.315927748348626e-12-5.316456294748442e-12j),0j,(-2.4260365133847012e-11+5.569268161338777e-11j),0j,(2.102369285965629e-10-4.826289290490366e-10j),0j,(-1.4520813653643309e-09+3.333487087920472e-09j),0j,(7.536491141542908e-09-1.7301361864455128e-08j),0j,(-2.6398386893067977e-08+6.060259709490423e-08j),0j,(4.792117732137079e-08-1.100126041370582e-07j)
(0.00017683825406159245-0.0768305637308643j),0j,(0.00038581208132977925-0.13907430338152754j),0j,(0.0003113290368424966-0.10277552831279008j),0j,(0.0001542274261331932-0.04803573590699617j),0j,(5.5088198365441076e-05-0.01643262058193749j),0j,(1.5381600525189808e-05-0.0044342749766737915j),0j,(3.525003848731088e-06-0.0009880368803288264j),0j,(6.850191802714241e-07-0.00018748878454181327j),0j,(1.1555327258071006e-07-3.0981879308772584e-05j),0j,(1.7219812419893764e-08-4.534039811896785e-06j),0j,(2.298189994772866e-09-5.954317339398155e-07j),0j,(2.7772623198387544e-10-7.091687149477709e-08j),0j,(3.0663506443754916e-11-7.727138926744038e-09j),0j,(3.11640557316112e-12-7.75891203689122e-10j),0j,(2.9340548404292634e-13-7.224017651892874e-11j),0j,(2.5729265872432133e-14-6.269863867321304e-12j),0j,(2.111447953005249e-15-5.096139141485592e-13j),0j,(1.6282490851455392e-16-3.894788741093921e-14j),0j,(1.1842191965075936e-17-2.808909454360098e-15j),0j,(8.149333085660153e-19-1.9177157290592647e-16j),0j,(5.3217064225149156e-20-1.242971359848724e-17j),0j,(3.306382662259431e-21-7.66802950400143e-19j),0j,(1.9590945737448318e-22-4.512970233820754e-20j),0j,(1.1094126962920586e-23-2.539315025995833e-21j),0j,(6.001374167406094e-25-1.3686382812393673e-22j),0j,(7.62900089611532e-26-7.056094978852308e-24j),0j,(-1.2544544282779413e-24-9.77870162832265e-25j),0j,(3.1881029400480934e-23+1.586933854172148e-23j),0j,(-7.324590342621166e-22-3.649096684396262e-22j),0j,(1.5146877574660365e-20+7.544538161910073e-21j),0j,(-2.7999033838156513e-19-1.3942989991452941e-19j),0j,(4.586605833447315e-18+2.2835042661830944e-18j),0j,(-6.586079805410708e-17-3.2781461470614667e-17j),0j,(8.174123599907084e-16+4.067482897121526e-16j),0j,(-8.606892112818283e-15-4.281589006763472e-15j),0j,(7.494035683721224e-14+3.726810948478136e-14j),0j,(-5.198411373702704e-13-2.5842903799140187e-13j),0j,(2.7083994881150736e-12+1.3459042172351992e-12j),0j,(-9.517421882556486e-12-4.727437524152911e-12j),0j,(1.7316398060204935e-11+8.596637359333202e-12j),0j
0j,(0.00030036555595206604+0.08029489248479263j),0j,(0.0002871993702275188+0.08391596696934328j),0j,(0.000154227426133203+0.04803573590699619j),0j,(5.788757780393294e-05+0.018974743706858286j),0j,(1.672746318562193e-05+0.005724618609487043j),0j,(3.932234123376417e-06+0.001397293446095244j),0j,(7.793814321280964e-07+0.00028639346342650075j),0j,(1.335603837122642e-07+5.0593125795703195e-05j),0j,(2.01613183369683e-08+7.853176089782678e-06j),0j,(2.7197085154546114e-09+1.0871030935776905e-06j),0j,(3.3163321835929035e-10+1.3579528072223986e-07j),0j,(3.689559167996873e-11+1.5454256905184773e-08j),0j,(3.7742781165718055e-12+1.61514423104448e-09j),0j,(3.573331830989426e-13+1.5605642287680113e-10j),0j,(3.148611776828046e-14+1.4019825239679812e-11j),0j,(2.5945978816100994e-15+1.1769016099173706e-12j),0j,(2.0079819329408376e-16+9.271441993232479e-14j),0j,(1.464886879143381e-17+6.880388203696864e-15j),0j,(1.0107354670289153e-18+4.826141074121811e-16j),0j,(6.615190508046321e-20+3.209335600313059e-17j),0j,(4.117861361797047e-21+2.0287683858494037e-18j),0j,(2.4438140350383173e-22+1.2221172869841188e-19j),0j,(1.385555032974173e-23+7.031044749570198e-21j),0j,(8.151636130087809e-25+3.869626370999438e-22j),0j,(-2.0419367125638746e-24+2.5212770079732308e-23j),0j,(6.305877324453085e-23-1.4376346318148953e-22j),0j,(-1.7446690530983525e-21+4.006442140085844e-21j),0j,(4.391679418202223e-20-1.0085015689863681e-19j),0j,(-1.0011512400801184e-18+2.2990650818065215e-18j),0j,(2.0552972184399774e-17-4.7198892466537307e-17j),0j,(-3.7734084015668827e-16+8.665558608760483e-16j),0j,(6.142055993411647e-15-1.4105291949996527e-14j),0j,(-8.76726138702976e-14+2.0134358179866255e-13j),0j,(1.0821046132766762e-12-2.4851268867309415e-12j),0j,(-1.1335452413703751e-11+2.6032962593440474e-11j),0j,(9.823084384899676e-11-2.2559938889834302e-10j),0j,(-6.784646802803097e-10+1.5581971768698165e-09j),0j,(3.5212997167917657e-09-8.087288971268485e-09j),0j,(-1.2334137974555723e-08+2.8327804838181348e-08j),0j,(2.2390131925528962e-08-5.142367883759282e-08j)
(6.541991590920287e-05-0.03034916238314523j),0j,(0.00014383044428287523-0.054936258400696956j),0j,(0.00011652266862933684-0.04059770925111812j),0j,(5.7887577803951335e-05-0.018974743706858293j),0j,(2.0722732179772245e-05-0.006491095512994733j),0j,(5.796655439091527e-06-0.0017515943489546698j),0j,(1.3304436182197011e-06-0.0003902867866185254j),0j,(2.5888427507443783e-07-7.406035571483101e-05j),0j,(4.3719758387618356e-08-1.2238215314507894e-05j),0j,(6.521658696139106e-09-1.7909997006343473e-06j),0j,(8.711688466012813e-10-2.3520255216675808e-07j),0j,(1.053612617890948e-10-2.8012992462946878e-08j),0j,(1.164128180941123e-11-3.0523093814088775e-09j),0j,(1.1839139882863055e-12-3.0648594584417687e-10j),0j,(1.1153157808316366e-13-2.8535694606881543e-11j),0j,(9.78588078020481e-15-2.476667372435805e-12j),0j,(8.034852524717932e-16-2.013032453440136e-13j),0j,(6.199085879793007e-17-1.5384852573094555e-14j),0j,(4.5105996968143216e-18-1.109550597642259e-15j),0j,(3.1053265260247025e-19-7.575190264409178e-17j),0j,(2.028654428045848e-20-4.909874418451697e-18j),0j,(1.2608757563812103e-21-3.028956165171877e-19j),0j,(7.473561781876088e-23-1.7826727919438758e-20j),0j,(4.233605005365573e-24-1.003057215753243e-21j),0j,(2.2907070145664165e-25-5.406270392743745e-23j),0j,(2.970294540995526e-26-2.7872482513362263e-24j),0j,(-4.94950245168114e-25-3.8586696367020563e-25j),0j,(1.2577586513588322e-23+6.2580619843173126e-24j),0j,(-2.889493195163537e-22-1.43894815306458e-22j),0j,(5.974919205743586e-21+2.974869497843996e-21j),0j,(-1.1043818294144453e-19-5.49747972618101e-20j),0j,(1.8089679454208117e-18+9.002813816424892e-19j),0j,(-2.5973151294685925e-17-1.2923161076207034e-17j),0j,(3.2232250095572996e-16+1.6033343786394044e-16j),0j,(-3.3934315498470203e-15-1.687536616260683e-15j),0j,(2.9542026323149645e-14+1.4686704861326326e-14j),0j,(-2.0488515952808615e-13-1.018242289351886e-13j),0j,(1.0671926497954383e-12+5.301786780790056e-13j),0j,(-3.748845712605413e-12-1.861618628614683e-12j),0j,(6.817126172766938e-12+3.3835170131042203e-12j),0j
0j,(0.00010656126393013697+0.027468242567940584j),0j,(0.00010229269490957195+0.028706965725121353j),0j,(5.508819836541603e-05+0.016432620581937504j),0j,(2.0722732179744418e-05+0.006491095512994723j),0j,(5.9991107359304966e-06+0.00195834122962173j),0j,(1.4124649883800362e-06+0.0004780014224246948j),0j,(2.803428867663655e-07+9.797255937362843e-05j),0j,(4.810154352016857e-08+1.7307433566248024e-05j),0j,(7.269371934614964e-09+2.6864967936849216e-06j),0j,(9.816607132041736e-10+3.7188749092603087e-07j),0j,(1.1982008738489129e-10+4.64542421139812e-08j),0j,(1.3343055150902433e-11+5.286749168884753e-09j),0j,(1.366169074002514e-12+5.525248004693651e-10j),0j,(1.2945452410683427e-13+5.3385339784382256e-11j),0j,(1.1416219424310348e-14+4.79604080794239e-12j),0j,(9.415002682633564e-16+4.026060903391079e-13j),0j,(7.292002920801565e-17+3.1716655811071756e-14j),0j,(5.323760340633404e-18+2.353710109242179e-15j),0j,(3.675962623361414e-19+1.6509730131178103e-16j),0j,(2.407619264991315e-20+1.097880398988245e-17j),0j,(1.4997625653609566e-21+6.940205128882127e-19j),0j,(8.906732025973073e-23+4.180735283914454e-20j),0j,(5.0532588036882694e-24+2.405246504395939e-21j),0j,(2.9605169129937233e-25+1.3237583049600655e-22j),0j,(-6.974717212545833e-25+8.62519278332523e-24j),0j,(2.1567194404353316e-23-4.918509460758581e-23j),0j,(-5.967032672893704e-22+1.3707021701799258e-21j),0j,(1.5020145999109588e-20-3.450327701149319e-20j),0j,(-3.424060236838547e-19+7.865648734791159e-19j),0j,(7.029339921653167e-18-1.6147845313503293e-17j),0j,(-1.2905414304808226e-16+2.964686677660184e-16j),0j,(2.1006329163782905e-15-4.825738210899377e-15j),0j,(-2.998462601261784e-14+6.888408378414615e-14j),0j,(3.7008565407157665e-13-8.502155792200364e-13j),0j,(-3.876771624273607e-12+8.906425878494567e-12j),0j,(3.3595231224475776e-11-7.718219681516177e-11j),0j,(-2.320360428750634e-10+5.330905272732061e-10j),0j,(1.2042861708235095e-09-2.7668195470573224e-09j),0j,(-4.218267105966233e-09+9.691480123686522e-09j),0j,(7.657386739464171e-09-1.759298975117878e-08j)
(1.8654464763485067e-05-0.009156262436001851j),0j,(4.1322346183007236e-05-0.016574112169604208j),0j,(3.359161914477071e-05-0.012248205162203145j),0j,(1.672746318562905e-05-0.00572461860948704j),0j,(5.999110735944824e-06-0.001958341229621731j),0j,(1.6806193490871178e-06-0.0005284496968079915j),0j,(3.8622476511520553e-07-0.0001177480542719406j),0j,(7.523609015484883e-08-2.2343720014549067e-05j),0j,(1.2717944762091508e-08-3.692220191267101e-06j),0j,(1.898756189308362e-09-5.403371784755143e-07j),0j,(2.538324903275693e-10-7.095960957399078e-08j),0j,(3.07204624002753e-11-8.451398023899836e-09j),0j,(3.396429615355022e-12-9.208682054517925e-10j),0j,(3.456161506703474e-13-9.24654266184433e-11j),0j,(3.257646505671942e-14-8.60908820721137e-12j),0j,(2.8597034206081874e-15-7.471990237422667e-13j),0j,(2.349085350972171e-16-6.073224015244569e-14j),0j,(1.813155127813321e-17-4.641536615319096e-15j),0j,(1.3198242834475986e-18-3.3474606228784023e-16j),0j,(9.089771732694521e-20-2.2853979807314076e-17j),0j,(5.940296042322195e-21-1.4812849534284124e-18j),0j,(3.6933289299131956e-22-9.13821039817466e-20j),0j,(2.1898338849844886e-23-5.378234597984421e-21j),0j,(1.2408653360481465e-24-3.0261730366709324e-22j),0j,(6.715483201246682e-26-1.6310443065438565e-23j),0j,(8.854605054993472e-27-8.409024218963775e-25j),0j,(-1.4915822261965749e-25-1.1630293480510182e-25j),0j,(3.7900556692764e-24+1.8851218346112128e-24j),0j,(-8.706514138912711e-23-4.334353487295148e-23j),0j,(1.8002230552292388e-21+8.960320934081026e-22j),0j,(-3.327223281240465e-20-1.655742419672204e-20j),0j,(5.449516934061982e-19+2.711297771984109e-19j),0j,(-7.823683254059995e-18-3.891641875030032e-18j),0j,(9.708013439021419e-17+4.8277789639527984e-17j),0j,(-1.0219357940969154e-15-5.080748240432772e-16j),0j,(8.89525007488985e-15+4.421188904125756e-15j),0j,(-6.168014869008734e-14-3.064716069394236e-14j),0j,(3.2119575177224037e-13+1.5953699704535024e-13j),0j,(-1.1279102937561103e-12-5.600007134731267e-13j),0j,(2.0499607812879325e-12+1.017285625407238e-12j),0j
