(0.0045893772577544996+4.323773196327319e-17j),0j,(0.01571350261497037+4.227944124341018e-06j),0j,(0.021956862103050524+9.784343496845801e-06j),0j,(0.0194032268925796+1.127562503087974e-05j),0j,(0.012549772493547245+8.681587385263247e-06j),0j,(0.006402749738763734+5.029412891035579e-06j),0j,(0.0026973003198486256+2.338327783558721e-06j),0j,(0.0009677028675677212+9.085820098334266e-07j),0j,(0.0003023318959768479+3.0337867717517396e-07j),0j,(8.365082554576936e-05+8.883644347624058e-08j),0j,(2.076945007882569e-05+2.3168984503072953e-08j),0j,(4.676815898118076e-06+5.447902773002872e-09j),0j,(9.634446643244936e-07+1.1663782347378224e-09j),0j,(1.8290095265727707e-07+2.292292601455521e-10j),0j,(3.21959176476545e-08+4.163770519936356e-11j),0j,(5.2830754867616056e-09+7.030959733546173e-12j),0j,(8.118513784350267e-10+1.1092505566880423e-12j),0j,(1.1730744894093457e-10+1.6422035838169355e-13j),0j,(1.5995055484902695e-11+2.2901922511603525e-14j),0j,(2.0646121569111874e-12+3.018836133816561e-15j),0j,(2.5300059064210005e-13+3.772641212483446e-16j),0j,(2.950871419766455e-14+4.4819888557978494e-17j),0j,(3.2834848771798564e-15+5.074359766321896e-18j),0j,(3.492972185175863e-16+5.487111714758671e-19j),0j,(3.5593518785172754e-17+5.678829625384287e-20j),0j,(3.4803181787499165e-18+5.59279614541168e-21j),0j,(3.288643548262529e-19+1.1891004973749211e-21j),0j,(4.71689954105872e-21-9.186244744836457e-21j),0j,(3.2250157608536753e-19+1.1874694072957707e-19j),0j,(-3.715604921794331e-18-1.3788494653912246e-18j),0j,(3.873328962275162e-17+1.4369410506696787e-17j),0j,(-3.5950389864027355e-16-1.333353852822893e-16j),0j,(2.9416695161460623e-15+1.0907278428106628e-15j),0j,(-2.0951173237506353e-14-7.766125351854984e-15j),0j,(1.2771203779275184e-13+4.7325278797240725e-14j),0j,(-6.510930378078604e-13-2.411904429792013e-13j),0j,(2.684906258444832e-12+9.942381447168485e-13j),0j,(-8.495415865840415e-12-3.144677645345009e-12j),0j,(1.8728490207960887e-11+6.9295728677056576e-12j),0j,(-2.260269753674657e-11-8.358947587798486e-12j),0j
0j,(-0.0222245022622638+1.1615124588400206e-16j),0j,(-0.04391759828073257-9.33079948259634e-06j),0j,(-0.04753184930574198-1.7454679296318244e-05j),0j,(-0.03549881888556086-1.740008568017417e-05j),0j,(-0.02024874564486567-1.1997474316622278e-05j),0j,(-0.009344378813660388-6.357115709300845e-06j),0j,(-0.003621059907583505-2.742137111195812e-06j),0j,(-0.0012094083070914462-9.98740089261227e-07j),0j,(-0.000354923633755417-3.1503062549061083e-07j),0j,(-9.288978755092124e-05-8.767608694187918e-08j),0j,(-2.193760427401004e-05-2.183967493866018e-08j),0j,(-4.720191786277956e-06-4.9245547513577464e-09j),0j,(-9.32673416898477e-07-1.0144717441898934e-09j),0j,(-1.7037525771084886e-07-1.9238793358183024e-10j),0j,(-2.8938360362874913e-08-3.3804328985501586e-11j),0j,(-4.592802795405396e-09-5.5336136746825755e-12j),0j,(-6.840551958725819e-10-8.479098122072427e-13j),0j,(-9.597606426958184e-11-1.2212252914799438e-13j),0j,(-1.2727879862294957e-11-1.659334258969861e-14j),0j,(-1.6002107595885625e-12-2.133892554642111e-15j),0j,(-1.912495689298159e-13-2.6047790176180766e-16j),0j,(-2.1781449644934976e-14-3.025945251849125e-17j),0j,(-2.3691870712774418e-15-3.3534052314049722e-18j),0j,(-2.466143201319501e-16-3.523312757983546e-19j),0j,(-2.459507124458734e-17-8.934643036562378e-20j),0j,(-2.64028441608457e-18+8.93436855994685e-19j),0j,(4.115439345509554e-18-1.3814364810210942e-17j),0j,(-6.08859039516302e-17+1.9405224003683678e-16j),0j,(7.766097532356882e-16-2.475959261822512e-15j),0j,(-8.953955019226535e-15+2.8546612797902905e-14j),0j,(9.26929064330416e-14-2.9551949546880866e-13j),0j,(-8.547906084347847e-13+2.7252060299571973e-12j),0j,(6.952246431233465e-12-2.2164846652628595e-11j),0j,(-4.923662170587569e-11+1.5697402684704462e-10j),0j,(2.985580000901647e-10-9.518493808558913e-10j),0j,(-1.514689785376267e-09+4.8290658750055864e-09j),0j,(6.218189984986913e-09-1.9824544061547516e-08j),0j,(-1.959551277820598e-08+6.247343271932395e-08j),0j,(4.3045183653077875e-08-1.3723415901875777e-07j),0j,(-5.179835027763003e-08+1.651394653702699e-07j)
(0.015713502614970353-4.227944124238318e-06j),0j,(0.0537808257030999+1.3968816351122385e-16j),0j,(0.0751438053740554+1.3496485320185214e-05j),0j,(0.06640238072863434+2.1076304328265326e-05j),0j,(0.04294754000503141+1.8458245046516114e-05j),0j,(0.021911110751981003+1.1500866043826275e-05j),0j,(0.009230474425524327+5.606680886027854e-06j),0j,(0.0033115738835741613+2.2529980365145e-06j),0j,(0.0010346051507368116+7.715092511275585e-07j),0j,(0.00028625924379936944+2.3042123765143886e-07j),0j,(7.107439484654399e-05+6.106045775417054e-08j),0j,(1.600433108346925e-05+1.4548115190522035e-08j),0j,(3.2969567992723952e-06+3.149516906897024e-09j),0j,(6.258954450015229e-07+6.249001849052074e-10j),0j,(1.1017576255419438e-07+1.144507839194187e-10j),0j,(1.8078882425790232e-08+1.9467059152628485e-11j),0j,(2.778183090585243e-09+3.0910903253343123e-12j),0j,(4.0142973451531935e-10+4.602663382241401e-13j),0j,(5.4735533673356054e-11+6.452172430112774e-14j),0j,(7.065156385737104e-12+8.545053269050727e-15j),0j,(8.657740355907237e-13+1.0724613656874787e-15j),0j,(1.0097946308887272e-13+1.2791225441782919e-16j),0j,(1.123615088952981e-14+1.4534241771254754e-17j),0j,(1.1953014883148088e-15+1.57690638356467e-18j),0j,(1.2180162014456772e-16+1.6370830830458842e-19j),0j,(1.1909702875806975e-17+1.6147238424224326e-20j),0j,(1.1253723827002169e-18+3.7843466521636435e-21j),0j,(1.623146262307215e-20-3.140515163325151e-20j),0j,(1.1023895634228685e-18+4.0561754375633067e-19j),0j,(-1.270003358660834e-17-4.7096940120856644e-18j),0j,(1.3238334010974116e-16+4.907855828496453e-17j),0j,(-1.2286360754408452e-15-4.553786621782608e-16j),0j,(1.0052654213566502e-14+3.724901943549888e-15j),0j,(-7.159094004370304e-14-2.6519783477359324e-14j),0j,(4.3635390221686765e-13+1.615923009610951e-13j),0j,(-2.2243346408359196e-12-8.234600759498245e-13j),0j,(9.171203643461967e-12+3.3940503213168667e-12j),0j,(-2.9014010113350892e-11-1.0733355341216322e-11j),0j,(6.394841329637401e-11+2.3646979080710605e-11j),0j,(-7.715301243989366e-11-2.8516261139147653e-11j),0j
0j,(-0.04391759828073264+9.330799482914062e-06j),0j,(-0.0867785346303912+3.3755707732802886e-16j),0j,(-0.09391712129058505-1.4646635543089005e-05j),0j,(-0.0701401204168555-1.9646545438550196e-05j),0j,(-0.040007926445424224-1.534426583416598e-05j),0j,(-0.018462696910012573-8.719686194366613e-06j),0j,(-0.007154479995498446-3.9355191920882575e-06j),0j,(-0.002389535742948064-1.4799522010429005e-06j),0j,(-0.0007012519854645807-4.78111333569463e-07j),0j,(-0.00018352956090805097-1.3556603683584497e-07j),0j,(-4.3343734188676815e-05-3.4278957971916244e-08j),0j,(-9.32601247148478e-06-7.825603475772367e-09j),0j,(-1.842745177370256e-06-1.628945443875496e-09j),0j,(-3.3662133672478654e-07-3.1167650061440745e-10j),0j,(-5.71753114600473e-08-5.5187693936658146e-11j),0j,(-9.07427593689329e-09-9.095126886002746e-12j),0j,(-1.3515276780559707e-09-1.401981672107159e-12j),0j,(-1.8962534827816264e-10-2.0300294131871277e-13j),0j,(-2.5147175591125754e-11-2.7715376206192416e-14j),0j,(-3.1616228043365376e-12-3.5796629433712615e-15j),0j,(-3.778618812002055e-13-4.3868643018074523e-16j),0j,(-4.303473852897421e-14-5.1146087012737294e-17j),0j,(-4.68092338047663e-15-5.686983705383289e-18j),0j,(-4.872482372431012e-16-5.985424361696868e-19j),0j,(-4.8593700137022203e-17-1.6682236500476003e-19j),0j,(-5.216388483404741e-18+1.7665239350604873e-18j),0j,(8.128675873083616e-18-2.7299554816322512e-17j),0j,(-1.202601744866049e-16+3.8348143457364357e-16j),0j,(1.5339205421348793e-15-4.892927386977686e-15j),0j,(-1.768519766837723e-14+5.6413026493302127e-14j),0j,(1.830781453598976e-13-5.839967483157365e-13j),0j,(-1.6882811151622059e-12+5.385463023933426e-12j),0j,(1.373109689586054e-11-4.380137982110725e-11j),0j,(-9.724413733354335e-11+3.102059716133725e-10j),0j,(5.896564774536e-10-1.8810044488703916e-09j),0j,(-2.9915022323333653e-09+9.54297757769704e-09j),0j,(1.2280753558790651e-08-3.9176272860637574e-08j),0j,(-3.8700200361414096e-08+1.234566170854372e-07j),0j,(8.501134895821613e-08-2.7119413784575293e-07j),0j,(-1.0229733954164516e-07+3.2633827881390755e-07j)
(0.021956862103050517-9.784343496710035e-06j),0j,(0.07514380537405542-1.3496485319775432e-05j),0j,(0.10498929749153091+2.7851276387331603e-16j),0j,(0.09277433347983755+1.2842572511105338e-05j),0j,(0.06000364776407571+1.5095127799941076e-05j),0j,(0.03061261503338381+1.0635489450285749e-05j),0j,(0.012896077498297995+5.553671120364804e-06j),0j,(0.004626645378317127+2.3328878190532683e-06j),0j,(0.001445456236541528+8.241849052620209e-07j),0j,(0.0003999343045851905+2.5194883611647136e-07j),0j,(9.929819211388559e-05+6.798460538801894e-08j),0j,(2.2359644130519692e-05+1.6434936405610423e-08j),0j,(4.6061696231743495e-06+3.600797350078095e-09j),0j,(8.74435674922448e-07+7.216474717999837e-10j),0j,(1.539258728193713e-07+1.3330706248898332e-10j),0j,(2.525786783975668e-08+2.2842954344796097e-11j),0j,(3.881374677624315e-09+3.6507227211296e-12j),0j,(5.608334192426e-10+5.4671885231979e-13j),0j,(7.647040356823255e-11+7.703320250404224e-14j),0j,(9.870644595274121e-12+1.0248909615549734e-14j),0j,(1.209561709340069e-12+1.2916478756211958e-15j),0j,(1.410770242976156e-13+1.5463609299347438e-16j),0j,(1.5697864537177154e-14+1.7631393365959022e-17j),0j,(1.669937716013257e-15+1.918993712288949e-18j),0j,(1.7016713730891327e-16+1.9980585742695156e-19j),0j,(1.663885346370445e-17+1.9736299900099526e-20j),0j,(1.5722304559854869e-18+5.0171056092385326e-21j),0j,(2.2802334786280243e-20-4.3827851707274064e-20j),0j,(1.5384389977718403e-18+5.657351557814569e-19j),0j,(-1.7722414688926696e-17-6.568584749431991e-18j),0j,(1.847250418957698e-16+6.844628548145065e-17j),0j,(-1.7143017849685997e-15-6.350489192954984e-16j),0j,(1.402532387004308e-14+5.194246853920645e-15j),0j,(-9.987437543723838e-14-3.697829950956762e-14j),0j,(6.08685928323386e-13+2.2530024213405834e-13j),0j,(-3.102456564540131e-12-1.1479967722658826e-12j),0j,(1.2790079979744636e-11+4.731120131527113e-12j),0j,(-4.04558964526699e-11-1.4959424830390293e-11j),0j,(8.914745698830193e-11+3.295087761678386e-11j),0j,(-1.0752234491316877e-10-3.972441734952005e-11j),0j
0j,(-0.04753184930574205+1.7454679296615905e-05j),0j,(-0.0939171212905851+1.4646635543687115e-05j),0j,(-0.10164113515583029+3.292072690006755e-16j),0j,(-0.07590778315093248-9.453377434046256e-06j),0j,(-0.04329746082470874-9.892475001934014e-06j),0j,(-0.01998062280960466-6.349390283147881e-06j),0j,(-0.007742657380019932-3.0669149264311728e-06j),0j,(-0.0025859730229826072-1.2047852481591932e-06j),0j,(-0.0007588978837833782-4.0132948516453175e-07j),0j,(-0.00019861601102479643-1.1642037117502877e-07j),0j,(-4.690657333310744e-05-2.996373413938846e-08j),0j,(-1.009259054201026e-05-6.938241755498304e-09j),0j,(-1.9942119951420736e-06-1.4611746401222912e-09j),0j,(-3.6428990791231793e-07-2.8232182086943517e-10j),0j,(-6.187476509589653e-08-5.0408014185965615e-11j),0j,(-9.82011523828676e-09-8.36740060822742e-12j),0j,(-1.4626121304875239e-09-1.2979400867661016e-12j),0j,(-2.0521083193241027e-10-1.8898386670117952e-13j),0j,(-2.7214026247408283e-11-2.592918561667159e-14j),0j,(-3.4214749458592106e-12-3.363837557564278e-15j),0j,(-4.0891791649381394e-13-4.138902710723422e-16j),0j,(-4.65716896913042e-14-4.843087479959304e-17j),0j,(-5.065637954714355e-15-5.403022903205574e-18j),0j,(-5.272938375016129e-16-5.696438328902113e-19j),0j,(-5.2587470835061284e-17-1.7276902950602213e-19j),0j,(-5.644946677831248e-18+1.912752211852658e-18j),0j,(8.794248068512764e-18-2.9547720535678215e-17j),0j,(-1.301080260607801e-16+4.1506236270449084e-16j),0j,(1.6595190446358712e-15-5.2958700755264935e-15j),0j,(-1.9133150049331465e-14+6.105868807889417e-14j),0j,(1.980661570478512e-13-6.320886422811437e-13j),0j,(-1.8264836210409005e-12+5.828946468406198e-12j),0j,(1.4855030324346037e-11-4.740828487881416e-11j),0j,(-1.0520323155979765e-10+3.357499942640793e-10j),0j,(6.379139888738242e-10-2.0358935516890015e-09j),0j,(-3.236308034191623e-09+1.0328767710600208e-08j),0j,(1.3285658486242753e-08-4.240207095309893e-08j),0j,(-4.186671891240793e-08+1.3362190491796743e-07j),0j,(9.196665458237841e-08-2.935235257388893e-07j),0j,(-1.1066639411191139e-07+3.532075543915658e-07j)
(0.019403226892579634-1.1275625030763651e-05j),0j,(0.06640238072863436-2.1076304327923135e-05j),0j,(0.09277433347983755-1.2842572510628564e-05j),0j,(0.08197958257253295+2.310089068253507e-16j),0j,(0.05302150538112775+6.012863688200529e-06j),0j,(0.027050312209287643+5.670522646915909e-06j),0j,(0.011395346370203846+3.3419250790068052e-06j),0j,(0.004088222850842731+1.5015179527626198e-06j),0j,(0.0012772386147794018+5.538910378465957e-07j),0j,(0.0003533903708312626+1.7452501372740993e-07j),0j,(8.774179642274592e-05+4.816406971167211e-08j),0j,(1.975737860996989e-05+1.1848179031607106e-08j),0j,(4.070087246318399e-06+2.632337173973447e-09j),0j,(7.726647482823234e-07+5.336298264805613e-10j),0j,(1.3601110302669254e-07+9.952473643260918e-11j),0j,(2.2318190841705956e-08+1.7193859351707e-11j),0j,(3.429631647599655e-09+2.767308235364776e-12j),0j,(4.955590866239952e-10+4.1697709462926163e-13j),0j,(6.75701097647698e-11+5.907179080306531e-14j),0j,(8.721806946016246e-12+7.897212209388223e-15j),0j,(1.0687809944282107e-12+9.995789237844345e-16j),0j,(1.246570206035309e-13+1.2013714385434028e-16j),0j,(1.3870777597296909e-14+1.3746439649586575e-17j),0j,(1.4755716448651663e-15+1.5009969747211523e-18j),0j,(1.5036111301875255e-16+1.5674863354939112e-19j),0j,(1.4702225318221063e-17+1.5506240074144826e-20j),0j,(1.3892276870733722e-18+4.247745027090592e-21j),0j,(2.0255945445432427e-20-3.868507327471577e-20j),0j,(1.357928263346674e-18+4.991229727465487e-19j),0j,(-1.5642032151296136e-17-5.794947366519145e-18j),0j,(1.6303141239101867e-16+6.038200717459179e-17j),0j,(-1.5128826298100898e-15-5.601989399646808e-16j),0j,(1.2376558828535411e-14+4.581756186099697e-15j),0j,(-8.812637479132832e-14-3.2615694370081424e-14j),0j,(5.370373433225892e-13+1.9870394953320948e-13j),0j,(-2.736964586531505e-12-1.0123805320928448e-12j),0j,(1.1281820024697195e-11+4.171726790732692e-12j),0j,(-3.567927397770378e-11-1.3188690400256375e-11j),0j,(7.860485170944111e-11+2.9044698672928536e-11j),0j,(-9.477781609173017e-11-3.5005159922507214e-11j),0j
0j,(-0.035498818885560925+1.740008568037176e-05j),0j,(-0.07014012041685548+1.9646545438971663e-05j),0j,(-0.07590778315093245+9.453377434491438e-06j),0j,(-0.05668910805299746+1.6696139160664643e-16j),0j,(-0.03233502152548207-3.366971705598699e-06j),0j,(-0.014921680966854846-2.8904759083292705e-06j),0j,(-0.005782254240983047-1.5748854537481433e-06j),0j,(-0.0019312115043527496-6.614345531664249e-07j),0j,(-0.0005667455517010239-2.2997817329378717e-07j),0j,(-0.00014832628869967043-6.874343112509661e-08j),0j,(-3.502973167087935e-05-1.8090716930640077e-08j),0j,(-7.537114101882032e-06-4.261725912119992e-09j),0j,(-1.4892690953646728e-06-9.099436728513475e-10j),0j,(-2.720498431836029e-07-1.7780973154685294e-10j),0j,(-4.62077101836136e-08-3.204851071443134e-11j),0j,(-7.3335973547427595e-09-5.3626915573899946e-12j),0j,(-1.0922681814660196e-09-8.376270701415371e-13j),0j,(-1.532498512786123e-10-1.2269902090323596e-13j),0j,(-2.032320881803578e-11-1.6924432142526345e-14j),0j,(-2.555127464337976e-12-2.206035456044317e-15j),0j,(-3.0537613487313095e-13-2.7258428047599325e-16j),0j,(-3.4779290538109337e-14-3.2018083807393736e-17j),0j,(-3.782967910881682e-15-3.58440039709667e-18j),0j,(-3.9377760034021046e-16-3.7859177943760037e-19j),0j,(-3.9271770657470553e-17-1.2436872048919293e-19j),0j,(-4.2154771246423566e-18+1.4290414816797418e-18j),0j,(6.565765127960572e-18-2.2068516798527287e-17j),0j,(-9.713919771933942e-17+3.1000090365681274e-16j),0j,(1.2389986309827391e-15-3.955364717299671e-15j),0j,(-1.428477100217096e-14+4.5603300824731744e-14j),0j,(1.4787519360132173e-13-4.720917137692289e-13j),0j,(-1.3636380414729864e-12+4.353494739362368e-12j),0j,(1.109060345352553e-11-3.540802906496763e-11j),0j,(-7.854328481415286e-11+2.507627721347465e-10j),0j,(4.762560353888696e-10-1.5205532806102316e-09j),0j,(-2.4161653446679707e-09+7.714265889776017e-09j),0j,(9.918782579028918e-09-3.166887764214868e-08j),0j,(-3.125667393665683e-08+9.979821407741292e-08j),0j,(6.865985032533363e-08-2.1922371671827545e-07j),0j,(-8.262033631994943e-08+2.637995988968464e-07j)
(0.012549772493547256-8.681587385198143e-06j),0j,(0.04294754000503139-1.845824504630762e-05j),0j,(0.060003647764075685-1.5095127799623228e-05j),0j,(0.05302150538112772-6.012863687899387e-06j),0j,(0.03429223677360845+1.0135433658516673e-16j),0j,(0.017495003329652276+1.6859446642814467e-06j),0j,(0.007370003110580166+1.3283031882075821e-06j),0j,(0.002644072685664459+6.729253116700156e-07j),0j,(0.0008260565448981695+2.6530787658938025e-07j),0j,(0.00022855542028211114+8.723193407382665e-08j),0j,(5.674695272520483e-05+2.480044400376487e-08j),0j,(1.2778052295785971e-05+6.236790736372702e-09j),0j,(2.632318641104013e-06+1.409463702235857e-09j),0j,(4.997183660155062e-07+2.896436949707859e-10j),0j,(8.79646352563748e-08+5.462559029026528e-11j),0j,(1.4434186448583568e-08+9.525416540880079e-12j),0j,(2.218096437957617e-09+1.5452735910732348e-12j),0j,(3.205000107976026e-10+2.3443436615924184e-13j),0j,(4.370055156662936e-11+3.340954240650966e-14j),0j,(5.640771142313934e-12+4.489905045180372e-15j),0j,(6.912266480722035e-13+5.709518310555933e-16j),0j,(8.062101354216609e-14+6.890757318849639e-17j),0j,(8.970819084886209e-15+7.914228729196584e-18j),0j,(9.543142005802785e-16+8.671113052967847e-19j),0j,(9.724480882654685e-17+9.083395683130653e-20j),0j,(9.508539279473814e-18+8.999733667792409e-21j),0j,(8.9846630414821e-19+2.6482856610533685e-21j),0j,(1.3167295141897466e-20-2.499353492330899e-20j),0j,(8.77327260211412e-19+3.223486383873086e-19j),0j,(-1.010537783399318e-17-3.7424110569993945e-18j),0j,(1.0531898373801049e-16+3.899331580657364e-17j),0j,(-9.772683499953543e-16-3.6174540765969606e-16j),0j,(7.994262152324841e-15+2.958473742948171e-15j),0j,(-5.691805674145687e-14-2.1058790513551716e-14j),0j,(3.4682384661159183e-13+1.2828599012587292e-13j),0j,(-1.7673674067565725e-12-6.535451937974125e-13j),0j,(7.284173201092878e-12+2.69275809503564e-12j),0j,(-2.3032781952128195e-11-8.511752054317453e-12j),0j,(5.0732580397471986e-11+1.874123435036654e-11j),0j,(-6.115228766436749e-11-2.258077284460893e-11j),0j
0j,(-0.020248745644865698+1.1997474316736907e-05j),0j,(-0.04000792644542422+1.534426583439318e-05j),0j,(-0.04329746082470873+9.892475002210799e-06j),0j,(-0.03233502152548207+3.366971705808494e-06j),0j,(-0.01844355602191778+6.541741629304781e-17j),0j,(-0.008511137927894213-7.63394589561421e-07j),0j,(-0.0032981144882688104-5.55822323613642e-07j),0j,(-0.0011015323849965192-2.631308464421382e-07j),0j,(-0.00032326196317040035-9.775702331549259e-08j),0j,(-8.460261871455018e-05-3.048526627125929e-08j),0j,(-1.9980289809966432e-05-8.26327990183689e-09j),0j,(-4.299019814275434e-06-1.9896919547968214e-09j),0j,(-8.494483756408738e-07-4.320725693551463e-10j),0j,(-1.5517144656379443e-07-8.55766708644835e-11j),0j,(-2.6355869172029575e-08-1.5595549603788387e-11j),0j,(-4.182920077349726e-09-2.6337697577486825e-12j),0j,(-6.230048589869239e-10-4.1461369476340066e-13j),0j,(-8.741015518518514e-11-6.114478565955323e-14j),0j,(-1.1591878353943592e-11-8.483613527583332e-15j),0j,(-1.457383457990707e-12-1.1115318512383284e-15j),0j,(-1.7417912767216801e-13-1.3797525205053025e-16j),0j,(-1.9837251813057857e-14-1.627334625674709e-17j),0j,(-2.1577107850475304e-15-1.828545146365174e-18j),0j,(-2.2460084455044324e-16-1.9350876817030853e-19j),0j,(-2.2399624535521618e-17-6.870727949233906e-20j),0j,(-2.4043450056252897e-18+8.1538229449463635e-19j),0j,(3.744082613377487e-18-1.2588518805968329e-17j),0j,(-5.5393446073361256e-17+1.7683361355706264e-16j),0j,(7.065345980520553e-16-2.256254439827039e-15j),0j,(-8.145817482473231e-15+2.6013422144038466e-14j),0j,(8.432483969005983e-14-2.6929435521711814e-13j),0j,(-7.776033707320318e-13+2.483353529633807e-12j),0j,(6.324308640387589e-12-2.0197700342410305e-11j),0j,(-4.4788427920947375e-11+1.4304176886635518e-10j),0j,(2.715789845992372e-10-8.673633838018248e-10j),0j,(-1.3777843925735831e-09+4.400415364276883e-09j),0j,(5.656033325456341e-09-1.806472541263719e-08j),0j,(-1.7823597820954936e-08+5.692736548097392e-08j),0j,(3.915205302329396e-08-1.2505051395993567e-07j),0j,(-4.7112678440267877e-08+1.504775520365253e-07j)
