(0.00036102277131874055-6.682701343242049e-07j),0j,(0.00025542480603477346-2.1910365231140873e-07j),0j,(7.375355778558982e-05-3.660535487313774e-08j),0j,(1.3467651829324935e-05-3.724271144728642e-09j),0j,(1.7998927368396517e-06-2.1653848394488174e-10j),0j,(1.8974123233704444e-07-3.1073049575346064e-21j),0j,(1.651592796016257e-08+1.6079591041154661e-12j),0j,(1.2243057093909459e-09+2.189945540135837e-13j),0j,(7.903195968156229e-11+1.9666176249454606e-14j),0j,(4.5181169139796314e-12+1.4007973426293597e-15j),0j,(2.317814784646644e-13+8.445651865288063e-17j),0j,(1.0783728398166776e-14+4.45595724835985e-18j),0j,(4.58996220079064e-16+2.1000408353074725e-19j),0j,(1.800366492423686e-17+8.967358363462902e-21j),0j,(6.547982508955553e-19+3.5061870421436077e-22j),0j,(2.2200079671184128e-20+1.265656010012839e-23j),0j,(7.048628773816289e-22+4.246162713953601e-25j),0j,(2.104328558875371e-23+1.3312997339830657e-26j),0j,(5.9283399434688105e-25+3.9190724047927203e-28j),0j,(1.5810471222404732e-26+1.0875896476926282e-29j),0j,(4.0030083963465283e-28+2.855240342576004e-31j),0j,(9.646584499161274e-30+7.113054456550142e-33j),0j,(2.217769225454719e-31+1.6861535491970843e-34j),0j,(4.87451383811172e-33+3.784730638063933e-36j),0j,(1.0540123627875101e-34+2.4212920335252904e-36j),0j,(-2.101528273419975e-34-1.7898584582112338e-34j),0j,(1.4806643686121897e-32+1.2485833622089345e-32j),0j,(-9.380713530984701e-31-7.909213375866344e-31j),0j,(5.371371891639615e-29+4.528085144435184e-29j),0j,(-2.763526805191189e-27-2.3292773724894905e-27j),0j,(1.2683058087453386e-25+1.0688220260443875e-25j),0j,(-5.1455805840891515e-24-4.3354560331875595e-24j),0j,(1.8243825855061146e-22+1.5368433928418292e-22j),0j,(-5.569763753650898e-21-4.6909091509073934e-21j),0j,(1.4356663717259468e-19+1.2088492804793176e-19j),0j,(-3.040653191225688e-18-2.5596094091711703e-18j),0j,(5.085622537520997e-17+4.279823451331202e-17j),0j,(-6.306571812735144e-16-5.305566237561533e-16j),0j,(5.1659079277907634e-15+4.344244383739721e-15j),0j,(-2.1062191469688124e-14-1.770321027204915e-14j),0j
0j,(0.0001263548788347304-1.323706142607529e-07j),0j,(5.1596874885734875e-05-3.31775470344611e-08j),0j,(1.1539120153307052e-05-4.6463032415616996e-09j),0j,(1.7807056736955545e-06-4.1608700222269984e-10j),0j,(2.0987384923967885e-07-2.18911876495851e-11j),0j,(2.001183658572202e-08+9.73034515018802e-22j),0j,(1.602302431428734e-09+1.3960928313866179e-13j),0j,(1.1057348784005352e-10+1.789082223415526e-14j),0j,(6.704709749128168e-12+1.5222741420304061e-15j),0j,(3.625586365482267e-13+1.0330356586650675e-16j),0j,(1.7691444369452274e-14+5.960496117682745e-18j),0j,(7.864957860942517e-16+3.0207102529408356e-19j),0j,(3.210909577463576e-17+1.371736955510023e-20j),0j,(1.2118976466307887e-18+5.659021589708217e-22j),0j,(4.252982725113039e-20+2.1426303564737236e-23j),0j,(1.394624273317045e-21+7.504778207625084e-25j),0j,(4.2917045123765404e-23+2.4473683239282704e-26j),0j,(1.2441147404827995e-24+7.470387262208844e-28j),0j,(3.408882561848169e-26+2.1440087263721433e-29j),0j,(8.855056119191442e-28+5.808100966290224e-31j),0j,(2.1866157878335474e-29+1.4901663405350269e-32j),0j,(5.145367835730004e-31+3.631900013667391e-34j),0j,(1.1564106856991799e-32+7.529635099756587e-36j),0j,(1.8696404325645075e-34+8.15712622397879e-35j),0j,(5.120187311061522e-33-6.744038078433237e-33j),0j,(-3.87819194112018e-31+5.113352874097815e-31j),0j,(2.682056369581224e-29-3.536315150772627e-29j),0j,(-1.6853396193891307e-27+2.222169353286633e-27j),0j,(9.576673428884746e-26-1.262731517593698e-25j),0j,(-4.892090414552547e-24+6.450559628428748e-24j),0j,(2.230318705184799e-22-2.940873741168726e-22j),0j,(-8.992708520276679e-21+1.1857863816195922e-20j),0j,(3.1701492324492585e-19-4.1802483753366804e-19j),0j,(-9.627202529728359e-18+1.2694887832558874e-17j),0j,(2.4695125437275433e-16-3.256464152164891e-16j),0j,(-5.207452304909147e-15+6.866992467015856e-15j),0j,(8.67632920233638e-14-1.1441510074196564e-13j),0j,(-1.072526116238539e-12+1.4143633980613397e-12j),0j,(8.76597797300407e-12-1.1560026307477825e-11j),0j,(-3.5723908750690983e-11+4.711088835223924e-11j)
(3.142263238995531e-05-6.159208103168848e-08j),0j,(2.2231911160918218e-05-2.1391336276128192e-08j),0j,(6.419550752245197e-06-3.834728645332979e-09j),0j,(1.1722518900749073e-06-4.401701392204725e-10j),0j,(1.5666868877520137e-07-3.417428165938079e-11j),0j,(1.6515927960162367e-08-1.6079591042215431e-12j),0j,(1.4376368186709858e-09+3.318132390172704e-23j),0j,(1.0657133459177235e-10+8.652195689121042e-15j),0j,(6.879503284307664e-12+1.036018703006675e-15j),0j,(3.9329204346373735e-13+8.301503099587839e-17j),0j,(2.0176202096398826e-14+5.338316014565844e-18j),0j,(9.387118783436403e-16+2.9335300272146077e-19j),0j,(3.9955345967301556e-17+1.4218564167610896e-20j),0j,(1.5672161269372539e-18+6.197112475287376e-22j),0j,(5.700034262810112e-20+2.4611701763742283e-23j),0j,(1.932530248961351e-21+8.99417404917582e-25j),0j,(6.135897075354681e-23+3.0475697007891907e-26j),0j,(1.8318440733456916e-24+9.63355770019126e-28j),0j,(5.160710087178696e-26+2.855444296958444e-29j),0j,(1.3763296995191694e-27+7.970571440653399e-31j),0j,(3.484699869867827e-29+2.1030449222966597e-32j),0j,(8.397568938549724e-31+5.262109817755514e-34j),0j,(1.9306227043576284e-32+1.2521819654980259e-35j),0j,(4.243393933282443e-34+2.8167333841573747e-37j),0j,(9.175184253027438e-36+2.094660038109791e-37j),0j,(-1.8271028114002458e-35-1.555765080199235e-35j),0j,(1.2872584494127465e-33+1.0852305967578335e-33j),0j,(-8.154900776727559e-32-6.874093821294185e-32j),0j,(4.6691630727533075e-30+3.935246843811878e-30j),0j,(-2.402068076648612e-28-2.0241881554840712e-28j),0j,(1.1023246652985048e-26+9.287604653982842e-27j),0j,(-4.47176545047305e-25-3.7670141071355633e-25j),0j,(1.5853075845324452e-23+1.3352127003884444e-23j),0j,(-4.839265688007307e-22-4.0750104464129964e-22j),0j,(1.2471844735598987e-20+1.0499886267050879e-20j),0j,(-2.6409717503503303e-19-2.222862784188277e-19j),0j,(4.416100470022521e-18+3.715953557637362e-18j),0j,(-5.4745903179361145e-17-4.6051949755188824e-17j),0j,(4.482363986591442e-16+3.7691403561592895e-16j),0j,(-1.8261415545243447e-15-1.5348355211440453e-15j),0j
0j,(1.0116419866776654e-05-1.1551095041270781e-08j),0j,(4.131076838736026e-06-3.033612469424455e-09j),0j,(9.238845780274925e-07-4.5455191070779237e-10j),0j,(1.4257450078987824e-07-4.587621803200999e-11j),0j,(1.6803981979911565e-08-3.2217445445069474e-12j),0j,(1.6023024314285848e-09-1.3960928283869042e-13j),0j,(1.282936805923187e-10+1.979449405775292e-23j),0j,(8.853492786945963e-12+6.592439037472121e-16j),0j,(5.368415837040167e-13+7.480743001502898e-17j),0j,(2.902997685178658e-14+5.712010991177944e-18j),0j,(1.4165560445484756e-15+3.51589205128468e-19j),0j,(6.297507705031896e-17+1.8562186020613318e-20j),0j,(2.570999831407841e-18+8.670718960431978e-22j),0j,(9.703790923008744e-20+3.65178022515286e-23j),0j,(3.405418515088066e-21+1.4046575532576535e-24j),0j,(1.1166970410900444e-22+4.981662057097126e-26j),0j,(3.436442874776738e-24+1.641032937026658e-27j),0j,(9.961869150709299e-26+5.051044552192117e-29j),0j,(2.7295649868319772e-27+1.459845073024008e-30j),0j,(7.090447526799988e-29+3.978391095228442e-32j),0j,(1.750877153245167e-30+1.0259953582228491e-33j),0j,(4.1200305188511574e-32+2.511868858575445e-35j),0j,(9.259698666891993e-34+5.132383536681917e-37j),0j,(1.4971803068814664e-35+6.529549712800712e-36j),0j,(4.099002308990318e-34-5.400014226573123e-34j),0j,(-3.104708233063574e-32+4.0943060392501665e-32j),0j,(2.147131662265488e-30-2.831556069410351e-30j),0j,(-1.3492036082864793e-28+1.77930750535228e-28j),0j,(7.66662177658111e-27-1.0110776637892507e-26j),0j,(-3.9163648243854274e-25+5.165002250100157e-25j),0j,(1.78547966480243e-23-2.3547733500906613e-23j),0j,(-7.199093663667815e-22+9.494646263823695e-22j),0j,(2.5378523420188542e-20-3.34714096401982e-20j),0j,(-7.707013143782724e-19+1.016483554952942e-18j),0j,(1.976954108177699e-17-2.6074581763283055e-17j),0j,(-4.168790068429468e-16+5.498410609923758e-16j),0j,(6.945765765199941e-15-9.161223588833968e-15j),0j,(-8.586009985388407e-14+1.132480339420512e-13j),0j,(7.017514296079028e-13-9.256099246124284e-13j),0j,(-2.8598373883572872e-12+3.772158956283797e-12j)
(2.3291789328848673e-06-4.7821628530849776e-09j),0j,(1.6479396941704632e-06-1.7322418302886727e-09j),0j,(4.7585570616540644e-07-3.250860504420934e-10j),0j,(8.68955521532704e-08-3.989735147005842e-11j),0j,(1.1613530002274965e-08-3.4888796457858764e-12j),0j,(1.2243057093908592e-09-2.189945539063411e-13j),0j,(1.0657133459176354e-10-8.652195668552444e-15j),0j,(7.90015245312443e-12+1.6897285044858026e-24j),0j,(5.099828707156628e-13+3.527315907103788e-17j),0j,(2.915524880964249e-14+3.767583355338465e-18j),0j,(1.4956975745614407e-15+2.724799681502188e-19j),0j,(6.958877586502014e-17+1.5966560166929155e-20j),0j,(2.961993235209964e-18+8.058666706244498e-22j),0j,(1.16182345903306e-19+3.611511753133728e-23j),0j,(4.225621777732935e-21+1.4637140205824259e-24j),0j,(1.4326536413691225e-22+5.432244406100136e-26j),0j,(4.548776390363565e-24+1.8630973956912062e-27j),0j,(1.3580211034103082e-25+5.947133708708287e-29j),0j,(3.8258581342278666e-27+1.776964674623814e-30j),0j,(1.0203359025853584e-28+4.993519854284235e-32j),0j,(2.583373891521182e-30+1.3250577803465837e-33j),0j,(6.225533667881603e-32+3.331691586504272e-35j),0j,(1.4312696681791754e-33+7.961769400256396e-37j),0j,(3.145852806837827e-35+1.7951274579040228e-38j),0j,(6.801859370989998e-37+1.5446053619501012e-38j),0j,(-1.3528919200256728e-36-1.1517556972209745e-36j),0j,(9.531206870397166e-35+8.033751289112109e-35j),0j,(-6.0377550667793356e-33-5.088505854847365e-33j),0j,(3.456749477507667e-31+2.9128819097661823e-31j),0j,(-1.778210181278563e-29-1.498217824139774e-29j),0j,(8.159666365195894e-28+6.873808517675828e-28j),0j,(-3.3098037879946836e-26-2.7877649298537194e-26j),0j,(1.1732515159435998e-24+9.880271962962303e-25j),0j,(-3.580994133750921e-23-3.015083323463698e-23j),0j,(9.227646224106406e-22+7.767787857668767e-22j),0j,(-1.9536442417123525e-20-1.6441958877281417e-20j),0j,(3.266033298840482e-19+2.748011247543115e-19j),0j,(-4.0476127125252785e-18-3.4046326561718125e-18j),0j,(3.312524077220941e-17+2.785343840095213e-17j),0j,(-1.3485254228980079e-16-1.1333988230397418e-16j),0j
0j,(6.980954082630429e-07-8.542386815999019e-10j),0j,(2.8507233646109816e-07-2.319325873158633e-10j),0j,(6.375490984971318e-08-3.629734623174472e-11j),0j,(9.83878929339493e-09-3.913592430852317e-12j),0j,(1.1596195870355563e-09-3.0947798646519923e-13j),0j,(1.1057348784002187e-10-1.7890822199478913e-14j),0j,(8.853492786943892e-12-6.592438995353385e-16j),0j,(6.109794127666759e-13+2.133248362054785e-25j),0j,(3.7047627309035757e-14+2.3980200257283284e-18j),0j,(2.003378592885576e-15+2.4414323846912244e-19j),0j,(9.775792979527718e-17+1.6905773723750898e-20j),0j,(4.345989448146298e-18+9.520009432763142e-22j),0j,(1.7742858339464015e-19+4.631962691088779e-23j),0j,(6.696755048574063e-21+2.0064010424866855e-24j),0j,(2.3501458020991657e-22+7.877799437820546e-26j),0j,(7.706566087929682e-24+2.8380094158618833e-27j),0j,(2.371569232233596e-25+9.464936832497376e-29j),0j,(6.874934529462912e-27+2.9424767834713895e-30j),0j,(1.8837451818753925e-28+8.574535411581675e-32j),0j,(4.89331619177377e-30+2.352919914156102e-33j),0j,(1.208331687877568e-31+6.103705506013948e-35j),0j,(2.843359185455348e-33+1.5019013782701393e-36j),0j,(6.390412538202953e-35+3.0176703815611575e-38j),0j,(1.0333183471652655e-36+4.505012753035626e-37j),0j,(2.828315116117128e-35-3.726635606829939e-35j),0j,(-2.142248228210709e-33+2.8255437457833787e-33j),0j,(1.481518683070976e-31-1.9540992912721327e-31j),0j,(-9.309479804536389e-30+1.2279259866534403e-29j),0j,(5.289948313657195e-28-6.977589323754775e-28j),0j,(-2.702277893288325e-26+3.5644383114421127e-26j),0j,(1.2319731971210277e-24-1.625059960847144e-24j),0j,(-4.96733747547088e-23+6.552375052838252e-23j),0j,(1.751102999921042e-21-2.309902421684085e-21j),0j,(-5.317787134829996e-20+7.014870397592833e-20j),0j,(1.3640834935835074e-18-1.7994355704063838e-18j),0j,(-2.876430709606959e-17+3.7945105642413814e-17j),0j,(4.792515872657144e-16-6.32225079417631e-16j),0j,(-5.924263428583306e-15+7.815351955285143e-15j),0j,(4.84201171526104e-14-6.387714525774319e-14j),0j,(-1.9732560395456973e-13+2.6031974141120725e-13j)
(1.5034671003946858e-07-3.2088174638091455e-10j),0j,(1.0637403431122278e-07-1.2006285612953632e-10j),0j,(3.071669415968977e-08-2.3275441591952455e-11j),0j,(5.609209245755952e-09-2.9816706028741898e-12j),0j,(7.496748275210117e-10-2.7838971304238024e-13j),0j,(7.903195968154722e-11-1.9666176230600543e-14j),0j,(6.879503284305658e-12-1.0360187004039913e-15j),0j,(5.099828707155145e-13-3.527315875029857e-17j),0j,(3.2921439784415245e-14+1.0339085681482385e-26j),0j,(1.8821004946639865e-15+1.1268568943426668e-19j),0j,(9.655447743734486e-17+1.0861563892752924e-20j),0j,(4.49231470514866e-18+7.1568872861160845e-22j),0j,(1.912128999581676e-19+3.851259995815579e-23j),0j,(7.500241410224242e-21+1.797029874512279e-24j),0j,(2.7278943304233404e-22+7.487853189465637e-26j),0j,(9.248681233627796e-24+2.8355671208068317e-27j),0j,(2.9365320862806198e-25+9.875198096101828e-29j),0j,(8.766941930696819e-27+3.1902845369820315e-30j),0j,(2.4698570769773483e-28+9.624726149238958e-32j),0j,(6.586995842946453e-30+2.7261541270221154e-33j),0j,(1.667756593894819e-31+7.281850059771999e-35j),0j,(4.019047069271949e-33+1.841165753807389e-36j),0j,(9.239937069493062e-35+4.420892679274439e-38j),0j,(2.0308924521852253e-36+9.993240257796624e-40j),0j,(4.391012422615824e-38+9.925398407175393e-40j),0j,(-8.723954027195754e-38-7.425772786058483e-38j),0j,(6.145833301604932e-36+5.179411520772551e-36j),0j,(-3.8929957380198405e-34-3.2804354712952658e-34j),0j,(2.2286883494308213e-32+1.8777637023614687e-32j),0j,(-1.1463954515446092e-30-9.657551344725402e-31j),0j,(5.260050783381507e-29+4.430574243828022e-29j),0j,(-2.133444258392836e-27-1.796738645860254e-27j),0j,(7.561810421119746e-26+6.367343416573152e-26j),0j,(-2.30773637027968e-24-1.9428623719944595e-24j),0j,(5.945811269533389e-23+5.0047638401842906e-23j),0j,(-1.2586031470801323e-21-1.0591792478321472e-21j),0j,(2.1036124466391932e-20+1.7698786975166852e-20j),0j,(-2.6062244611059383e-19-2.192155331007261e-19j),0j,(2.1319587738071746e-18+1.7926542771535627e-18j),0j,(-8.67269206456317e-18-7.289327935769138e-18j),0j
0j,(4.2328048491823304e-08-5.48588027612166e-11j),0j,(1.7285088193233772e-08-1.5273078357486037e-11j),0j,(3.865747887384853e-09-2.464357698721178e-12j),0j,(5.965746740150573e-10-2.7715494850482895e-13j),0j,(7.031398813911184e-11-2.3396323469512933e-14j),0j,(6.704709749124751e-12-1.5222741384752254e-15j),0j,(5.368415837037516e-13-7.480742957319703e-17j),0j,(3.704762730902763e-14-2.3980199794357233e-18j),0j,(2.2464477819237052e-15+2.554098674449436e-27j),0j,(1.2147890857459535e-16+6.925998518766462e-21j),0j,(5.927773618514954e-18+6.393846084931041e-22j),0j,(2.6352990028257263e-19+4.05001311557463e-23j),0j,(1.0758861166331036e-20+2.1015768853288393e-24j),0j,(4.060771062908053e-22+9.481024819552934e-26j),0j,(1.4250830344018186e-23+3.828279773637653e-27j),0j,(4.673125561799858e-25+1.4076474148638797e-28j),0j,(1.4380813302039567e-26+4.7683093574014095e-30j),0j,(4.168859235005789e-28+1.5006641082284535e-31j),0j,(1.1422779029981892e-29+4.416482890955306e-33j),0j,(2.967247664802912e-31+1.2218284140204946e-34j),0j,(7.327191178230737e-33+3.1912335500418627e-36j),0j,(1.724185047325178e-34+7.898128649415467e-38j),0j,(3.8750899266420074e-36+1.5560641713229798e-39j),0j,(6.266316820329248e-38+2.731146525620265e-38j),0j,(1.7147722855704015e-36-2.2597480306666767e-36j),0j,(-1.298816956328345e-34+1.7133452031639612e-34j),0j,(8.982244378228649e-33-1.184920565227111e-32j),0j,(-5.644204361290157e-31+7.445854872814728e-31j),0j,(3.207216899238698e-29-4.2310440008584583e-29j),0j,(-1.6383493136733555e-27+2.161389282231104e-27j),0j,(7.469256130499982e-26-9.853965282249974e-26j),0j,(-3.0116143830593273e-24+3.97319725369449e-24j),0j,(1.061663770844395e-22-1.4006665173354762e-22j),0j,(-3.224080446713983e-21+4.2536376645037365e-21j),0j,(8.270190172578614e-20-1.0911309247674626e-19j),0j,(-1.743926142384869e-18+2.300891006100351e-18j),0j,(2.905610305031678e-17-3.8336433841324565e-17j),0j,(-3.59176415922639e-16+4.739016694560593e-16j),0j,(2.93561392402099e-15-3.873333560944521e-15j),0j,(-1.1963443594745578e-14+1.5785058796414534e-14j)
(8.59469412886276e-09-1.8961641041656915e-11j),0j,(6.08099563137303e-09-7.2813479681262e-12j),0j,(1.755971683111997e-09-1.4464117866199585e-12j),0j,(3.2066294542108177e-10-1.9092773541437807e-13j),0j,(4.285721924498523e-11-1.8584645596342956e-14j),0j,(4.518116913977844e-12-1.4007973406856017e-15j),0j,(3.932920434634661e-13-8.301503080726691e-17j),0j,(2.9155248809617227e-14-3.7675833437489364e-18j),0j,(1.882100494662851e-15-1.1268569041992101e-19j),0j,(1.0759928562140503e-16-2.1419822613292424e-28j),0j,(5.5200292110782445e-18+2.896383029974153e-22j),0j,(2.5682737948322e-19+2.5432496520479053e-23j),0j,(1.0931766726052322e-20+1.5387802708602317e-24j),0j,(4.287955579183375e-22+7.654427172332203e-26j),0j,(1.5595679805182775e-23+3.320472962491401e-27j),0j,(5.287595047753303e-25+1.2926386831067192e-28j),0j,(1.6788605536186943e-26+4.593070389035458e-30j),0j,(5.012211670406058e-28+1.5065979810236808e-31j),0j,(1.412064077359567e-29+4.5996972545226515e-33j),0j,(3.7659209383437518e-31+1.315348805503873e-34j),0j,(9.534932600659777e-33+3.5410206677312086e-36j),0j,(2.297783665811814e-34+9.01167562771511e-38j),0j,(5.282701615127837e-36+2.175741630275603e-39j),0j,(1.161114267161664e-37+4.932399689386416e-41j),0j,(2.510393528343513e-39+5.65142757424329e-41j),0j,(-4.982272078936591e-39-4.240320681409015e-39j),0j,(3.509764721060833e-37+2.9574600217423164e-37j),0j,(-2.2230924774228035e-35-1.8730518695424295e-35j),0j,(1.2726143339007197e-33+1.0721036901373837e-33j),0j,(-6.545649898897289e-32-5.513630327764354e-32j),0j,(3.00313892451758e-30+2.529309588654683e-30j),0j,(-1.217949760429811e-28-1.0256376683602783e-28j),0j,(4.316488939950665e-27+3.634368435248144e-27j),0j,(-1.3171651713879246e-25-1.1088356653259527e-25j),0j,(3.3931586456546376e-24+2.8559692421147654e-24j),0j,(-7.18135782440526e-23-6.043249548936565e-23j),0j,(1.2000159737976294e-21+1.0096139548919435e-21j),0j,(-1.4862875053294382e-20-1.2501473716668541e-20j),0j,(1.2152871377780575e-19+1.0218929749956825e-19j),0j,(-4.940048687937043e-19-4.1522730335572e-19j),0j
0j,(2.2888290901951684e-09-3.1148546389293354e-12j),0j,(9.346719328055542e-10-8.844755999786811e-13j),0j,(2.090373707586116e-10-1.4599660620629995e-13j),0j,(3.225952718345361e-11-1.6909288134337414e-14j),0j,(3.802222705891608e-12-1.4879239962946126e-15j),0j,(3.625586365479823e-13-1.0330356553087582e-16j),0j,(2.902997685176882e-14-5.712010944695543e-18j),0j,(2.0033785928852786e-15-2.4414323304058614e-19j),0j,(1.2147890857462434e-16-6.925997903059045e-21j),0j,(6.569120183359056e-18+3.578254425884323e-29j),0j,(3.2055279779859916e-19+1.626770295965133e-23j),0j,(1.4250804187118266e-20+1.3736311437220341e-24j),0j,(5.818046395300399e-22+8.017057509866387e-26j),0j,(2.1959410844375673e-23+3.857029475942245e-27j),0j,(7.7064357096276205e-25+1.621912196309388e-28j),0j,(2.527097335280729e-26+6.132659369688587e-30j),0j,(7.776765860014757e-28+2.1201753430939206e-31j),0j,(2.2544146362832646e-29+6.77687283584056e-33j),0j,(6.177165934370507e-31+2.018917190572879e-34j),0j,(1.6046198533369228e-32+5.640536768133914e-36j),0j,(3.962385350244018e-34+1.4851799161667993e-37j),0j,(9.324033725858235e-36+3.700692473760351e-39j),0j,(2.0955714593618343e-37+7.123025901486466e-41j),0j,(3.3888796520172045e-39+1.4766383370830827e-39j),0j,(9.271706830422639e-38-1.2220002369848022e-37j),0j,(-7.022646188671836e-36+9.265224205875755e-36j),0j,(4.856656303497145e-34-6.407669520933766e-34j),0j,(-3.051791787464629e-32+4.026477148838365e-32j),0j,(1.7341240898616874e-30-2.2880104981568062e-30j),0j,(-8.858455686516825e-29+1.1688082252636264e-28j),0j,(4.0385786360655156e-27-5.328697701050259e-27j),0j,(-1.628359289784603e-25+2.1485722740095715e-25j),0j,(5.74033922370067e-24-7.574332535808201e-24j),0j,(-1.7432357409257711e-22+2.3002227252654124e-22j),0j,(4.471625709944355e-21-5.90046220996023e-21j),0j,(-9.429262755327753e-20+1.244242359187067e-19j),0j,(1.5710381242517637e-18-2.073100758853564e-18j),0j,(-1.9420342394535857e-17+2.5626936805351896e-17j),0j,(1.5872587453361172e-16-2.0945614929111367e-16j),0j,(-6.4685169939136e-16+8.535995457794179e-16j)
(4.4089606279976476e-10-1.001189467809071e-12j),0j,(3.1194826092560135e-10-3.927705550160265e-13j),0j,(9.008006420103485e-11-7.952684186338378e-14j),0j,(1.6449906684864514e-11-1.0733576373344034e-14j),0j,(2.1985788382669457e-12-1.0754352608550507e-15j),0j,(2.3178147846449715e-13-8.445651849873337e-17j),0j,(2.0176202096370597e-14-5.3383160070097836e-18j),0j,(1.4956975745587328e-15-2.7247996936782826e-19j),0j,(9.655447743722667e-17-1.0861564292282819e-20j),0j,(5.520029211079489e-18-2.896383715556769e-22j),0j,(2.8318846964074786e-19-4.2007057109627144e-30j),0j,(1.3175816961841056e-20+6.118058571063706e-25j),0j,(5.608264452280477e-22+4.9325055068924125e-26j),0j,(2.1998353163305778e-23+2.7585466599467387e-27j),0j,(8.001029033596451e-25+1.2756173417329598e-28j),0j,(2.7126968219037325e-26+5.169551139267668e-30j),0j,(8.613092927208597e-28+1.888181422369682e-31j),0j,(2.5714332638828933e-29+6.31871090585361e-33j),0j,(7.244385013624022e-31+1.9585802231861733e-34j),0j,(1.932055093851667e-32+5.667560469160453e-36j),0j,(4.891781573684023e-34+1.5402936237704285e-37j),0j,(1.17885292520578e-35+3.950455512673901e-39j),0j,(2.71023886886363e-37+9.599443003114382e-41j),0j,(5.956997266929956e-39+2.183466427138185e-42j),0j,(1.2879052368355704e-40+2.8888721223038595e-42j),0j,(-2.5534546619167976e-40-2.172962254278514e-40j),0j,(1.798715002702924e-38+1.5154945619162072e-38j),0j,(-1.1392499143124218e-36-9.597668641837294e-37j),0j,(6.521281590324718e-35+5.493269955390163e-35j),0j,(-3.353981200288346e-33-2.8249273118188624e-33j),0j,(1.5386908232767454e-31+1.2958172477124159e-31j),0j,(-6.239774584570411e-30-5.254164533848605e-30j),0j,(2.2111999652149394e-28+1.8616637207554351e-28j),0j,(-6.74664740743687e-27-5.679302607668179e-27j),0j,(1.7377698634924512e-25+1.462605991409634e-25j),0j,(-3.677230418621149e-24-3.0944029741376777e-24j),0j,(6.143367656547062e-23+5.168613794584888e-23j),0j,(-7.606658241006998e-22-6.398230803216901e-22j),0j,(6.217004430962212e-21+5.22787673293654e-21j),0j,(-2.5252990490995498e-20-2.122745138410656e-20j),0j
0j,(1.1168300519303129e-10-1.5855087965474863e-13j),0j,(4.560736539238133e-11-4.574725646942985e-14j),0j,(1.020004509500173e-11-7.68600423243913e-15j),0j,(1.5741225846345495e-12-9.097444025824053e-16j),0j,(1.8553267650595144e-13-8.239116442825835e-17j),0j,(1.7691444369441936e-14-5.960496089591671e-18j),0j,(1.4165560445481787e-15-3.5158920045885864e-19j),0j,(9.775792979534607e-17-1.6905773103335948e-20j),0j,(5.927773618523216e-18-6.393845354975056e-22j),0j,(3.2055279779891742e-19-1.626769482894115e-23j),0j,(1.5642042340570304e-20+4.307232797301544e-31j),0j,(6.953999798176904e-22+3.168165695203484e-26j),0j,(2.839054965714079e-23+2.4647576001205582e-27j),0j,(1.071565041433421e-24+1.3336520448853885e-28j),0j,(3.760560367199349e-26+5.9802713453520094e-30j),0j,(1.2331674543996854e-27+2.354753610556107e-31j),0j,(3.7948981225144064e-29+8.371000312991016e-33j),0j,(1.1001093244329804e-30+2.730644321986128e-34j),0j,(3.0143398521935185e-32+8.2617187323745e-36j),0j,(7.830255896293138e-34+2.3363918012137546e-37j),0j,(1.9335762500528718e-35+6.212259792638933e-39j),0j,(4.549976843495223e-37+1.5604312272255726e-40j),0j,(1.0226064780422371e-38+2.920093727204744e-42j),0j,(1.6538016311058418e-40+7.204416296955317e-41j),0j,(4.523806786604618e-39-5.963049299494795e-39j),0j,(-3.4264532118181445e-37+4.5211911165355515e-37j),0j,(2.3696331193926404e-35-3.126776754916991e-35j),0j,(-1.489012582125824e-33+1.9648158022875928e-33j),0j,(8.461032610579383e-32-1.116488994196371e-31j),0j,(-4.322161074549538e-30+5.7034746945993336e-30j),0j,(1.970476277502023e-28-2.600262337437926e-28j),0j,(-7.944976981302983e-27+1.0484455205676336e-26j),0j,(2.8007845899251347e-25-3.6960691250464676e-25j),0j,(-8.50546416717802e-24+1.1224459022473571e-23j),0j,(2.1817605932617763e-22-2.879263229719286e-22j),0j,(-4.600649436497649e-21+6.071557689633131e-21j),0j,(7.665277598353274e-20-1.011615224439069e-19j),0j,(-9.475405613298467e-19+1.2505223094840191e-18j),0j,(7.74441156784913e-18-1.0220865160904434e-17j),0j,(-3.1560595946139376e-17+4.165321382619318e-17j)
