0j,(9.15848034134262e-07+0.0010722856775909082j),0j,(2.188332537023642e-06+0.002959691395465506j),0j,(2.7869226151632444e-06+0.004474140498077203j),0j,(2.423330167238318e-06+0.0046671328873144876j),0j,(1.5915183365190228e-06+0.0037182847974828195j),0j,(8.322244761678248e-07+0.002396632048841975j),0j,(3.5674093365456043e-07+0.0012971548741252726j),0j,(1.2696517343672758e-07+0.0006051087614962547j),0j,(3.732207648054479e-08+0.00024802713585410076j),0j,(8.708544775236963e-09+9.06641514058303e-05j),0j,(1.3703396299262555e-09+2.9906105025517083e-05j),0j,(-7.220334358781139e-12+8.98737930845488e-06j),0j,(-1.0986548874519003e-10+2.480307888439198e-06j),0j,(-5.381662589991549e-11+6.328268965648585e-07j),0j,(-1.8520116641951897e-11+1.5012554602387836e-07j),0j,(-5.3089336595868e-12+3.3278262608037565e-08j),0j,(-1.341418347874071e-12+6.922708872466016e-09j),0j,(-3.0696319332853786e-13+1.3565938932684666e-09j),0j,(-6.462981065240851e-14+2.5127247752654916e-10j),0j,(-1.2651008471540375e-14+4.41232930788485e-11j),0j,(-2.3195526420829816e-15+7.365343826045386e-12j),0j,(-4.0062387930040677e-16+1.1716047585113105e-12j),0j,(-6.547630499188899e-17+1.7798994068742823e-13j),0j,(-1.0164260663889491e-17+2.5877032266084396e-14j),0j,(-1.4976678319516203e-18+3.606996229814766e-15j),0j,(-2.8220409417532064e-19+4.825436676222819e-16j),0j,(7.78687471723389e-19+6.58115574023546e-17j),0j,(-8.539393286876462e-18-3.0714849146950826e-17j),0j,(8.216402323201816e-17+3.7082409975035987e-16j),0j,(-7.167450791899059e-16-3.2266413129154552e-15j),0j,(5.632660971138417e-15+2.535788176940215e-14j),0j,(-3.958608909950391e-14-1.7821353422973845e-13j),0j,(2.4651363590844796e-13+1.1097831003913137e-12j),0j,(-1.3442166153731514e-12-6.051536363987514e-12j),0j,(6.319213130736802e-12+2.8448463160132073e-11j),0j,(-2.5070880358194707e-11-1.128665003546285e-10j),0j,(8.13946320194345e-11+3.6643019868249196e-10j),0j,(-2.0595123012923663e-10-9.271722792291074e-10j),0j,(3.7125194850721293e-10+1.6713455854439095e-09j),0j,(-3.7942932509666846e-10-1.7081733650552758e-09j)
(9.158480341326652e-07-0.001072285677590912j),0j,(5.6276257254803805e-06-0.005126325299401935j),0j,(1.2464278896122786e-05-0.010004321467139735j),0j,(1.6811655740706298e-05-0.012347758782931567j),0j,(1.6260742825178538e-05-0.011154500433792987j),0j,(1.2245717065982827e-05-0.00794844203806713j),0j,(7.546259752743444e-06-0.004676774400102585j),0j,(3.934089356417386e-06-0.0023434782832173896j),0j,(1.7769750113546114e-06-0.0010225974553625522j),0j,(7.079890628721561e-07-0.0003951780416965818j),0j,(2.5231322383440274e-07-0.00013704064131822173j),0j,(8.133408536464183e-08-4.3099917619488236e-05j),0j,(2.3932842503413008e-08-1.2400942399181029e-05j),0j,(6.477594297984771e-09-3.288104402924639e-06j),0j,(1.6230448064504176e-09-8.084108351045925e-07j),0j,(3.785680225658545e-10-1.8527626747778276e-07j),0j,(8.259107288818918e-11-3.9765929932684635e-08j),0j,(1.6924542639405256e-11-8.025309897500446e-09j),0j,(3.2696405277739495e-12-1.5283526075067364e-09j),0j,(5.974592727205005e-13-2.755356912794348e-10j),0j,(1.0356606192303765e-13-4.7158770289567417e-11j),0j,(1.7075573792906118e-14-7.682326520507312e-12j),0j,(2.6842325579516743e-15-1.1939304300127082e-12j),0j,(4.031769489113622e-16-1.7739470034628656e-13j),0j,(5.797801068860981e-17-2.5247469589736078e-14j),0j,(7.997011683730884e-18-3.44811356666406e-15j),0j,(1.0565136569712156e-18-4.52627568985771e-16j),0j,(1.6876338522904196e-19-5.720007072812825e-17j),0j,(-3.0981902615911386e-19-6.9114891460848914e-18j),0j,(2.8701784585459188e-18-1.3040547922201885e-18j),0j,(-2.269329479198235e-17+3.7457857429016595e-18j),0j,(1.6049917997468658e-16-2.7172105131492928e-17j),0j,(-1.0053605833344838e-15+1.702171615122108e-16j),0j,(5.5120867258353364e-15-9.337008891186862e-16j),0j,(-2.6043172002119876e-14+4.413716398616196e-15j),0j,(1.0380104252992909e-13-1.760127944237623e-14j),0j,(-3.3840688161794046e-13+5.741547187766429e-14j),0j,(8.594330903529014e-13-1.4590400089810034e-13j),0j,(-1.5540965239030151e-12+2.640102303616308e-13j),0j,(1.5921432914759644e-12-2.706706393159697e-13j),0j
0j,(5.627625725482496e-06+0.005126325299401938j),0j,(1.3246224752471432e-05+0.014148139847799095j),0j,(1.733046255489851e-05+0.021386664800657904j),0j,(1.5753977312201486e-05+0.022308615568576037j),0j,(1.0967619685480205e-05+0.01777289297569927j),0j,(6.176410449851777e-06+0.011455447466223465j),0j,(2.913188817358657e-06+0.006200105412088164j),0j,(1.178406181580715e-06+0.0028922650111556283j),0j,(4.156701616675156e-07+0.0011855007223336282j),0j,(1.2935740828166798e-07+0.0004333478228620154j),0j,(3.5785573678718435e-08+0.00014294190508214584j),0j,(8.831655261612374e-09+4.295677831847825e-05j),0j,(1.941695957606837e-09+1.1855048057277434e-05j),0j,(3.767600495044308e-10+3.024697049012777e-06j),0j,(6.28690747184968e-11+7.175478879428435e-07j),0j,(8.382478057668362e-12+1.5905830856074518e-07j),0j,(6.485761967795406e-13+3.3088058122228214e-08j),0j,(-7.690844474237675e-14+6.484024176033236e-09j),0j,(-5.0252107456348706e-14+1.2009897345560151e-09j),0j,(-1.4862726756171103e-14+2.1089289037030465e-10j),0j,(-3.4456033533937983e-15+3.5203571802012116e-11j),0j,(-6.952070590100159e-16+5.599826168866276e-12j),0j,(-1.2708038102798256e-16+8.5072386871037e-13j),0j,(-2.1479336154812483e-17+1.2368225388362287e-13j),0j,(-3.3703123328684178e-18+1.724004505668462e-14j),0j,(-8.407114413398997e-19+2.3063705896260676e-15j),0j,(3.7902950817602605e-18+3.145558680072241e-16j),0j,(-4.083743931929065e-17-1.4682986537112522e-16j),0j,(3.9301151121048514e-16+1.772630301105967e-15j),0j,(-3.4283981277504596e-15-1.542411257968397e-14j),0j,(2.694288621041935e-14+1.2121644993541787e-13j),0j,(-1.8935507987994162e-13-8.518994315167073e-13j),0j,(1.1791771412201977e-12+5.304992521020564e-12j),0j,(-6.430000035300841e-12-2.8927527047228437e-11j),0j,(3.022791460135641e-11+1.3598889214312258e-10j),0j,(-1.199273051279143e-10-5.395213400900526e-10j),0j,(3.893564587644907e-10+1.7515952279750144e-09j),0j,(-9.851876017851274e-10-4.432021469624447e-09j),0j,(1.7759305832228282e-09+7.989260972807564e-09j),0j,(-1.8150581929793e-09-8.165283454692146e-09j)
(2.1883325370304403e-06-0.002959691395465519j),0j,(1.3246224752476165e-05-0.014148139847799116j),0j,(2.9861698013009762e-05-0.0276098943400731j),0j,(4.082371269053225e-05-0.0340765888115458j),0j,(3.988315466037836e-05-0.03078308277792794j),0j,(3.0267167336869943e-05-0.021935105747964558j),0j,(1.8765904889785265e-05-0.012906275752627146j),0j,(9.83205656497527e-06-0.006467150313615837j),0j,(4.459494052799854e-06-0.0028219851548387j),0j,(1.783050758445071e-06-0.0010905389348527439j),0j,(6.373814324696973e-07-0.0003781781005715932j),0j,(2.0600940539938412e-07-0.00011893844734647584j),0j,(6.07615278146362e-08-3.422153687356848e-05j),0j,(1.6479996996514736e-08-9.073807134190204e-06j),0j,(4.1370474657122e-09-2.230875346312101e-06j),0j,(9.665909130142058e-10-5.112841065830974e-07j),0j,(2.1120510673594147e-10-1.0973698859045756e-07j),0j,(4.334148886227086e-11-2.214640126586936e-08j),0j,(8.384035645293578e-12-4.217590651722379e-09j),0j,(1.5338558320507364e-12-7.603582860788904e-10j),0j,(2.661821569334305e-13-1.3013750863160313e-10j),0j,(4.393276238539641e-14-2.119983148926666e-11j),0j,(6.912820184708392e-15-3.2947186099079487e-12j),0j,(1.0392644456009417e-15-4.89530365518219e-13j),0j,(1.4957705292832156e-16-6.967172506705693e-14j),0j,(2.064809866939994e-17-9.515245528873056e-15j),0j,(2.7294156510914067e-18-1.2490481811625275e-15j),0j,(4.421394256425226e-19-1.578463426127296e-16j),0j,(-8.568681741288256e-19-1.9072579157062796e-17j),0j,(7.911398951608475e-18-3.598497444431703e-18j),0j,(-6.255185088111331e-17+1.0335188060968113e-17j),0j,(4.4237747366025717e-16-7.496698372970602e-17j),0j,(-2.770877994128757e-15+4.695880066483077e-16j),0j,(1.5190913878035164e-14-2.575638762676955e-15j),0j,(-7.176789714757583e-14+1.2174214105254996e-14j),0j,(2.8602342845778276e-13-4.8543912398261076e-14j),0j,(-9.323866772351698e-13+1.5833122205396706e-13j),0j,(2.367646024985121e-12-4.022929445917667e-13j),0j,(-4.280721187737002e-12+7.278128105289489e-13j),0j,(4.3846318343288035e-12-7.460045252016338e-13j),0j
0j,(1.2464278896127934e-05+0.010004321467139737j),0j,(2.9861698012997287e-05+0.02760989434007308j),0j,(3.980602135134789e-05+0.04173491803228648j),0j,(3.6937957221732965e-05+0.043533479312956654j),0j,(2.6312764590225285e-05+0.03468205685276075j),0j,(1.5206513060140427e-05+0.02235402714425136j),0j,(7.387362959942267e-06+0.012098748894504017j),0j,(3.0921776937955042e-06+0.005643878002346108j),0j,(1.1355037249887783e-06+0.0023133419850961995j),0j,(3.708347803926631e-07+0.0008456163528210055j),0j,(1.0884270825276633e-07+0.00027893001565334195j),0j,(2.8945160152952855e-08+8.382363147656455e-05j),0j,(7.017885515895904e-09+2.3133284224818316e-05j),0j,(1.558285687516653e-09+5.902216859674601e-06j),0j,(3.177774565144349e-10+1.4001789891506447e-06j),0j,(5.956984047239913e-11+3.1037624875825177e-07j),0j,(1.0248067441339231e-11+6.456585572287299e-08j),0j,(1.608868921832952e-12+1.2652484580631108e-08j),0j,(2.2750831216522626e-13+2.343527683430783e-09j),0j,(2.8128224249793882e-14+4.1152134786790553e-10j),0j,(2.806739641442792e-15+6.869368733105473e-11j),0j,(1.584228791195926e-16+1.0927085497922409e-11j),0j,(-1.7961207827239183e-17+1.660038398116287e-12j),0j,(-8.493074021197215e-18+2.4134407889744315e-13j),0j,(-1.9209329817864505e-18+3.3640885193456545e-14j),0j,(-1.0180216555642901e-18+4.500469908982722e-15j),0j,(7.480857713695338e-18+6.138022092342543e-16j),0j,(-7.972618948098969e-17-2.8654250693519567e-16j),0j,(7.673697543187071e-16+3.4592566613281853e-15j),0j,(-6.694096027640634e-15-3.009984193537075e-14j),0j,(5.260738389062741e-14+2.3655105672307813e-13j),0j,(-3.6972716505263924e-13-1.6624590295493928e-12j),0j,(2.3024233480199325e-12+1.0352534288565166e-11j),0j,(-1.2555058633546391e-11-5.645110908828912e-11j),0j,(5.902248695524308e-11+2.6537735897847635e-10j),0j,(-2.341686992703136e-10-1.052854399925567e-09j),0j,(7.602553744000374e-10+3.418162455100926e-09j),0j,(-1.923677606739005e-09-8.648883860989282e-09j),0j,(3.467691493760667e-09+1.559064552499633e-08j),0j,(-3.5441002487664436e-09-1.5934119457237087e-08j)
(2.7869226151669793e-06-0.004474140498077215j),0j,(1.7330462554903944e-05-0.02138666480065793j),0j,(3.9806021351380636e-05-0.041734918032286496j),0j,(5.5112483986994176e-05-0.05150927919161859j),0j,(5.4336981121181846e-05-0.046530500265419904j),0j,(4.1523042065556945e-05-0.03315603566702004j),0j,(2.588587028078604e-05-0.019508402201858992j),0j,(1.3622892325794412e-05-0.009775343981157411j),0j,(6.201814280096673e-06-0.004265524718672635j),0j,(2.487491124384973e-06-0.0016483817210088166j),0j,(8.916070202010668e-07-0.0005716260907776767j),0j,(2.888605486155881e-07-0.0001797782388394337j),0j,(8.537617217238122e-08-5.172656816382396e-05j),0j,(2.319921493588615e-08-1.3715229780200724e-05j),0j,(5.8335482802232906e-09-3.3720057658142995e-06j),0j,(1.3650296058406204e-09-7.728137100831502e-07j),0j,(2.986772028074795e-10-1.658689650697848e-07j),0j,(6.136903439677983e-11-3.3474559898556647e-08j),0j,(1.1885094263468425e-11-6.37493540670259e-09j),0j,(2.1767066601451214e-12-1.149289208731557e-09j),0j,(3.781173193622258e-13-1.9670402417790282e-10j),0j,(6.24652812630784e-14-3.2043717935889535e-11j),0j,(9.837428215428473e-15-4.979991211508218e-12j),0j,(1.4801470964952499e-15-7.399283345093922e-13j),0j,(2.131940220501423e-16-1.0530921545256921e-13j),0j,(2.9451209575141944e-17-1.4382342243054203e-14j),0j,(3.894989132063744e-18-1.8879419250256756e-15j),0j,(6.390608140099592e-19-2.385853592235835e-16j),0j,(-1.2973140047295895e-18-2.8828306076735695e-17j),0j,(1.1945030391713545e-17-5.438680311010944e-18j),0j,(-9.444298151112789e-17+1.5617025645781543e-17j),0j,(6.678836362508327e-16-1.1327222535833983e-16j),0j,(-4.183128830040171e-15+7.094761918245475e-16j),0j,(2.2931937370671472e-14-3.8910778637508645e-15j),0j,(-1.0833187773022366e-13+1.839017651603065e-14j),0j,(4.3170984211195317e-13-7.332202906769004e-14j),0j,(-1.4071621199506874e-12+2.3911900881428244e-13j),0j,(3.5728388626637435e-12-6.074748717611634e-13j),0j,(-6.458751257294847e-12+1.0988289329614404e-12j),0j,(6.6142004901255025e-12-1.1260402174922063e-12j),0j
0j,(1.6811655740714297e-05+0.012347758782931552j),0j,(4.0823712690504606e-05+0.03407658881154579j),0j,(5.511248398696354e-05+0.05150927919161856j),0j,(5.1800517522225797e-05+0.05372860848887208j),0j,(3.7397800405394586e-05+0.04280400243489184j),0j,(2.192436960392674e-05+0.02758882907297538j),0j,(1.0817631404540607e-05+0.014931943938746646j),0j,(4.605908038241318e-06+0.0069654985291943425j),0j,(1.7237222122218786e-06+0.002855047597959141j),0j,(5.750411771247995e-07+0.0010436286256525762j),0j,(1.7290725128255506e-07+0.0003442445640532208j),0j,(4.727804597573629e-08+0.0001034517036442108j),0j,(1.1840294314112873e-08+2.8550116812536307e-05j),0j,(2.7319509848899465e-09+7.284256800530568e-06j),0j,(5.835349612956577e-10+1.7280376077930411e-06j),0j,(1.1582635336179184e-10+3.830519782211534e-07j),0j,(2.142762353859118e-11+7.968411949360273e-08j),0j,(3.702211581807224e-12+1.561508510536018e-08j),0j,(5.980503226447702e-13+2.8922666454265384e-09j),0j,(9.031241658793915e-14+5.078790971245953e-10j),0j,(1.2726511849638334e-14+8.477826993676372e-11j),0j,(1.6661561757764436e-15+1.3485648420288568e-11j),0j,(2.0085218626055387e-16+2.0487332442179527e-12j),0j,(2.18862361654439e-17+2.9785420377694443e-13j),0j,(2.1336293228988584e-18+4.15177987318874e-14j),0j,(-6.547657575270303e-19+5.554239228264945e-15j),0j,(9.314643407131086e-18+7.575239560978526e-16j),0j,(-9.843484009510046e-17-3.5365967916208996e-16j),0j,(9.475376871311938e-16+4.2694573787132584e-15j),0j,(-8.265788820245856e-15-3.7149558649521313e-14j),0j,(6.49591171397385e-14+2.9195358725974446e-13j),0j,(-4.56536757762385e-13-2.051820427019212e-12j),0j,(2.8430238063012688e-12+1.277716624241197e-11j),0j,(-1.550297084505285e-11-6.96722463171154e-11j),0j,(7.28810297792865e-11+3.275296839777503e-10j),0j,(-2.8915225840796116e-10-1.2994350579644584e-09j),0j,(9.387672499410076e-10+4.218697938320857e-09j),0j,(-2.3753704029745766e-09-1.0674444212942772e-08j),0j,(4.281934842413716e-09+1.924193722039623e-08j),0j,(-4.3762897844466176e-09-1.966582998812298e-08j)
(2.4233301672379125e-06-0.004667132887314472j),0j,(1.5753977312219565e-05-0.022308615568576055j),0j,(3.69379572217546e-05-0.04353347931295669j),0j,(5.18005175222653e-05-0.0537286084888721j),0j,(5.1530233873874575e-05-0.04853502288318687j),0j,(3.964226549369274e-05-0.034584234852953144j),0j,(2.484301582603477e-05-0.020348657624238146j),0j,(1.312955132694145e-05-0.010196353974986838j),0j,(5.9982692089649526e-06-0.004449224584638151j),0j,(2.41302400966859e-06-0.00171936795653126j),0j,(8.671343529707894e-07-0.0005962417473174115j),0j,(2.815605567289138e-07-0.00018751968185461778j),0j,(8.338280397056137e-08-5.395390450020511e-05j),0j,(2.2697375069122728e-08-1.43057899069587e-05j),0j,(5.716363432165175e-09-3.5171967084600764e-06j),0j,(1.3395172796936682e-09-8.060886508819675e-07j),0j,(2.9347550335424216e-10-1.7301063494545707e-07j),0j,(6.03718923312462e-11-3.491582027054498e-08j),0j,(1.1704757968485242e-11-6.649406716013332e-09j),0j,(2.145842691935374e-12-1.1987709144714866e-09j),0j,(3.731049011785326e-13-2.0517285085620928e-10j),0j,(6.169094276876137e-14-3.342330147426592e-11j),0j,(9.723388349546092e-15-5.194393377336347e-12j),0j,(1.4641040961368246e-15-7.717839557967971e-13j),0j,(2.1103430742876587e-16-1.0984297968089277e-13j),0j,(2.917258653672983e-17-1.50015246057005e-14j),0j,(3.859920731692816e-18-1.969220154895237e-15j),0j,(6.408443330948413e-19-2.4885667368556897e-16j),0j,(-1.3548926483675456e-18-3.006944799479372e-17j),0j,(1.2446241806271806e-17-5.672125467289348e-18j),0j,(-9.840437258704652e-17+1.628284492929496e-17j),0j,(6.95864023483854e-16-1.180947929394774e-16j),0j,(-4.358142667789758e-15+7.39628100296215e-16j),0j,(2.3889912859399847e-14-4.05611738060734e-15j),0j,(-1.1284957317855304e-13+1.9168467551838104e-14j),0j,(4.49676857624914e-13-7.641729226601874e-14j),0j,(-1.4655853528287672e-12+2.491839496369091e-13j),0j,(3.7207427686343865e-12-6.329561150725805e-13j),0j,(-6.725124958098054e-12+1.144723966103378e-12j),0j,(6.885607443172242e-12-1.1728094125192338e-12j),0j
0j,(1.6260742825173673e-05+0.011154500433792977j),0j,(3.9883154660369205e-05+0.030783082777927923j),0j,(5.433698112115499e-05+0.046530500265419876j),0j,(5.153023387385033e-05+0.048535022883186826j),0j,(3.7541597845056824e-05+0.03866625404214466j),0j,(2.2216700914476116e-05+0.024921805457463465j),0j,(1.1071049625195549e-05+0.013488429893227911j),0j,(4.7638687859051496e-06+0.006292109701456486j),0j,(1.8032261856692343e-06+0.0025790313933431327j),0j,(6.09037541109983e-07+0.0009427327124598615j),0j,(1.856217233984033e-07+0.00031096327482920923j),0j,(5.151747760564987e-08+9.344996665839789e-05j),0j,(1.3118048862064929e-08+2.5789857928892262e-05j),0j,(3.083738245597224e-09+6.580000348241248e-06j),0j,(6.727473065450918e-10+1.5609662382403283e-06j),0j,(1.3680797497370754e-10+3.4601722382793003e-07j),0j,(2.6030118225667618e-11+7.197994403491492e-08j),0j,(4.648425149374641e-12+1.4105348717428862e-08j),0j,(7.811297907292066e-13+2.612627953259327e-09j),0j,(1.2377252068906613e-13+4.5877460179584724e-10j),0j,(1.852142991039116e-14+7.658141442426486e-11j),0j,(2.619918290316778e-15+1.2181772584899087e-11j),0j,(3.504124714229749e-16+1.8506483469185748e-12j),0j,(4.4283031635602185e-17+2.6905562090242065e-13j),0j,(5.336924304802929e-18+3.7503561501027586e-14j),0j,(-1.362809140290879e-19+5.01721405297376e-15j),0j,(8.476257560815284e-18+6.842821938767119e-16j),0j,(-8.894930301991586e-17-3.1948034049741304e-16j),0j,(8.563015107587066e-16+3.856796043102244e-15j),0j,(-7.4698989815993e-15-3.355886741646424e-14j),0j,(5.870446812081302e-14+2.637345660964256e-13j),0j,(-4.125792404222823e-13-1.853498275224303e-12j),0j,(2.5692872313819523e-12+1.1542157055603812e-11j),0j,(-1.4010305155312492e-11-6.293784130438023e-11j),0j,(6.586392798138912e-11+2.958709269521103e-10j),0j,(-2.61312471957768e-10-1.1738316183502102e-09j),0j,(8.483828117431638e-10+3.810914946237548e-09j),0j,(-2.1466715988114677e-09-9.642634503571792e-09j),0j,(3.869676130675072e-09+1.7381964030576875e-08j),0j,(-3.954948965523018e-09-1.776486755963231e-08j)
(1.5915183365267179e-06-0.003718284797482801j),0j,(1.0967619685494894e-05-0.0177728929756993j),0j,(2.6312764590268805e-05-0.034682056852760774j),0j,(3.739780040542258e-05-0.04280400243489187j),0j,(3.754159784507986e-05-0.03866625404214469j),0j,(2.907392775622889e-05-0.027552028274484018j),0j,(1.831437863904409e-05-0.016211008136485544j),0j,(9.719429755494949e-06-0.008123033397490733j),0j,(4.455606751421206e-06-0.003544515667199791j),0j,(1.7976301389961167e-06-0.0013697482676524144j),0j,(6.47597344935034e-07-0.00047500017094417494j),0j,(2.1073211865807683e-07-0.00014938870794905244j),0j,(6.252641817909814e-08-4.2982669195140514e-05j),0j,(1.7049013929635313e-08-1.1396775240389567e-05j),0j,(4.300353259617648e-09-2.8019893346635144e-06j),0j,(1.0090891682779836e-09-6.421734406486462e-07j),0j,(2.2135832787976089e-10-1.3782946661305154e-07j),0j,(4.558848378237848e-11-2.7815783145232163e-08j),0j,(8.847874812140619e-12-5.297265357627338e-09j),0j,(1.6236617056811489e-12-9.550032183512772e-10j),0j,(2.8256540358951205e-13-1.6345129057002887e-10j),0j,(4.6759796835406955e-14-2.662671835679076e-11j),0j,(7.375778182369751e-15-4.1381190835381466e-12j),0j,(1.1114235290344693e-15-6.148423235145042e-13j),0j,(1.6030930048922238e-16-8.750647414434206e-14j),0j,(2.2174916323842826e-17-1.1950970062748261e-14j),0j,(2.9353353468947656e-18-1.5687795519055165e-15j),0j,(4.927958182613567e-19-1.9825165531892363e-16j),0j,(-1.0804646240658534e-18-2.3954884912444625e-17j),0j,(9.905393248260263e-18-4.518028638826663e-18j),0j,(-7.831417619965393e-17+1.2965646503623674e-17j),0j,(5.53770444450732e-16-9.403111346984736e-17j),0j,(-3.4680390455732128e-15+5.888753170293363e-16j),0j,(1.9009524821314848e-14-3.2291362849435705e-15j),0j,(-8.978980179066442e-14+1.525896492437316e-14j),0j,(3.577611283751312e-13-6.082553457054612e-14j),0j,(-1.1659038102272396e-12+1.9831889338245663e-13j),0j,(2.9595868469043163e-12-5.036836764402784e-13j),0j,(-5.348573318300639e-12+9.107755143988122e-13j),0j,(5.475117167258723e-12-9.329140391410918e-13j),0j
