(0.012241786990510655-6.7612506693167866e-06j),0j,(0.06786576180524155-2.652438997097086e-05j),0j,(0.1535955242759793-4.087089419153495e-05j),0j,(0.21985445048696947-3.595541375413613e-05j),0j,(0.23033395465032203-1.7549912084634796e-05j),0j,(0.1903500802075932-3.582107109230879e-16j),0j,(0.12989194734871415+8.784160000054861e-06j),0j,(0.07548532292967329+9.696311897848945e-06j),0j,(0.038200828622231016+7.019106671517115e-06j),0j,(0.017120951309463023+4.013693566949752e-06j),0j,(0.006885759850170791+1.93652699160077e-06j),0j,(0.0025115777844597472+8.155485674983918e-07j),0j,(0.0008380941770885081+3.0616796949162744e-07j),0j,(0.00025772221882182096+1.0396361206165746e-07j),0j,(7.348634938615116e-05+3.227894411395114e-08j),0j,(1.9532721261188523e-05+9.241552353573058e-09j),0j,(4.862085828824681e-06+2.4565425337625325e-09j),0j,(1.13799904599621e-06+6.097006482250747e-10j),0j,(2.513462054581517e-07+1.4197184281367306e-10j),0j,(5.255274236771163e-08+3.1143588649857864e-11j),0j,(1.0431548935824493e-08+6.4591028055602235e-12j),0j,(1.970824469956361e-09+1.2705219259850126e-12j),0j,(3.5522465777434764e-10+2.3769186602636247e-13j),0j,(6.121159014838782e-11+4.239908498460137e-14j),0j,(1.0103686186296762e-11+7.227476974397345e-15j),0j,(1.6003411853038556e-12+1.1800953506590588e-15j),0j,(2.4363466104407655e-13+1.8135842087011426e-16j),0j,(3.571823675781432e-14+6.039700799505595e-17j),0j,(4.91886308115651e-15-2.811426591446173e-16j),0j,(1.7141815841358146e-15+2.264507486452442e-15j),0j,(-7.496791174097462e-15-1.6215341735426458e-14j),0j,(5.015256215650835e-14+1.040429141884846e-13j),0j,(-2.9365254570099405e-13-5.927135547121477e-13j),0j,(1.5070394373154047e-12+2.96387935752129e-12j),0j,(-6.676962590845658e-12-1.2815179523801227e-11j),0j,(2.5020761394925798e-11+4.6935087196734145e-11j),0j,(-7.69778517772173e-11-1.4132866325234256e-10j),0j,(1.8546760238530112e-10+3.3374249714270387e-10j),0j,(-3.2066394323498755e-10-5.663873849864995e-10j),0j,(3.1798517570598683e-10+5.522383881294108e-10j),0j
0j,(0.028937628679736573-1.4493218790790617e-05j),0j,(0.0926207242394037-3.335799920397088e-05j),0j,(0.16237234592433344-4.018521023238139e-05j),0j,(0.19642883986217927-3.006855392696584e-05j),0j,(0.18149146242854772-1.3004795346503753e-05j),0j,(0.1356677578349311-6.918508134320551e-17j),0j,(0.0851590612520231+5.452340356738854e-06j),0j,(0.04607205091235182+5.616885806198834e-06j),0j,(0.021901269320807812+3.827438893230898e-06j),0j,(0.009284795159302249+2.073996909987745e-06j),0j,(0.0035519243143439377+9.533327675261387e-07j),0j,(0.0012379537279060056+3.8417217264685537e-07j),0j,(0.0003962275902909029+1.3850742779782083e-07j),0j,(0.00011724438494281594+4.5307609079159314e-08j),0j,(3.2257440889912354e-05+1.3587326788554248e-08j),0j,(8.29285916779603e-06+3.766000347190953e-09j),0j,(2.000728560900427e-06+9.7107378436597e-10j),0j,(4.5470582939894705e-07+2.34210706648232e-10j),0j,(9.767743195053711e-08+5.3080980175229957e-11j),0j,(1.989234347063343e-08+1.1349186887316123e-11j),0j,(3.851056052917818e-09+2.2970975085018768e-12j),0j,(7.104553340262167e-10+4.414687747478831e-13j),0j,(1.25175689908848e-10+8.077889158186118e-14j),0j,(2.110610417516931e-11+1.4104281188689191e-14j),0j,(3.4118998346738538e-12+2.384496898790052e-15j),0j,(5.305110211844212e-13+4.459816146593444e-17j),0j,(7.094941662698575e-14+3.6371837557873484e-15j),0j,(8.897959251080665e-14-3.517466754151117e-14j),0j,(-6.715298555238351e-13+3.147686300432543e-13j),0j,(5.301135483931097e-12-2.5516653190566793e-12j),0j,(-3.768484870836711e-11+1.8639217623320684e-11j),0j,(2.4012831098840095e-10-1.2183718670753652e-10j),0j,(-1.3592487782555941e-09+7.064087918274573e-10j),0j,(6.757172690619398e-09-3.5919901298839665e-09j),0j,(-2.9060756867239454e-08+1.5780465772195964e-08j),0j,(1.0592311286597431e-07-5.868161998825084e-08j),0j,(-3.176009169320442e-07+1.7929095104567156e-07j),0j,(7.473041411312568e-07-4.293346505850198e-07j),0j,(-1.264633350421635e-06+7.38407541327656e-07j),0j,(1.2307963974690704e-06-7.291960217258196e-07j)
(0.008353415069013673-5.192996975093121e-06j),0j,(0.046309823502973-2.1276301406797203e-05j),0j,(0.10481013902806824-3.502857274396774e-05j),0j,(0.15002436816587733-3.4712052034143517e-05j),0j,(0.1571758982172554-2.2614391215577695e-05j),0j,(0.129891947348714-8.78415999997978e-06j),0j,(0.08863645347616361-3.9708491767029307e-16j),0j,(0.05151022986720879+3.131092710321797e-06j),0j,(0.026067804964325706+3.0240500264608102e-06j),0j,(0.011683156277951192+1.9465249647393093e-06j),0j,(0.004698775582231726+1.0023167465577643e-06j),0j,(0.0017138781350015018+4.399270146990144e-07j),0j,(0.0005719084983700463+1.6995403432683863e-07j),0j,(0.00017586765212834963+5.8938897391996624e-08j),0j,(5.014655661238532e-05+1.8597840134304427e-08j),0j,(1.3328998024857232e-05+5.393323675142919e-09j),0j,(3.317856906049295e-06+1.4486557254891062e-09j),0j,(7.765638755314246e-07+3.626755321492514e-10j),0j,(1.7151726918004287e-07+8.507062219565686e-11j),0j,(3.586172036464341e-08+1.877872841383274e-11j),0j,(7.11843846090917e-09+3.915865967761682e-12j),0j,(1.3448816427235686e-09+7.739329128336042e-13j),0j,(2.4240378442048493e-10+1.453988937278908e-13j),0j,(4.1770542210368416e-11+2.6033325379863803e-14j),0j,(6.89471706550884e-12+4.452656019973146e-15j),0j,(1.0920671242929976e-12+7.292040720396848e-16j),0j,(1.6625516506856718e-13+1.1268725077838275e-16j),0j,(2.4377040281950035e-14+3.449891663896806e-17j),0j,(3.3293341154423183e-15-1.4815725007775962e-16j),0j,(1.3921174509364961e-15+1.1957499012694409e-15j),0j,(-6.746645921850075e-15-8.555159512748348e-15j),0j,(4.491275593988302e-14+5.483908909550893e-14j),0j,(-2.624437554973816e-13-3.120481741016516e-13j),0j,(1.3439486351815753e-12+1.5583469961573684e-12j),0j,(-5.940812396538813e-12-6.7280207779788295e-12j),0j,(2.2208997651719755e-11+2.4601183834018464e-11j),0j,(-6.815698735431683e-11-7.39479495006946e-11j),0j,(1.6379013954874776e-10+1.7429787546053643e-10j),0j,(-2.8243051645494467e-10-2.9521064295833103e-10j),0j,(2.793126337641766e-10+2.872384601855085e-10j),0j
0j,(0.01816391455352049-1.0284283457442438e-05j),0j,(0.05813758731766046-2.4704575925639e-05j),0j,(0.10192076963215119-3.178896289031763e-05j),0j,(0.12329836462054644-2.6788797336824537e-05j),0j,(0.11392248221713616-1.546258934568482e-05j),0j,(0.08515906125202276-5.4523403569046335e-06j),0j,(0.053454701902382974-1.5975771982224405e-16j),0j,(0.028919668005761724+1.6731684840695121e-06j),0j,(0.013747561146060183+1.5210428764818449e-06j),0j,(0.005828130144215659+9.277353930598746e-07j),0j,(0.00222956990972587+4.5509569355838586e-07j),0j,(0.000777073730969496+1.911225551824808e-07j),0j,(0.00024871553314301134+7.090553669352068e-08j),0j,(7.359538664968025e-05+2.368692658708786e-08j),0j,(2.0248308963532994e-05+7.218998607418028e-09j),0j,(5.20551163260186e-06+2.0266352979918566e-09j),0j,(1.2558783135949734e-06+5.280338459888315e-10j),0j,(2.854237765089473e-07+1.2845849112465827e-10j),0j,(6.131321330610853e-08+2.93263117612626e-11j),0j,(1.248665162545228e-08+6.309439602227895e-12j),0j,(2.4173529921279296e-09+1.2839603945837481e-12j),0j,(4.459613131054282e-10+2.4792846481507e-13j),0j,(7.857430750223362e-11+4.555536315559628e-14j),0j,(1.3248562920307989e-11+7.98326614983101e-15j),0j,(2.1417016170508333e-12+1.3607937093451164e-15j),0j,(3.329062605464925e-13-5.124449969686216e-17j),0j,(4.5601155810839116e-14+2.901404211850997e-15j),0j,(4.569052009885343e-14-2.8225059254634212e-14j),0j,(-3.33030128743503e-13+2.5280026057413334e-13j),0j,(2.6275080477791167e-12-2.050682322397634e-12j),0j,(-1.8652944492439684e-11+1.498545822799391e-11j),0j,(1.1867715790070133e-10-9.796548152193565e-11j),0j,(-6.706618237918506e-10+5.679202445870488e-10j),0j,(3.328081090524814e-09-2.88666333788867e-09j),0j,(-1.4285974272558814e-08+1.2673821625340732e-08j),0j,(5.196670275646974e-08-4.708906673914554e-08j),0j,(-1.5549429020554077e-07+1.4372028140755015e-07j),0j,(3.6509624822967807e-07-3.4373152942291456e-07j),0j,(-6.165216003077768e-07+5.903644780997467e-07j),0j,(5.987812944292332e-07-5.82142738455198e-07j)
(0.004854412556320138-3.320916193306647e-06j),0j,(0.026912128990865307-1.4028129781233796e-05j),0j,(0.060908795791351895-2.4095134499749065e-05j),0j,(0.08718463431650386-2.5499257136735662e-05j),0j,(0.09134089530999918-1.8706833434721634e-05j),0j,(0.0754853229296733-9.69631189741548e-06j),0j,(0.051510229867208726-3.131092710650939e-06j),0j,(0.029934727987238334-1.2324131671991945e-16j),0j,(0.015149102659162554+8.361085010065341e-07j),0j,(0.006789584113658147+7.179562075906479e-07j),0j,(0.0027306633966840605+4.161054944913974e-07j),0j,(0.0009960103012315342+1.9489510739220798e-07j),0j,(0.0003323615870196294+7.846228325314597e-08j),0j,(0.00010220463326064661+2.7998532021564623e-08j),0j,(2.914244916974785e-05+9.022153781551211e-09j),0j,(7.746093211297687e-06+2.658854796918775e-09j),0j,(1.9281602560916746e-06+7.233385946791101e-10j),0j,(4.512974690330456e-07+1.829767236873243e-10j),0j,(9.967673121037828e-08+4.3290375982159385e-11j),0j,(2.084093778269797e-08+9.625619229725234e-12j),0j,(4.136862258558598e-09+2.0196995893102627e-12j),0j,(7.815748337868468e-10+4.0132660030814353e-13j),0j,(1.4087244768230913e-10+7.575302731707987e-14j),0j,(2.4274870983984705e-11+1.3619901481307898e-14j),0j,(4.006852999724415e-12+2.3381431949012906e-15j),0j,(6.346531448631931e-13+3.8415917534130493e-16j),0j,(9.661883599575006e-14+5.983022900921656e-17j),0j,(1.4167920222959114e-14+1.5555947589638804e-17j),0j,(1.9238792720983887e-15-5.474754588036702e-17j),0j,(8.972490416896153e-16+4.456089050640076e-16j),0j,(-4.560155911591573e-15-3.19054974091681e-15j),0j,(3.024339008961383e-14+2.046549150014721e-14j),0j,(-1.7630208211156556e-13-1.1650950477338274e-13j),0j,(9.006697769298779e-13+5.820042597690194e-13j),0j,(-3.9719101080608955e-12-2.512961868983949e-12j),0j,(1.481356729691885e-11+9.18765216202281e-12j),0j,(-4.53548522504674e-11-2.76080579557474e-11j),0j,(1.0874016169573868e-10+6.503838461007883e-11j),0j,(-1.8707323480961566e-10-1.1007158937293346e-10j),0j,(1.8458817804585864e-10+1.0698656007472867e-10j),0j
0j,(0.009826751594222359-6.145484154004587e-06j),0j,(0.03145279942021254-1.5211296275050685e-05j),0j,(0.05513995565273646-2.0415124145333015e-05j),0j,(0.06670558501175165-1.8369498244737958e-05j),0j,(0.061633281734046405-1.1938324706832287e-05j),0j,(0.04607205091235128-5.616885806252252e-06j),0j,(0.028919668005761255-1.673168484414873e-06j),0j,(0.01564592745969085-2.091072427836857e-16j),0j,(0.00743762387802332+3.9240774329186365e-07j),0j,(0.0031531038432563844+3.1927370608955e-07j),0j,(0.0012062311945104905+1.7627183534132923e-07j),0j,(0.0004204090664390531+7.899441055947941e-08j),0j,(0.00013455910866573672+3.05391903575755e-08j),0j,(3.981631817770063e-05+1.0497233839796109e-08j),0j,(1.0954676389034057e-05+3.2669584762957904e-09j),0j,(2.8162712218455122e-06+9.320079810028788e-10j),0j,(6.79452120246723e-07+2.459415273401411e-10j),0j,(1.5441933127833782e-07+6.045365261766743e-11j),0j,(3.317155281973023e-08+1.3920039751870263e-11j),0j,(6.755506415029177e-09+3.0165762025022055e-12j),0j,(1.3078326205365024e-09+6.17677649030015e-13j),0j,(2.412733998343295e-10+1.1991212659361546e-13j),0j,(4.2510183114342216e-11+2.213665974811033e-14j),0j,(7.167724426911209e-12+3.8951421083510015e-15j),0j,(1.1587079956053177e-12+6.694533829186462e-16j),0j,(1.8003804796974382e-13-6.005933032074439e-17j),0j,(2.5404695182965494e-14+1.7998060638443865e-15j),0j,(1.774918823325329e-14-1.7531915073639555e-14j),0j,(-1.1976139035622992e-13+1.568444589274688e-13j),0j,(9.46082797614012e-13-1.2708123317956303e-12j),0j,(-6.713618689036435e-12+9.27515225998039e-12j),0j,(4.2693103335850106e-11-6.055753634545457e-11j),0j,(-2.4111411271716487e-10+3.5059245625776514e-10j),0j,(1.195613595952619e-09-1.7795410351880194e-09j),0j,(-5.127867014394678e-09+7.801785437659178e-09j),0j,(1.863534125538298e-08-2.8944176886094064e-08j),0j,(-5.57021062548644e-08+8.820589894910116e-08j),0j,(1.306396997574199e-07-2.1063312952223146e-07j),0j,(-2.2034401332536862e-07+3.6120478887227144e-07j),0j,(2.1374492113584867e-07-3.556336779090977e-07j)
(0.0024566361021810773-1.8201218036715251e-06j),0j,(0.013619274284886747-7.86559163911038e-06j),0j,(0.030823881972733745-1.3916108812661574e-05j),0j,(0.04412131277283103-1.5357385694690628e-05j),0j,(0.04622476450531876-1.2028210407279033e-05j),0j,(0.03820082862223102-7.0191066712750735e-06j),0j,(0.026067804964325814-3.0240500265956808e-06j),0j,(0.015149102659162953-8.361085010555637e-07j),0j,(0.00766653360858573+1.393161614093654e-16j),0j,(0.0034360208395824163+1.7362075127737268e-07j),0j,(0.001381914628696293+1.3422435042483932e-07j),0j,(0.0005040542268552546+7.075433093714539e-08j),0j,(0.00016819946225767128+3.03949740284597e-08j),0j,(5.1723115831619394e-05+1.1301986807093329e-08j),0j,(1.47482479623396e-05+3.747186779263557e-09j),0j,(3.920101984999873e-06+1.127659373491656e-09j),0j,(9.757937147366378e-07+3.1173876918866347e-10j),0j,(2.2839048739716956e-07+7.986569886637805e-11j),0j,(5.044395247246999e-08+1.9091289104706192e-11j),0j,(1.0547092862516655e-08+4.281404501972671e-12j),0j,(2.0935664618520952e-09+9.048482479016696e-13j),0j,(3.9553637182539066e-10+1.8091103023436834e-13j),0j,(7.12922096203075e-11+3.433091574399925e-14j),0j,(1.2284941467787367e-11+6.201362816184843e-15j),0j,(2.027774738365783e-12+1.0689926392226777e-15j),0j,(3.211832363404665e-13+1.7626471835116178e-16j),0j,(4.889652538853772e-14+2.7720715046942852e-17j),0j,(7.17044331508801e-15+5.498749949023282e-18j),0j,(9.70260359269831e-16-1.0637185218173742e-17j),0j,(4.808984657478595e-16+9.028296975435716e-17j),0j,(-2.4999254528795506e-15-6.514980453025876e-16j),0j,(1.6536025078901963e-14+4.211408488723398e-15j),0j,(-9.620614675435183e-14-2.4145522932911622e-14j),0j,(4.905320875774286e-13+1.2139080591761356e-13j),0j,(-2.1590950825176064e-12-5.271549512889924e-13j),0j,(8.037377623757867e-12+1.9370806110643768e-12j),0j,(-2.456242651482162e-11-5.845881403416402e-12j),0j,(5.878142283301244e-11+1.3819890870022116e-11j),0j,(-1.0094262003509156e-10-2.3449075730811053e-11j),0j,(9.942410070029601e-11+2.282345340307513e-11j),0j
0j,(0.0046712884467585165-3.174062768407752e-06j),0j,(0.014951591102543516-8.033225926616615e-06j),0j,(0.0262117287633075-1.1102642371061594e-05j),0j,(0.03170972031574006-1.041613764352708e-05j),0j,(0.029298563409191448-7.226318756836959e-06j),0j,(0.021901269320807548-3.827438893264125e-06j),0j,(0.013747561146059701-1.5210428768651917e-06j),0j,(0.007437623878023053-3.9240774376667437e-07j),0j,(0.0035356363786999264-2.3816366834067037e-16j),0j,(0.001498898019662369+7.266287094205747e-08j),0j,(0.0005734093291590318+5.351064114029327e-08j),0j,(0.00019985113634770049+2.698752089998174e-08j),0j,(6.396581947929755e-05+1.1132669390050418e-08j),0j,(1.892763074216072e-05+3.987336008679768e-09j),0j,(5.207568303195597e-06+1.2767783925289106e-09j),0j,(1.3387828616550046e-06+3.719365674236114e-10j),0j,(3.2299421999306134e-07+9.97325207208775e-11j),0j,(7.340704954934164e-08+2.4827510024205108e-11j),0j,(1.576892536337066e-08+5.775924376270024e-12j),0j,(3.2113998810640675e-09+1.262410071211531e-12j),0j,(6.217113708051232e-10+2.603582256715707e-13j),0j,(1.1469546510101996e-10+5.085608367975534e-14j),0j,(2.0208306820673433e-11+9.438502788959382e-15j),0j,(3.407362630693093e-12+1.6684390868985958e-15j),0j,(5.508252033067367e-13+2.8910953987270547e-16j),0j,(8.554892003067767e-14-3.9219717465238025e-17j),0j,(1.2458382840397446e-14+9.190039307680563e-16j),0j,(4.821810743343179e-15-8.953706260107545e-15j),0j,(-2.5686974246662963e-14+8.000255936066607e-14j),0j,(2.046480813398164e-13-6.474178274034135e-13j),0j,(-1.4560825372497286e-12+4.719426039706935e-12j),0j,(9.282648431978027e-12-3.077490448356469e-11j),0j,(-5.254247695350971e-11+1.7794523772375838e-10j),0j,(2.610591596030464e-10-9.020735102035523e-10j),0j,(-1.1215753177544284e-09+3.949783960212743e-09j),0j,(4.081813082315985e-09-1.4634651339421562e-08j),0j,(-1.2214870762722246e-08+4.454090984887451e-08j),0j,(2.8672654658812105e-08-1.0622585667621753e-07j),0j,(-4.8388151353513424e-08+1.8193103255741674e-07j),0j,(4.695064567207775e-08-1.789057382824103e-07j)
(0.0011010091687713851-8.730993516537275e-07j),0j,(0.006103872635958656-3.840466094427281e-06j),0j,(0.013814652652706916-6.9454431541950404e-06j),0j,(0.019774340921989517-7.891720304749018e-06j),0j,(0.020717107178131685-6.443737145116257e-06j),0j,(0.017120951309463128-4.013693566658424e-06j),0j,(0.011683156277951395-1.9465249647175735e-06j),0j,(0.006789584113658854-7.17956207663948e-07j),0j,(0.0034360208395830044-1.7362075102604646e-07j),0j,(0.001539972497023308+1.9183477931960794e-16j),0j,(0.0006193537577085807+2.885087137452908e-08j),0j,(0.0002259098535050715+2.0284953174366756e-08j),0j,(7.538463468145013e-05+9.806612401104655e-09j),0j,(2.3181588999356555e-05+3.890766223886531e-09j),0j,(6.6099659175287164e-06+1.3441282650679058e-09j),0j,(1.7569378569972622e-06+4.161662931253849e-10j),0j,(4.3733806420774763e-07+1.1747554145918173e-10j),0j,(1.0236169845733144e-07+3.058183609593987e-11j),0j,(2.2608345176549453e-08+7.403476149952667e-12j),0j,(4.72707637426251e-09+1.6774479540112077e-12j),0j,(9.383109224513965e-10+3.5754941368019245e-13j),0j,(1.7727463669252252e-10+7.200148176742387e-14j),0j,(3.195232046010508e-11+1.3747551189258616e-14j),0j,(5.50596644018792e-12+2.496499737186508e-15j),0j,(9.088250922862607e-13+4.323489696310953e-16j),0j,(1.4395063950855924e-13+7.157315014054487e-17j),0j,(2.1914858357927584e-14+1.1386816235685632e-17j),0j,(3.2137964099755533e-15+1.4061876206323747e-18j),0j,(4.341319740580444e-16+2.958214693652232e-18j),0j,(2.2121886786782321e-16-2.0590344821980026e-17j),0j,(-1.160390784478931e-15+1.4188359905647916e-16j),0j,(7.662034854557944e-15-8.744508485786699e-16j),0j,(-4.45119286768893e-14+4.787471503681767e-15j),0j,(2.2662609598254806e-13-2.30247135207038e-14j),0j,(-9.960740374544535e-13+9.585656730785061e-14j),0j,(3.7026984169876485e-12-3.3856574598861893e-13j),0j,(-1.1299643037410587e-11+9.85273367712917e-13j),0j,(2.7003945039758252e-11-2.25521284019517e-12j),0j,(-4.630825277483694e-11+3.724771204325034e-12j),0j,(4.554847052873727e-11-3.5555273590747804e-12j),0j
0j,(0.00198032070555419-1.4442595368064938e-06j),0j,(0.006338513011100253-3.7188796037183906e-06j),0j,(0.011112111410155529-5.252689772146027e-06j),0j,(0.013442936320808972-5.073102930725223e-06j),0j,(0.012420776736859797-3.6687975281717824e-06j),0j,(0.009284795159302209-2.07399691009245e-06j),0j,(0.005828130144215431-9.277353933180486e-07j),0j,(0.0031531038432560878-3.1927370644852446e-07j),0j,(0.0014988980196621949-7.266287133850074e-08j),0j,(0.0006354435351413191-1.851436081026659e-16j),0j,(0.00024309161873980374+1.0897067983815968e-08j),0j,(8.47251161416568e-05+7.33015380534817e-09j),0j,(2.7117759904644318e-05+3.4027812308233437e-09j),0j,(8.024211481770584e-06+1.3003790608082177e-09j),0j,(2.2077064857439556e-06+4.338581804917083e-10j),0j,(5.67566470388001e-07+1.3003058579363473e-10j),0j,(1.3693092736045323e-07+3.560184217062087e-11j),0j,(3.1120370904235784e-08+9.005489667385157e-12j),0j,(6.685121067346772e-09+2.1217057119199103e-12j),0j,(1.3614501294870517e-09+4.685103222454105e-13j),0j,(2.6357020946643966e-10+9.744971639481757e-14j),0j,(4.862436119923072e-11+1.9171741536385266e-14j),0j,(8.567176836917001e-12+3.579967847723156e-15j),0j,(1.4445289782943568e-12+6.36154447712683e-16j),0j,(2.3352023038752227e-13+1.1113800676832005e-16j),0j,(3.6251928900135356e-14-1.9478336258626153e-17j),0j,(5.446914850714964e-15+4.004012511640089e-16j),0j,(4.814907946267832e-16-3.901205988343186e-15j),0j,(2.584615842263378e-15+3.482719791910568e-14j),0j,(-1.8699995484095645e-14-2.815909773474406e-13j),0j,(1.276399347658685e-13+2.0508657166616043e-12j),0j,(-7.803275725064733e-13-1.3361438277801249e-11j),0j,(4.239522549441405e-12+7.718730841998394e-11j),0j,(-2.0243142041798487e-11-3.9093033999608943e-10j),0j,(8.371293942134154e-11+1.7101105563013095e-09j),0j,(-2.938455156160545e-10-6.330281974879701e-09j),0j,(8.502509072645929e-10+1.9248083617157924e-08j),0j,(-1.9358210636550032e-09-4.586132684312771e-08j),0j,(3.180886263688408e-09+7.84720826590144e-08j),0j,(-3.019936734264466e-09-7.709670858937638e-08j)
(0.0004428031932377154-3.724524831368748e-07j),0j,(0.0024548581188984964-1.661737936845025e-06j),0j,(0.005555994984899691-3.0566804754629e-06j),0j,(0.007952884861206782-3.5488166481419712e-06j),0j,(0.00833206184264335-2.9827231028547803e-06j),0j,(0.0068857598501709414-1.93652699140993e-06j),0j,(0.004698775582231987-1.0023167464305882e-06j),0j,(0.002730663396684753-4.161054945812947e-07j),0j,(0.0013819146286970893-1.3422435037073764e-07j),0j,(0.0006193537577090159-2.885087114406432e-08j),0j,(0.00024909495982839786+1.0349581059915955e-16j),0j,(9.085768291430937e-05+3.924684460083112e-09j),0j,(3.0318632605264054e-05+2.530573383426882e-09j),0j,(9.323312610470049e-06+1.1298200516490862e-09j),0j,(2.658437856166261e-06+4.164450393439012e-10j),0j,(7.066167410596114e-07+1.3434457656656503e-10j),0j,(1.758915648328048e-07+3.901546587389514e-11j),0j,(4.116853527060741e-08+1.0370607494025954e-11j),0j,(9.092784364268549e-09+2.550982949373982e-12j),0j,(1.9011698062136e-09+5.853337617306497e-13j),0j,(3.773768218308083e-10+1.260489378117914e-13j),0j,(7.129764854715272e-11+2.55993508424623e-14j),0j,(1.2850829124335793e-11+4.922846607444358e-15j),0j,(2.2144324681122263e-12+8.994432334396166e-16j),0j,(3.6551846166788424e-13+1.5659211497235995e-16j),0j,(5.789522261689236e-14+2.6039082742361368e-17j),0j,(8.813895048162502e-15+4.1982702646067185e-18j),0j,(1.2925576075202933e-15+1.5319774355390378e-19j),0j,(1.7455256275320493e-16+4.224182188959547e-18j),0j,(8.931314691373496e-17-3.2217910192071523e-17j),0j,(-4.687096542631053e-16+2.268804203445168e-16j),0j,(3.091605764880664e-15-1.4308080751602421e-15j),0j,(-1.7942091106520465e-14+8.013090764671272e-15j),0j,(9.125668061051168e-14-3.940257147874692e-14j),0j,(-4.0068672094087535e-13+1.6759690153088765e-13j),0j,(1.487954199143705e-12-6.041420223051427e-13j),0j,(-4.536196932803533e-12+1.7916900991298257e-12j),0j,(1.0829461426363723e-11-4.170787086218409e-12j),0j,(-1.8551745025599594e-11+6.9857279097463226e-12j),0j,(1.8227920768840662e-11-6.733844645396065e-12j),0j
0j,(0.0007575710093412493-5.874823590538047e-07j),0j,(0.002424801205892743-1.5337675062285622e-06j),0j,(0.004250951358052373-2.202994274924251e-06j),0j,(0.0051426193410376575-2.173759528373046e-06j),0j,(0.004751596972826381-1.6180262653554859e-06j),0j,(0.0035519243143439126-9.533327676740815e-07j),0j,(0.0022295699097258513-4.550956937352963e-07j),0j,(0.0012062311945103153-1.7627183551592328e-07j),0j,(0.0005734093291588227-5.351064136529429e-08j),0j,(0.0002430916187396821-1.0897068243879362e-08j),0j,(9.299579809836551e-05-1.1187901596253532e-16j),0j,(3.241199823844096e-05+1.3508397846530555e-09j),0j,(1.0374035142153389e-05+8.363418466417494e-10j),0j,(3.0697041312703575e-06+3.5965383121186193e-10j),0j,(8.445701275895686e-07+1.2802558734116342e-10j),0j,(2.1712574812747832e-07+3.9978159222974054e-11j),0j,(5.238372106950059e-08+1.1261037292086755e-11j),0j,(1.1905283618383691e-08+2.908422827887144e-12j),0j,(2.5574339849179654e-09+6.962415732416717e-13j),0j,(5.208312760084709e-10+1.5569343298140002e-13j),0j,(1.0083047031799653e-10+3.271705946986822e-14j),0j,(1.8601566707626598e-11+6.491332377045701e-15j),0j,(3.2774304366805548e-12+1.2208141553939024e-15j),0j,(5.526142792175918e-13+2.182528785555356e-16j),0j,(8.93353043109442e-14+3.84471000998259e-17j),0j,(1.3862391433535849e-14-8.032529370218901e-18j),0j,(2.1460245448341914e-15+1.5248323231811826e-16j),0j,(-4.0368232076039936e-16-1.4860318504961561e-15j),0j,(6.0495242682490465e-15+1.3260757800534852e-14j),0j,(-4.669520720186366e-14-1.0717106079875875e-13j),0j,(3.276509381037799e-13+7.801725992899607e-13j),0j,(-2.0603620794498293e-12-5.080286787576474e-12j),0j,(1.1509947083206945e-11+2.933258940334202e-11j),0j,(-5.6476121408394253e-11-1.484780773788777e-10j),0j,(2.3978437236816236e-10+6.491358817198921e-10j),0j,(-8.630774890722683e-10-2.4014531156410295e-09j),0j,(2.5566256863405812e-09+7.29744235973295e-09j),0j,(-5.94639811561986e-09-1.7376252427439424e-08j),0j,(9.954640705139593e-09+2.9713081798732146e-08j),0j,(-9.59457236889012e-09-2.9173755472329353e-08j)
