0j,(2.720321736714239e-05+0.0036242072004231693j),0j,(2.0764868223059578e-05+0.0028999140940061713j),0j,(8.813976388192999e-06+0.0012709260082022459j),0j,(2.600545306150039e-06+0.00038436783553603857j),0j,(5.886002839826259e-07+8.878365915669039e-05j),0j,(1.0810285601696962e-07+1.6591648556683948e-05j),0j,(1.6708107147616823e-08+2.603637547072712e-06j),0j,(2.2293979432276733e-09+3.521474168070294e-07j),0j,(2.617224720994446e-10+4.1849854927499344e-08j),0j,(2.743010237807895e-11+4.435422837062476e-09j),0j,(2.5964829214443657e-12+4.2419416633339313e-10j),0j,(2.24086934953468e-13+3.696101564104688e-11j),0j,(1.777151490974751e-14+2.95748714963628e-12j),0j,(1.3037061968138972e-15+2.187807053825722e-13j),0j,(8.896844024542629e-17+1.5048243490262472e-14j),0j,(5.675637654126116e-18+9.671620063193132e-16j),0j,(3.399134554844768e-19+5.833406431163383e-17j),0j,(1.918354499539033e-20+3.3143913758777426e-18j),0j,(1.0236335207522037e-21+1.7799457775281186e-19j),0j,(5.179757262394564e-23+9.06228715202019e-21j),0j,(2.4922233859847916e-24+4.386024894445002e-22j),0j,(1.1429538203029528e-25+2.0228676013205492e-23j),0j,(5.00683511915935e-27+8.910293433648232e-25j),0j,(2.2404728278488384e-28+3.7381359046837667e-26j),0j,(-5.94122960808548e-28+9.131363097809188e-27j),0j,(2.3598727760879623e-26-2.981329871023095e-25j),0j,(-8.435027632567555e-25+1.0659505801537636e-23j),0j,(2.741431975346341e-23-3.464693102154829e-22j),0j,(-8.063639920545046e-22+1.019189391403547e-20j),0j,(2.1342886963645075e-20-2.6978204559028385e-19j),0j,(-5.047317943551904e-19+6.380523093283015e-18j),0j,(1.0570888458561494e-17-1.3364184590384816e-16j),0j,(-1.9388831247470871e-16+2.451418895135199e-15j),0j,(3.0699125087893996e-15-3.8817389069747265e-14j),0j,(-4.1166853529490907e-14+5.205731995722247e-13j),0j,(4.554120524009979e-13-5.759325902034455e-12j),0j,(-4.000201050868243e-12+5.059187929814153e-11j),0j,(2.6257739269568483e-11-3.321133837804434e-10j),0j,(-1.1530685560689708e-10+1.4585149219000973e-09j),0j,(2.582197157972539e-10-3.266351594526513e-09j)
(5.64680153054259e-06-0.0010927769001654983j),0j,(8.71872468084412e-06-0.0015144552753579479j),0j,(5.175910147059341e-06-0.0008568664269828294j),0j,(1.912528599086658e-06-0.00030662115291780275j),0j,(5.131818788975326e-07-8.030803757028154e-05j),0j,(1.0810285601559075e-07-1.6591648556683487e-05j),0j,(1.8743177137380523e-08-2.830446699156247e-06j),0j,(2.7611864708401225e-09-4.1121804876277155e-07j),0j,(3.5360565483521716e-10-5.202592378441933e-08j),0j,(4.004919025564464e-11-5.829249443765764e-09j),0j,(4.065931407533997e-12-5.861039393394311e-10j),0j,(3.7402920361491894e-13-5.34450707887054e-11j),0j,(3.145395741844563e-14-4.458536182789571e-12j),0j,(2.4360191719664273e-15-3.4275984950552044e-13j),0j,(1.7484130287372802e-16-2.4433377252075442e-14j),0j,(1.1692366004059118e-17-1.6235977514173892e-15j),0j,(7.319545120655491e-19-1.0103626202959463e-16j),0j,(4.306911996704583e-20-5.9120159183328694e-18j),0j,(2.39065898266623e-21-3.2644134046209943e-19j),0j,(1.2558432276391486e-22-1.70634715272649e-20j),0j,(6.261377519718398e-24-8.467594566072565e-22j),0j,(2.9706214834317827e-25-3.999433696096235e-23j),0j,(1.3442728737272252e-26-1.802158589777681e-24j),0j,(5.814706875634888e-28-7.763596252389785e-26j),0j,(2.3511362541767315e-29-3.2037514622273788e-27j),0j,(2.3722559930581785e-29-1.2387026273884494e-28j),0j,(-8.2088283854362e-28-1.125435918640535e-28j),0j,(2.6900267535710355e-26+3.527656395112155e-27j),0j,(-7.973215041962371e-25-1.0450760118213976e-25j),0j,(2.1254552698393577e-23+2.784302250745638e-24j),0j,(-5.059893483598535e-22-6.624319797002543e-23j),0j,(1.0662741111144221e-20+1.3950433297320023e-21j),0j,(-1.9669186607795514e-19-2.5716089813301286e-20j),0j,(3.1306948361860003e-18+4.090122661655007e-19j),0j,(-4.2183353704669725e-17-5.5066378227032446e-18j),0j,(4.686652984767755e-16+6.11257644856383e-17j),0j,(-4.1320311012397746e-15-5.383911284554339e-16j),0j,(2.720599165398761e-14+3.5408956598524037e-15j),0j,(-1.1971992110343216e-13-1.556121573410094e-14j),0j,(2.68203977841947e-13+3.480383419127506e-14j),0j
0j,(4.703038911570018e-06+0.0006182721587327262j),0j,(3.5935096044337957e-06+0.0004947111113180562j),0j,(1.5263841857905537e-06+0.00021681362040486832j),0j,(4.5058555569079474e-07+6.557118812319836e-05j),0j,(1.0202325812255829e-07+1.5146028351745387e-05j),0j,(1.874317713780677e-08+2.830446699156503e-06j),0j,(2.8975621444755216e-09+4.441663931016086e-07j),0j,(3.8669801921556667e-10+6.007439709422013e-08j),0j,(4.5403425583504306e-11+7.139349316404381e-09j),0j,(4.759116040782312e-12+7.56657742632301e-10j),0j,(4.5053259651137343e-13+7.236506167144378e-11j),0j,(3.888586256223799e-14+6.305331851828948e-12j),0j,(3.0840978340494456e-15+5.045297021483427e-13j),0j,(2.2625964122934927e-16+3.732267156658267e-14j),0j,(1.5441271549040492e-17+2.5671388441573316e-15j),0j,(9.850952092722783e-19+1.6499190221432992e-16j),0j,(5.899913667196701e-20+9.951430197735043e-18j),0j,(3.3297962052715626e-21+5.65414480169968e-19j),0j,(1.7768176880543808e-22+3.0364755452087683e-20j),0j,(8.991160336562345e-24+1.545968784130253e-21j),0j,(4.326133226993382e-25+7.482278788136121e-23j),0j,(1.9840244374459065e-26+3.450882328146763e-24j),0j,(8.69133530899311e-28+1.5200385489662466e-25j),0j,(3.884767613054068e-29+6.377015886254159e-27j),0j,(-1.012153846364401e-28+1.5578077598662372e-27j),0j,(4.021339151939879e-27-5.086171902218282e-26j),0j,(-1.437358268440884e-25+1.818518205421087e-24j),0j,(4.671459876010389e-24-5.910781832964588e-23j),0j,(-1.3740515052961777e-22+1.7387399005911e-21j),0j,(3.6368207961053165e-21-4.6024844418672745e-20j),0j,(-8.600552883195934e-20+1.0885167672079336e-18j),0j,(1.8012512318092536e-18-2.2799265162559622e-17j),0j,(-3.303784040318756e-17+4.1821100075391906e-16j),0j,(5.230983727749899e-16-6.622222631670135e-15j),0j,(-7.0145938539205736e-15+8.880937025861726e-14j),0j,(7.75991566573233e-14-9.82535301622686e-13j),0j,(-6.816039074163007e-13+8.630915034453775e-12j),0j,(4.47409813923714e-12-5.6658089463465035e-11j),0j,(-1.964723275313957e-11+2.488203780918299e-10j),0j,(4.399810138073654e-11-5.572338990574763e-10j)
(8.706775705536593e-07-0.00017148399093713733j),0j,(1.345954762778272e-06-0.00023765580963198328j),0j,(7.993546273767651e-07-0.00013446365704036737j),0j,(2.954504122425767e-07-4.811645824544969e-05j),0j,(7.929717560487902e-08-1.2602313471975237e-05j),0j,(1.67081071472955e-08-2.6036375470726385e-06j),0j,(2.897562144380424e-09-4.4416639310157077e-07j),0j,(4.2695379300508677e-10-6.453014239741846e-08j),0j,(5.468850648420532e-11-8.164131875719864e-09j),0j,(6.195244478550907e-12-9.147504280233042e-10j),0j,(6.290842018525567e-13-9.197385864730835e-11j),0j,(5.788080204765862e-14-8.386818080892677e-12j),0j,(4.868341512288188e-15-6.996513464069357e-13j),0j,(3.771027855367914e-16-5.378722603777587e-14j),0j,(2.7070303832985677e-17-3.834180377132259e-15j),0j,(1.8105832483554876e-18-2.5478116974931845e-16j),0j,(1.1336116767337293e-19-1.5854991461165103e-17j),0j,(6.671256416338936e-21-9.277355554724237e-19j),0j,(3.703549414320882e-22-5.122637584890488e-20j),0j,(1.945774175904071e-23-2.6776619736992186e-21j),0j,(9.702444179570202e-25-1.3287653700964145e-22j),0j,(4.603739415526988e-26-6.276053538227748e-24j),0j,(2.0835360727343165e-27-2.8280106658151695e-25j),0j,(9.013424674062566e-29-1.2182905689251417e-26j),0j,(3.643906654903912e-30-5.0274371167223515e-28j),0j,(3.716981824873688e-30-1.9439024931125954e-29j),0j,(-1.2867111315512557e-28-1.7628701736329004e-29j),0j,(4.216321711775937e-27+5.525112344865541e-28j),0j,(-1.2496424636065215e-25-1.6367858437475428e-26j),0j,(3.331015475615467e-24+4.3606125083120505e-25j),0j,(-7.92930403898431e-23-1.0374258538794027e-23j),0j,(1.6708113359020481e-21+2.1846655660504126e-22j),0j,(-3.081800718804315e-20-4.026980855780567e-21j),0j,(4.904691661955599e-19+6.404464671295844e-20j),0j,(-6.607784510491569e-18-8.621788345529059e-19j),0j,(7.34021650278126e-17+9.569489767802127e-18j),0j,(-6.470275673253183e-16-8.427524114858683e-17j),0j,(4.2590087419800274e-15+5.541498542806056e-16j),0j,(-1.873467004557917e-14-2.434579770890737e-15j),0j,(4.194493153300592e-14+5.4422390056182146e-15j),0j
0j,(6.910859218656891e-07+8.982515106498912e-05j),0j,(5.284882811739477e-07+7.187366992327792e-05j),0j,(2.246176807686718e-07+3.149956229819231e-05j),0j,(6.6337050867147e-08+9.52644285823449e-06j),0j,(1.5025586783666735e-08+2.2004738772399652e-06j),0j,(2.7611864709238704e-09+4.1121804876285795e-07j),0j,(4.2695379301857534e-10+6.453014239743646e-08j),0j,(5.698976447977565e-11+8.727826410812023e-09j),0j,(6.692305849867169e-12+1.0372300106768267e-09j),0j,(7.015591018591919e-13+1.0992986600908705e-10j),0j,(6.642107369769487e-14+1.0513442496395709e-11j),0j,(5.733314736939625e-15+9.160596563063865e-13j),0j,(4.547477957594708e-16+7.329972752910925e-14j),0j,(3.336361226888761e-17+5.422357767652156e-15j),0j,(2.2770286592119014e-18+3.729620460305371e-16j),0j,(1.4527126979807147e-19+2.3970536494973537e-17j),0j,(8.700825117520076e-21+1.4457742278763525e-18j),0j,(4.9106988712790715e-22+8.214511945976469e-20j),0j,(2.620458918460044e-23+4.4114818390444875e-21j),0j,(1.3260421643669785e-24+2.24602871454115e-22j),0j,(6.38038813831224e-26+1.087047075452136e-23j),0j,(2.9261633178590077e-27+5.0135402384490485e-25j),0j,(1.2818632126780223e-28+2.208354804266455e-26j),0j,(5.72394119308121e-30+9.264704443065792e-28j),0j,(-1.468715190331959e-29+2.2632951893867266e-28j),0j,(5.836614266917015e-28-7.389596054340532e-27j),0j,(-2.0861846653402016e-26+2.642086204117047e-25j),0j,(6.7801288190764375e-25-8.587641842129653e-24j),0j,(-1.9942794806912496e-23+2.526174064951002e-22j),0j,(5.278404639828031e-22-6.686835416839174e-21j),0j,(-1.2482598572209026e-20+1.581477715543065e-19j),0j,(2.61427258290322e-19-3.312443256082754e-18j),0j,(-4.794974069075819e-18+6.076068905980027e-17j),0j,(7.591998416139871e-17-9.62123121448513e-16j),0j,(-1.0180602804419835e-15+1.290283959771196e-14j),0j,(1.1262279140440775e-14-1.427494033859533e-13j),0j,(-9.892357027167708e-14+1.2539568987009919e-12j),0j,(6.493393902991523e-13-8.231658071445814e-12j),0j,(-2.8514534117464694e-12+3.615022233443526e-11j),0j,(6.385539687159369e-12-8.095845153324719e-11j)
(1.1593321171483648e-07-2.3193618745715596e-05j),0j,(1.794185190600057e-07-3.214350960455436e-05j),0j,(1.0659348061537682e-07-1.818652060422273e-05j),0j,(3.940732182328636e-08-6.507859010741268e-06j),0j,(1.0578805100487817e-08-1.7044902269200257e-06j),0j,(2.2293979431718395e-09-3.521474168070026e-07j),0j,(3.866980191996861e-10-6.007439709421515e-08j),0j,(5.698976447929724e-11-8.727826410809846e-09j),0j,(7.301074824651952e-12-1.1042139987488028e-09j),0j,(8.272214089319432e-13-1.2372162940943222e-10j),0j,(8.40122074963864e-14-1.243962249400482e-11j),0j,(7.73100789499326e-15-1.1343310305615192e-12j),0j,(6.503516000296543e-16-9.462896100686574e-14j),0j,(5.0383714350041287e-17-7.274805107580906e-15j),0j,(3.6173001594043065e-18-5.185785929389315e-16j),0j,(2.419739829072645e-19-3.445951895291222e-17j),0j,(1.515203991024433e-20-2.1444096021953925e-18j),0j,(8.918031409700544e-22-1.2547747994550966e-19j),0j,(4.95144679869399e-23-6.928433961682915e-21j),0j,(2.60169959635585e-24-3.621571570009149e-22j),0j,(1.2974625461623669e-25-1.7971714051138128e-23j),0j,(6.157035882652662e-27-8.488436856790702e-25j),0j,(2.7868118650165913e-28-3.8249170008430297e-26j),0j,(1.2057040906739541e-29-1.6477516304704164e-27j),0j,(4.8736373587187495e-31-6.799663142032398e-29j),0j,(5.0201642460494905e-31-2.6292557156181444e-30j),0j,(-1.7384342019057076e-29-2.380402365535467e-30j),0j,(5.696249199167173e-28+7.459849624504567e-29j),0j,(-1.6881730838035813e-26-2.20988769224821e-27j),0j,(4.499674362587796e-25+5.887260611158805e-26j),0j,(-1.0710492329964509e-23-1.4005797155868944e-24j),0j,(2.2566676931136074e-22+2.9492910545072795e-23j),0j,(-4.162032006426404e-21-5.436133440747027e-22j),0j,(6.623179898607127e-20+8.645017586414265e-21j),0j,(-8.921867586407006e-19-1.163712071523941e-19j),0j,(9.909265730266595e-18+1.291491658098657e-18j),0j,(-8.733133002985322e-17-1.1372128211509142e-17j),0j,(5.747014823103121e-16+7.476229507250158e-17j),0j,(-2.527070610545371e-15-3.2835828902073725e-16j),0j,(5.654410010362157e-15+7.336254289595793e-16j),0j
0j,(8.83030721435244e-08+1.136440078498209e-05j),0j,(6.75758006990894e-08+9.093232942506997e-06j),0j,(2.8736384901248307e-08+3.98522500765051e-06j),0j,(8.490322928732033e-09+1.2052548304181319e-06j),0j,(1.9237180002303725e-09+2.783967073761303e-07j),0j,(3.536056548494241e-10+5.202592378443589e-08j),0j,(5.4688506485283767e-11+8.164131875724544e-09j),0j,(7.30107482395401e-12+1.1042139987494951e-09j),0j,(8.574860192178293e-13+1.3122663479385547e-10j),0j,(8.990132995136309e-14+1.3907926773013689e-11j),0j,(8.512353179337198e-15+1.3301218560388723e-12j),0j,(7.348256506904466e-16+1.1589642580707508e-13j),0j,(5.828785166962097e-17+9.273602059334161e-15j),0j,(4.27665841733228e-18+6.860157464440099e-16j),0j,(2.9189050839435843e-19+4.7185697944243734e-17j),0j,(1.8622919014258793e-20+3.032657303618644e-18j),0j,(1.1154294312669062e-21+1.829135623171207e-19j),0j,(6.295585443457496e-23+1.0392667883145142e-20j),0j,(3.359535295037815e-24+5.581226409169158e-22j),0j,(1.7000683632373955e-25+2.841582814271754e-23j),0j,(8.180159232881847e-27+1.375286690544795e-24j),0j,(3.7516078486568967e-28+6.342920584389752e-26j),0j,(1.643478058201358e-29+2.793917037162096e-27j),0j,(7.332412036021864e-31+1.1721307259538604e-28j),0j,(-1.8561529950429546e-30+2.863499433144308e-29j),0j,(7.377796228751009e-29-9.349289769845187e-28j),0j,(-2.6370386412324763e-27+3.342755659202967e-26j),0j,(8.57037684717038e-26-1.0865039250942906e-24j),0j,(-2.5208458148819358e-24+3.196100093032435e-23j),0j,(6.672080756544156e-23-8.460138127956397e-22j),0j,(-1.5778366311118169e-21+2.000873412781692e-20j),0j,(3.3045047469365574e-20-4.190874910228373e-19j),0j,(-6.060944728378352e-19+7.687385365504212e-18j),0j,(9.596409838118745e-18-1.2172683297549978e-16j),0j,(-1.2868409147838638e-16+1.6324529637511606e-15j),0j,(1.4235620941634495e-15-1.8060484037617617e-14j),0j,(-1.250399370572296e-14+1.5864902135544265e-13j),0j,(8.207665108430431e-14-1.0414581317064777e-12j),0j,(-3.6042354912091686e-13+4.5736736437839206e-12j),0j,(8.071301796959658e-13-1.0242738957516472e-11j)
(1.358460798211898e-08-2.7563781624830224e-06j),0j,(2.104559696044052e-08-3.820001386089393e-06j),0j,(1.2507303501917866e-08-2.1613231869408355e-06j),0j,(4.624824086919435e-09-7.73406896704689e-07j),0j,(1.2417236020391154e-09-2.0256490290652635e-07j),0j,(2.6172247208875837e-10-4.1849854927490947e-08j),0j,(4.540342558046122e-11-7.139349316403982e-09j),0j,(6.692305849909634e-12-1.0372300106768887e-09j),0j,(8.574860194626508e-13-1.3122663479386108e-10j),0j,(9.716778494046005e-14-1.4703277419177543e-11j),0j,(9.869655963756619e-15-1.478344017171282e-12j),0j,(9.083505138319695e-16-1.3480559451890135e-13j),0j,(7.642260559196236e-17-1.1245842092261485e-14j),0j,(5.921320497492321e-18-8.645479553576682e-16j),0j,(4.2517345589803106e-19-6.162857626488011e-17j),0j,(2.844473673125393e-20-4.095213931372877e-18j),0j,(1.7813713127837553e-21-2.548443260097569e-19j),0j,(1.0485784494336856e-22-1.4911895898366044e-20j),0j,(5.822522042135802e-24-8.233832243987416e-22j),0j,(3.0597209467664674e-25-4.30391681813011e-23j),0j,(1.5260323532217473e-26-2.1357782907898653e-24j),0j,(7.2424162395755205e-28-1.0087748998710277e-25j),0j,(3.278393174127405e-29-4.545570987111314e-27j),0j,(1.4185171369813715e-30-1.9582046100708843e-28j),0j,(5.733072827854151e-32-8.080785843022057e-30j),0j,(5.958122455324902e-32-3.124747681363029e-31j),0j,(-2.0638743898959698e-30-2.8246931429473035e-31j),0j,(6.762273601506451e-29+8.851420371102019e-30j),0j,(-2.0039986531178062e-27-2.622060404046042e-28j),0j,(5.341159720375574e-26+6.985112977773438e-27j),0j,(-1.2712608974563613e-24-1.6617027093211282e-25j),0j,(2.6783024109475155e-23+3.4990119921743396e-24j),0j,(-4.939227967330431e-22-6.449057857133767e-23j),0j,(7.859144357221278e-21+1.0255224347212362e-21j),0j,(-1.0585484446090663e-19-1.380354825255011e-20j),0j,(1.1755211911089077e-18+1.5317660341473747e-19j),0j,(-1.0357983637791158e-17-1.3485988078275743e-18j),0j,(6.814525308253263e-17+8.864188098101293e-18j),0j,(-2.995366890609388e-16-3.8920199943743556e-17j),0j,(6.6982013904915625e-16+8.691145214597698e-17j),0j
0j,(9.980871435990351e-09+1.2733278216715686e-06j),0j,(7.642871516836469e-09+1.018853939393756e-06j),0j,(3.2516550892180006e-09+4.465255510043555e-07j),0j,(9.610812902027855e-10+1.350430257399956e-07j),0j,(2.1782558873694914e-10+3.1193001060250595e-08j),0j,(4.0049190258256596e-11+5.829249443767236e-09j),0j,(6.1952444787077215e-12+9.147504280240702e-10j),0j,(8.272214087357628e-13+1.2372162940958555e-10j),0j,(9.716778486422797e-14+1.4703277419183847e-11j),0j,(1.0188532993821101e-14+1.5583117285010719e-12j),0j,(9.647998839026008e-16+1.490332478110052e-13j),0j,(8.329274559181286e-17+1.298558680770625e-14j),0j,(6.607398485292761e-18+1.0390580287699112e-15j),0j,(4.848214439891708e-19+7.686440135028916e-17j),0j,(3.3091617694630496e-20+5.286903390150951e-18j),0j,(2.1113640112742196e-21+3.39792792503878e-19j),0j,(1.2646543943656656e-22+2.0494464532657552e-20j),0j,(7.138019881951247e-24+1.1644412085375172e-21j),0j,(3.80917150611099e-25+6.253454793348985e-23j),0j,(1.9276380498650922e-26+3.183835016575939e-24j),0j,(9.275278971571296e-28+1.5409315497992737e-25j),0j,(4.2539003065603255e-29+7.106884493991821e-27j),0j,(1.863534549246745e-30+3.130425490696604e-28j),0j,(8.307922382786945e-32+1.3133054484968003e-29j),0j,(-2.0776837885724734e-31+3.208461415819573e-30j),0j,(8.259886084062037e-30-1.0475629538629321e-28j),0j,(-2.952313136580486e-28+3.7454665159795495e-27j),0j,(9.59498921549476e-27-1.217397372763068e-25j),0j,(-2.822211443259381e-25+3.581139214370989e-24j),0j,(7.469702411930037e-24-9.479339022851693e-23j),0j,(-1.7664560245432919e-22+2.241919336895653e-21j),0j,(3.699525422051262e-21-4.69574854822964e-20j),0j,(-6.785453066776614e-20+8.61347804136974e-19j),0j,(1.074351163633783e-18-1.3639108464101179e-17j),0j,(-1.4406594407051683e-17+1.8291111512209155e-16j),0j,(1.5937196844158399e-16-2.023618149856126e-15j),0j,(-1.3998560459363027e-15+1.7776093947846062e-14j),0j,(9.188686361739924e-15-1.1669184706191844e-13j),0j,(-4.0350246522211044e-14+5.124643186013921e-13j),0j,(9.035993920919142e-14-1.1476628682326581e-12j)
(1.4213289376827544e-09-2.921329971510269e-07j),0j,(2.2041240263912757e-09-4.04860385688434e-07j),0j,(1.3102850894745479e-09-2.2906638531108602e-07j),0j,(4.845861361347671e-10-8.196897884308991e-08j),0j,(1.3012434302859302e-10-2.1468687118881158e-08j),0j,(2.7430102375772507e-11-4.435422837060746e-09j),0j,(4.75911604015551e-12-7.566577426323843e-10j),0j,(7.015591018458544e-13-1.0992986600918796e-10j),0j,(8.990132999726209e-14-1.3907926773042241e-11j),0j,(1.0188533010402845e-14-1.5583117285055499e-12j),0j,(1.035001997257699e-15-1.5668069419073125e-13j),0j,(9.52668535055788e-17-1.428721874147589e-14j),0j,(8.016016334296883e-18-1.1918773480178395e-15j),0j,(6.211590540968863e-19-9.1628059266776e-17j),0j,(4.4606372956923597e-20-6.531626737062321e-18j),0j,(2.9845452239759802e-21-4.340259021198537e-19j),0j,(1.8692831987252008e-22-2.7009333160359282e-20j),0j,(1.1004362405181974e-23-1.5804166721140357e-21j),0j,(6.111070610045045e-25-8.726510323816016e-23j),0j,(3.211656385808982e-26-4.561443724111967e-24j),0j,(1.6019574500867843e-27-2.263572901213511e-25j),0j,(7.603430570520202e-29-1.0691347816907242e-26j),0j,(3.4421112566695484e-30-4.81755314555778e-28j),0j,(1.4894818856651744e-31-2.0753723424236547e-29j),0j,(6.019105224263214e-33-8.564291357646297e-31j),0j,(6.306752140461639e-33-3.311824387820684e-32j),0j,(-2.185246386674787e-31-2.989645343488181e-32j),0j,(7.159608873329083e-30+9.367549686634586e-31j),0j,(-2.121638391669183e-28-2.774888487783865e-29j),0j,(5.654370534492989e-27+7.3920385294697475e-28j),0j,(-1.3457207580783348e-25-1.758448917031809e-26j),0j,(2.834963519484602e-24+3.7025808986259634e-25j),0j,(-5.227686282023274e-23-6.823925184229358e-24j),0j,(8.317288940735965e-22+1.085067819294601e-22j),0j,(-1.120120218781145e-20-1.460390984097497e-21j),0j,(1.2437114601537792e-19+1.620419479046438e-20j),0j,(-1.0956755185783283e-18-1.4264588535002808e-19j),0j,(7.20662746916194e-18+9.374160751623385e-19j),0j,(-3.1665590905362365e-17-4.11473043726865e-18j),0j,(7.076781099295749e-17+9.183783618888654e-18j),0j
0j,(1.011426631687847e-09+1.2802741807957077e-07j),0j,(7.749327470438236e-10+1.0244119231380999e-07j),0j,(3.2983594096825495e-10+4.48961277748855e-08j),0j,(9.752212914460559e-11+1.3577961178527146e-08j),0j,(2.2109260529321166e-11+3.1363127867524105e-09j),0j,(4.065931408124963e-12+5.861039393392837e-10j),0j,(6.290842019470684e-13+9.19738586473931e-11j),0j,(8.40122074768964e-14+1.2439622494034666e-11j),0j,(9.869655951382834e-15+1.478344017175165e-12j),0j,(1.0350019940379087e-15+1.5668069419064242e-13j),0j,(9.801868746911451e-17+1.498456399295609e-14j),0j,(8.462807545565712e-18+1.305636638158004e-15j),0j,(6.713793465704273e-19+1.0447210907976197e-16j),0j,(4.9265722622923837e-20+7.728329451162405e-18j),0j,(3.3628123945933088e-21+5.3157136550496935e-19j),0j,(2.145685011033901e-22+3.4164431598114106e-20j),0j,(1.2852570567935332e-23+2.0606130829457358e-21j),0j,(7.254519418021771e-25+1.1707853789212372e-22j),0j,(3.871435022415903e-26+6.287523076238101e-24j),0j,(1.9591855639994544e-27+3.20117924361321e-25j),0j,(9.427228264616929e-29+1.5493254367861634e-26j),0j,(4.323643272881578e-30+7.145595605802587e-28j),0j,(1.8941070791003926e-31+3.147476012804723e-29j),0j,(8.438515614148766e-33+1.3204581450017933e-30j),0j,(-2.0871369279912865e-32+3.2260021176831614e-31j),0j,(8.298906835392686e-31-1.0532939029174668e-29j),0j,(-2.96625216417098e-29+3.7659553674933014e-28j),0j,(9.640267272996186e-28-1.2240563765772592e-26j),0j,(-2.835522549620814e-26+3.6007259904185338e-25j),0j,(7.5049165647120285e-25-9.531181332270311e-24j),0j,(-1.7747796831127697e-23+2.2541793378222923e-22j),0j,(3.716950038563145e-22-4.7214252548679765e-21j),0j,(-6.81739861326038e-21+8.660573253824035e-20j),0j,(1.0794070888535045e-19-1.371367564166021e-18j),0j,(-1.4474365966666475e-18+1.8391103490467212e-17j),0j,(1.6012141202679572e-17-2.0346797218995543e-16j),0j,(-1.406436572504956e-16+1.7873254014256778e-15j),0j,(9.231867175054732e-16-1.1732960406281417e-14j),0j,(-4.053980988557032e-15+5.152648593413016e-14j),0j,(9.078433185733333e-15-1.1539341584639433e-13j)
(1.3433043183875637e-10-2.7939005399129946e-08j),0j,(2.0850627094222183e-10-3.872001966947301e-08j),0j,(1.2398434987355532e-10-2.1907435842156147e-08j),0j,(4.5860309566552766e-11-7.83934114062714e-09j),0j,(1.2316100313505523e-11-2.053219344962313e-09j),0j,(2.596482920955228e-12-4.2419416633313696e-10j),0j,(4.5053259639325725e-13-7.236506167149243e-11j),0j,(6.642107369202437e-14-1.0513442496424681e-11j),0j,(8.51235318610505e-15-1.3301218560467576e-12j),0j,(9.647998866288519e-16-1.4903324781239322e-13j),0j,(9.801868805299845e-17-1.498456399307498e-14j),0j,(9.023011295374729e-18-1.3663945487107146e-15j),0j,(7.592939935552884e-19-1.1398817549028774e-16j),0j,(5.884308747495721e-20-8.763075247909993e-18j),0j,(4.226007474529587e-21-6.246679651214101e-19j),0j,(2.827818942059141e-22-4.15091036562997e-20j),0j,(1.771282872447726e-23-2.5831011109874615e-21j),0j,(1.042836772058786e-24-1.5114681177337745e-22j),0j,(5.791707022461266e-26-8.345797551291732e-24j),0j,(3.044074937546445e-27-4.362439496507092e-25j),0j,(1.518494841515874e-28-2.1648182693872976e-26j),0j,(7.20787148398972e-30-1.02249050984914e-27j),0j,(3.263295460113344e-31-4.607371349483435e-29j),0j,(1.4122112668048272e-32-1.98482678124765e-30j),0j,(5.70613256755283e-34-8.190641173501993e-32j),0j,(6.024481976017203e-34-3.1674302062137794e-33j),0j,(-2.087973769777608e-32-2.8556494816440464e-33j),0j,(6.84059606532643e-31+8.947015717111252e-32j),0j,(-2.0270013344194513e-29-2.6502555286024466e-30j),0j,(5.401848245141806e-28+7.059836507220995e-29j),0j,(-1.2855393340196713e-26-1.6793690415989296e-27j),0j,(2.7079852520082874e-25+3.535933080277466e-26j),0j,(-4.9931176245475865e-24-6.516480321161717e-25j),0j,(7.94330263127182e-23+1.0361200138115492e-23j),0j,(-1.0696271044936832e-21-1.394407724299264e-22j),0j,(1.1874733402922063e-20+1.5470547459108738e-21j),0j,(-1.0459359703410716e-19-1.361696070916383e-20j),0j,(6.877751200637956e-19+8.946886191896934e-20j),0j,(-3.0209587031215617e-18-3.926050947666602e-19j),0j,(6.747371712348456e-18+8.758248084311409e-19j),0j
