(9.9771920182501e-07-4.301504387534708e-18j),0j,(8.159399597786866e-06+9.588915110753965e-10j),0j,(2.7232181693439715e-05+5.744491177114857e-09j),0j,(5.7478944356628365e-05+1.6737316317746504e-08j),0j,(8.879543968576892e-05+3.213504561289202e-08j),0j,(0.00010820307121607615+4.601064987185901e-08j),0j,(0.0001088728083954101+5.2544175868403195e-08j),0j,(9.3292849525999e-05+4.9923859535001463e-08j),0j,(6.961548833142754e-05+4.062353540802947e-08j),0j,(4.600523262495564e-05+2.891237053195658e-08j),0j,(2.7282031987976213e-05+1.8288752879263464e-08j),0j,(1.4672915164072764e-05+1.04123168314048e-08j),0j,(7.21949933937622e-06+5.389944656538562e-09j),0j,(3.273484174405681e-06+2.5581597477151995e-09j),0j,(1.3762866358045491e-06+1.1210407509896305e-09j),0j,(5.393970512120332e-07+4.5630280509268817e-10j),0j,(1.979756749792255e-07+1.7340023108632612e-10j),0j,(6.832416560463902e-08+6.17941811632924e-11j),0j,(2.22509140261761e-08+2.0732255491057104e-11j),0j,(6.859838117202798e-09+6.571286136609236e-12j),0j,(2.00775232323687e-09+1.9737812757529977e-12j),0j,(5.593093049847458e-10+5.633704301181207e-13j),0j,(1.4864485549450641e-10+1.5318597907138441e-13j),0j,(3.776791835119912e-11+3.977004642567889e-14j),0j,(9.192037360047171e-12+9.878696444234078e-15j),0j,(2.146777171290511e-12+2.352169826162651e-15j),0j,(4.819015929619477e-13+5.377432948425197e-16j),0j,(1.0413163390657837e-13+1.1856728520412276e-16j),0j,(2.1688755691181176e-14+2.3031849814320004e-17j),0j,(4.369616133202686e-15+1.6965097029532844e-17j),0j,(8.005098361783324e-16-6.220117575859584e-17j),0j,(3.8414242925028585e-16+3.0407443893791216e-16j),0j,(-9.377231460997135e-16-1.306174212687785e-15j),0j,(3.683590593828529e-15+4.969700170394899e-15j),0j,(-1.2224423344833126e-14-1.6514612560267064e-14j),0j,(3.4844184890371177e-14+4.706325122801922e-14j),0j,(-8.292654251093951e-14-1.1199252757648487e-13j),0j,(1.579170988053944e-13+2.1323746618485386e-13j),0j,(-2.220768058701611e-13-2.9982870693408226e-13j),0j,(1.8668210784417063e-13+2.5200223819905735e-13j),0j
0j,(-1.1539102968758397e-05-1.5176303563053577e-19j),0j,(-5.446402822244572e-05-5.706927549830835e-09j),0j,(-0.00014079285975427208-2.7068377276975187e-08j),0j,(-0.0002511487572090696-6.735631852158603e-08j),0j,(-0.00034216398741742786-1.1481008169901394e-07j),0j,(-0.00037714140700784453-1.4940625916623378e-07j),0j,(-0.0003490648304514045-1.5753689202212068e-07j),0j,(-0.00027845768192503735-1.397698095911114e-07j),0j,(-0.00019518053160059293-1.0710595036872243e-07j),0j,(-0.0001220069141119112-7.226355778401666e-08j),0j,(-6.882088157502059e-05-4.3562973955111287e-08j),0j,(-3.536754939250732e-05-2.373890428381505e-08j),0j,(-1.6691255030263356e-05-1.1804489555657066e-08j),0j,(-7.282488512839462e-06-5.398454573930352e-09j),0j,(-2.954343158407372e-06-2.285505446373959e-09j),0j,(-1.1198978828656694e-06-9.007865428457981e-10j),0j,(-3.98387101181799e-07-3.3211774195731013e-10j),0j,(-1.3350282685755053e-07-1.1503447357446147e-10j),0j,(-4.228602995224472e-08-3.757031492289816e-11j),0j,(-1.2697881827625023e-08-1.1608473863459675e-11j),0j,(-3.624663930175448e-09-3.4032847376531184e-12j),0j,(-9.859779268852297e-10-9.49213563209966e-13j),0j,(-2.5614911302994625e-10-2.524705223036629e-13j),0j,(-6.368295590143039e-11-6.417788156669567e-14j),0j,(-1.5179689123609293e-11-1.5617479056124696e-14j),0j,(-3.474921622292863e-12-3.685803115581601e-15j),0j,(-7.65539426939982e-13-5.313433360917866e-16j),0j,(-1.5986564522590952e-13-2.1870534603376247e-15j),0j,(-4.8877925348237134e-14+1.2840863639611115e-14j),0j,(8.495041381283002e-14-7.52263851945535e-14j),0j,(-4.862064835284438e-13+3.986064301685705e-13j),0j,(2.3167865222622506e-12-1.904493253490287e-12j),0j,(-9.902797932553847e-12+8.139710774114622e-12j),0j,(3.747919651131043e-11-3.080676208795057e-11j),0j,(-1.2394923870811425e-10+1.0188310358459173e-10j),0j,(3.5169940875312355e-10-2.8908949421826925e-10j),0j,(-8.336829083792185e-10+6.852730294444505e-10j),0j,(1.5820597130974003e-09-1.3004309940160457e-09j),0j,(-2.218395907082577e-09+1.8234954394147343e-09j),0j,(1.8608110247693438e-09-1.5295659252424167e-09j)
(8.159399597786342e-06-9.588915115555757e-10j),0j,(6.67044040359863e-05-8.391932943697976e-18j),0j,(0.00022261192897680466+2.1280053174318685e-08j),0j,(0.0004698528636715956+8.332593278112993e-08j),0j,(0.0007258328519984735+1.8082388214000314e-07j),0j,(0.0008844657521092587+2.7706407337325796e-07j),0j,(0.0008899338662279037+3.3041662438254575e-07j),0j,(0.000762578189881391+3.2356689700246084e-07j),0j,(0.0005690365339365774+2.692377975419264e-07j),0j,(0.0003760452711684137+1.9495321942466676e-07j),0j,(0.00022300186863681513+1.2502593245783615e-07j),0j,(0.00011993536942352981+7.198527764746284e-08j),0j,(5.901157166498154e-05+3.7614270096555385e-08j),0j,(2.675713997365915e-05+1.7994961428495162e-08j),0j,(1.1249617933267406e-05+7.939941243563202e-09j),0j,(4.408968099038208e-06+3.251151488438081e-09j),0j,(1.618228289660219e-06+1.2419675701947424e-09j),0j,(5.584726525265861e-07+4.44660264963674e-10j),0j,(1.8187587242444042e-07+1.4980761284352362e-10j),0j,(5.6071321949105406e-08+4.7661135491371084e-11j),0j,(1.641106590194911e-08+1.4364371525075085e-11j),0j,(4.5717076115487026e-09+4.112669899573981e-12j),0j,(1.2149993836640428e-09+1.1214433332208962e-12j),0j,(3.087088036098632e-10+2.919065626378582e-13j),0j,(7.513418080805713e-11+7.268251621171553e-14j),0j,(1.7547391549294533e-11+1.7344628856411577e-14j),0j,(3.9389801996945215e-12+3.973428507527787e-15j),0j,(8.51153653068994e-13+8.7803991008278e-16j),0j,(1.77280023366722e-13+1.6931168150454165e-16j),0j,(3.5716405617975674e-14+1.347730276847271e-16j),0j,(6.543476713584013e-15-5.086785418546316e-16j),0j,(3.138613785232364e-15+2.4829165599742078e-15j),0j,(-7.65890538437626e-15-1.0665806645479342e-14j),0j,(3.0085393548013205e-14+4.057939315617646e-14j),0j,(-9.983714152133554e-14-1.3484218111156958e-13j),0j,(2.8455856038755604e-13+3.842545063188561e-13j),0j,(-6.77188356148057e-13-9.143296863869419e-13j),0j,(1.2894833707815604e-12+1.7408050670361301e-12j),0j,(-1.81323902785598e-12-2.4475260413421295e-12j),0j,(1.5240941085218434e-12+2.056922616785596e-12j),0j
0j,(-5.446402822244602e-05+5.706927552520729e-09j),0j,(-0.00025704968530715014+6.2235869462883776e-18j),0j,(-0.0006644694399715522-5.8641365926551536e-08j),0j,(-0.0011852726399525402-1.9549151645237614e-07j),0j,(-0.0016147934730787786-3.761071943707529e-07j),0j,(-0.0017798515012145187-5.233778544074093e-07j),0j,(-0.0016473404113042502-5.760148318140556e-07j),0j,(-0.0013141190471664922-5.265436564274248e-07j),0j,(-0.0009211081447820076-4.1249973048760404e-07j),0j,(-0.0005757811628528267-2.8309166815604236e-07j),0j,(-0.00032478227537826974-1.7298928481987489e-07j),0j,(-0.00016690766608163735-9.531874375850745e-08j),0j,(-7.876978328031685e-05-4.78388583497397e-08j),0j,(-3.436765493706873e-05-2.204998668148158e-08j),0j,(-1.3942175224473555e-05-9.398299272618054e-09j),0j,(-5.285031597512464e-06-3.725947954242024e-09j),0j,(-1.8800701303936593e-06-1.380850628002298e-09j),0j,(-6.300266218099753e-07-4.804729886919381e-10j),0j,(-1.9955611739782392e-07-1.5756549985013557e-10j),0j,(-5.992377117376442e-08-4.8864003916486376e-11j),0j,(-1.71054833751094e-08-1.4373372984864173e-11j),0j,(-4.65301624938891e-09-4.0210654412282486e-12j),0j,(-1.208815511327029e-09-1.0724881271379997e-12j),0j,(-3.0053163172049366e-10-2.733219192328991e-13j),0j,(-7.163572765336694e-11-6.66664649395072e-14j),0j,(-1.6398784146555882e-11-1.5785060745573846e-14j),0j,(-3.6127178601865398e-12-2.153318811258579e-15j),0j,(-7.544344859000359e-13-1.0247699233301171e-14j),0j,(-2.306629993019928e-13+6.06240166665846e-14j),0j,(4.008922400418402e-13-3.550641883608321e-13j),0j,(-2.2944714541289577e-12+1.881415886434048e-12j),0j,(1.0933202443985622e-11-8.989173800116825e-12j),0j,(-4.673247266428988e-11+3.841928481856405e-11j),0j,(1.768685392443707e-10-1.454073310646525e-10j),0j,(-5.84929680971379e-10+4.808862378341199e-10j),0j,(1.6597050617216554e-09-1.364496462566668e-09j),0j,(-3.934229331185253e-09+3.2344739365260566e-09j),0j,(7.465882514530754e-09-6.138004893357726e-09j),0j,(-1.0468798941173558e-08+8.606855156103557e-09j),0j,(8.781316372238023e-09-7.2195129949320924e-09j)
(2.7232181693440017e-05-5.744491173997291e-09j),0j,(0.00022261192897680707-2.1280053177036367e-08j),0j,(0.0007428983693740888-1.262227524034569e-17j),0j,(0.001567962532001246+1.2877951905666007e-07j),0j,(0.002422176986659001+3.738524464628784e-07j),0j,(0.002951529515756277+6.460488649418546e-07j),0j,(0.0029697612955318165+8.234717596649651e-07j),0j,(0.0025447576700041745+8.414113893082356e-07j),0j,(0.0018988944144771602+7.211746416357946e-07j),0j,(0.0012548727200053936+5.337502062547091e-07j),0j,(0.0007441613740938295+3.481251655997609e-07j),0j,(0.00040022583836553946+2.0314872400239982e-07j),0j,(0.000196922058363179+1.0732191381415432e-07j),0j,(8.92886602688074e-05+5.1815337647198105e-08j),0j,(3.753996760771938e-05+2.3040432436058165e-08j),0j,(1.471270888903655e-05+9.497368829963134e-09j),0j,(5.400016530886164e-06+3.649153693539715e-09j),0j,(1.8636178773335258e-06+1.3131689902187801e-09j),0j,(6.069176086556132e-07+4.4441174136902095e-10j),0j,(1.8710921019880197e-07+1.419601221414638e-10j),0j,(5.4763463567798296e-08+4.294009407249043e-11j),0j,(1.52557068700431e-08+1.2334597724349594e-11j),0j,(4.054429340749662e-09+3.373454921114637e-12j),0j,(1.0301548230504793e-09+8.804950368127097e-13j),0j,(2.5072108777880983e-10+2.19786923720916e-13j),0j,(5.855523257165952e-11+5.2570389636849526e-14j),0j,(1.3144279593871763e-11+1.2068885040638747e-14j),0j,(2.840277775044653e-12+2.673029094168081e-15j),0j,(5.915787071785796e-13+5.115615768250632e-16j),0j,(1.1918450176806456e-13+4.38715516820996e-16j),0j,(2.1836241816302457e-14-1.69800319522779e-15j),0j,(1.046917655735006e-14+8.27743712674419e-15j),0j,(-2.5538137310738683e-14-3.555775204612538e-14j),0j,(1.003161313620221e-13+1.3527868338248725e-13j),0j,(-3.3287947333974874e-13-4.4950228786819176e-13j),0j,(9.487340849694048e-13+1.2808700675943425e-12j),0j,(-2.2576535027822177e-12-3.047656089055885e-12j),0j,(4.2986747616669195e-12+5.802116148179324e-12j),0j,(-6.044209526852787e-12-8.157016352760661e-12j),0j,(5.079883577133021e-12+6.854591899859344e-12j),0j
0j,(-0.00014079285975427446+2.706837727880062e-08j),0j,(-0.0006644694399715528+5.864136594788223e-08j),0j,(-0.0017176147969278862+2.2303228198863427e-17j),0j,(-0.0030638285854202797-2.3561003719034792e-07j),0j,(-0.004174073000349962-6.059081736853637e-07j),0j,(-0.004600706385078026-9.50462171940786e-07j),0j,(-0.004258163560764317-1.1176527647693264e-06j),0j,(-0.0033968182293556523-1.0657530022185658e-06j),0j,(-0.0023809325704558645-8.598486537376675e-07j),0j,(-0.001488308624103428-6.030607548121772e-07j),0j,(-0.0008395123455574917-3.747354000333468e-07j),0j,(-0.00043143004689907903-2.0925274740763295e-07j),0j,(-0.0002036072241670258-1.0616896997280028e-07j),0j,(-8.883476018177417e-05-4.938104718431019e-08j),0j,(-3.603820360628527e-05-2.1209705060981457e-08j),0j,(-1.3660915315769601e-05-8.464193654344522e-09j),0j,(-4.859660336535104e-06-3.154893229429864e-09j),0j,(-1.6285101032446558e-06-1.1032982831544259e-09j),0j,(-5.158177972845937e-07-3.634309947549231e-10j),0j,(-1.5489241834866747e-07-1.1315647157191067e-10j),0j,(-4.421464515643512e-08-3.3404428467131283e-11j),0j,(-1.2027217111468984e-08-9.375472412211795e-12j),0j,(-3.1245711022775682e-09-2.507979415213995e-12j),0j,(-7.768199999373873e-10-6.408787232012957e-13j),0j,(-1.8516535002940633e-10-1.5669972299143263e-13j),0j,(-4.2387864760462515e-11-3.7229500721156746e-14j),0j,(-9.338213348063125e-12-4.779685767419944e-15j),0j,(-1.950074605819369e-12-2.6325473952002863e-14j),0j,(-5.962188041283834e-13+1.5675874394079762e-13j),0j,(1.0362172416336984e-12-9.179018390505917e-13j),0j,(-5.930699009066279e-12+4.863819152933046e-12j),0j,(2.8259872550327932e-11-2.3238720107648955e-11j),0j,(-1.2079283475287854e-10+9.932112629451576e-11j),0j,(4.571646146129089e-10-3.759054148163214e-10j),0j,(-1.5119077332773399e-09+1.243181499596193e-09j),0j,(4.289949340195623e-09-3.5274795821181086e-09j),0j,(-1.0169053694221007e-08+8.361720536698325e-09j),0j,(1.9297526830849304e-08-1.586788761221571e-08j),0j,(-2.7059328070676373e-08+2.2250320397354108e-08j),0j,(2.2697573980528012e-08-1.8663778234751538e-08j)
(5.747894435663058e-05-1.673731631592411e-08j),0j,(0.0004698528636715936-8.332593278446596e-08j),0j,(0.0015679625320012506-1.2877951907028798e-07j),0j,(0.0033093095821875767-1.64922957061691e-17j),0j,(0.005112159980772961+3.6989237819640554e-07j),0j,(0.0062293593236912885+8.539860838146662e-07j),0j,(0.006267812978860497+1.2266188053897346e-06j),0j,(0.005370806743597333+1.338797024417316e-06j),0j,(0.004007677658514729+1.1967757331373113e-06j),0j,(0.002648443509869786+9.120536554883419e-07j),0j,(0.0015705702929305807+6.078535512858479e-07j),0j,(0.0008446848640233955+3.6066440608138986e-07j),0j,(0.0004156075058036473+1.9307474108987135e-07j),0j,(0.00018844508852020698+9.422905148103241e-08j),0j,(7.922859801294104e-05+4.2278708947086124e-08j),0j,(3.10513388676102e-05+1.7560643148680484e-08j),0j,(1.1396786999438234e-05+6.791535461236269e-09j),0j,(3.933180697913338e-06+2.457893429907938e-09j),0j,(1.2809037250167104e-06+8.3597497167933e-10j),0j,(3.9489502438182474e-07+2.682204585061339e-10j),0j,(1.1557853143780058e-07+8.14517364201345e-11j),0j,(3.2197220917096076e-08+2.3480149745926165e-11j),0j,(8.556882989326966e-09+6.442316062146143e-12j),0j,(2.1741433617205003e-09+1.6863938438586899e-12j),0j,(5.291470447336096e-10+4.220751645800815e-13j),0j,(1.2358081866207313e-10+1.0120223982144988e-13j),0j,(2.774099300932455e-11+2.3285710551911986e-14j),0j,(5.994402433546423e-12+5.169628746539257e-15j),0j,(1.2485257622337734e-12+9.815717850354727e-16j),0j,(2.5153827721026847e-13+9.056337497517492e-16j),0j,(4.6087083619012877e-14-3.584392221724689e-15j),0j,(2.208626105084929e-14+1.7453533973486302e-14j),0j,(-5.385786393495899e-14-7.49766659808905e-14j),0j,(2.1155507570877556e-13+2.8523630699986855e-13j),0j,(-7.019721051033089e-13-9.477415525514487e-13j),0j,(2.000578848022003e-12+2.7004946897554964e-12j),0j,(-4.760403568633628e-12-6.425123777264792e-12j),0j,(9.063427224701322e-12+1.2231376831634998e-11j),0j,(-1.2742754237837118e-11-1.719444717864822e-11j),0j,(1.0708665268090806e-11+1.4447685820292997e-11j),0j
0j,(-0.0002511487572090727+6.735631852735066e-08j),0j,(-0.001185272639952542+1.9549151647997504e-07j),0j,(-0.0030638285854202784+2.3561003727259247e-07j),0j,(-0.0054651237443092745+7.224394826923998e-17j),0j,(-0.007445489630061667-5.08956475476751e-07j),0j,(-0.008206462174232222-1.0662751108246613e-06j),0j,(-0.007595430559995982-1.4125648054901563e-06j),0j,(-0.006059003957727824-1.4385365554161346e-06j),0j,(-0.004246929890285582-1.2102829595396722e-06j),0j,(-0.0026547290977919622-8.739418720395837e-07j),0j,(-0.0014974544860416052-5.548590500543742e-07j),0j,(-0.0007695491394254427-3.150043493196428e-07j),0j,(-0.00036317726230083183-1.6194131448999216e-07j),0j,(-0.0001584557346157742-7.61343351660166e-08j),0j,(-6.428176183582865e-05-3.299388572873902e-08j),0j,(-2.4367113598489846e-05-1.326682613004273e-08j),0j,(-8.668219337873685e-06-4.977182704282984e-09j),0j,(-2.904786061022692e-06-1.7504071459060301e-09j),0j,(-9.200676510891085e-07-5.794495008230605e-10j),0j,(-2.7628249319760514e-07-1.81206737034637e-10j),0j,(-7.886587693243773e-08-5.3702624872563426e-11j),0j,(-2.1452995800867784e-08-1.512547017026633e-11j),0j,(-5.573307794947141e-09-4.058986182234816e-12j),0j,(-1.3856158670631664e-09-1.0402131080637704e-12j),0j,(-3.302798017590858e-10-2.550019405333603e-13j),0j,(-7.560729332012182e-11-6.080353590919582e-14j),0j,(-1.6656578877327205e-11-7.292379300777085e-15j),0j,(-3.478349491885448e-12-4.6701152076088676e-14j),0j,(-1.0634702082064312e-12+2.796992989004634e-13j),0j,(1.8482688774422188e-12-1.6374572531128626e-12j),0j,(-1.0578411359256687e-11+8.676687986332673e-12j),0j,(5.040625557991178e-11-4.145611376963975e-11j),0j,(-2.1545426917733374e-10+1.7718132353699529e-10j),0j,(8.154291505438463e-10-6.705864925126382e-10j),0j,(-2.6967371106134674e-09+2.2177401918156094e-09j),0j,(7.651827833523926e-09-6.2927509193590394e-09j),0j,(-1.8138161968756954e-08+1.4916659707311085e-08j),0j,(3.4420256766193395e-08-2.830707184697099e-08j),0j,(-4.826465301875756e-08+3.969282382120019e-08j),0j,(4.048474089090619e-08-3.329470642074936e-08j)
(8.879543968577097e-05-3.213504561432469e-08j),0j,(0.000725832851998471-1.8082388214548397e-07j),0j,(0.0024221769866590026-3.738524464792956e-07j),0j,(0.005112159980772958-3.6989237823079497e-07j),0j,(0.007897127713467768-2.782299784000881e-17j),0j,(0.009622908086095037+6.236333317062933e-07j),0j,(0.009682278850584331+1.1960245054085972e-06j),0j,(0.008296596144620673+1.470380700215947e-06j),0j,(0.006190878388677895+1.4035429279845184e-06j),0j,(0.004091187819316828+1.1152727445778388e-06j),0j,(0.0024261375112089585+7.651952828939484e-07j),0j,(0.0013048246989013918+4.638480585833654e-07j),0j,(0.0006420078466345236+2.5243704978423233e-07j),0j,(0.00029109941629222434+1.2482422462584218e-07j),0j,(0.00012238778956539715+5.6607104595513997e-08j),0j,(4.79662869890279e-05+2.3721699291601398e-08j),0j,(1.760507537427192e-05+9.243484477387292e-09j),0j,(6.075738497063325e-06+3.366897105163034e-09j),0j,(1.9786610555472244e-06+1.1515702097440735e-09j),0j,(6.100091439031322e-07+3.7129662922468685e-10j),0j,(1.785384010808811e-07+1.1324430875027052e-10j),0j,(4.973620676982716e-08+3.277178162544668e-11j),0j,(1.3218119819691483e-08+9.023042170619178e-12j),0j,(3.358474855634911e-09+2.3693878837239902e-12j),0j,(8.173915480392034e-10+5.947143134672745e-13j),0j,(1.908994560679209e-10+1.429692135059112e-13j),0j,(4.285243364330436e-11+3.2974439454252697e-14j),0j,(9.25974991310004e-12+7.339074180377651e-15j),0j,(1.9286382221168926e-12+1.3818654272974516e-15j),0j,(3.885587403126247e-13+1.371124190309953e-15j),0j,(7.119484095498723e-14-5.53765582522359e-15j),0j,(3.410386619091175e-14+2.6937570291874514e-14j),0j,(-8.313494914520082e-14-1.157187346199636e-13j),0j,(3.265508845986321e-13+4.4021647657774907e-13j),0j,(-1.083497156409797e-12-1.4626291571642857e-12j),0j,(3.087750901496427e-12+4.167428042426425e-12j),0j,(-7.34693167955228e-12-9.914796605804655e-12j),0j,(1.3987058196102577e-11+1.8873449021596444e-11j),0j,(-1.9663619636200482e-11-2.652969779963496e-11j),0j,(1.6523176161724185e-11+2.2289602525399076e-11j),0j
0j,(-0.0003421639874174305+1.1481008170753572e-07j),0j,(-0.0016147934730787795+3.7610719441049984e-07j),0j,(-0.004174073000349964+6.059081737865934e-07j),0j,(-0.00744548963006167+5.089564756720759e-07j),0j,(-0.010143428103451885+1.3579365691706267e-16j),0j,(-0.011180109698660495-6.890132760676094e-07j),0j,(-0.010347641090226975-1.2185299439788833e-06j),0j,(-0.008254471229456667-1.3975538846736245e-06j),0j,(-0.005785785462514361-1.255393980492073e-06j),0j,(-0.003616652423352455-9.451048690320807e-07j),0j,(-0.002040044379791928-6.176692913928539e-07j),0j,(-0.0010483875054600298-3.5822626457233264e-07j),0j,(-0.0004947703735829064-1.8720875548562744e-07j),0j,(-0.00021587015543611646-8.916843831146841e-08j),0j,(-8.757337024142133e-05-3.905508174368641e-08j),0j,(-3.319617653533627e-05-1.5843377544916302e-08j),0j,(-1.1809012581448394e-05-5.9883751691134424e-09j),0j,(-3.957287354383688e-06-2.1195682761123133e-09j),0j,(-1.2534383027207058e-06-7.055689536806369e-10j),0j,(-3.763885051039439e-07-2.217259364442283e-10j),0j,(-1.0744146568425043e-07-6.599513565529657e-11j),0j,(-2.922607894143465e-08-1.8659355672909205e-11j),0j,(-7.592686442458539e-09-5.0246527706063825e-12j),0j,(-1.8876658903603365e-09-1.2917162217538282e-12j),0j,(-4.4994989022795677e-10-3.175437991971978e-13j),0j,(-1.0300200778899944e-10-7.600884752395429e-14j),0j,(-2.269173353912415e-11-8.432418150382372e-15j),0j,(-4.73865485063712e-12-6.331085432740653e-14j),0j,(-1.4487874615256633e-12+3.8114971508538414e-13j),0j,(2.5179020334439445e-12-2.2309890424074447e-12j),0j,(-1.4411011416021284e-11+1.1821809784032628e-11j),0j,(6.866859788427611e-11-5.648308449408549e-11j),0j,(-2.9351385139637464e-10+2.414057906673239e-10j),0j,(1.1108604024859105e-09-9.136596801471326e-10j),0j,(-3.6737671332681874e-09+3.021622733296531e-09j),0j,(1.0424085529325452e-08-8.573734371733345e-09j),0j,(-2.470960599501392e-08+2.0323615629275385e-08j),0j,(4.6890668622589856e-08-3.856774472058645e-08j),0j,(-6.57508379264099e-08+5.4080562368854565e-08j),0j,(5.5152253701995953e-08-4.5363264438261615e-08j)
