0j,(6.131620541074e-07+0.0009898072784534206j),0j,(2.092840907083676e-06+0.004137818684540731j),0j,(3.884265208827848e-06+0.00947444480245394j),0j,(4.8950484337888684e-06+0.01497017733915286j),0j,(4.583450855806066e-06+0.018065868814903557j),0j,(3.3170180530463127e-06+0.01763846969772752j),0j,(1.859187376138753e-06+0.014460961717925817j),0j,(7.578414639759928e-07+0.010218478622833219j),0j,(1.5250390015438452e-07+0.0063445469048096165j),0j,(-7.885003058699994e-08+0.0035130673465476863j),0j,(-1.1546747892082937e-07+0.0017553382790530083j),0j,(-8.499970608785892e-08+0.0007990696297928348j),0j,(-4.828716694440828e-08+0.0003340474155928991j),0j,(-2.3314739126744614e-08+0.00012910371114302873j),0j,(-9.961416463481375e-09+4.6393797456345175e-05j),0j,(-3.849707553250477e-09+1.5578215139328917e-05j),0j,(-1.3645557798201022e-09+4.908909466093602e-06j),0j,(-4.4796306317883116e-10+1.4571721351883092e-06j),0j,(-1.3719894101516202e-10+4.0884443431088845e-07j),0j,(-3.942846911197034e-11+1.087510249534413e-07j),0j,(-1.0681946765592191e-11+2.7498615542806883e-08j),0j,(-2.738867196507666e-12+6.625999100374704e-09j),0j,(-6.668404592994986e-13+1.524818716094262e-09j),0j,(-1.546199093385622e-13+3.3580706289468607e-10j),0j,(-3.4217601443380705e-14+7.090397085918794e-11j),0j,(-7.356772237326898e-15+1.437817079615932e-11j),0j,(-5.939137946322588e-16+2.8035360929191604e-12j),0j,(-7.003129658540288e-15+5.345501735301785e-13j),0j,(4.68547789772592e-14+4.2523014955564164e-14j),0j,(-2.9831047630295763e-13+3.536767033941845e-13j),0j,(1.7180057890086254e-12-1.9378369122258817e-12j),0j,(-8.903113148087712e-12+1.0057554255509518e-11j),0j,(4.1176418046575355e-11-4.651389665870327e-11j),0j,(-1.681839944897131e-10+1.8998690876305595e-10j),0j,(5.983309421376926e-10-6.759029499549735e-10j),0j,(-1.8192132958471523e-09+2.055086505761177e-09j),0j,(4.598768734452251e-09-5.1950689761945386e-09j),0j,(-9.249911497956642e-09+1.0449371157982622e-08j),0j,(1.363638760815214e-08-1.5404732217100512e-08j),0j,(-1.1887436830656808e-08+1.3429018372314936e-08j)
(-8.277789390849448e-08-0.00029844285888364736j),0j,(-3.272405780409095e-07-0.002160927531071088j),0j,(-3.04646982590714e-07-0.006387710835802184j),0j,(4.906413119033941e-07-0.01194211508244904j),0j,(1.9418530881549944e-06-0.016341220320371556j),0j,(3.3170180530296545e-06-0.01763846969772698j),0j,(3.9376913825878645e-06-0.01572070150984518j),0j,(3.6673148280499856e-06-0.011932582598061413j),0j,(2.8359011504542887e-06-0.007887279599739266j),0j,(1.8830168109955365e-06-0.0046170553628345394j),0j,(1.098068941583454e-06-0.0024253362988716524j),0j,(5.716318861645027e-07-0.0011554462982991248j),0j,(2.689879831428584e-07-0.0005035923237419588j),0j,(1.1554969255691901e-07-0.00020226529575533803j),0j,(4.5678895245425584e-08-7.532853002150415e-05j),0j,(1.6729246615995185e-08-2.6151640683089115e-05j),0j,(5.70830236417295e-09-8.502413645152218e-06j),0j,(1.8235357299607837e-09-2.599231562149141e-06j),0j,(5.476806391475048e-10-7.498232641606542e-07j),0j,(1.552208987923088e-10-2.0476960782774397e-07j),0j,(4.1648688292205543e-11-5.3088747659832315e-08j),0j,(1.0610724900974512e-11-1.3100419976525191e-08j),0j,(2.5734489334880447e-12-3.0840683304812734e-09j),0j,(5.95574789336786e-13-6.941257942639077e-10j),0j,(1.3180617921012012e-13-1.4964700298462789e-10j),0j,(2.794856192864562e-14-3.095881944189704e-11j),0j,(5.6886784201016844e-15-6.155977663463968e-12j),0j,(1.1103006669917158e-15-1.1783184858922993e-12j),0j,(2.291450683599327e-16-2.1739409231681155e-13j),0j,(-8.636746917078615e-17-3.88418882081318e-14j),0j,(7.282684065880016e-16-5.956594406884543e-15j),0j,(-3.761220215044763e-15-4.797432120727206e-15j),0j,(1.7499171192189437e-14+1.6971784493220523e-14j),0j,(-7.184413923325495e-14-7.043541748681713e-14j),0j,(2.567951401364631e-13+2.5162967769667763e-13j),0j,(-7.840762000256027e-13-7.682349102712275e-13j),0j,(1.9894089685977157e-12+1.9489908622144327e-12j),0j,(-4.01404807616321e-12-3.932018217347059e-12j),0j,(5.932214520790431e-12+5.8102286370985545e-12j),0j,(-5.1796484576303946e-12-5.072421755521928e-12j),0j
0j,(6.006217796994737e-07+0.0008822064881430506j),0j,(2.093422884052546e-06+0.003687978436708055j),0j,(3.986874006940294e-06+0.008444397418024822j),0j,(5.194479900031924e-06+0.013342593766697563j),0j,(5.089958978363964e-06+0.016101669465248075j),0j,(3.937691382609712e-06+0.01572070150984566j),0j,(2.4612671900524168e-06+0.012888646988968522j),0j,(1.2432605985205257e-06+0.009107426148734082j),0j,(4.88082801342988e-07+0.005654697776777803j),0j,(1.2446538501154682e-07+0.003131083954198466j),0j,(-5.747132826658439e-09+0.001564474826384006j),0j,(-3.1592544439972104e-08+0.0007121835771017809j),0j,(-2.460264009175433e-08+0.00029772483731716094j),0j,(-1.3666475384558382e-08+0.00011506555504924566j),0j,(-6.3262127309233885e-09+4.1349115656686444e-05j),0j,(-2.5755406575591112e-09+1.3884291484679312e-05j),0j,(-9.470052274891907e-10+4.3751283141159205e-06j),0j,(-3.1947591552794975e-10+1.2987226000727415e-06j),0j,(-9.993150139969209e-11+3.6438745551028613e-07j),0j,(-2.920544720299394e-11+9.69255982172421e-08j),0j,(-8.021771013866009e-12+2.4508446242739962e-08j),0j,(-2.0804671810516504e-12+5.905492937695084e-09j),0j,(-5.114692375979888e-13+1.3590105855125017e-09j),0j,(-1.1958436103951574e-13+2.992914470019793e-10j),0j,(-2.6654554024185203e-14+6.31938625545149e-11j),0j,(-5.778709166886013e-15+1.281468261385338e-11j),0j,(-3.7778872581410367e-16+2.4986776660852555e-12j),0j,(-6.212954955825898e-15+4.76423267952643e-13j),0j,(4.17634388279807e-14+3.7895139607418946e-14j),0j,(-2.6586161079366363e-13+3.1524208653314917e-13j),0j,(1.5311333907411264e-12-1.7272555814619686e-12j),0j,(-7.934691037283436e-12+8.964614372072858e-12j),0j,(3.66974987421781e-11-4.1459289273123394e-11j),0j,(-1.4988988842254746e-10+1.6934122715746693e-10j),0j,(5.332476042823207e-10-6.024531276099963e-10j),0j,(-1.621327889672706e-09+1.831761484018053e-09j),0j,(4.09853444125355e-09-4.630522798906927e-09j),0j,(-8.243741972906647e-09+9.313839667214164e-09j),0j,(1.2153068684270489e-08-1.3730699108250254e-08j),0j,(-1.0594358188509231e-08+1.1969683398585378e-08j)
(-8.203955256148734e-08-0.00024468418304763733j),0j,(-3.723005825275373e-07-0.00177166805903434j),0j,(-5.590992327299938e-07-0.005237034048177406j),0j,(-1.7823110244347292e-07-0.009790837152434739j),0j,(7.959492830552261e-07-0.013397439230715454j),0j,(1.8591873761243227e-06-0.014460961717925384j),0j,(2.4612671900360428e-06-0.012888646988968128j),0j,(2.424501096661637e-06-0.009782933968723468j),0j,(1.940414854182584e-06-0.006466380844679044j),0j,(1.3188288301517764e-06-0.0037852849476055026j),0j,(7.821933998206623e-07-0.001988405623937578j),0j,(4.124707621432336e-07-0.0009472887027073765j),0j,(1.9607293299202342e-07-0.00041286808865294235j),0j,(8.492292779705193e-08-0.00016582623906613087j),0j,(3.380098812896242e-08-6.175769312969151e-05j),0j,(1.2450412309330347e-08-2.1440269354816776e-05j),0j,(4.269215451300587e-09-6.970649966776589e-06j),0j,(1.369633303534922e-09-2.1309624038163772e-06j),0j,(4.1289233720139326e-10-6.147372296611919e-07j),0j,(1.1740625147011497e-10-1.678788204664799e-07j),0j,(3.159498943062071e-11-4.352439186881788e-08j),0j,(8.070624532592016e-12-1.0740272080147513e-08j),0j,(1.9620591311823937e-12-2.5284472746215796e-09j),0j,(4.550640642922966e-13-5.690729588526733e-10j),0j,(1.0090901647226337e-13-1.2268674793517192e-10j),0j,(2.143584226547428e-14-2.5381301983866452e-11j),0j,(4.370378942178021e-15-5.046920014628706e-12j),0j,(8.541741026262125e-16-9.660330070085474e-13j),0j,(1.7751444042176654e-16-1.7822841130097318e-13j),0j,(-7.258063819583086e-17-3.18440547666957e-14j),0j,(5.963469885773754e-16-4.883911736945129e-15j),0j,(-3.0814580138951705e-15-3.9306409112160545e-15j),0j,(1.4335769969205076e-14+1.3902112699831391e-14j),0j,(-5.885413197629325e-14-5.769417497943814e-14j),0j,(2.1035458253781144e-13+2.0610280487597687e-13j),0j,(-6.422442422099035e-13-6.292086229438773e-13j),0j,(1.629442978492315e-12+1.5961931349871918e-12j),0j,(-3.2875014373578593e-12-3.220040617085731e-12j),0j,(4.858046137961717e-12+4.7577584847335256e-12j),0j,(-4.241269938638536e-12-4.1531468788622256e-12j),0j
0j,(4.932839109546473e-07+0.0006696370959638324j),0j,(1.7463926487212417e-06+0.0027993399150611515j),0j,(3.3884533533723963e-06+0.006409650618680948j),0j,(4.517076358338793e-06+0.010127556938014589j),0j,(4.5577819471642605e-06+0.01222177545944934j),0j,(3.6673148280644757e-06+0.011932582598061769j),0j,(2.424501096673976e-06+0.00978293396872377j),0j,(1.3366294174949594e-06+0.00691284503256042j),0j,(6.142664084702477e-07+0.0042921018011628734j),0j,(2.293285558192679e-07+0.0023765931914358014j),0j,(6.293810603637512e-08+0.0011874854348851323j),0j,(6.615847852049394e-09+0.0005405691900586609j),0j,(-5.902142228557398e-09+0.00022598211191307357j),0j,(-5.444476523769811e-09+8.733815800731488e-05j),0j,(-3.033326312602712e-09+3.138518123870264e-05j),0j,(-1.3620192944842401e-09+1.0538574897022887e-05j),0j,(-5.322690936575013e-10+3.320845940230452e-06j),0j,(-1.8720667883285088e-10+9.857666491659062e-07j),0j,(-6.0363645050119e-11+2.7658011047027003e-07j),0j,(-1.805461121062136e-11+7.356916700592735e-08j),0j,(-5.050301734666005e-12+1.860257059179751e-08j),0j,(-1.329290354773929e-12+4.482426547320351e-09j),0j,(-3.308100088546638e-13+1.0315249151475598e-09j),0j,(-7.814335467111032e-14+2.2717003963338642e-10j),0j,(-1.7569813015031202e-14+4.796578127602313e-11j),0j,(-3.847216496196587e-15+9.726673938016706e-12j),0j,(-1.817892257288755e-16+1.896560124052937e-12j),0j,(-4.695940681652175e-15+3.616177202999667e-13j),0j,(3.170200479211548e-14+2.8760725031624825e-14j),0j,(-2.0178818730261262e-13+2.3929342813142185e-13j),0j,(1.1621289538539454e-12-1.3111266824539256e-12j),0j,(-6.02242059001737e-12+6.804865208930145e-12j),0j,(2.785334364610569e-11-3.147093741229312e-11j),0j,(-1.1376613982747296e-10+1.2854359382425152e-10j),0j,(4.0473374460584016e-10-4.5731021880906464e-10j),0j,(-1.2305837483167421e-09+1.3904535086762443e-09j),0j,(3.110775966948363e-09-3.5149364919704263e-09j),0j,(-6.256974224258515e-09+7.069946380019824e-09j),0j,(9.22413744017695e-09-1.042269240459778e-08j),0j,(-8.04107869509277e-09+9.08593960833616e-09j)
(-6.707493593234298e-08-0.0001729026207876306j),0j,(-3.30203449417734e-07-0.0012519186944164446j),0j,(-5.947509374976041e-07-0.0037006466912112724j),0j,(-5.007210367987889e-07-0.00691848168779913j),0j,(4.826605796462834e-08-0.009466985833798892j),0j,(7.578414639684217e-07-0.010218478622832912j),0j,(1.2432605985084218e-06-0.00910742614873381j),0j,(1.3366294174863112e-06-0.006912845032560213j),0j,(1.1222290522879736e-06-0.004569286942268215j),0j,(7.862520399858111e-07-0.002674762659983132j),0j,(4.7624147484488046e-07-0.0014050482373936114j),0j,(2.5505511455054354e-07-0.000669373067045769j),0j,(1.226960957207414e-07-0.0002917405898155503j),0j,(5.364721211626409e-08-0.00011717595135163179j),0j,(2.1517959943783292e-08-4.363912442540824e-05j),0j,(7.977057980703446e-09-1.5150080867131451e-05j),0j,(2.7502125902806267e-09-4.925584355807058e-06j),0j,(8.864368661334002e-10-1.5057749393324402e-06j),0j,(2.6831195982571136e-10-4.343837803961974e-07j),0j,(7.656657405736525e-11-1.1862598089079874e-07j),0j,(2.066971571171911e-11-3.075505121650778e-08j),0j,(5.294743544790261e-12-7.58925024364141e-09j),0j,(1.2904699215443692e-12-1.786641218825759e-09j),0j,(2.999862995087696e-13-4.0211591654512536e-10j),0j,(6.665949100785803e-14-8.669236373793416e-11j),0j,(1.4187240952878499e-14-1.7934817806854538e-11j),0j,(2.8975853410075488e-15-3.5662302944138466e-12j),0j,(5.671360608016451e-16-6.826134232297099e-13j),0j,(1.1871258503095087e-16-1.2593885029749347e-13j),0j,(-5.2435810249615476e-17-2.2501425666352073e-14j),0j,(4.2090741350199514e-16-3.451353211072e-15j),0j,(-2.1759317078819206e-15-2.7757672170063835e-15j),0j,(1.0122481157782671e-14+9.81528757775841e-15j),0j,(-4.1555188169243737e-14-4.0732572321166364e-14j),0j,(1.485183571340071e-13+1.4550408407441887e-13j),0j,(-4.534249915572854e-13-4.4418590946918157e-13j),0j,(1.1503178360599628e-12+1.126758405111159e-12j),0j,(-2.320669113216199e-12-2.2728833828626973e-12j),0j,(3.429024499085674e-12+3.358008265774661e-12j),0j,(-2.993339175440266e-12-2.930957972308148e-12j),0j
0j,(3.4874043750005626e-07+0.00044262680550745354j),0j,(1.2497587542267642e-06+0.0018503433056703531j),0j,(2.459336341132284e-06+0.004236720173718773j),0j,(3.333999789375531e-06+0.006694206137884321j),0j,(3.4339089793582085e-06+0.008078445926900522j),0j,(2.835901150458279e-06+0.007887279599739505j),0j,(1.940414854188214e-06+0.006466380844679239j),0j,(1.1222290522933827e-06+0.004569286942268352j),0j,(5.541875827065139e-07+0.0028370118255252024j),0j,(2.3356440360652032e-07+0.0015708892152227305j),0j,(8.252438264576069e-08+0.0007849077645619585j),0j,(2.29808768122369e-08+0.00035730680436281317j),0j,(3.867838808278833e-09+0.00014937012952983243j),0j,(-6.001986577023041e-10+5.772892211357335e-05j),0j,(-9.289984755227727e-10+2.0745017801537617e-05j),0j,(-5.395115652436719e-10+6.965797248458952e-06j),0j,(-2.383120892545433e-10+2.195014848174516e-06j),0j,(-9.009775944367472e-11+6.51572373945877e-07j),0j,(-3.047460959615696e-11+1.8281394033529922e-07j),0j,(-9.430710002874754e-12+4.862773459144038e-08j),0j,(-2.7062107404674035e-12+1.2295919382560456e-08j),0j,(-7.265971562695906e-13+2.962791464108347e-09j),0j,(-1.8372410728227056e-13+6.818164767884854e-10j),0j,(-4.396917736025788e-14+1.5015461991736967e-10j),0j,(-9.993685794044003e-15+3.1704364394056465e-11j),0j,(-2.214985620857009e-15+6.4291236116476744e-12j),0j,(-5.629702797537452e-17+1.253585382840526e-12j),0j,(-3.091833740876077e-15+2.3902170048484996e-13j),0j,(2.0955825195386865e-14+1.900863122527527e-14j),0j,(-1.3337285138168106e-13+1.581777583865846e-13j),0j,(7.681165568454374e-13-8.666837134177878e-13j),0j,(-3.980555546878067e-12+4.498165024690561e-12j),0j,(1.8409830326502004e-11-2.0802975514095e-11j),0j,(-7.519436806873056e-11+8.49701011412522e-11j),0j,(2.6751094300095097e-10-3.022919077849817e-10j),0j,(-8.133606567434472e-10+9.191195532039437e-10j),0j,(2.0560826743637585e-09-2.323447870557909e-09j),0j,(-4.135576526115796e-09+4.67338422671616e-09j),0j,(6.096735083378573e-09-6.8896190488661316e-09j),0j,(-5.314785523897552e-09+6.0059962456800565e-09j)
(-4.682917631291205e-08-0.00010735475891384467j),0j,(-2.433852861949236e-07-0.0007773101646195267j),0j,(-4.83420762979331e-07-0.0022977068834543j),0j,(-5.251606833897173e-07-0.004295629038819663j),0j,(-2.6407450766506025e-07-0.005877962823648179j),0j,(1.525039001481874e-07-0.00634454690480943j),0j,(4.880828013357431e-07-0.005654697776777634j),0j,(6.142664084604092e-07-0.0042921018011627425j),0j,(5.541875826988283e-07-0.0028370118255251183j),0j,(4.0469626536614955e-07-0.001660724314664479j),0j,(2.518489510920955e-07-0.0008723748813362798j),0j,(1.3748122813547984e-07-0.0004156040938733789j),0j,(6.708542777307442e-08-0.0001811374035454859j),0j,(2.9658426391788575e-08-7.275276397173692e-05j),0j,(1.200179939512386e-08-2.7094852424158923e-05j),0j,(4.481669001338257e-09-9.406444266249124e-06j),0j,(1.5545267087154558e-09-3.058215532643554e-06j),0j,(5.03637791997169e-10-9.349108563646432e-07j),0j,(1.5312225522506426e-10-2.6970162477938683e-07j),0j,(4.3864872197717355e-11-7.36528600654869e-08j),0j,(1.1882004204997769e-11-1.9095283156729194e-08j),0j,(3.0528915042227776e-12-4.712033621480783e-09j),0j,(7.460824608380859e-13-1.109294156088764e-09j),0j,(1.738584704096975e-13-2.4966663997542095e-10j),0j,(3.8717941942446857e-14-5.3825736624211703e-11j),0j,(8.256925966082202e-15-1.1135404516265804e-11j),0j,(1.689486913564148e-15-2.2142074719808027e-12j),0j,(3.311760283051383e-16-4.238221540416396e-13j),0j,(6.984148733657208e-17-7.819311061256304e-14j),0j,(-3.321598835699246e-17-1.3970686182035255e-14j),0j,(2.6104974661533733e-16-2.1430651396839457e-15j),0j,(-1.3501063573333163e-15-1.722420892341752e-15j),0j,(6.280401718644541e-15+6.089271035422814e-15j),0j,(-2.5781507098953843e-14-2.5269219907844112e-14j),0j,(9.213896595615294e-14+9.026239028153366e-14j),0j,(-2.812846385288259e-13-2.7553418798234574e-13j),0j,(7.135627297505806e-13+6.989031858614086e-13j),0j,(-1.4394493751368565e-12-1.4097238341037515e-12j),0j,(2.1267464089943362e-12+2.082583560775082e-12j),0j,(-1.8563177746363098e-12-1.8175374447605581e-12j),0j
0j,(2.164221330771149e-07+0.0002591075196254972j),0j,(7.831777223603686e-07+0.0010831619889972155j),0j,(1.5583983143638928e-06+0.002480103792631658j),0j,(2.1400314582769195e-06+0.003918666403230271j),0j,(2.238088104539679e-06+0.004728967171238411j),0j,(1.8830168109985358e-06+0.004617055362834681j),0j,(1.3188288301536325e-06+0.0037852849476056184j),0j,(7.862520399887103e-07+0.0026747626599832137j),0j,(4.0469626537020403e-07+0.0016607243146645279j),0j,(1.8115913211323975e-07+0.0009195631971055845j),0j,(7.049450058396054e-08+0.00045946698826036114j),0j,(2.354287478573847e-08+0.00020915905636246688j),0j,(6.477773467957662e-09+8.743772957621073e-05j),0j,(1.275176409478992e-09+3.3793121942448286e-05j),0j,(3.991665828960941e-11+1.2143627936056717e-05j),0j,(-1.2008050846928773e-10+4.077606030886019e-06j),0j,(-7.791081385049249e-11+1.284907029912499e-06j),0j,(-3.448486020617862e-11+3.814140870964532e-07j),0j,(-1.2724500749145998e-11+1.0701464454248159e-07j),0j,(-4.162088417110571e-12+2.8465432716178873e-08j),0j,(-1.2411803472640411e-12+7.1977145384274795e-09j),0j,(-3.428160481165683e-13+1.7343412939031204e-09j),0j,(-8.858706911394681e-14+3.9911757187367513e-10j),0j,(-2.1569116384224796e-14+8.78965724690063e-11j),0j,(-4.971030362144061e-15+1.8558897936113292e-11j),0j,(-1.1186093009791734e-15+3.763438352096919e-12j),0j,(1.7041578226950647e-18+7.338154373502808e-13j),0j,(-1.803317893650974e-15+1.399170207245494e-13j),0j,(1.2267771282994204e-14+1.1126296854585251e-14j),0j,(-7.807021766003335e-14+9.259835853622808e-14j),0j,(4.4962051632983664e-13-5.073640903809516e-13j),0j,(-2.330035352669249e-12+2.6332637732534487e-12j),0j,(1.0776270226858224e-11-1.2178235485158389e-11j),0j,(-4.401532041471771e-11+4.974219805845571e-11j),0j,(1.56588539978572e-10-1.7696414643242596e-10j),0j,(-4.761035887096021e-10+5.380599862451358e-10j),0j,(1.2035350481150798e-09-1.3601648600583468e-09j),0j,(-2.42077323218082e-09+2.735835832823475e-09j),0j,(3.5687428463557043e-09-4.033236444100469e-09j),0j,(-3.1110254591333804e-09+3.5159562469709212e-09j)
(-2.858128003436797e-08-5.9444489364352584e-05j),0j,(-1.5444971961141252e-07-0.0004304110568915538j),0j,(-3.2625111776564274e-07-0.001272280027649995j),0j,(-4.007491333618915e-07-0.0023785593887556164j),0j,(-2.971518517579592e-07-0.003254717736960164j),0j,(-7.885003059408584e-08-0.0035130673465475835j),0j,(1.2446538500632044e-07-0.003131083954198374j),0j,(2.293285558150805e-07-0.002376593191435729j),0j,(2.3356440360037017e-07-0.0015708892152226804j),0j,(1.811591321071185e-07-0.0009195631971055559j),0j,(1.1689871130117868e-07-0.0004830441813266105j),0j,(6.538120386403972e-08-0.00023012469141909047j),0j,(3.246460058946859e-08-0.00010029776813933315j),0j,(1.4542749431175749e-08-4.028398094649967e-05j),0j,(5.945963189161872e-09-1.5002700855065403e-05j),0j,(2.2388438541235757e-09-5.208443301064028e-06j),0j,(7.81909579174848e-10-1.6933641256794201e-06j),0j,(2.547851801301521e-10-5.176691611045454e-07j),0j,(7.784374107989652e-11-1.4933633621718542e-07j),0j,(2.239451443487574e-11-4.078227000173033e-08j),0j,(6.088648864939315e-12-1.0573231546926288e-08j),0j,(1.569491792052479e-12-2.609094990172182e-09j),0j,(3.846749319615361e-13-6.14225883624314e-10j),0j,(8.987333755206114e-14-1.3824256754278883e-10j),0j,(2.006153334168061e-14-2.98037663213021e-11j),0j,(4.287381972552368e-15-6.165766376357156e-12j),0j,(8.789639017015835e-16-1.2260248805343034e-12j),0j,(1.7256859764715854e-16-2.346737620482299e-13j),0j,(3.6677786797836544e-17-4.3296153164901616e-14j),0j,(-1.8731669973711404e-17-7.735662944963706e-15j),0j,(1.4439517150959112e-16-1.1867299363805816e-15j),0j,(-7.470854168396302e-16-9.53185287130409e-16j),0j,(3.475106457022569e-15+3.369089977558818e-15j),0j,(-1.4265002137572422e-14-1.3980636378223252e-14j),0j,(5.097852844023185e-14+4.9937157264810976e-14j),0j,(-1.556207902146235e-13-1.524304674381891e-13j),0j,(3.9475512793146633e-13+3.8662420885033235e-13j),0j,(-7.962714780122598e-13-7.797887721924573e-13j),0j,(1.1763665685143686e-12+1.1518856746798538e-12j),0j,(-1.0266697479478505e-12-1.0051793976655792e-12j),0j
0j,(1.196832479987603e-07+0.00013611018899640026j),0j,(4.36589940797833e-07+0.0005689879334671153j),0j,(8.765971642635848e-07+0.0013028027092741275j),0j,(1.2161352344384704e-06+0.0020584786079764004j),0j,(1.2869988662032841e-06+0.0024841266385661324j),0j,(1.0980689415861256e-06+0.002425336298871729j),0j,(7.821933998217309e-07+0.001988405623937639j),0j,(4.762414748460388e-07+0.0014050482373936548j),0j,(2.5184895109330245e-07+0.0008723748813363057j),0j,(1.1689871130520609e-07+0.00048304418132662333j),0j,(4.7886007228503464e-08+0.00024135665966293755j),0j,(1.7305080144473957e-08+0.00010987056941353713j),0j,(5.465227782749373e-09+4.593072780392173e-05j),0j,(1.4661216561082915e-09+1.7751397365075425e-05j),0j,(3.067798186669803e-10+6.37899816315432e-06j),0j,(3.2772781143037445e-11+2.1419488630453727e-06j),0j,(-1.0762186251790258e-11+6.749558503445438e-07j),0j,(-9.173046916562634e-12+2.0035502006273358e-07j),0j,(-4.178849108913731e-12+5.62142683733362e-08j),0j,(-1.5208901327956478e-12+1.4952747512207487e-08j),0j,(-4.839701802345146e-13+3.7809218275867836e-09j),0j,(-1.3965436516402562e-13+9.11040161469987e-10j),0j,(-3.7245154370287895e-14+2.0965426053737587e-10j),0j,(-9.287434345510757e-15+4.617157361328767e-11j),0j,(-2.1805841473574486e-15+9.748882108940618e-12j),0j,(-5.003947936680389e-16+1.9769120399555263e-12j),0j,(1.787635096114354e-17+3.8546884709039776e-13j),0j,(-9.440575433332661e-16+7.349761692613401e-14j),0j,(6.44456772805929e-15+5.84416736403135e-15j),0j,(-4.1008460391588856e-14+4.8643929011341057e-14j),0j,(2.3617567963523787e-13-2.665300648413945e-13j),0j,(-1.2239154407694076e-12+1.383313907303503e-12j),0j,(5.660532145159176e-12-6.397505724014836e-12j),0j,(-2.3120250778145096e-11+2.613071077345203e-11j),0j,(8.22523915918699e-11-9.296328695671537e-11j),0j,(-2.500863015458658e-10+2.826550935049973e-10j),0j,(6.321892151995703e-10-7.145252903008106e-10j),0j,(-1.2715760656099754e-09+1.4371960774552573e-09j),0j,(1.8745774621187535e-09-2.1187494815239315e-09j),0j,(-1.634148831021506e-09+1.8470103448409317e-09j)
(-1.5512496129123988e-08-2.9702273809614275e-05j),0j,(-8.633638102827677e-08-0.00021506041730104554j),0j,(-1.902885015622229e-07-0.0006357098776040668j),0j,(-2.51441745759028e-07-0.001188473570017097j),0j,(-2.1876714541309023e-07-0.0016262534421825744j),0j,(-1.1546747892411897e-07-0.0017553382790529558j),0j,(-5.747132829078057e-09-0.0015644748263839606j),0j,(6.293810603548675e-08-0.001187485434885098j),0j,(8.252438264414417e-08-0.000784907764561934j),0j,(7.049450058044828e-08-0.0004594669882603452j),0j,(4.788600722329349e-08-0.0002413566596629298j),0j,(2.7653627489688495e-08-0.00011498346177225831j),0j,(1.4035563220384207e-08-5.0114474859772436e-05j),0j,(6.3886916050038e-09-2.0128159852191767e-05j),0j,(2.644170009787278e-09-7.496196045554429e-06j),0j,(1.0052596857175749e-09-2.6024310924469386e-06j),0j,(3.538402871173404e-10-8.460995807694002e-07j),0j,(1.1604836552128668e-10-2.5865641771057264e-07j),0j,(3.565015861272801e-11-7.461674646248996e-08j),0j,(1.0304091503944822e-11-2.0377085776351987e-08j),0j,(2.8128575730104747e-12-5.282971796987362e-09j),0j,(7.276552089893632e-13-1.3036479305704689e-09j),0j,(1.7890438884526503e-13-3.0690108908877783e-10j),0j,(4.1915032991226325e-14-6.907358566114453e-11j),0j,(9.379726327657451e-15-1.4891596490359656e-11j),0j,(2.00909076420034e-15-3.0807544280459528e-12j),0j,(4.127353864026903e-16-6.125890240138715e-13j),0j,(8.116863795357478e-17-1.1725581180673826e-13j),0j,(1.739321127807853e-17-2.1633116865734816e-14j),0j,(-9.518043533340569e-18-3.865149905150554e-15j),0j,(7.207584271819768e-17-5.930017863248108e-16j),0j,(-3.730514427412274e-16-4.760070042458137e-16j),0j,(1.7351843294591277e-15+1.6821351202349723e-15j),0j,(-7.122499597590412e-15-6.980123288749528e-15j),0j,(2.5452389907081403e-14+2.4931136446946733e-14j),0j,(-7.769387703014824e-14-7.609735676482267e-14j),0j,(1.9707033103600902e-13+1.9300244232053157e-13j),0j,(-3.974880084959971e-13-3.892439601159536e-13j),0j,(5.871755890408416e-13+5.749346804674819e-13j),0j,(-5.123983901949926e-13-5.016561588887678e-13j),0j
