(0.002067785633313502-8.471343802407035e-07j),0j,(0.016902269220357025-5.098026521842182e-06j),0j,(0.05640392533999961-1.188594212706002e-05j),0j,(0.11904304282738482-1.5712610987358307e-05j),0j,(0.18389318423134665-1.1475964094853572e-05j),0j,(0.22407853500602967+2.2044151300925814e-16j),0j,(0.22545993332269298+1.2762330890125632e-05j),0j,(0.19319235352623246+2.094592371036872e-05j),0j,(0.14415865023019406+2.251823320785721e-05j),0j,(0.09526568821047232+1.9105518199830716e-05j),0j,(0.05649387033573264+1.3667219333167505e-05j),0j,(0.03038344733125498+8.5287627675836e-06j),0j,(0.014949418259965869+4.741953608534011e-06j),0j,(0.006778357439005908+2.383726475636574e-06j),0j,(0.002849840018281103+1.0952552906475719e-06j),0j,(0.0011169090750804576+4.6390320394999525e-07j),0j,(0.00040993877281507115+1.8237968107845392e-07j),0j,(0.00014147497448974+6.693243120291513e-08j),0j,(4.60735256442874e-05+2.3040944386021736e-08j),0j,(1.4204171801752473e-05+7.470771710426504e-09j),0j,(4.157294394518368e-06+2.289797814700098e-09j),0j,(1.1581142300944854e-06+6.655367711218928e-10j),0j,(3.077854253754173e-07+1.8395533396664737e-10j),0j,(7.82024072332592e-08+4.847428937667292e-11j),0j,(1.9033025999206007e-08+1.220545265670617e-11j),0j,(4.445105641609877e-09+2.9426027152029475e-12j),0j,(9.978209852424842e-10+6.805471218818599e-13j),0j,(2.1561312452954703e-10+1.512289731032589e-13j),0j,(4.491130624141499e-11+3.243437454469778e-14j),0j,(9.030366000755182e-12+6.167155916942613e-15j),0j,(1.7496706747355217e-12+4.0034146341839045e-15j),0j,(3.523156866271312e-13-1.2611707357311868e-14j),0j,(-3.684549733052807e-14+5.5351452063261466e-14j),0j,(3.791348550365042e-13-2.1039106688142786e-13j),0j,(-1.2226272956537253e-12+6.991161451594325e-13j),0j,(3.4889446995544366e-12-1.9921292744561973e-12j),0j,(-8.29948855545939e-12+4.739892372025582e-12j),0j,(1.579790626920784e-11-9.023406215511259e-12j),0j,(-2.2205118315728597e-11+1.2684826146448927e-11j),0j,(1.8654686951617087e-11-1.0658203842941917e-11j),0j
0j,(0.007207092653345554-2.7568859819535563e-06j),0j,(0.03401266300384012-9.646717336913464e-06j),0j,(0.08791881881269874-1.7507380090961326e-05j),0j,(0.15682435456559377-1.963299900705429e-05j),0j,(0.21365038549916732-1.2683475050874196e-05j),0j,(0.23548533348703374-5.568665471147807e-17j),0j,(0.21795065838046207+1.1788791305657296e-05j),0j,(0.17386222938813084+1.8043678903190843e-05j),0j,(0.12186460196406446+1.8249145079165008e-05j),0j,(0.07617656248629918+1.4665511559507263e-05j),0j,(0.042968840599251185+9.99088381213196e-06j),0j,(0.022081844164560962+5.96376385665726e-06j),0j,(0.010421175918583913+3.183507205638793e-06j),0j,(0.0045467934572028515+1.5412579241260406e-06j),0j,(0.0018445239824062725+6.838593762492715e-07j),0j,(0.000699197653607773+2.8036153050768253e-07j),0j,(0.00024872827954239404+1.0690258700101837e-07j),0j,(8.335062825285553e-05+3.81194401318971e-08j),0j,(2.6400611426319413e-05+1.2770250516070763e-08j),0j,(7.927698557284831e-06+4.035266408986375e-09j),0j,(2.2629891531845305e-06+1.2068910989057942e-09j),0j,(6.15574879860843e-07+3.426974344875359e-10j),0j,(1.5992103928729574e-07+9.263539723483456e-11j),0j,(3.975896650088245e-08+2.3895698196736198e-11j),0j,(9.477063211738267e-09+5.89520648603392e-12j),0j,(2.1695062814397495e-09+1.392590652978066e-12j),0j,(4.777310027081267e-10+3.242075780516461e-13j),0j,(1.0129916378856719e-10+1.3590077508047048e-14j),0j,(2.0961380077303728e-11+3.6961432146393647e-13j),0j,(2.7694324511815835e-12-2.0712338453385425e-12j),0j,(7.819875746804422e-12+1.0992127280116122e-11j),0j,(-3.347681089291839e-11-5.2515459084241456e-11j),0j,(1.437232788893678e-10+2.2444679530436765e-10j),0j,(-5.438541806295176e-10-8.494666415850894e-10j),0j,(1.7986332222052105e-09+2.809302649687207e-09j),0j,(-5.103554093764999e-09-7.971223744994009e-09j),0j,(1.2097737086633826e-08+1.8895263438623385e-08j),0j,(-2.2957669399476643e-08-3.585697268797328e-08j),0j,(3.219178354287536e-08+5.0279217003839914e-08j),0j,(-2.7002766627746502e-08-4.217454641524747e-08j)
(0.0020804865469702593-9.729592253014072e-07j),0j,(0.017006209907786195-6.104593034513049e-06j),0j,(0.056751082369122484-1.5192245781169918e-05j),0j,(0.11977622026270335-2.260773605520599e-05j),0j,(0.18502636455901228-2.202828397796658e-05j),0j,(0.22545993332269296-1.276233088990303e-05j),0j,(0.2268503386357534+1.7005479542858073e-16j),0j,(0.1943841197303729+1.0066230250861143e-05j),0j,(0.14504816261569028+1.4435358938687758e-05j),0j,(0.09585364163430879+1.3784203426012569e-05j),0j,(0.05684260146805936+1.0522031973678158e-05j),0j,(0.03057103291711485+6.842168652994565e-06j),0j,(0.01504172883960944+3.914275363488552e-06j),0j,(0.006820218428972996+2.00932503497726e-06j),0j,(0.002867441834616532+9.381816958769323e-07j),0j,(0.0011238083235606158+4.024634323637107e-07j),0j,(0.00041247125038575724+1.598700872420428e-07j),0j,(0.0001423490423131385+5.917704218021808e-08j),0j,(4.635820277656723e-05+2.0519197957161134e-08j),0j,(1.4291942551062776e-05+6.694459859427909e-09j),0j,(4.182985032300741e-06+2.062894720095137e-09j),0j,(1.165271435303206e-06+6.024083525323448e-10j),0j,(3.0968766874780905e-07+1.6719833771522023e-10j),0j,(7.868575788720993e-08+4.422153458117416e-11j),0j,(1.9150670755149534e-08+1.1171537622943972e-11j),0j,(4.472582552369905e-09+2.701385589126661e-12j),0j,(1.0039891818822042e-09+6.264532877581951e-13j),0j,(2.1694602989790377e-10+1.3955118422723047e-13j),0j,(4.518895607826985e-11+3.000464037970476e-14j),0j,(9.086194798921114e-12+5.676183538313505e-15j),0j,(1.7604918276634666e-12+3.923514514336612e-15j),0j,(3.5447612768437063e-13-1.2700568884010756e-14j),0j,(-3.699345541322664e-14+5.5651692387737864e-14j),0j,(3.8116242530589396e-13-2.1153799456537305e-13j),0j,(-1.2290869222167598e-12+7.028948297138226e-13j),0j,(3.5072279635325256e-12-2.002799681213751e-12j),0j,(-8.342554103738625e-12+4.765016171640238e-12j),0j,(1.587892632633348e-11-9.070648620216601e-12j),0j,(-2.2317373833266383e-11+1.2750252015746158e-11j),0j,(1.8747270582576107e-11-1.0712143830666562e-11j),0j
0j,(0.006670323593948282-2.9190994584040238e-06j),0j,(0.03147963782132717-1.0648657061020534e-05j),0j,(0.08137157027242137-2.0628053810787237e-05j),0j,(0.14514622895028326-2.6039506382325258e-05j),0j,(0.19774115331113884-2.2441641881550554e-05j),0j,(0.217950658380462-1.1788791306025587e-05j),0j,(0.20172201538318418-1.2325060784218673e-16j),0j,(0.1609166687553519+7.992380241687245e-06j),0j,(0.1127908702757683+1.078216120459023e-05j),0j,(0.07050473004366344+9.751620485179017e-06j),0j,(0.039769576616018217+7.088710827967674e-06j),0j,(0.020437749461246713+4.409199796033022e-06j),0j,(0.009645279419049182+2.4216967112573867e-06j),0j,(0.0042082703530286+1.1972303562807988e-06j),0j,(0.0017071944947887887+5.398042889022417e-07j),0j,(0.0006471410067571278+2.2413269765409607e-07j),0j,(0.00023021009471320864+8.634893989110969e-08j),0j,(7.714509086479366e-05+3.10550298809499e-08j),0j,(2.4435070940788057e-05+1.0478991430738357e-08j),0j,(7.337480054047936e-06+3.3317609469124114e-09j),0j,(2.094510058466068e-06+1.0018241998478007e-09j),0j,(5.697456619291092e-07+2.858022251004416e-10j),0j,(1.480150549384624e-07+7.757557652162624e-11j),0j,(3.679895730089503e-08+2.008461401953286e-11j),0j,(8.771509414810133e-09+4.971342293589485e-12j),0j,(2.007990206944951e-09+1.1777579484237682e-12j),0j,(4.4216485440062645e-10+2.755646648719644e-13j),0j,(9.375765781609933e-11+7.375969237994447e-15j),0j,(1.940087158783937e-11+3.410187743731347e-13j),0j,(2.5631604267302316e-12-1.9171722201933723e-12j),0j,(7.238208821549833e-12+1.0173352751538215e-11j),0j,(-3.09869458911003e-11-4.860390350048934e-11j),0j,(1.3303368122469302e-10+2.077290162622991e-10j),0j,(-5.03404292489288e-10-7.861943718918626e-10j),0j,(1.664857228091051e-09+2.600051650605531e-09j),0j,(-4.723969092290049e-09-7.377484295764998e-09j),0j,(1.1197946943731054e-08+1.7487836976008555e-08j),0j,(-2.1250149908350956e-08-3.318613075394181e-08j),0j,(2.9797455239589276e-08+4.6534105022174875e-08j),0j,(-2.4994378247294836e-08-3.903310937457201e-08j)
(0.001782698767408075-9.2831476060513e-07j),0j,(0.014572124504656286-5.996777269152675e-06j),0j,(0.048628541430695185-1.5557485272448646e-05j),0j,(0.10263348873816995-2.471028302913403e-05j),0j,(0.15854525026935848-2.7101580476434254e-05j),0j,(0.19319235352623254-2.094592371031021e-05j),0j,(0.19438411973037284-1.0066230250426684e-05j),0j,(0.16656463929816898+3.212149408725354e-16j),0j,(0.12428961499555574+5.9304923716803095e-06j),0j,(0.0821356575680133+7.5534337724494565e-06j),0j,(0.04870768812756029+6.488832015117093e-06j),0j,(0.02619594576836522+4.502284153804034e-06j),0j,(0.01288908482840796+2.6838328598598527e-06j),0j,(0.005844171221011561+1.4174846506728523e-06j),0j,(0.002457081457356909+6.758240072995146e-07j),0j,(0.0009629803943260458+2.945986149933715e-07j),0j,(0.000353442788183436+1.1851674017900064e-07j),0j,(0.00012197763575093755+4.432401636310289e-08j),0j,(3.9723952612272375e-05+1.550081903440366e-08j),0j,(1.2246650197067911e-05+5.093737768898115e-09j),0j,(3.5843675354926102e-06+1.5793273577948353e-09j),0j,(9.985124539434293e-07+4.6366116544832564e-10j),0j,(2.65369158915609e-07+1.2929036206661225e-10j),0j,(6.742528752868274e-08+3.433639733864515e-11j),0j,(1.64100836737722e-08+8.706093369606101e-12j),0j,(3.832527621948307e-09+2.112131053293052e-12j),0j,(8.603121905013113e-10+4.912547222579584e-13j),0j,(1.858997728277947e-10+1.0972648937727228e-13j),0j,(3.872215902743009e-11+2.3655815897169986e-14j),0j,(7.785909747811179e-12+4.450526321873018e-15j),0j,(1.5085590069158107e-12+3.2801860294290537e-15j),0j,(3.037341027609374e-13-1.0891093573321811e-14j),0j,(-3.163390846194931e-14+4.765274282775205e-14j),0j,(3.2635580033064297e-13-1.811371007244164e-13j),0j,(-1.0522928724706968e-12+6.018519994493419e-13j),0j,(3.0026147763340798e-12-1.7148104797213552e-12j),0j,(-7.141881867532049e-12+4.07961498880406e-12j),0j,(1.3592798264460503e-11-7.765427203480399e-12j),0j,(-1.9102904743856215e-11+1.0914716151947373e-11j),0j,(1.6045549548397373e-11-9.169135741388846e-12j),0j
0j,(0.005320935104973701-2.598185904103933e-06j),0j,(0.02511149318858745-9.757160749416053e-06j),0j,(0.06491079035932891-1.970218317172409e-05j),0j,(0.11578467672197382-2.654432279422465e-05j),0j,(0.15774054282448335-2.57495675643303e-05j),0j,(0.17386222938813065-1.8043678903510148e-05j),0j,(0.16091666875535185-7.992380241904135e-06j),0j,(0.12836580624118518-4.317902468644899e-17j),0j,(0.08997519112397726+4.130627934178101e-06j),0j,(0.05624287781017354+4.9828179613764e-06j),0j,(0.03172492817505922+4.076229706106818e-06j),0j,(0.01630358486007848+2.7052845132398236e-06j),0j,(0.007694230139610015+1.5482032795905863e-06j),0j,(0.0033570227312318883+7.87481981131447e-07j),0j,(0.0013618645503340218+3.625507335943293e-07j),0j,(0.0005162381253503127+1.529631391806174e-07j),0j,(0.0001836435753327419+5.968135793454609e-08j),0j,(6.154033756860622e-05+2.168599181343043e-08j),0j,(1.9492402529361493e-05+7.3801956735800565e-09j),0j,(5.8532742700480035e-06+2.3634258113403057e-09j),0j,(1.670838803203024e-06+7.150344967429532e-10j),0j,(4.5449936403307496e-07+2.0507338430900116e-10j),0j,(1.1807508960457957e-07+5.592255551908605e-11j),0j,(2.93554023736509e-08+1.4538054106940517e-11j),0j,(6.997243406668811e-09+3.61161361506246e-12j),0j,(1.601822367968232e-09+8.58356383010518e-13j),0j,(3.52725690565951e-10+2.0192959591685505e-13j),0j,(7.47927865270382e-11+2.085152292234503e-15j),0j,(1.5476567608777266e-11+2.7125128093131066e-13j),0j,(2.0446273151209735e-12-1.529474544629342e-12j),0j,(5.774468272503666e-12+8.11521078059987e-12j),0j,(-2.4720817254509567e-11-3.8771120504465066e-11j),0j,(1.0613178557639672e-10+1.6570444907310341e-10j),0j,(-4.016064969056031e-10-6.271433262141992e-10j),0j,(1.3281916846092036e-09+2.0740475967194045e-09j),0j,(-3.768692927112546e-09-5.8849788710479136e-09j),0j,(8.933508469889414e-09+1.3949947846348699e-08j),0j,(-1.6952961989929643e-08-2.6472379797801062e-08j),0j,(2.3771835064665456e-08+3.711996965354931e-08j),0j,(-1.9940030275234404e-08-3.113646352491931e-08j)
(0.0013302177963297253-7.578017752246869e-07j),0j,(0.010873501238221858-5.002244576714514e-06j),0j,(0.03628600568492392-1.335829495710044e-05j),0j,(0.07658401662214444-2.2115154606717332e-05j),0j,(0.11830503278896622-2.588627825352472e-05j),0j,(0.14415865023019397-2.2518233207652273e-05j),0j,(0.14504816261569028-1.4435358938260196e-05j),0j,(0.12428961499555566-5.930492371329201e-06j),0j,(0.09274433416166783+9.771967329811731e-17j),0j,(0.061289310228985046+2.7109588466857494e-06j),0j,(0.036345522112933945+3.1061497182649667e-06j),0j,(0.01954734760173946+2.4253360295089288e-06j),0j,(0.009617809199783358+1.5425769032104693e-06j),0j,(0.004360911747001681+8.488986779949377e-07j),0j,(0.0018334715940878893+4.1640632459510016e-07j),0j,(0.0007185753555354288+1.853428848911424e-07j),0j,(0.00026373891757098313+7.576460908864634e-08j),0j,(9.101972316351753e-05+2.8695819900673098e-08j),0j,(2.9642029999634414e-05+1.0138947996912162e-08j),0j,(9.138459154461222e-06+3.360232039429631e-09j),0j,(2.674658622315617e-06+1.0493449348700052e-09j),0j,(7.450912459442946e-07+3.09961763524412e-10j),0j,(1.9801886362041362e-07+8.689123667735991e-11j),0j,(5.03128657714731e-08+2.318340926827495e-11j),0j,(1.2245236212366293e-08+5.9023012902883874e-12j),0j,(2.8598402984982218e-09+1.4371349098869974e-12j),0j,(6.41966956293865e-10+3.3534898889198094e-13j),0j,(1.3871887561471445e-10+7.512267241403098e-14j),0j,(2.8894578522981077e-11+1.6243204669570176e-14j),0j,(5.8098675046537875e-12+3.03760792902158e-15j),0j,(1.1256933294622764e-12+2.391504876292122e-15j),0j,(2.266368371951658e-13-8.13218470407924e-15j),0j,(-2.355830802087253e-14+3.553333421072051e-14j),0j,(2.433409398796073e-13-1.350713203530286e-13j),0j,(-7.845738777256641e-13+4.4877239266223425e-13j),0j,(2.238610888333894e-12-1.2785922626143058e-12j),0j,(-5.3243901923832315e-12+3.041666341538637e-12j),0j,(1.0133054862538713e-11-5.789355429296112e-12j),0j,(-1.4239662686530398e-11+8.136623347660416e-12j),0j,(1.1959561417634426e-11-6.834687970165221e-12j),0j
0j,(0.003729541031583741-1.9960381870158117e-06j),0j,(0.017601162250187232-7.658567461540348e-06j),0j,(0.04549742632660029-1.5917233856458185e-05j),0j,(0.08115624686981654-2.2351213584562793e-05j),0j,(0.11056431676143352-2.313892996574874e-05j),0j,(0.12186460196406437-1.824914507943664e-05j),0j,(0.11279087027576822-1.0782161204748043e-05j),0j,(0.08997519112397717-4.1306279342010464e-06j),0j,(0.06306619848393322+1.278827915675954e-17j),0j,(0.03942228653102923+1.6822424809262652e-06j),0j,(0.022236953175244264+1.8354387747094361e-06j),0j,(0.011427679845401228+1.3707816741234244e-06j),0j,(0.005393124182776936+8.370032170347105e-07j),0j,(0.002353042631804729+4.435860069662916e-07j),0j,(0.0009545741542237947+2.1010896050806021e-07j),0j,(0.0003618478974478891+9.051422648907972e-08j),0j,(0.00012872174615350326+3.588420567858808e-08j),0j,(4.3135640023756804e-05+1.3204751000993882e-08j),0j,(1.3662869443861937e-05+4.540161168385212e-09j),0j,(4.1027550098844266e-06+1.4663371418796075e-09j),0j,(1.1711470105302538e-06+4.4681380049795653e-10j),0j,(3.185739665421242e-07+1.289331852926802e-10j),0j,(8.276284655244629e-08+3.534594680090801e-11j),0j,(2.057620591941649e-08+9.23137922336867e-12j),0j,(4.904608634517859e-09+2.3026790376633467e-12j),0j,(1.122772690860604e-09+5.492064963625603e-13j),0j,(2.4723769357201814e-10+1.2997735002860077e-13j),0j,(5.24248736940409e-11-9.928449812832697e-16j),0j,(1.0848076582521223e-11+1.8962041691436888e-13j),0j,(1.4331060655266432e-12-1.0721255574409166e-12j),0j,(4.047767261976881e-12+5.688022971402985e-12j),0j,(-1.732883156035306e-11-2.7175108221825652e-11j),0j,(7.439637110065757e-11+1.1614403906100158e-10j),0j,(-2.815185178262201e-10-4.395714218102685e-10j),0j,(9.310370067380413e-10+1.4537216239952884e-09j),0j,(-2.6417814578428795e-09-4.124842108824444e-09j),0j,(6.2622173337650435e-09+9.77765922451364e-09j),0j,(-1.1883698306657625e-08-1.8554753654007017e-08j),0j,(1.666359435701079e-08+2.60177489615666e-08j),0j,(-1.3977572014420022e-08-2.1823846329327708e-08j)
(0.0008790501780077077-5.407054138526542e-07j),0j,(0.007185577823999614-3.629368807149091e-06j),0j,(0.023979083196759864-9.901376480979096e-06j),0j,(0.05060955070915432-1.6870718896983802e-05j),0j,(0.078180482893407-2.0581051883454982e-05j),0j,(0.09526568821047224-1.9105518199729716e-05j),0j,(0.09585364163430875-1.3784203425767747e-05j),0j,(0.08213565756801333-7.553433772107125e-06j),0j,(0.061289310228985-2.7109588464663174e-06j),0j,(0.040502560570297656+4.384602527636728e-17j),0j,(0.024018673408588216+9.899854531531447e-07j),0j,(0.012917731805697065+1.0309490326343778e-06j),0j,(0.006355868117180513+7.378667413377842e-07j),0j,(0.0028818825914557105+4.3323447639180007e-07j),0j,(0.0012116394760410256+2.2141917107866084e-07j),0j,(0.00047486675921908127+1.0139241624584614e-07j),0j,(0.00017429056433625645+4.2319803878418514e-08j),0j,(6.0149961885936424e-05+1.628636796025704e-08j),0j,(1.9588805962939033e-05+5.827453875018495e-09j),0j,(6.039113059047334e-06+1.9512010347028773e-09j),0j,(1.7675377434468633e-06+6.145172439677906e-10j),0j,(4.923908118461382e-07+1.8282116459555667e-10j),0j,(1.3086007844228518e-07+5.1563833630150685e-11j),0j,(3.324909220163144e-08+1.3830534673523114e-11j),0j,(8.092226345011357e-09+3.537416730833819e-12j),0j,(1.8899170661182924e-09+8.648258830393398e-13j),0j,(4.242420804091633e-10+2.0253406296834252e-13j),0j,(9.167200452791452e-11+4.551687278329667e-14j),0j,(1.9094910444232194e-11+9.873471730604133e-15j),0j,(3.8394370391710696e-12+1.8342505384250247e-15j),0j,(7.439132664246258e-13+1.5460604497883544e-15j),0j,(1.4976580663445403e-13-5.377151974438149e-15j),0j,(-1.553856346762919e-14+2.346588747517976e-14j),0j,(1.6069245676789943e-13-8.920111907065865e-14j),0j,(-5.180695664471701e-13+2.963564031545381e-13j),0j,(1.47813741675739e-12-8.443062831198734e-13j),0j,(-3.5154789091687543e-12+2.0084277955151092e-12j),0j,(6.690052486662197e-12-3.8225007233228375e-12j),0j,(-9.400647843711571e-12+5.3719097506214684e-12j),0j,(7.894667436568908e-12-4.511925225717438e-12j),0j
0j,(0.0023312835582141966-1.349473748962405e-06j),0j,(0.011002266870273487-5.264322253865389e-06j),0j,(0.02843993423352918-1.117643749365498e-05j),0j,(0.050729957279042434-1.6151399012486746e-05j),0j,(0.06911275426047324-1.7425576097877383e-05j),0j,(0.07617656248629918-1.4665511559704019e-05j),0j,(0.07050473004366334-9.751620485278507e-06j),0j,(0.056242877810173446-4.982817961389568e-06j),0j,(0.0394222865310292-1.682242480918007e-06j),0j,(0.02464264527883269-1.5328108211647036e-19j),0j,(0.01390020226953517+5.540170352677552e-07j),0j,(0.007143387273549413+5.518261948324861e-07j),0j,(0.0033712178489341284+3.791573443782827e-07j),0j,(0.0014708772680319916+2.1438735939766297e-07j),0j,(0.0005967006832048292+1.0580105960430605e-07j),0j,(0.00022618985535645468+4.689080130293067e-08j),0j,(8.046354860855856e-05+1.8980860340532068e-08j),0j,(2.696396047682101e-05+7.096847177528612e-09j),0j,(8.540622334777932e-06+2.471049560345769e-09j),0j,(2.5646218410995343e-06+8.062796021438642e-10j),0j,(7.320812920942909e-07+2.4777446751422716e-10j),0j,(1.9913991214610386e-07+7.200995261156007e-11j),0j,(5.173489512629339e-08+1.986158037591772e-11j),0j,(1.2862149970024757e-08+5.214694428481022e-12j),0j,(3.065862976958824e-09+1.3067604551928586e-12j),0j,(7.018435744294029e-10+3.129089441627767e-13j),0j,(1.5454795767832166e-10+7.454698430021115e-14j),0j,(3.277072607913801e-11-2.043234461929142e-15j),0j,(6.781125810196677e-12+1.1823637554463274e-13j),0j,(8.958069751302496e-13-6.702209218325062e-13j),0j,(2.530394756613163e-12+3.5554523790480647e-12j),0j,(-1.0832900265970625e-11-1.698658612307669e-11j),0j,(4.650793464688156e-11+7.259915968961652e-11j),0j,(-1.7598766455382772e-10-2.747666519384462e-10j),0j,(5.820256939663298e-10+9.086899509199606e-10j),0j,(-1.6514751900597347e-09-2.578349034735114e-09j),0j,(3.914742978200585e-09+6.111800672801007e-09j),0j,(-7.428937199911921e-09-1.1598167766020327e-08j),0j,(1.0417024993092855e-08+1.6263118445403444e-08j),0j,(-8.737892808761706e-09-1.3641600229337779e-08j)
(0.0005212840205572621-3.427297253006002e-07j),0j,(0.004261117962506884-2.3314283465512096e-06j),0j,(0.014219861285980831-6.466041319381999e-06j),0j,(0.030012076836584797-1.1253471155567945e-05j),0j,(0.04636204529235792-1.4127698471750688e-05j),0j,(0.05649387033573258-1.366721933308424e-05j),0j,(0.05684260146805933-1.0522031973594406e-05j),0j,(0.04870768812756032-6.488832014919691e-06j),0j,(0.03634552211293396-3.106149718030665e-06j),0j,(0.0240186734085882-9.899854530415469e-07j),0j,(0.014243472345879204+9.867296955188303e-18j),0j,(0.007660434721563723+2.955526567892098e-07j),0j,(0.0037691402341681612+2.821103777779075e-07j),0j,(0.0017090074115749853+1.8638699238560565e-07j),0j,(0.0007185240360692149+1.0163197541236471e-07j),0j,(0.00028160467619688773+4.8488490155786056e-08j),0j,(0.00010335753873613878+2.0820754757034157e-08j),0j,(3.56700580294698e-05+8.181131539613092e-09j),0j,(1.1616534537069556e-05+2.9743049330529555e-09j),0j,(3.5813101773140344e-06+1.0085064780904049e-09j),0j,(1.0481842173232218e-06+3.208837356325058e-10j),0j,(2.9199740652992603e-07+9.627504931747586e-11j),0j,(7.760261498653395e-08+2.734802845626021e-11j),0j,(1.9717374730962008e-08+7.380096746497813e-12j),0j,(4.798852830731364e-09+1.8975512835988426e-12j),0j,(1.1207590686027273e-09+4.660486880946591e-13j),0j,(2.5158419721213123e-10+1.0958715867718473e-13j),0j,(5.4363378204501425e-11+2.4716766794334526e-14j),0j,(1.1323675739865545e-11+5.380619890380909e-15j),0j,(2.2768656569940743e-12+9.92304478812886e-16j),0j,(4.411568380770142e-13+8.978885713670817e-16j),0j,(8.881045250558578e-14-3.190334540791755e-15j),0j,(-9.197607261642883e-15+1.3906396316239937e-14j),0j,(9.522597413160794e-14-5.286311310686761e-14j),0j,(-3.06988753446113e-13+1.7562166206177783e-13j),0j,(8.758532332520537e-13-5.003153084673234e-13j),0j,(-2.082953847645788e-12+1.190082132660232e-12j),0j,(3.9636872527884445e-12-2.2648593291699565e-12j),0j,(-5.569250723777477e-12+3.1826560919714462e-12j),0j,(4.676634921727244e-12-2.6728942614837577e-12j),0j
0j,(0.0013149944089577985-8.148886276016878e-07j),0j,(0.0062060018825581655-3.2211935453750437e-06j),0j,(0.016042021564242566-6.951721970565737e-06j),0j,(0.02861512670433507-1.0260848459149942e-05j),0j,(0.03898431946095038-1.1391785169663117e-05j),0j,(0.04296884059925119-9.990883812242204e-06j),0j,(0.03976957661601821-7.0887108280397295e-06j),0j,(0.03172492817505915-4.076229706133263e-06j),0j,(0.02223695317524421-1.835438774671704e-06j),0j,(0.013900202269535167-5.540170352261811e-07j),0j,(0.007840706677124235+1.0982692338621813e-17j),0j,(0.004029382996942388+1.5063574452974248e-07j),0j,(0.0019016098368427488+1.3803268740365083e-07j),0j,(0.0008296812159371442+8.782271288950737e-08j),0j,(0.00033658252421803165+4.623963256524708e-08j),0j,(0.0001275875628600029+2.1351309756744287e-08j),0j,(4.5387324000931984e-05+8.891338885757257e-09j),0j,(1.5209650775790417e-05+3.3942831796421977e-09j),0j,(4.8175389205694134e-06+1.2008171165802809e-09j),0j,(1.4466357527141647e-06+3.9677711506048786e-10j),0j,(4.1294793722070633e-07+1.2318282230708594e-10j),0j,(1.1232965620273335e-07+3.610402782936359e-11j),0j,(2.9182319659765383e-08+1.0029205635403513e-11j),0j,(7.255208845517058e-09+2.6492322762745057e-12j),0j,(1.729375077878323e-09+6.673738588140121e-13j),0j,(3.9589214349238274e-10+1.605222200498165e-13j),0j,(8.717659865500006e-11+3.852694705159073e-14j),0j,(1.8485142136703215e-11-1.9003822651760098e-15j),0j,(3.825065682081009e-12+6.653900321273477e-14j),0j,(5.052884996286934e-13-3.7807382653917416e-13j),0j,(1.4274060597867442e-12+2.0054753970294456e-12j),0j,(-6.110919265002837e-12-9.581418144483669e-12j),0j,(2.6235461151251065e-11+4.09501167345984e-11j),0j,(-9.92759014190352e-11-1.5498422205868576e-10j),0j,(3.283248276738776e-10+5.125533846373464e-10j),0j,(-9.316087897851833e-10-1.4543368372494613e-09j),0j,(2.2083338689210765e-09+3.4474057081384825e-09j),0j,(-4.190714956668389e-09-6.542029845772318e-09j),0j,(5.876315392671817e-09+9.17332716711034e-09j),0j,(-4.929104902372897e-09-7.69463996482047e-09j)
