(0.02204718311974967-1.7111552454651944e-05j),0j,(0.07545785790840745-3.857168886545063e-05j),0j,(0.10543144235424783-3.536795722367407e-05j),0j,(0.09316692917096864-1.8745151557667337e-05j),0j,(0.06025843365863644-5.548421721260562e-06j),0j,(0.030742934328625713-4.4718290354808665e-17j),0j,(0.012951086592148019+1.0323132780292018e-06j),0j,(0.004646412488329051+6.970295736707649e-07j),0j,(0.0014516400940657159+3.090873816894128e-07j),0j,(0.00040164719087748383+1.0838645641830194e-07j),0j,(9.972388392147351e-05+3.2096723869038275e-08j),0j,(2.24555790245294e-05+8.302227322818697e-09j),0j,(4.625946790475179e-06+1.9153958841515956e-09j),0j,(8.781925559161643e-07+3.998882285820673e-10j),0j,(1.5458756488119115e-07+7.6367206414529e-11j),0j,(2.5366500396201495e-08+1.345268286473233e-11j),0j,(3.8980758177209506e-09+2.2008478383981645e-12j),0j,(5.632476182289734e-10+3.3627351249523255e-13j),0j,(7.679970616375897e-11+4.8215110272112664e-14j),0j,(9.913164860251806e-12+6.513849099127154e-15j),0j,(1.2147738363886332e-12+8.321523125628458e-16j),0j,(1.4168511600559503e-13+1.0084159502628174e-16j),0j,(1.5765546001840853e-14+1.1624041383787957e-17j),0j,(1.6771394573331157e-15+1.2777232886953653e-18j),0j,(1.7090114151158664e-16+1.3424073515201839e-19j),0j,(1.6711067361016276e-17+1.3345326403427503e-20j),0j,(1.5724047686936546e-18+3.7828237829944844e-21j),0j,(1.165391016867395e-19-3.49899852135786e-20j),0j,(3.4097409491483357e-19+4.5140516375853005e-19j),0j,(-3.814621329713509e-18-5.241153879666058e-18j),0j,(3.9765275668414433e-17+5.461369153181641e-17j),0j,(-3.6898924227032043e-16-5.066998183591307e-16j),0j,(3.018421442437941e-15+4.144307782977463e-15j),0j,(-2.1490717850536533e-14-2.9502181754499146e-14j),0j,(1.3095016833999487e-13+1.7973625955292328e-13j),0j,(-6.672917862674758e-13-9.157276069382892e-13j),0j,(2.7501381896878253e-12+3.773281375563926e-12j),0j,(-8.695526806386746e-12-1.1927961445663648e-11j),0j,(1.9151154603943862e-11+2.6263929965720057e-11j),0j,(-2.3080644396333796e-11-3.1643975669490455e-11j),0j
0j,(0.03217269563779074-2.1457266765769927e-05j),0j,(0.06357305960716478-2.911270421164972e-05j),0j,(0.06880393196245042-2.103919754243293e-05j),0j,(0.05138550320147444-9.523835063855594e-06j),0j,(0.029310585851457786-2.5042340715707453e-06j),0j,(0.013526239728452119-1.22388079445984e-17j),0j,(0.0052415879235912415+3.914130843767671e-07j),0j,(0.0017506556452302185+2.4687278778599653e-07j),0j,(0.0005137636092340007+1.0311997135250212e-07j),0j,(0.0001344612105401337+3.428571580176104e-08j),0j,(3.1755491973594265e-05+9.677198289701042e-09j),0j,(6.832660758798372e-06+2.3960635387026476e-09j),0j,(1.3500826097415269e-06+5.310472914963411e-10j),0j,(2.4662537922887116e-07+1.0683245463649496e-10j),0j,(4.188954307795923e-08+1.9710326558176272e-11j),0j,(6.648289645863525e-09+3.362025745804635e-12j),0j,(9.902017334884748e-10+5.336402826113118e-13j),0j,(1.3892994022309433e-10+7.92462342000417e-14j),0j,(1.8424229350261676e-11+1.106047417867468e-14j),0j,(2.316385189766808e-12+1.4565974012879836e-15j),0j,(2.7684352311821896e-13+1.8161951089954245e-16j),0j,(3.152978240169078e-14+2.15056368561728e-17j),0j,(3.429523923156255e-15+2.424736241629291e-18j),0j,(3.569850105342562e-16+2.6190756205092345e-19j),0j,(3.564846227322338e-17+9.420740651641552e-21j),0j,(3.052021877097596e-18+2.9620010213723117e-19j),0j,(5.900534465560417e-18-4.520768199198099e-18j),0j,(-7.84363397495179e-17+6.35090505515342e-17j),0j,(1.0011356092071458e-15-8.103283259493987e-16j),0j,(-1.1542447296169102e-14+9.342706856456082e-15j),0j,(1.1948801798097153e-13-9.671742042924075e-14j),0j,(-1.1018752196101368e-12+8.919040947128578e-13j),0j,(8.96174594990635e-12-7.254101231033527e-12j),0j,(-6.346737002368293e-11+5.13743757065452e-11j),0j,(3.8484490930302903e-10-3.115205313708405e-10j),0j,(-1.9524301003000284e-09+1.580451081357619e-09j),0j,(8.015128933730083e-09-6.488142898832839e-09j),0j,(-2.5257932060406752e-08+2.0446152533776187e-08j),0j,(5.548302139030588e-08-4.4913528237666105e-08j),0j,(-6.676440770675379e-08+5.404605522812406e-08j)
(0.009287601307031712-7.972732031652537e-06j),0j,(0.03178762458658459-1.8828386887620204e-05j),0j,(0.044414641429465884-1.8471990881554756e-05j),0j,(0.03924819943249694-1.1037408720289209e-05j),0j,(0.02538501319408223-4.36307134225333e-06j),0j,(0.012951086592148022-1.0323132780344638e-06j),0j,(0.0054559229322569585+1.0882470787919416e-17j),0j,(0.0019574052574563437+1.3749579498130318e-07j),0j,(0.0006115370618762814+8.136331881882629e-08j),0j,(0.00016920348159913103+3.2122359156425e-08j),0j,(4.201113284283816e-05+1.0153689109712389e-08j),0j,(9.459976132499113e-06+2.737558763135196e-09j),0j,(1.948798468329669e-06+6.500064549868608e-10j),0j,(3.6996148184536084e-07+1.3860868593537768e-10j),0j,(6.512409977831815e-08+2.6904225197385145e-11j),0j,(1.0686318459471746e-08+4.800940056978576e-12j),0j,(1.6421702713309682e-09+7.937230369622682e-13j),0j,(2.3728352511337065e-10+1.2233814056747414e-13j),0j,(3.235400681657627e-11+1.7670766999475063e-14j),0j,(4.176198307114469e-12+2.402455192357418e-15j),0j,(5.117577919167378e-13+3.086043226915704e-16j),0j,(5.968888916624918e-14+3.7577367846575535e-17j),0j,(6.641688435305677e-15+4.35000719311299e-18j),0j,(7.065434278466302e-16+4.799712803550405e-19j),0j,(7.199707233506705e-17+5.0599161253730046e-20j),0j,(7.04002566563451e-18+5.038837669018222e-21j),0j,(6.62421086190833e-19+1.5376130526828666e-21j),0j,(4.9105076408272203e-20-1.4729731703178225e-20j),0j,(1.4351642771639473e-19+1.8995647420102377e-19j),0j,(-1.6054431372069017e-18-2.2054459872473182e-18j),0j,(1.6734912786711138e-17+2.2979991107799373e-17j),0j,(-1.5527669179095465e-16-2.1319415654534835e-16j),0j,(1.2701125276009458e-15+1.7436109046482731e-15j),0j,(-9.042297780467288e-15-1.2411398151424178e-14j),0j,(5.50927081776526e-14+7.560770809689234e-14j),0j,(-2.8070936343096357e-13-3.8517098749115257e-13j),0j,(1.1567483987299704e-12+1.5869153831550351e-12j),0j,(-3.6568686292234965e-12-5.015730166066231e-12j),0j,(8.052213362081833e-12+1.1041778586132815e-11j),0j,(-9.701433642460273e-12-1.329972808818903e-11j),0j
0j,(0.012467085782260995-9.270154558372805e-06j),0j,(0.024635021540022145-1.3148585772868918e-05j),0j,(0.02666213973061566-1.0159328033128783e-05j),0j,(0.0199124152919051-5.1825644894760516e-06j),0j,(0.011358190790911231-1.8194274122654066e-06j),0j,(0.005241587923591235-3.914130843840588e-07j),0j,(0.0020311857741228045-2.4673706865548996e-18j),0j,(0.00067840391869792+4.497149712973343e-08j),0j,(0.00019909103403838114+2.5065031182178278e-08j),0j,(5.210579627391309e-05+9.381711340016445e-09j),0j,(1.2305760279889773e-05+2.8262613020973476e-09j),0j,(2.647768356680145e-06+7.293458792531165e-10j),0j,(5.231797719371305e-07+1.6635222989967753e-10j),0j,(9.557158628283898e-08+3.417935367169624e-11j),0j,(1.6232934653179464e-08+6.4090092984101116e-12j),0j,(2.576331268712637e-09+1.1073335846121573e-12j),0j,(3.8372118826621385e-10+1.776093516871739e-13j),0j,(5.383791684166265e-11+2.6605151903651718e-14j),0j,(7.139733589463136e-12+3.740630369049001e-15j),0j,(8.976431314314278e-13+4.957217957325983e-16j),0j,(1.0728216736881612e-13+6.214778736451994e-17j),0j,(1.2218400804231342e-14+7.394128861262186e-18j),0j,(1.3290075199433814e-15+8.372001176074067e-19j),0j,(1.3833872772036462e-16+9.080958567729154e-20j),0j,(1.3814487009770292e-17+2.581670924216526e-21j),0j,(1.1827291311172829e-18+1.1468954566165713e-19j),0j,(2.2864266850975576e-18-1.752031301989066e-18j),0j,(-3.039353915796867e-17+2.461289973892339e-17j),0j,(3.879328105683686e-16-3.140422621090772e-16j),0j,(-4.472611156563478e-15+3.6207595906289645e-15j),0j,(4.6300666201086264e-14-3.7482759381473706e-14j),0j,(-4.269676201161017e-13+3.4565662304516015e-13j),0j,(3.4726002886286453e-12-2.8113194926867026e-12j),0j,(-2.4593045780155578e-11+1.9910080181073526e-11j),0j,(1.491238862210635e-10-1.2072938243112524e-10j),0j,(-7.565482258596992e-10+6.125015727318222e-10j),0j,(3.105784353251246e-09-2.5144696456269023e-09j),0j,(-9.78719510614668e-09+7.92387148994914e-09j),0j,(2.14990980769011e-08-1.7406154512246632e-08j),0j,(-2.5870501060621324e-08+2.0945440529598703e-08j)
(0.003332015503350445-3.1027433553823915e-06j),0j,(0.011404173838189237-7.573753826286483e-06j),0j,(0.01593432789604507-7.760759104114757e-06j),0j,(0.014080849823671047-4.955606079388678e-06j),0j,(0.009107261960164327-2.2069552151432918e-06j),0j,(0.004646412488329055-6.970295736504909e-07j),0j,(0.0019574052574563424-1.3749579494780337e-07j),0j,(0.0007022538344340858+1.5587535655488128e-17j),0j,(0.00021940013718741902+1.376910578661808e-08j),0j,(6.0704944522866624e-05+7.252820545857434e-09j),0j,(1.5072307717128924e-05+2.580670688199649e-09j),0j,(3.393953813697144e-06+7.425668624045963e-10j),0j,(6.991708175829177e-07+1.837531743671592e-10j),0j,(1.3273128709771243e-07+4.03220712533152e-11j),0j,(2.3364630755543488e-08+7.993097597567169e-12j),0j,(3.833943083592774e-09+1.449559777203534e-12j),0j,(5.891638145390889e-10+2.427389520017521e-13j),0j,(8.513061483820886e-11+3.780539273202533e-14j),0j,(1.1607709714365929e-11+5.508076127350388e-15j),0j,(1.4983036597682925e-12+7.543407616230824e-16j),0j,(1.8360454775303033e-13+9.750490367651359e-17j),0j,(2.1414734450612284e-14+1.1937161961946285e-17j),0j,(2.382856599248002e-15+1.388425659948834e-18j),0j,(2.534886202395839e-16+1.5383891043862733e-19j),0j,(2.583060800835936e-17+1.6278620136471658e-20j),0j,(2.5257723853493014e-18+1.6241033758797534e-21j),0j,(2.3765878458870774e-19+5.339880726495389e-22j),0j,(1.7620897611865298e-20-5.2808493259840375e-21j),0j,(5.144523039873244e-20+6.807971588445702e-20j),0j,(-5.754436421774416e-19-7.903916899718871e-19j),0j,(5.998020064525554e-18+8.23521835444299e-18j),0j,(-5.564991518327013e-17-7.639718038092084e-17j),0j,(4.551671329798404e-16+6.247772648355694e-16j),0j,(-3.240214772931844e-15-4.446988107842638e-15j),0j,(1.9740132688793096e-14+2.7087928785031322e-14j),0j,(-1.0056959956263746e-13-1.3798150927131184e-13j),0j,(4.1437433687383494e-13+5.684197699411804e-13j),0j,(-1.3097646049897385e-12-1.7963201131706434e-12j),0j,(2.883413171805488e-12+3.953673495032271e-12j),0j,(-3.47292911182017e-12-4.760774727987337e-12j),0j
0j,(0.004163860236403035-3.3804675000725225e-06j),0j,(0.008227841564050374-4.947276779266539e-06j),0j,(0.008904908912096839-3.990026896103499e-06j),0j,(0.006650582927723305-2.174424066427041e-06j),0j,(0.0037935520286827154-8.598178378245221e-07j),0j,(0.0017506556452302176-2.4687278778586344e-07j),0j,(0.0006784039186979198-4.497149713052122e-08j),0j,(0.00022658324814904906+3.079495160069007e-19j),0j,(6.649543291976649e-05+3.9609831752688865e-09j),0j,(1.740310528122012e-05+1.9779071904360598e-09j),0j,(4.110074516673235e-06+6.706810329671638e-10j),0j,(8.843449826835599e-07+1.8470318234585474e-10j),0j,(1.747403140022158e-07+4.3902654880316206e-11j),0j,(3.1920623257099e-08+9.281956216193315e-12j),0j,(5.4217560800281754e-09+1.7774150363991737e-12j),0j,(8.604883135587252e-10+3.120851881575705e-13j),0j,(1.2816202582791455e-10+5.069953218249484e-14j),0j,(1.7981756732967198e-11+7.67377697641105e-15j),0j,(2.38465823020343e-12+1.0882427486089809e-15j),0j,(2.998113696247939e-13+1.4526885637846257e-16j),0j,(3.5832091379473637e-14+1.8325628617989784e-17j),0j,(4.080930536416577e-15+2.192086553966188e-18j),0j,(4.4388705185059046e-16+2.493701364253674e-19j),0j,(4.620500344110427e-17+2.7174413926628865e-20j),0j,(4.614027254634351e-18+5.464978231755215e-22j),0j,(3.9503366106765305e-19+3.827848773089965e-20j),0j,(7.636192120677797e-19-5.852195698613592e-19j),0j,(-1.0150771790726406e-17+8.22124476496655e-18j),0j,(1.295609197220937e-16-1.0489693759082604e-16j),0j,(-1.4937515278236708e-15+1.2094120722917562e-15j),0j,(1.546337084575538e-14-1.252004979500084e-14j),0j,(-1.425973929259608e-13+1.1545673436621835e-13j),0j,(1.159768094809142e-12-9.390408185552388e-13j),0j,(-8.213502550100403e-12+6.650390553465888e-12j),0j,(4.980386098426961e-11-4.032617127994122e-11j),0j,(-2.526691046787508e-10+2.045884371158359e-10j),0j,(1.0372574246394574e-09-8.39885599895053e-10j),0j,(-3.2686862605303184e-09+2.6467384116410002e-09j),0j,(7.180174172474058e-09-5.814016891403284e-09j),0j,(-8.640111372603001e-09+6.996209643679002e-09j)
(0.001040978383902092-1.037253469875816e-06j),0j,(0.00356287254663578-2.595650275841914e-06j),0j,(0.0049781921252068225-2.7422391718944457e-06j),0j,(0.004399142393277768-1.8270464439493813e-06j),0j,(0.002845300035640703-8.690145083549001e-07j),0j,(0.0014516400940657135-3.0908738167944933e-07j),0j,(0.0006115370618762792-8.136331879980415e-08j),0j,(0.00021940013718741848-1.3769105769515363e-08j),0j,(6.85457185697364e-05+4.488410013752703e-18j),0j,(1.896566608232803e-05+1.07504940333781e-09j),0j,(4.708952627981872e-06+5.102880641028206e-10j),0j,(1.0603542533395048e-06+1.6526224460666686e-10j),0j,(2.1843830085231196e-07+4.36403225877684e-11j),0j,(4.1468583977565325e-08+9.9792328917632e-12j),0j,(7.299703027295948e-09+2.035469236154371e-12j),0j,(1.1978219633168193e-09+3.7695615669231933e-13j),0j,(1.840699908052575e-10+6.414682147431743e-14j),0j,(2.6597020413182783e-11+1.01185466480167e-14j),0j,(3.6265529759923633e-12+1.489552569075717e-15j),0j,(4.681096342990699e-13+2.0575390279054078e-16j),0j,(5.736294088920603e-14+2.6788494901234192e-17j),0j,(6.6905356336878546e-15+3.299972090556832e-18j),0j,(7.444684688526622e-16+3.8588577059086317e-19j),0j,(7.919669583044197e-17+4.2957452821642624e-20j),0j,(8.070183443120634e-18+4.564494771808424e-21j),0j,(7.89120204787651e-19+4.5633460218633945e-22j),0j,(7.425104908309082e-20+1.6191399390926116e-22j),0j,(5.506248080396916e-21-1.648734266516041e-21j),0j,(1.6059441881736213e-20+2.124876931196232e-20j),0j,(-1.7961952130676838e-19-2.4668405342482723e-19j),0j,(1.872129267299575e-18+2.5701213816278045e-18j),0j,(-1.7368680346613664e-17-2.384147549811441e-17j),0j,(1.420510087895472e-16+1.9496433487188559e-16j),0j,(-1.0111468016827196e-15-1.3876058748305492e-15j),0j,(6.159595084331513e-15+8.45164132989174e-15j),0j,(-3.1377870041522476e-14-4.3047152578974994e-14j),0j,(1.2926903808383438e-13+1.773133867857664e-13j),0j,(-4.0853163796586133e-13-5.602618149684727e-13j),0j,(8.991825242518055e-13+1.2328807835018673e-12j),0j,(-1.0826946378162023e-12-1.4841292062308519e-12j),0j
0j,(0.001221949572908369-1.067320873925185e-06j),0j,(0.0024145959044797635-1.5990001537995316e-06j),0j,(0.0026132998353789695-1.3289067289717771e-06j),0j,(0.0019517336235324893-7.554131722289046e-07j),0j,(0.0011132887479474512-3.189639239763312e-07j),0j,(0.0005137636092340023-1.0311997134875042e-07j),0j,(0.00019909103403838087-2.5065031179474463e-08j),0j,(6.649543291976649e-05-3.960983173124403e-09j),0j,(1.9514455389121194e-05+9.568452749187554e-19j),0j,(5.107306309240044e-06+2.760709664593187e-10j),0j,(1.2061889453116692e-06+1.2487285324235437e-10j),0j,(2.595301459387169e-07+3.870438488909849e-11j),0j,(5.1281369553487693e-08+9.81685185844038e-12j),0j,(9.367813611804886e-09+2.1627412614790544e-12j),0j,(1.591135625143137e-09+4.261208785520231e-13j),0j,(2.525297335397386e-10+7.640247568064366e-14j),0j,(3.761206724132924e-11+1.2612618105824646e-14j),0j,(5.277159656889293e-12+1.9334196743611404e-15j),0j,(6.998331604957932e-13+2.7702691737665603e-16j),0j,(8.798663538820069e-14+3.7297665511772506e-17j),0j,(1.0515767944111105e-14+4.739125232555361e-18j),0j,(1.1976453982326817e-15+5.703920352430142e-19j),0j,(1.3026919301080957e-16+6.523414983622923e-20j),0j,(1.355996097732915e-17+7.14573343249895e-21j),0j,(1.3540969171844463e-18+7.740703633475463e-23j),0j,(1.1593294623393259e-19+1.1226455964148947e-20j),0j,(2.2409003502113957e-19-1.7175791980503421e-19j),0j,(-2.9788123690180044e-18+2.4128679284616665e-18j),0j,(3.802050474031574e-17-3.0786385568693735e-17j),0j,(-4.38350979199463e-16+3.5495238594219253e-16j),0j,(4.537823020093864e-15-3.6745296639893834e-15j),0j,(-4.1846075432358045e-14+3.388557565606424e-14j),0j,(3.4034084480847334e-13-2.756004750195604e-13j),0j,(-2.410299891396386e-12+1.95183243328667e-12j),0j,(1.461522377433434e-11-1.1835381327774915e-11j),0j,(-7.414713485071332e-11+6.004491457232019e-11j),0j,(3.043887270004382e-10-2.464989995439695e-10j),0j,(-9.592129536463988e-10+7.767941093484378e-10j),0j,(2.107058386288591e-09-1.7063616028753468e-09j),0j,(-2.5354831998545695e-09+2.0533239651776613e-09j)
(0.0002880196774235779-3.0401736368886014e-07j),0j,(0.0009857848148326844-7.757429142048644e-07j),0j,(0.001377382810200011-8.38410239518452e-07j),0j,(0.001217172296737913-5.754232359414198e-07j),0j,(0.0007872506509211972-2.854249716497126e-07j),0j,(0.000401647190877479-1.0838645641507742e-07j),0j,(0.00016920348159912786-3.212235915023364e-08j),0j,(6.070494452286602e-05-7.252820540377105e-09j),0j,(1.896566608232813e-05-1.0750494009336538e-09j),0j,(5.247547821142921e-06+7.791832773421931e-21j),0j,(1.3029060976946683e-06+6.730052974351965e-11j),0j,(2.9338656705459275e-07+2.907323911257759e-11j),0j,(6.043916315850891e-08+8.64018800004235e-12j),0j,(1.1473851792555538e-08+2.1081984328267867e-12j),0j,(2.019740481784193e-09+4.4807149838317556e-13j),0j,(3.3142325027927146e-10+8.537654473076318e-14j),0j,(5.093003675394864e-11+1.4835433579407734e-14j),0j,(7.3590925317704e-12+2.377925243813899e-15j),0j,(1.003426491016518e-12+3.545196219718596e-16j),0j,(1.2952075241587016e-13+4.947675255894375e-17j),0j,(1.5871698870593032e-14+6.496874935685706e-18j),0j,(1.8511990045606545e-15+8.06097438415894e-19j),0j,(2.0598648627065025e-16+9.484278421592936e-20j),0j,(2.1912890755361392e-17+1.0614342110930114e-20j),0j,(2.2329355987177285e-18+1.133108596823866e-21j),0j,(2.183414186393602e-19+1.135427108190311e-22j),0j,(2.0544489028796614e-20+4.3573550941421034e-23j),0j,(1.5237888687138433e-21-4.5588047158392e-22j),0j,(4.439888422939114e-21+5.873743428835631e-21j),0j,(-4.965483343967423e-20-6.818758060492606e-20j),0j,(5.175133474950175e-19+7.103920631881525e-19j),0j,(-4.800953761336738e-18-6.5895440364380795e-18j),0j,(3.926239137391414e-17+5.3883039268230525e-17j),0j,(-2.7945653730285335e-16-3.8347213268973826e-16j),0j,(1.702215701931127e-15+2.3354707883875974e-15j),0j,(-8.670442399974118e-15-1.1894241298322669e-14j),0j,(3.5715604615770674e-14+4.8987283672413983e-14j),0j,(-1.1285498742904215e-13-1.5476350318912083e-13j),0j,(2.483431814055644e-13+3.4049628391608065e-13j),0j,(-2.9893730877662217e-13-4.097674799542212e-13j),0j
0j,(0.0003198028875565399-2.9727828931052303e-07j),0j,(0.0006319383126774657-4.535655530163367e-07j),0j,(0.00068394389278838-3.8544853062871647e-07j),0j,(0.0005108021097248756-2.256467023135405e-07j),0j,(0.00029136727250707653-9.934308436838297e-08j),0j,(0.00013446121054013567-3.428571579897545e-08j),0j,(5.210579627391318e-05-9.38171133737557e-09j),0j,(1.7403105281220153e-05-1.9779071887413884e-09j),0j,(5.1073063092400865e-06-2.760709653572353e-10j),0j,(1.3366812854796233e-06+2.8157128465594357e-19j),0j,(3.1568340821991655e-07+1.5609944803824517e-11j),0j,(6.792421647092656e-08+6.453453116419158e-12j),0j,(1.3421369177326568e-08+1.842058904205831e-12j),0j,(2.451747833979456e-09+4.330123232361745e-13j),0j,(4.164329492501449e-10+8.88962663668641e-14j),0j,(6.609227608785093e-11+1.6398748436102872e-14j),0j,(9.843865558384919e-12+2.7642312375012943e-15j),0j,(1.3811440181882672e-12+4.305657015008239e-16j),0j,(1.8316120686738803e-13+6.247833660265153e-17j),0j,(2.3027984107202225e-14+8.498612827509138e-18j),0j,(2.752202730014667e-15+1.0890759182700971e-18j),0j,(3.1344971695090286e-16+1.3202160535750012e-19j),0j,(3.40942818786516e-17+1.5191602037560082e-20j),0j,(3.548938279405097e-18+1.6739205543923439e-21j),0j,(3.5439689987813376e-19+6.198389631725038e-25j),0j,(3.03424049294756e-20+2.9364865762401616e-21j),0j,(5.864628547149239e-20-4.4955479077308054e-20j),0j,(-7.795781099391718e-19+6.315353087849455e-19j),0j,(9.950254191101233e-18-8.057915678955864e-18j),0j,(-1.147197206331057e-16+9.290391764602829e-17j),0j,(1.1875815915407124e-15-9.617575329044073e-16j),0j,(-1.095142016289506e-14+8.86908085197527e-15j),0j,(8.9069617379572e-14-7.213459734416637e-14j),0j,(-6.307923293188034e-13+5.108649198405812e-13j),0j,(3.824904550851517e-12-3.097745285134312e-12j),0j,(-1.9404806653558414e-11+1.5715911578368707e-11j),0j,(7.966055484890324e-11-6.451762924169133e-11j),0j,(-2.5103230807136405e-10+2.033148292462118e-10j),0j,(5.5143075221093e-10-4.466158130828742e-10j),0j,(-6.635520388620859e-10+5.374281347448244e-10j)
(7.151088464865266e-05-7.934920149517346e-08j),0j,(0.0002447559393568606-2.0568248053621378e-07j),0j,(0.00034198474798370995-2.2626217381582014e-07j),0j,(0.0003022073401991176-1.5874173720286352e-07j),0j,(0.00019546399267144095-8.107454362770885e-08j),0j,(9.972388392146882e-05-3.209672386744302e-08j),0j,(4.2011132842835136e-05-1.0153689109220729e-08j),0j,(1.5072307717128362e-05-2.5806706880360775e-09j),0j,(4.708952627982155e-06-5.102880645181064e-10j),0j,(1.302906097694912e-06-6.730053049394218e-11j),0j,(3.2349701498502454e-07-3.1962651517718267e-19j),0j,(7.284467330131485e-08+3.454221102938651e-12j),0j,(1.5006395847958608e-08+1.369187861941126e-12j),0j,(2.8488366287213164e-09+3.759556669792552e-13j),0j,(5.014806803039086e-10+8.525584171928906e-14j),0j,(8.228902428205428e-11+1.6926170666938346e-14j),0j,(1.2645418712023553e-11+3.025952562379666e-15j),0j,(1.82719018439307e-12+4.95240128297137e-16j),0j,(2.4914105591403435e-13+7.50226899423159e-17j),0j,(3.215876263096018e-14+1.060324680412547e-17j),0j,(3.940792843400059e-15+1.4066719031167784e-18j),0j,(4.59635437825425e-16+1.760198960994232e-19j),0j,(5.1144545302580116e-17+2.0858501454491833e-20j),0j,(5.4407710500089025e-18+2.3486808359760446e-21j),0j,(5.544177817209066e-19+2.520580903038827e-22j),0j,(5.42122274182028e-20+2.5322616613302017e-23j),0j,(5.101011046514861e-21+1.0541964671921948e-23j),0j,(3.7840717398997276e-22-1.1311728698421312e-22j),0j,(1.1015227878266885e-21+1.4570803350799702e-21j),0j,(-1.231828567094892e-20-1.6914422081116365e-20j),0j,(1.2837738913302337e-19+1.7621005075408084e-19j),0j,(-1.190885563504999e-18-1.6344294236329486e-18j),0j,(9.738488534845998e-18+1.3364049185301162e-17j),0j,(-6.931022845689823e-17-9.510231620964998e-17j),0j,(4.2214404438954783e-16+5.791592659805881e-16j),0j,(-2.150024409278463e-15-2.9493063041965725e-15j),0j,(8.855366914908229e-15+1.2145536275312309e-14j),0j,(-2.7977032174079557e-14-3.8365275096337906e-14j),0j,(6.155214674374353e-14+8.439110329948095e-14j),0j,(-7.406985236553066e-14-1.0153059719352925e-13j),0j
0j,(7.552666592451582e-05-7.409857929115466e-08j),0j,(0.00014924285570868816-1.1472601885204601e-07j),0j,(0.00016152516277921657-9.91948741280165e-08j),0j,(0.0001206349549176192-5.934704248873547e-08j),0j,(6.881164752569592e-05-2.6898579286767335e-08j),0j,(3.1755491973595424e-05-9.677198288776719e-09j),0j,(1.2305760279890066e-05-2.826261300871596e-09j),0j,(4.11007451667334e-06-6.706810321322516e-10j),0j,(1.2061889453117374e-06-1.2487285278016496e-10j),0j,(3.156834082199419e-07-1.560994459801781e-11j),0j,(7.455487750324125e-08+2.840398015242657e-20j),0j,(1.6041660665177908e-08+7.305596710332276e-13j),0j,(3.1697270489848904e-09+2.781226552599702e-13j),0j,(5.790301445601797e-10+7.357087951612061e-14j),0j,(9.834918508039772e-11+1.611497141835792e-14j),0j,(1.560905735087906e-11+3.0973452444725986e-15j),0j,(2.3248337944626507e-12+5.371373853881177e-16j),0j,(3.261861033357722e-13+8.542740727253511e-17j),0j,(4.3257380883893655e-14+1.2595445398653502e-17j),0j,(5.438546766873765e-15+1.735039494863274e-18j),0j,(6.499913502033453e-16+2.2462711896897074e-19j),0j,(7.402786697728869e-17+2.746167360278909e-20j),0j,(8.052098678807176e-18+3.1825867827898307e-21j),0j,(8.381585221807492e-19+3.53063561660646e-22j),0j,(8.369852190705333e-20-4.0829015068203886e-24j),0j,(7.1660634649062e-21+6.931440454451494e-22j),0j,(1.3849933165944014e-20-1.0617786959655244e-20j),0j,(-1.8410493965015655e-19+1.4915829025554894e-19j),0j,(2.3498482700077712e-18-1.903147341786547e-18j),0j,(-2.7092155445867077e-17+2.194237556315613e-17j),0j,(2.8045860461336155e-16-2.271512504099681e-16j),0j,(-2.586280279164056e-15+2.0947300641107877e-15j),0j,(2.103461511280739e-14-1.7036994289913357e-14j),0j,(-1.4896739540336267e-13+1.2065778800633695e-13j),0j,(9.032859658804551e-13-7.316357057855807e-13j),0j,(-4.5826197540235054e-12+3.711835081079682e-12j),0j,(1.8812550347452592e-11-1.5237980111003684e-11j),0j,(-5.92834973762777e-11+4.8019536518818766e-11j),0j,(1.3022520038146217e-10-1.0548310622204768e-10j),0j,(-1.5670357472322308e-10+1.2693141518177882e-10j)
