(0.07837555310155918+6.05106703210265e-17j),0j,(0.17948800864053072+6.923830610164467e-05j),0j,(0.16786044725876464+0.00010232762989941962j),0j,(0.09929164335024238+7.670297115649856e-05j),0j,(0.04298841146260147+3.8745857733971105e-05j),0j,(0.014681371750541312+1.4799527669655454e-05j),0j,(0.004140171433320848+4.551128531187808e-06j),0j,(0.000994311933544027+1.1722250693337536e-06j),0j,(0.00020794954768778978+2.5986866799448814e-07j),0j,(3.851579614667048e-05+5.0582579452564005e-08j),0j,(6.401609632495635e-06+8.777292643223743e-09j),0j,(9.649630536092265e-07+1.374190715462432e-09j),0j,(1.3307115650400467e-07+1.9601122774561646e-10j),0j,(1.6911038507500936e-08+2.5677321814531357e-11j),0j,(1.99274901709419e-09+3.1101675896444008e-12j),0j,(2.1889526359050702e-10+3.5033270498536245e-13j),0j,(2.251770132046894e-11+3.688031638053225e-14j),0j,(2.178067174935305e-12+3.64420707746691e-15j),0j,(1.9880611725037915e-13+3.3927881895845233e-16j),0j,(1.7178329071926858e-14+2.9861994703549404e-17j),0j,(1.409167217472993e-15+2.4922692221139024e-18j),0j,(1.1002463562994826e-16+1.9776874991334867e-19j),0j,(8.195461515083771e-18+1.4957730283479935e-20j),0j,(5.836229219396812e-19+1.0806355727414017e-21j),0j,(3.9811311245008226e-20+7.476599465458503e-23j),0j,(2.60698568340284e-21+3.993385934755076e-24j),0j,(1.4105774793934797e-22+2.183216898451634e-23j),0j,(4.759784861958519e-22-4.379890808368069e-22j),0j,(-8.592614197063704e-21+8.077506050952944e-21j),0j,(1.4275484651758174e-19-1.3421121016387455e-19j),0j,(-2.1223070589242353e-18+1.9956571379374514e-18j),0j,(2.7999634904497685e-17-2.6333861011512402e-17j),0j,(-3.24346327054131e-16+3.051132178371936e-16j),0j,(3.2541704668609778e-15-3.061881673147339e-15j),0j,(-2.777129375056952e-14+2.6136504542173537e-14j),0j,(1.9665013226627277e-13-1.8512178091056256e-13j),0j,(-1.1145101341947674e-12+1.0494692007922176e-12j),0j,(4.775726482383521e-12-4.498429195126554e-12j),0j,(-1.3945804841448246e-11+1.3140708459946593e-11j),0j,(2.1477220803840853e-11-2.024573655480419e-11j),0j
0j,(0.25374659138516403-1.4325826265411887e-16j),0j,(0.33560811180172734+9.006245170530782e-05j),0j,(0.24313331983939168+0.00011005324264704236j),0j,(0.12154967259391695+7.221536855192776e-05j),0j,(0.04641142206073432+3.2916918879564846e-05j),0j,(0.014337313803966311+1.1561577416470893e-05j),0j,(0.0037191694859502566+3.3118835425527273e-06j),0j,(0.0008315294415346452+8.021268978496376e-07j),0j,(0.00016335599640862958+1.6841421856632148e-07j),0j,(2.861965363968862e-05+3.1223016792716847e-08j),0j,(4.524623169077136e-06+5.18406646835991e-09j),0j,(6.517035891610694e-07+7.795328745760312e-10j),0j,(8.620206333680355e-08+1.0713342917703777e-10j),0j,(1.0541258351811235e-08+1.3558947222624095e-11j),0j,(1.1985549339448279e-09+1.590400119385025e-12j),0j,(1.2733860767450753e-10+1.7383359846815383e-13j),0j,(1.2696144969282494e-11+1.7789171666228524e-14j),0j,(1.1924556065500493e-12+1.711439650497008e-15j),0j,(1.0586051836304568e-13+1.5535606477376699e-16j),0j,(8.909511534141475e-15+1.3349225757620748e-17j),0j,(7.128136592745693e-16+1.0889236621211494e-18j),0j,(5.434520596642173e-17+8.454320122058107e-20j),0j,(3.957061857598452e-18+6.262487922340297e-21j),0j,(2.7572110047665763e-19+4.317913769242553e-22j),0j,(1.8742798795848816e-20+3.387514691446607e-22j),0j,(-6.624436438553631e-21-7.487466970993052e-21j),0j,(1.7314086383069187e-19+1.6604278321277593e-19j),0j,(-3.4932928458399715e-18-3.3515193027426905e-18j),0j,(6.391003668817114e-17+6.131662870296368e-17j),0j,(-1.0539779092644018e-15-1.01121529774566e-15j),0j,(1.5562392079337925e-14+1.4931082039414877e-14j),0j,(-2.040028079784603e-13-1.9572835624793773e-13j),0j,(2.3490150704424037e-12+2.2537510066181545e-12j),0j,(-2.3435745043832835e-11-2.2485433443121745e-11j),0j,(1.989566123971771e-10+1.9088995799584537e-10j),0j,(-1.4019708911738438e-09-1.3451346251774463e-09j),0j,(7.909897325900896e-09+7.58926165265954e-09j),0j,(-3.375485449276103e-08-3.23867068751449e-08j),0j,(9.82068195546e-08+9.422674754368851e-08j),0j,(-1.507754444735895e-07-1.4466584215518974e-07j)
(0.17948800864053074-6.923830610143707e-05j),0j,(0.4111991025223283+2.5739141869230155e-16j),0j,(0.3845874694087353+8.460580100666645e-05j),0j,(0.2274949507310951+8.642893493094907e-05j),0j,(0.09849566153387584+4.988000339129559e-05j),0j,(0.033638489124202954+2.0563407108488525e-05j),0j,(0.009486172007943954+6.649655597958303e-06j),0j,(0.0022782289808133205+1.775535621485604e-06j),0j,(0.0004764685669034527+4.045016965409215e-07j),0j,(8.825033737766222e-05+8.044747627980031e-08j),0j,(1.4667890711087381e-05+1.4205917941269814e-08j),0j,(2.211006261983651e-06+2.256729334536001e-09j),0j,(3.0490454382896997e-07+3.2589478404568267e-10j),0j,(3.874813642992948e-08+4.314862129211816e-11j),0j,(4.565976182683078e-09+5.27512813116548e-12j),0j,(5.015541575321827e-10+5.990826031144243e-13j),0j,(5.159479653303608e-11+6.352835802033195e-14j),0j,(4.990607972487886e-12+6.318568991588725e-15j),0j,(4.555250134231095e-13+5.917552233752234e-16j),0j,(3.9360777944458684e-14+5.23650474346883e-17j),0j,(3.228832605042529e-15+4.391929880198575e-18j),0j,(2.521001816904695e-16+3.5009263912541565e-19j),0j,(1.8778324358651163e-17+2.658918192200294e-20j),0j,(1.3372602831530703e-18+1.9284115574098412e-21j),0j,(9.122003989553108e-20+1.339220918857977e-22j),0j,(5.973409464703212e-21+6.703166706118077e-24j),0j,(3.2329967432628767e-22+4.9810862155588224e-23j),0j,(1.0886740217267682e-21-1.002316240383293e-21j),0j,(-1.96513911934862e-20+1.8483644513893072e-20j),0j,(3.264603114697638e-19-3.070925278483956e-19j),0j,(-4.8530662629214576e-18+4.565972166491655e-18j),0j,(6.402140305578751e-17-6.024552831065369e-17j),0j,(-7.415528277174087e-16+6.979582270999269e-16j),0j,(7.439229834039653e-15-7.003399450290034e-15j),0j,(-6.34791215614469e-14+5.977399633384065e-14j),0j,(4.4943421769697964e-13-4.2330773412437477e-13j),0j,(-2.5467065444882878e-12+2.3993177891921787e-12j),0j,(1.0910288540837079e-11-1.02819823631352e-11j),0j,(-3.1849885799501227e-11+3.002602263218612e-11j),0j,(4.902811943174169e-11-4.623923681640077e-11j),0j
0j,(0.33560811180172717-9.006245170547339e-05j),0j,(0.44391506542415227+1.560268204266008e-17j),0j,(0.3216078028593178+5.87711927617639e-05j),0j,(0.16078439269524267+5.187093829098174e-05j),0j,(0.061393161782892655+2.678427499407964e-05j),0j,(0.01896559041995481+1.00923348720676e-05j),0j,(0.004919795627964156+3.026097809171413e-06j),0j,(0.001099969487298502+7.570137672579711e-07j),0j,(0.00021609245115617872+1.6285085648667402e-07j),0j,(3.785908431894765e-05+3.077114526264371e-08j),0j,(5.985344486124411e-06+5.188091486680539e-09j),0j,(8.621000922877579e-07+7.901133113170988e-10j),0j,(1.1403179411853378e-07+1.0975795185403532e-10j),0j,(1.3944449434353119e-08+1.4019389821737651e-11j),0j,(1.585504200470144e-09+1.6575947947397801e-12j),0j,(1.6844961520576807e-10+1.8245423738197878e-13j),0j,(1.6795085478221132e-11+1.8788002024972595e-14j),0j,(1.5774403298058616e-12+1.8176335600763756e-15j),0j,(1.400377333928026e-13+1.6582648316068106e-16j),0j,(1.1785967922089151e-14+1.4313967166646147e-17j),0j,(9.429477953334342e-16+1.172481642544668e-18j),0j,(7.189076861419156e-17+9.137807720335893e-20j),0j,(5.23461755907896e-18+6.792670920380902e-21j),0j,(3.647391067098707e-19+4.67129145306087e-22j),0j,(2.4794099099055462e-20+4.411008942512821e-22j),0j,(-8.765094621444095e-21-9.90381357577484e-21j),0j,(2.290836291274368e-19+2.196162597699167e-19j),0j,(-4.622006849949825e-18-4.432847181221537e-18j),0j,(8.456012154762672e-17+8.109903787468127e-17j),0j,(-1.394533126578607e-15-1.3374494524561289e-15j),0j,(2.0590852244208306e-14+1.9747915688650454e-14j),0j,(-2.699197106265477e-13-2.588689143016833e-13j),0j,(3.108025548549369e-12+2.980768199025668e-12j),0j,(-3.100828155142212e-11-2.973853779467513e-11j),0j,(2.63243284407784e-10+2.5246285048201603e-10j),0j,(-1.8549736298330372e-09-1.779001013320568e-09j),0j,(1.0465723178183044e-08+1.0037048638032742e-08j),0j,(-4.466158475013733e-08-4.2832102823948754e-08j),0j,(1.2993880779330406e-07+1.246157681223647e-07j),0j,(-1.9949272713235055e-07-1.913203483739181e-07j)
(0.16786044725876467-0.00010232762989927111j),0j,(0.38458746940873517-8.460580100642832e-05j),0j,(0.3597102451443529+1.248524330593498e-16j),0j,(0.2127833949143863+3.384812486323447e-05j),0j,(0.09212730540446372+2.6213942564413108e-05j),0j,(0.03146381772588781+1.2220337292158714e-05j),0j,(0.00887296201797976+4.233216002180705e-06j),0j,(0.0021309686343837404+1.1817181509190498e-06j),0j,(0.000445672221506105+2.7779203154976775e-07j),0j,(8.25465641250183e-05+5.655713997996141e-08j),0j,(1.371991371926199e-05+1.017128961332295e-08j),0j,(2.0681146071112564e-06+1.6397135586152904e-09j),0j,(2.8519985857192157e-07+2.396786339202789e-10j),0j,(3.6244065162982944e-08+3.205876717278434e-11j),0j,(4.2709089304242825e-09+3.953658095976951e-12j),0j,(4.691427619371373e-10+4.524123044028942e-13j),0j,(4.826069230252126e-11+4.829391056987316e-14j),0j,(4.668114592156406e-12+4.8315972118903864e-15j),0j,(4.2608932091044795e-13+4.548713685402146e-16j),0j,(3.681734148225902e-14+4.0442139866822216e-17j),0j,(3.020192216999454e-15+3.4064403139383117e-18j),0j,(2.3581014642621915e-16+2.7259369905306787e-19j),0j,(1.756492978186633e-17+2.0776992903988003e-20j),0j,(1.2508515179090833e-18+1.5118136713786518e-21j),0j,(8.532578383599487e-20+1.0532180121112127e-22j),0j,(5.587431923746236e-21+4.9648588298161145e-24j),0j,(3.024889316342865e-22+4.645609822262906e-23j),0j,(1.0166661258395414e-21-9.364068437003863e-22j),0j,(-1.8349940905450078e-20+1.7267051292650812e-20j),0j,(3.048214287030152e-19-2.8686018552954195e-19j),0j,(-4.531083927143414e-18+4.264828872283957e-18j),0j,(5.976931910146478e-17-5.626738217253979e-17j),0j,(-6.922421470744936e-16+6.518087750096301e-16j),0j,(6.94386272850242e-15-6.5396223176604996e-15j),0j,(-5.924530401279333e-14+5.5808639862624616e-14j),0j,(4.1940067056585854e-13-3.951668505775965e-13j),0j,(-2.3761171745091452e-12+2.23940634629549e-12j),0j,(1.0177243084520936e-11-9.59448051761218e-12j),0j,(-2.970108789726658e-11+2.8009615798032105e-11j),0j,(4.5699912551155595e-11-4.3114121175789265e-11j),0j
0j,(0.24313331983939165-0.00011005324264707192j),0j,(0.3216078028593177-5.877119276164131e-05j),0j,(0.2330032293960503+8.592717619586318e-17j),0j,(0.11648899683297455+1.6231824968745315e-05j),0j,(0.04448002063781973+1.122207244202267e-05j),0j,(0.013740871494847432+4.773556735187453e-06j),0j,(0.003564488581283032+1.5312597386932667e-06j),0j,(0.0007969527842387042+4.000565250308955e-07j),0j,(0.00015656439469375878+8.872316657428067e-08j),0j,(2.7429931177504812e-05+1.7148952361709368e-08j),0j,(4.336554198930122e-06+2.9427175235350457e-09j),0j,(6.246175551758779e-07+4.5452969357178366e-10j),0j,(8.261962156685333e-08+6.387789294081805e-11j),0j,(1.0103207444675028e-08+8.238974810555781e-12j),0j,(1.148750919139356e-09+9.82266853290375e-13j),0j,(1.2204753431974286e-10+1.0889899785874717e-13j),0j,(1.2168629343081103e-11+1.1284407568956303e-14j),0j,(1.14291200802424e-12+1.0977792005755573e-15j),0j,(1.0146243960422149e-13+1.0064931161021346e-16j),0j,(8.539369787227948e-15+8.726618515449954e-18j),0j,(6.832010482078631e-16+7.176882247784241e-19j),0j,(5.208759246724484e-17+5.613806417285122e-20j),0j,(3.792681520838214e-18+4.187082222161604e-21j),0j,(2.642676398573798e-19+2.8718730372340526e-22j),0j,(1.7964336749615397e-20+3.1612081906992435e-22j),0j,(-6.351634972640123e-21-7.174838881627925e-21j),0j,(1.6600187415241978e-19+1.5909584493269506e-19j),0j,(-3.349265946983935e-18-3.2112575389098315e-18j),0j,(6.127519031823653e-17+5.874975385910613e-17j),0j,(-1.0105268524922603e-15-9.688703865680956e-16j),0j,(1.492083847762206e-14+1.430564722772496e-14j),0j,(-1.9559300548252957e-13-1.8752711960908256e-13j),0j,(2.2521797217321055e-12+2.159286726540708e-12j),0j,(-2.2469625565307397e-11-2.154267620566386e-11j),0j,(1.9075460922478435e-10+1.8288389568346002e-10j),0j,(-1.34417252807649e-09-1.2887009051509978e-09j),0j,(7.58378457576602e-09+7.270762299266047e-09j),0j,(-3.236311249608384e-08-3.1027110448993106e-08j),0j,(9.415738495770853e-08+9.026990995442128e-08j),0j,(-1.445579236034856e-07-1.385891867735278e-07j)
(0.09929164335024251-7.670297115648804e-05j),0j,(0.22749495073109513-8.642893493077099e-05j),0j,(0.21278339491438636-3.384812486306519e-05j),0j,(0.12587175090760352+6.305972142260561e-17j),0j,(0.054498295680100735+6.8179079508524e-06j),0j,(0.018612682598596855+4.251753037360215e-06j),0j,(0.005248902485260941+1.6615067417889435e-06j),0j,(0.0012606043371785256+4.959091833716033e-07j),0j,(0.0002636445643476149+1.216855609481997e-07j),0j,(4.883188834392868e-05+2.552965435831787e-08j),0j,(8.116278934458405e-06+4.694751970948625e-09j),0j,(1.2234355586613615e-06+7.70021312093265e-10j),0j,(1.6871612549997805e-07+1.1412024744552647e-10j),0j,(2.1440992347096593e-08+1.5438376498938718e-11j),0j,(2.526555835758096e-09+1.9220918466997378e-12j),0j,(2.775326944758112e-10+2.2172601469079358e-13j),0j,(2.854980621782984e-11+2.3834263101581382e-14j),0j,(2.76154142748018e-12+2.399074250126619e-15j),0j,(2.52064159948373e-13+2.270772617980426e-16j),0j,(2.1780268796377404e-14+2.028590938785885e-17j),0j,(1.7866756654454505e-15+1.716019056894613e-18j),0j,(1.3949991011761023e-16+1.3785330302786053e-19j),0j,(1.0391018915914692e-17+1.0544108032716934e-20j),0j,(7.399761695359984e-19+7.696945057269804e-22j),0j,(5.047687948395913e-20+5.378622410289702e-23j),0j,(3.3054031089135473e-21+2.379707514173418e-24j),0j,(1.789891787146765e-22+2.7416441131276426e-23j),0j,(6.005325694890937e-22-5.533034648584951e-22j),0j,(-1.0838175876756559e-20+1.0202092971405717e-20j),0j,(1.800288352438397e-19-1.6947778774890414e-19j),0j,(-2.675905939055945e-18+2.5194891071586126e-18j),0j,(3.5295205822589537e-17-3.32377986004657e-17j),0j,(-4.0875189025045544e-16+3.849956623920815e-16j),0j,(4.099790338565486e-15-3.862269786719136e-15j),0j,(-3.4975665218137677e-14+3.295627847785789e-14j),0j,(2.4756136959381736e-13-2.333210401986017e-13j),0j,(-1.4023273569908311e-12+1.3219917705713066e-12j),0j,(6.0050769802723074e-12-5.662634105788114e-12j),0j,(-1.751996760920249e-11+1.652611038448266e-11j),0j,(2.694534294312608e-11-2.5426353451166234e-11j),0j
0j,(0.12154967259391695-7.221536855188443e-05j),0j,(0.16078439269524272-5.187093829082479e-05j),0j,(0.1164889968329747-1.623182496859679e-05j),0j,(0.058238742827227914+3.813368664236341e-17j),0j,(0.022237972361038482+2.5059487475026246e-06j),0j,(0.006869844750788031+1.4247534333182329e-06j),0j,(0.0017820990109391434+5.152329731972305e-07j),0j,(0.00039844538222058096+1.4384505366500534e-07j),0j,(7.827634670115732e-05+3.3284418845034356e-08j),0j,(1.371397639315008e-05+6.626847939788092e-09j),0j,(2.168125573764661e-06+1.1623744653325243e-09j),0j,(3.1228756017563216e-07+1.8260983191812006e-10j),0j,(4.130707472177201e-08+2.60130668610695e-11j),0j,(5.051276747737719e-09+3.3925620151578454e-12j),0j,(5.74339051784702e-10+4.082314471977828e-13j),0j,(6.101997232517072e-11+4.561615228550019e-14j),0j,(6.083942893566121e-12+4.759030697217628e-15j),0j,(5.714216456258907e-13+4.65717485866747e-16j),0j,(5.072821487961332e-14+4.292202190462831e-17j),0j,(4.2694354728195934e-15+3.738740233542986e-18j),0j,(3.415808246333379e-16+3.087557590925744e-19j),0j,(2.6042312292952547e-17+2.4241504571027193e-20j),0j,(1.8962339177731936e-18+1.8142285088785184e-21j),0j,(1.3212645276152393e-19+1.240902531641674e-22j),0j,(8.981687696089578e-21+1.5672650284480566e-22j),0j,(-3.1760092366798526e-21-3.586809230442635e-21j),0j,(8.300448168545343e-20+7.953229365728299e-20j),0j,(-1.6747040527409051e-18-1.605308669687561e-18j),0j,(3.063888368405785e-17+2.93689336085415e-17j),0j,(-5.052844370277526e-16-4.843357399942272e-16j),0j,(7.460725301935795e-15+7.151333904770295e-15j),0j,(-9.780045180791141e-14-9.374375362827958e-14j),0j,(1.1261345114235476e-12+1.0794121125898177e-12j),0j,(-1.1235249116466255e-11-1.0768999305391475e-11j),0j,(9.538092346247096e-11+9.142182627110845e-11j),0j,(-6.721111100626305e-10-6.442068071400115e-10j),0j,(3.792028495279424e-09+3.6345603919873856e-09j),0j,(-1.6182119480952772e-08-1.5510009644720465e-08j),0j,(4.708027630357339e-08+4.512451809689823e-08j),0j,(-7.22813076532933e-08-6.927839332343576e-08j)
(0.042988411462601565-3.874585773395727e-05j),0j,(0.0984956615338759-4.988000339118669e-05j),0j,(0.09212730540446372-2.6213942564364996e-05j),0j,(0.054498295680100686-6.8179079508187605e-06j),0j,(0.023596123828636625+1.2735183845432744e-17j),0j,(0.008058777570434255+8.310827489603752e-07j),0j,(0.0022726402092538385+4.3389740895627135e-07j),0j,(0.0005458114170534915+1.459441868171538e-07j),0j,(0.00011415212842038755+3.8256757047130814e-08j),0j,(2.1143159131101038e-05+8.37196777603893e-09j),0j,(3.5141826402438886e-06+1.5854684090130226e-09j),0j,(5.29723620244865e-07+2.65756382786375e-10j),0j,(7.305090503521616e-08+4.005208826840598e-11j),0j,(9.283560431260587e-09+5.491208460194292e-12j),0j,(1.093954333940069e-09+6.911707910029008e-13j),0j,(1.2016693617130246e-10+8.046131849202795e-14j),0j,(1.2361594446486655e-11+8.716292659060018e-15j),0j,(1.1957030413741872e-12+8.832116513367755e-16j),0j,(1.0913983068786203e-13+8.408380675610896e-17j),0j,(9.430523079154513e-15+7.55002112158273e-18j),0j,(7.73603827693633e-16+6.415667703533196e-19j),0j,(6.040141729147365e-17+5.174825244392618e-20j),0j,(4.499161961273326e-18+3.9725786358099755e-21j),0j,(3.203992530340159e-19+2.9094876332509745e-22j),0j,(2.1855790091803695e-20+2.0395482109757272e-23j),0j,(1.43119381074249e-21+8.411344143663606e-25j),0j,(7.751718364872793e-23+1.1846175341951133e-23j),0j,(2.596596179491795e-22-2.39300300799225e-22j),0j,(-4.68585982316931e-21+4.412073167240039e-21j),0j,(7.783074603561825e-20-7.328896896851178e-20j),0j,(-1.1567863221219342e-18+1.0894510408219517e-18j),0j,(1.5256951529145067e-17-1.4371207464229418e-17j),0j,(-1.7667588680862285e-16+1.664478204698132e-16j),0j,(1.7718997146046017e-15-1.6696307793882064e-15j),0j,(-1.5114586873845742e-14+1.4245054700658648e-14j),0j,(1.0696858328161809e-13-1.0083654496605318e-13j),0j,(-6.058317490903611e-13+5.712375713897049e-13j),0j,(2.5937590527179203e-12-2.4462975814011646e-12j),0j,(-7.565165937315265e-12+7.137226804632406e-12j),0j,(1.1629946658003544e-11-1.0976031945165645e-11j),0j
0j,(0.046411422060734384-3.2916918879534414e-05j),0j,(0.061393161782892704-2.678427499402624e-05j),0j,(0.044480020637819855-1.1222072441971365e-05j),0j,(0.022237972361038538-2.5059487474907047e-06j),0j,(0.008491430861822719-1.6576080353371566e-18j),0j,(0.00262321961335664+2.48012786759154e-07j),0j,(0.0006804892152226018+1.197746563858854e-07j),0j,(0.00015214568444095876+3.767099093445624e-08j),0j,(2.988977203105195e-05+9.309187137313058e-09j),0j,(5.236685596332666e-06+1.9327809636517705e-09j),0j,(8.279010790562353e-07+3.4905077014528406e-10j),0j,(1.1924756098030413e-07+5.602964140902892e-11j),0j,(1.5773205922005234e-08+8.115036665073324e-12j),0j,(1.928845010998874e-09+1.0724115344596847e-12j),0j,(2.19313359206602e-10+1.304433792373259e-13j),0j,(2.3300715781135257e-11+1.4707391013458122e-14j),0j,(2.323179963214107e-12+1.5461147102147287e-15j),0j,(2.1820004663026576e-13+1.5229559066540953e-16j),0j,(1.937082521075972e-14+1.4116160141458605e-17j),0j,(1.630306860574938e-15+1.2357588475900884e-18j),0j,(1.3043457162806595e-16+1.0250602053816378e-19j),0j,(9.944411404192685e-18+8.080065489279493e-21j),0j,(7.240886427505881e-19+6.068795565367005e-22j),0j,(5.045333332478184e-20+4.138505807610512e-23j),0j,(3.4297215833708265e-21+5.94383413439027e-23j),0j,(-1.2128904796372871e-21-1.3695018363901633e-21j),0j,(3.1698247814947917e-20+3.036608185084299e-20j),0j,(-6.395457533479847e-19-6.129187962578707e-19j),0j,(1.1700550203969557e-17+1.121325454459478e-17j),0j,(-1.929607794002383e-16-1.849222363622809e-16j),0j,(2.849140895886251e-15+2.7304158365207943e-15j),0j,(-3.7348526264637363e-14-3.579177195694008e-14j),0j,(4.30053599318972e-13+4.1212340129739337e-13j),0j,(-4.290567257285695e-12-4.111634220965159e-12j),0j,(3.6424466480252793e-11+3.490504155454986e-11j),0j,(-2.566683979517392e-10-2.459590070831351e-10j),0j,(1.4481133224006152e-09+1.3876772880448352e-09j),0j,(-6.179679852078224e-09-5.921719702856582e-09j),0j,(1.797915105855483e-08+1.7228504093198978e-08j),0j,(-2.760296810200384e-08-2.6450388616898648e-08j)
