(0.3093169709835809+3.235079684895887e-17j),0j,(0.31503578839356045+0.0002476354692182488j),0j,(0.1309635506792208+0.00014517485291063554j),0j,(0.03443173142863357+4.5390331515713966e-05j),0j,(0.006625675160672632+9.771241299325471e-06j),0j,(0.0010057096279035022+1.6089634939412137e-06j),0j,(0.00012605166856718316+2.1480465460129806e-07j),0j,(1.3454744359055949e-05+2.4131706881485453e-08j),0j,(1.2506395005604604e-06+2.3410484385670254e-09j),0j,(1.0295171891794196e-07+1.9988821143461409e-10j),0j,(7.605081900883969e-09+1.5243209330591338e-11j),0j,(5.095008939808238e-10+1.0503124626258011e-12j),0j,(3.122751504274322e-11+6.600991379559765e-14j),0j,(1.7637732354238141e-12+3.813670373439853e-15j),0j,(9.237274395103567e-14+2.038828858219411e-16j),0j,(4.509685051054229e-15+1.0142972397225504e-17j),0j,(2.0618277211952146e-16+4.718544090434822e-19j),0j,(8.863759220155889e-18+2.0613524052748866e-20j),0j,(3.595793058283335e-19+8.488305335885686e-22j),0j,(1.3809057892908206e-20+3.305632318818506e-23j),0j,(5.034586207891882e-22+1.2210675743824168e-24j),0j,(1.7470657454450686e-23+4.2897611217983327e-26j),0j,(5.783766252194676e-25+1.4367463934280828e-27j),0j,(1.8305769340581094e-26+4.597804407116533e-29j),0j,(5.5408472716136765e-28+1.2827330140398841e-30j),0j,(6.416790831941468e-29+6.755434395075886e-30j),0j,(-2.338842791172822e-27-3.2686447120858406e-28j),0j,(1.0351062810050518e-25+1.4454215601585437e-26j),0j,(-4.1410255922757154e-24-5.7786346137660715e-25j),0j,(1.4891590042408313e-22+2.0765704309533772e-23j),0j,(-4.779377564113498e-21-6.659529653359962e-22j),0j,(1.3567862192574274e-19+1.8889735827147476e-20j),0j,(-3.3685383695802842e-18-4.685656231221043e-19j),0j,(7.207935904503474e-17+1.0016642244308907e-17j),0j,(-1.3037427195324542e-15-1.8098706557392707e-16j),0j,(1.9406982595949136e-14+2.690990234742159e-15j),0j,(-2.286397549127865e-13-3.166260708422157e-14j),0j,(2.0038218244950467e-12+2.7708864889778356e-13j),0j,(-1.1664223158086707e-11-1.6101690562738108e-12j),0j,(3.416206881093248e-11+4.705850082024602e-12j),0j
0j,(-0.49840218104905387-7.018998312374165e-17j),0j,(-0.2930036164561762-0.00011157812673035983j),0j,(-0.09434558084189829-5.822162189401044e-05j),0j,(-0.020963274920622988-1.6541530164584386e-05j),0j,(-0.0035575796075521726-3.288689884708419e-06j),0j,(-0.000488449717530224-5.06069356383879e-07j),0j,(-5.631435225128803e-05-6.369856907412365e-08j),0j,(-5.595913298012066e-06-6.792813948715352e-09j),0j,(-4.885939450329554e-07-6.289107369143918e-10j),0j,(-3.8044914914801036e-08-5.1473356344890575e-11j),0j,(-2.673213212086431e-09-3.776245792798687e-12j),0j,(-1.7112757858109225e-10-2.510804014603055e-13j),0j,(-1.0060187646955905e-11-1.5266557859153643e-14j),0j,(-5.467631812408165e-13-8.552348739377914e-16j),0j,(-2.7630135597798263e-14-4.442026645321001e-17j),0j,(-1.3046780081135406e-15-2.150648704106564e-18j),0j,(-5.781402572593242e-17-9.751628003520277e-20j),0j,(-2.4133570861822935e-18-4.1579214146374456e-21j),0j,(-9.522069645426472e-20-1.673130863177212e-22j),0j,(-3.5617969285805285e-21-6.374219129039656e-24j),0j,(-1.2665115535125214e-22-2.3057389185120723e-25j),0j,(-4.291530740069673e-24-7.939610690307025e-27j),0j,(-1.3888077006443398e-25-2.589469712487012e-28j),0j,(-4.290596548146376e-27-1.285392126337905e-28j),0j,(-7.328921697257456e-28+6.957797966679868e-27j),0j,(3.202231176127189e-26-3.6817002388271073e-25j),0j,(-1.5462537664027496e-24+1.7773614587124026e-23j),0j,(6.785164839742535e-23-7.798419352605784e-22j),0j,(-2.6933145851799447e-21+3.0951895039310283e-20j),0j,(9.614568061870474e-20-1.1048085595444206e-18j),0j,(-3.064497663920008e-18+3.5210892461388306e-17j),0j,(8.643187395387091e-17-9.930150025342942e-16j),0j,(-2.1327554068274985e-15+2.4501403621977778e-14j),0j,(4.5373126336713696e-14-5.212195974633772e-13j),0j,(-8.162238479988192e-13+9.375785480573579e-12j),0j,(1.2087545767086928e-11-1.3884081668944223e-10j),0j,(-1.4171685910335987e-10+1.6277414023736796e-09j),0j,(1.2363526555823204e-09-1.4200216498106252e-08j),0j,(-7.166047604460884e-09+8.230451420186761e-08j),0j,(2.090538131403149e-08-2.4009943322870953e-07j)
(0.31503578839356045-0.00024763546921819187j),0j,(0.32069866654316315+6.1026255407997436e-18j),0j,(0.13330477811702102+4.3914416170305086e-05j),0j,(0.035045846921517236+1.909538107355673e-05j),0j,(0.006743699562555373+4.760578896004818e-06j),0j,(0.0010236102295507119+8.545031966094132e-07j),0j,(0.00012829402731821327+1.2088904251307e-07j),0j,(1.3693997577839076e-05+1.4166650521477194e-08j),0j,(1.2728716633283997e-06+1.4196423460191987e-09j),0j,(1.0478141344479028e-07+1.2439561809594592e-10j),0j,(7.740215812283537e-09+9.690322656563177e-12j),0j,(5.185527083644197e-10+6.797485220946475e-13j),0j,(3.178222958368306e-11+4.33794890383313e-14j),0j,(1.7951006819395048e-12+2.539729875520851e-15j),0j,(9.401326987959637e-14+1.3737092896093853e-16j),0j,(4.589769466902453e-15+6.9052672489124165e-18j),0j,(2.0984395351580598e-16+3.242314112171942e-19j),0j,(9.021142156320534e-18+1.42836228156414e-20j),0j,(3.6596353313065235e-19+5.926709602616319e-22j),0j,(1.4054220546450413e-20+2.3241773894847047e-23j),0j,(5.123964678763236e-22+8.640342162341215e-25j),0j,(1.7780798474121144e-23+3.053424340678611e-26j),0j,(5.886436168089476e-25+1.0282758339762243e-27j),0j,(1.8630710276838747e-26+3.30748950962546e-29j),0j,(5.639206399764047e-28+8.905237644576665e-31j),0j,(6.525944366602223e-29+6.836662627963219e-30j),0j,(-2.3778884883452285e-27-3.3134269632301217e-28j),0j,(1.0523107973092676e-25+1.4650930364106366e-26j),0j,(-4.209519240117289e-24-5.856741399577811e-25j),0j,(1.513657396492541e-22+2.1044372213173592e-23j),0j,(-4.857530417085299e-21-6.74821962106857e-22j),0j,(1.3788217065483278e-19+1.9139253328216784e-20j),0j,(-3.4228216155241535e-18-4.746997826310838e-19j),0j,(7.32304301819154e-17+1.014646479635932e-17j),0j,(-1.324340668224224e-15-1.8330579736457283e-16j),0j,(1.9709620951705163e-14+2.7249916470759165e-15j),0j,(-2.321470755431497e-13-3.2055762908133996e-14j),0j,(2.033896682448245e-12+2.8044974859690714e-13j),0j,(-1.183387919376294e-11-1.6290383983512263e-12j),0j,(3.463376942980518e-11+4.757811656393413e-12j),0j
0j,(-0.29300361645617623+0.0001115781267303721j),0j,(-0.17223287623499378+2.8297075754799594e-17j),0j,(-0.05545534207328041-1.3250980242825892e-05j),0j,(-0.012321659489382452-5.097815884315523e-06j),0j,(-0.0020910154357798435-1.1535659338887585e-06j),0j,(-0.0002870895044058535-1.9110795543041218e-07j),0j,(-3.309883932146944e-05-2.524870227432727e-08j),0j,(-3.2889839724012993e-06-2.787364211038302e-09j),0j,(-2.871683529656945e-07-2.649126679324492e-10j),0j,(-2.236059029932334e-08-2.2133543677232308e-11j),0j,(-1.5711538613294006e-09-1.6512017927184303e-12j),0j,(-1.0057819511368266e-10-1.1132670381483968e-13j),0j,(-5.912740486249931e-12-6.8493982286581925e-15j),0j,(-3.213520333570167e-13-3.876218514295913e-16j),0j,(-1.6239175747168728e-14-2.0311929424091962e-17j),0j,(-7.668026089370858e-16-9.91131877161209e-19j),0j,(-3.397917324086542e-17-4.525409334847905e-20j),0j,(-1.4184061560438787e-18-1.9416259797682755e-21j),0j,(-5.596414313585996e-20-7.857180274839185e-23j),0j,(-2.0933757716278468e-21-3.008772000304723e-24j),0j,(-7.443664156291241e-23-1.0934709874431936e-25j),0j,(-2.522257693708128e-24-3.781520632619566e-27j),0j,(-8.1624209485692e-26-1.2361390600519208e-28j),0j,(-2.5217187521274614e-27-7.469662585052931e-29j),0j,(-4.298838368778016e-28+4.091254801548211e-27j),0j,(1.877270704386357e-26-2.1648517447658636e-25j),0j,(-9.06362827464129e-25+1.0450883847836845e-23j),0j,(3.97676343290297e-23-4.585440864248983e-22j),0j,(-1.5783588977294915e-21+1.8199469645561435e-20j),0j,(5.633772238098735e-20-6.4961378022691795e-19j),0j,(-1.795483175372479e-18+2.0703400508881114e-17j),0j,(5.063495494272514e-17-5.838706756922399e-16j),0j,(-1.2493212223905587e-15+1.4406145072675766e-14j),0j,(2.65760628773283e-14-3.0645964622679134e-13j),0j,(-4.780381747939537e-13+5.512590740174644e-12j),0j,(7.07873181963418e-12-8.163202786338002e-11j),0j,(-8.29861680009405e-11+9.570265776925162e-10j),0j,(7.239297584921016e-10-8.348886741348606e-09j),0j,(-4.195723037679054e-09+4.8389614512181554e-08j),0j,(1.223944490519775e-08-1.411609246395094e-07j)
(0.13096355067922077-0.00014517485291067913j),0j,(0.1333047781170209-4.3914416170320245e-05j),0j,(0.05540733313043414+8.843141992209183e-18j),0j,(0.01456605898372118+3.1654734692151885e-06j),0j,(0.002802807280335817+1.0670753006095273e-06j),0j,(0.00042542427718019084+2.1779735457861727e-07j),0j,(5.331981433304351e-05+3.314970325400199e-08j),0j,(5.691257390445239e-06+4.075413149951735e-09j),0j,(5.290043644913661e-07+4.2260264771525874e-10j),0j,(4.35467921737982e-08+3.799899177982212e-11j),0j,(3.2167901376652366e-09+3.0208258231215477e-12j),0j,(2.1550664313048024e-10+2.1542163020587695e-13j),0j,(1.3208408394127778e-11+1.3936930583266656e-14j),0j,(7.460252599190922e-13+8.254682218617112e-16j),0j,(3.9070831110006066e-14+4.509548828475873e-17j),0j,(1.9074505183021116e-15+2.286582562447726e-18j),0j,(8.720831713354668e-17+1.0818833201278019e-19j),0j,(3.749057595864385e-18+4.798601265991497e-21j),0j,(1.5208893678057169e-19+2.003250122245857e-22j),0j,(5.840713136298494e-21+7.899124363488038e-24j),0j,(2.129436055725095e-22+2.951278850026464e-25j),0j,(7.389399634531732e-24+1.047728068512092e-26j),0j,(2.4463004848119984e-25+3.5431609745623576e-28j),0j,(7.742590390363475e-27+1.1440993622434426e-29j),0j,(2.3435552342001117e-28+3.005928783562798e-31j),0j,(2.7096882310074106e-29+2.8297464240290763e-30j),0j,(-9.869895435965438e-28-1.3723572700013213e-28j),0j,(4.3675312064637387e-26+6.0678674612674615e-27j),0j,(-1.7469984865658224e-24-2.4255298921830287e-25j),0j,(6.281340725232064e-23+8.714936816067252e-24j),0j,(-2.0155846368929482e-21-2.794425596302695e-22j),0j,(5.720703924320864e-20+7.925013004328973e-21j),0j,(-1.4199574681130467e-18-1.9654460097100182e-19j),0j,(3.0375572965022024e-17+4.200662079478608e-18j),0j,(-5.492423033298143e-16-7.588072875839284e-17j),0j,(8.172586069412114e-15+1.1278734484937077e-15j),0j,(-9.623665340740242e-14-1.3265466394338496e-14j),0j,(8.428875868814507e-13+1.1602792293873773e-13j),0j,(-4.902017143280011e-12-6.737146037954631e-13j),0j,(1.4336296674877267e-11+1.9664112768987424e-12j),0j
0j,(-0.09434558084189831+5.8221621894064515e-05j),0j,(-0.05545534207328037+1.3250980242865526e-05j),0j,(-0.017854888901951395+1.1191963421490032e-17j),0j,(-0.003967106244452254-6.972099245621144e-07j),0j,(-0.0006732174166694926-2.1207650285176963e-07j),0j,(-9.242948578506382e-05-3.978600926182155e-08j),0j,(-1.0656195933131355e-05-5.6375261543247576e-09j),0j,(-1.0588834609758765e-06-6.513102061500503e-10j),0j,(-9.24528949418454e-08-6.392600579979076e-11j),0j,(-7.198883501468958e-09-5.471609411533039e-12j),0j,(-5.058233343464932e-10-4.1597571969904633e-13j),0j,(-3.238042107560215e-11-2.8476532208165154e-14j),0j,(-1.9035582993448894e-12-1.7742461250343875e-15j),0j,(-1.03456382398208e-13-1.014810283738358e-16j),0j,(-5.228043858653117e-15-5.366384018148504e-18j),0j,(-2.4686409967047005e-16-2.6393373874258697e-19j),0j,(-1.0939220357178569e-17-1.2134882906107255e-20j),0j,(-4.566394804889968e-19-5.238604585069734e-22j),0j,(-1.8016982759627253e-20-2.131600489468474e-23j),0j,(-6.739362398358068e-22-8.203134394060527e-25j),0j,(-2.3963919441216145e-23-2.9946619763758036e-26j),0j,(-8.120075062696216e-25-1.0398839266086852e-27j),0j,(-2.627780724709937e-26-3.406873411779427e-29j),0j,(-8.118359941342913e-28-2.387735469014412e-29j),0j,(-1.3817996575362883e-28+1.3175074264653263e-27j),0j,(6.0319328936578345e-27-6.971424018122521e-26j),0j,(-2.912131842706307e-25+3.365462797337313e-24j),0j,(1.27766956942395e-23-1.4766283943505404e-22j),0j,(-5.070783380935527e-22+5.860667860941767e-21j),0j,(1.809880052959207e-20-2.0919041503265717e-19j),0j,(-5.767848295224686e-19+6.666936693816385e-18j),0j,(1.626543643611022e-17-1.8801795717491552e-16j),0j,(-4.01303631405205e-16+4.6390429718267826e-15j),0j,(8.536389453161937e-15-9.868514529472534e-14j),0j,(-1.5354360695119756e-13+1.775137728588904e-12j),0j,(2.273585139966513e-12-2.6286613860888135e-11j),0j,(-2.665318702376869e-11+3.081738373692936e-10j),0j,(2.325030504187053e-10-2.6884254812750916e-09j),0j,(-1.3475007025216646e-09+1.558185772156222e-08j),0j,(3.93074737755628e-09-4.545474266189696e-08j)
(0.03443173142863357-4.5390331515755674e-05j),0j,(0.03504584692151718-1.909538107353821e-05j),0j,(0.014566058983721165-3.165473469215062e-06j),0j,(0.0038291763393252178-2.4263127023102212e-18j),0j,(0.0007367973883822123+1.2101734908017892e-07j),0j,(0.00011183318010544825+3.318310029436131e-08j),0j,(1.4016254899031362e-05+5.716966996911287e-09j),0j,(1.4960548858343502e-06+7.535710586865303e-10j),0j,(1.390577572871524e-07+8.17578204620347e-11j),0j,(1.1446938454083997e-08+7.590506688170555e-12j),0j,(8.455777444849699e-10+6.180866082468759e-13j),0j,(5.664863463676412e-11+4.4912059943698975e-14j),0j,(3.47198235963858e-12+2.9499522017391174e-15j),0j,(1.9610063880345906e-13+1.7692214820983371e-16j),0j,(1.027014934858836e-14+9.767763159638668e-18j),0j,(5.013905840815742e-16+4.997716849280104e-19j),0j,(2.2923435704248898e-17+2.3832515694722776e-20j),0j,(9.85468922426791e-19+1.064370135829601e-21j),0j,(3.99776769350107e-20+4.470559590566948e-23j),0j,(1.535270822140434e-21+1.7724452409026115e-24j),0j,(5.597356671949109e-23+6.654802470569161e-26j),0j,(1.942347150042009e-24+2.3730361242496107e-27j),0j,(6.430235405041746e-26+8.057607279531166e-29j),0j,(2.0351797610142907e-27+2.61153271641956e-30j),0j,(6.160159174745052e-29+6.710077582428295e-32j),0j,(7.116296774213298e-30+7.41363639846882e-31j),0j,(-2.591156153046589e-28-3.5969725362281597e-29j),0j,(1.1465411696017246e-26+1.5903487468727496e-27j),0j,(-4.585809300310132e-25-6.356933759051397e-26j),0j,(1.6487030659652694e-23+2.2839569833729686e-24j),0j,(-5.289978363873348e-22-7.323119203748749e-23j),0j,(1.5012752401284462e-20+2.076729126373422e-21j),0j,(-3.7259599577986366e-19-5.1500639690628564e-20j),0j,(7.969509437372277e-18+1.1006128875183823e-18j),0j,(-1.4408045574526244e-16-1.98794790117318e-17j),0j,(2.1434846043221983e-15+2.9544600033825303e-16j),0j,(-2.5234834488315033e-14-3.474288307066229e-15j),0j,(2.2095118017533879e-13+3.0380956396466506e-14j),0j,(-1.284434146459428e-12-1.7634245831217236e-13j),0j,(3.753762507135446e-12+5.143786219490228e-13j),0j
0j,(-0.020963274920622988+1.6541530164574452e-05j),0j,(-0.012321659489382453+5.097815884314115e-06j),0j,(-0.003967106244452255+6.972099245603686e-07j),0j,(-0.0008814214013680623-1.921229788569909e-18j),0j,(-0.00014957525529244776-2.0906664647654552e-08j),0j,(-2.0535756603579907e-05-5.256428057628714e-09j),0j,(-2.367548777398876e-06-8.415474159424601e-10j),0j,(-2.3525673665766356e-07-1.0409229747930442e-10j),0j,(-2.0540548626629515e-08-1.0676847764587317e-11j),0j,(-1.5993909919981264e-09-9.42664268601925e-13j),0j,(-1.1237937612856712e-10-7.334551623512514e-14j),0j,(-7.193971806799147e-12-5.112470359696246e-15j),0j,(-4.22913052696393e-13-3.2319080312616025e-16j),0j,(-2.298481516857238e-14-1.8707805901988992e-17j),0j,(-1.1615071786034753e-15-9.992743286657767e-19j),0j,(-5.4845331975988675e-17-4.9570924286905223e-20j),0j,(-2.430341215399592e-18-2.2961326403492386e-21j),0j,(-1.0145035394401305e-19-9.977129453832004e-23j),0j,(-4.002777673338476e-21-4.083173676286211e-24j),0j,(-1.4972612072927543e-22-1.5794429043845927e-25j),0j,(-5.3239751752900464e-24-5.792658787667333e-27j),0j,(-1.8040047208302314e-25-2.019900843354884e-28j),0j,(-5.838028941437979e-27-6.632968649584828e-30j),0j,(-1.8036261386697572e-28-5.276912728197883e-30j),0j,(-3.0660616395643283e-29+2.927662269786706e-28j),0j,(1.3380327533323201e-27-1.5491273733481414e-26j),0j,(-6.459677227420509e-26+7.478411883120506e-25j),0j,(2.8340541907195743e-24-3.281215238891856e-23j),0j,(-1.1247469954250278e-22+1.3022953649639957e-21j),0j,(4.014395462420541e-21-4.6483948567444563e-20j),0j,(-1.279308182043204e-19+1.4814478656895508e-18j),0j,(3.607600940357404e-18-4.177901047138801e-17j),0j,(-8.900568271732238e-17+1.0308274222916436e-15j),0j,(1.8932641632870993e-15-2.192845693031911e-14j),0j,(-3.405348556371343e-14+3.9444552675945637e-13j),0j,(5.042366419813893e-13-5.841014662651551e-12j),0j,(-5.911071341732881e-12+6.847752691356237e-11j),0j,(5.156323187637675e-11-5.973776070883574e-10j),0j,(-2.9883775624688606e-10+3.4623326934901763e-09j),0j,(8.717203952629046e-10-1.0100140085515863e-08j)
(0.006625675160672629-9.77124129932285e-06j),0j,(0.006743699562555375-4.7605788959797384e-06j),0j,(0.002802807280335815-1.0670753006128039e-06j),0j,(0.0007367973883822147-1.210173490854838e-07j),0j,(0.00014176990967093093-1.3634947353873095e-18j),0j,(2.1517967431393635e-05+2.8609578105266725e-09j),0j,(2.696858296697608e-06+6.604091282994188e-10j),0j,(2.8785248480339406e-07+9.833762498511516e-11j),0j,(2.6755592189588053e-08+1.1421053666556893e-11j),0j,(2.202449898974341e-09+1.107995942443154e-12j),0j,(1.6269265186641107e-10+9.305923814941825e-14j),0j,(1.089938108921063e-11+6.9200706839399046e-15j),0j,(6.680179576461507e-13+4.627856179909355e-16j),0j,(3.77301100239514e-14+2.815994018835998e-17j),0j,(1.975988558479023e-15+1.5733442221686428e-18j),0j,(9.646784683588226e-17+8.13118409194146e-20j),0j,(4.410471159509701e-18+3.910852669113288e-21j),0j,(1.8960386275626235e-19+1.7596050472402848e-22j),0j,(7.691673891096994e-21+7.43884959684632e-24j),0j,(2.953843249089221e-22+2.966281812289903e-25j),0j,(1.0769229687718617e-23+1.119440893899189e-26j),0j,(3.7370403002394655e-25+4.0102489380911485e-28j),0j,(1.2371635775908877e-26+1.367361230963538e-29j),0j,(3.915636799165253e-28+4.448614512217435e-31j),0j,(1.1852002662864576e-29+1.1179286618715875e-32j),0j,(1.3679915601415937e-30+1.4223673607883977e-31j),0j,(-4.979368718268927e-29-6.903311691268018e-30j),0j,(2.2031510696266854e-27+3.0521155732818403e-28j),0j,(-8.811337480167617e-26-1.2199523988878567e-26j),0j,(3.1676442196513163e-24+4.382960285627338e-25j),0j,(-1.0162771779749235e-22-1.405262206717999e-23j),0j,(2.8838871032930887e-21+3.984916263042516e-22j),0j,(-7.15665175904695e-20-9.881557089720628e-21j),0j,(1.530556809399798e-18+2.1116139488082859e-19j),0j,(-2.7666802321290203e-17-3.813673398307233e-18j),0j,(4.115250242329528e-16+5.667126550194912e-17j),0j,(-4.843706670239597e-15-6.663133749594204e-16j),0j,(4.239777282364062e-14+5.825220252362275e-15j),0j,(-2.4636086371416863e-13-3.379970760230742e-14j),0j,(7.194856785296984e-13+9.853040847875119e-14j),0j
0j,(-0.003557579607552178+3.2886898846965576e-06j),0j,(-0.0020910154357798457+1.1535659338814511e-06j),0j,(-0.0006732174166694942+2.1207650284814957e-07j),0j,(-0.0001495752552924481+2.0906664646234104e-08j),0j,(-2.5382332923121338e-05-1.411003447480792e-19j),0j,(-3.484808127534089e-06-4.059758440253746e-10j),0j,(-4.0175756665255056e-07-8.697323236208368e-11j),0j,(-3.992129541195695e-08-1.2140303757933619e-11j),0j,(-3.4855585992870225e-09-1.3318963683178251e-12j),0j,(-2.714020234189988e-10-1.2279163059687538e-13j),0j,(-1.9069678789547446e-11-9.848423724037482e-15j),0j,(-1.2207423613865455e-12-7.021585274021089e-16j),0j,(-7.176373944449963e-14-4.517337948225459e-17j),0j,(-3.900262281979338e-15-2.651891897882402e-18j),0j,(-1.9709410701489525e-16-1.4329807347659661e-19j),0j,(-9.306587291828125e-18-7.17786765928152e-21j),0j,(-4.1239858754184834e-19-3.3524121974007864e-22j),0j,(-1.7214828117942105e-20-1.4671378925568388e-23j),0j,(-6.792190628155561e-22-6.041965685546283e-25j),0j,(-2.5406526948102127e-23-2.3500775843540754e-26j),0j,(-9.034063385005022e-25-8.661481972657266e-28j),0j,(-3.0611471704232607e-26-3.0336236254939066e-29j),0j,(-9.90631770344547e-28-9.986434521736508e-31j),0j,(-3.060506703426159e-29-8.916459507469354e-31j),0j,(-5.197310014195492e-30+4.968642522819755e-29j),0j,(2.2675821986809164e-28-2.6290701413582602e-27j),0j,(-1.0947148338748701e-26+1.269181367912166e-25j),0j,(4.802776551706905e-25-5.568628798554168e-24j),0j,(-1.9060458709240215e-23+2.210152633697017e-22j),0j,(6.802885684208044e-22-7.888873450347151e-21j),0j,(-2.1679185389932386e-20+2.5141867757781947e-19j),0j,(6.113378600355769e-19-7.090363262325433e-18j),0j,(-1.5082586420764905e-17+1.749425512802052e-16j),0j,(3.2082253200457473e-16-3.721488716935058e-15j),0j,(-5.7704683513308395e-15+6.694140121286351e-14j),0j,(8.544369704490231e-14-9.91277337741165e-13j),0j,(-1.0016321795126625e-12+1.1621282450871171e-11j),0j,(8.73733418610847e-12-1.0138040684815065e-10j),0j,(-5.0637395137936756e-11+5.875880927391546e-10j),0j,(1.4771021198574591e-10-1.7140784391759908e-09j)
