(0.16709359410859428-5.582647285001297e-17j),0j,(0.231645971731855+0.00014554603549321417j),0j,(0.13107279428605556+0.00011986665683553692j),0j,(0.046904692857933146+5.194837437935634e-05j),0j,(0.012285198550820883+1.5409090311248447e-05j),0j,(0.0025381594925490934+3.484797542530981e-06j),0j,(0.00043300106679449845+6.376818485766806e-07j),0j,(6.2908562821427e-05+9.805975752919609e-08j),0j,(7.959033262306891e-06+1.3008861296127808e-08j),0j,(8.917756081117779e-07+1.5178674486851952e-09j),0j,(8.966431821701634e-08+1.5809014149321977e-10j),0j,(8.176255281834573e-09+1.4871096170929053e-11j),0j,(6.820883502206265e-10+1.27550027569206e-12j),0j,(5.2437218729817194e-11+1.005401229523803e-13j),0j,(3.737958066391025e-12+7.331628796206077e-15j),0j,(2.4838791418322245e-13+4.974196869312716e-16j),0j,(1.5457180555776178e-14+3.1552300598429354e-17j),0j,(9.044602915929563e-16+1.8792214646396056e-18j),0j,(4.9941304980891e-17+1.0548606792608253e-19j),0j,(2.610495104233443e-18+5.599245787707579e-21j),0j,(1.2954368452072328e-19+2.81886125609515e-22j),0j,(6.1186461544038414e-21+1.34955011099344e-23j),0j,(2.757086838520115e-22+6.159207135994623e-25j),0j,(1.1877388471283286e-23+2.6858059705097044e-26j),0j,(4.901140051242837e-25+1.0124147578736895e-27j),0j,(1.9853546375198644e-26+4.33688888727465e-27j),0j,(-1.5346534161358637e-26-1.548132501419648e-25j),0j,(5.27708854510125e-25+5.074615747606376e-24j),0j,(-1.5659309968819457e-23-1.5046226248325003e-22j),0j,(4.1797818808574543e-22+4.012449567844969e-21j),0j,(-9.964380322390691e-21-9.556125056779058e-20j),0j,(2.1029912283402436e-19+2.014725692530988e-18j),0j,(-3.885769828599529e-18-3.718518239072066e-17j),0j,(6.196257060496378e-17+5.922418433885895e-16j),0j,(-8.366095773180734e-16-7.985923514811925e-15j),0j,(9.316671306819767e-15+8.880604365996748e-14j),0j,(-8.236550771292623e-14-7.838631639479309e-13j),0j,(5.440938257255393e-13+5.168864897327648e-12j),0j,(-2.4043314261934404e-12-2.27940034253896e-11j),0j,(5.4181801829379995e-12+5.1237921549994694e-11j),0j
0j,(-0.3408024699714461-2.857942013533881e-16j),0j,(-0.2727067835441684-9.522908757687745e-05j),0j,(-0.11952012188781966-6.826815621950484e-05j),0j,(-0.03614713147942418-2.6563480906679743e-05j),0j,(-0.008349567758029162-7.2205629687677925e-06j),0j,(-0.0015603555325904008-1.5175639697524528e-06j),0j,(-0.0002448594873092713-2.6070947057951246e-07j),0j,(-3.3117903177033604e-05-3.792772533805032e-08j),0j,(-3.935807596856213e-06-4.788741808118529e-09j),0j,(-4.171346401151826e-07-5.343460152966851e-10j),0j,(-3.98939511070515e-08-5.3433792360290305e-11j),0j,(-3.4760597585739847e-09-4.841842137313232e-12j),0j,(-2.781423108386436e-10-4.011631654589781e-13j),0j,(-2.0575668982288763e-11-3.061947977340927e-14j),0j,(-1.4152443390411958e-12-2.166628322117223e-15j),0j,(-9.095895125794432e-14-1.4289868876010975e-16j),0j,(-5.486166623382313e-15-8.825942543215445e-18j),0j,(-3.117102170426928e-16-5.125771268657759e-19j),0j,(-1.6739961916121824e-17-2.8092406972770585e-20j),0j,(-8.522871092137653e-19-1.4576122898506892e-21j),0j,(-4.124958340521936e-20-7.18064364998232e-23j),0j,(-1.9024632550967947e-21-3.367235522623535e-24j),0j,(-8.379950321159001e-23-1.50590295929687e-25j),0j,(-3.5129399136461064e-24-9.49271925625224e-27j),0j,(-9.74357177605489e-25+1.3012305228308853e-25j),0j,(3.256571480295362e-23-5.106603840138788e-24j),0j,(-1.1643439556922117e-21+1.8253828190089574e-22j),0j,(3.784555831156353e-20-5.932864463113244e-21j),0j,(-1.1132975904493405e-18+1.7451730473882264e-19j),0j,(2.946971630846152e-17-4.619361958556706e-18j),0j,(-6.969891664754561e-16+1.0924765015460276e-16j),0j,(1.4598872586739794e-14-2.288162091053071e-15j),0j,(-2.677945615467137e-13+4.1971266860364895e-14j),0j,(4.240510644566547e-12-6.645886204053236e-13j),0j,(-5.68697706985905e-11+8.912555901365255e-12j),0j,(6.291864435980035e-10-9.860248229035764e-11j),0j,(-5.527092253311966e-09+8.661527986598487e-10j),0j,(3.62836202176498e-08-5.685898708362519e-09j),0j,(-1.5934687014813842e-07+2.4970285609532538e-08j),0j,(3.568650982875943e-07-5.5920836093403305e-08j)
(0.23164597173185497-0.0001455460354932416j),0j,(0.3210036038447231+7.265943461542481e-17j),0j,(0.18162010268180748+5.291691715032866e-05j),0j,(0.06499106987132611+3.175050243363442e-05j),0j,(0.017022055028520756+1.0870181596048033e-05j),0j,(0.0035167700676048217+2.6727135368069994e-06j),0j,(0.0005999440992412564+5.171656007413809e-07j),0j,(8.716240895661166e-05+8.280983036139646e-08j),0j,(1.102752343181786e-05+1.1330890091813081e-08j),0j,(1.2355827948803522e-06+1.3550022969206319e-09j),0j,(1.2423237264376973e-07+1.4399787710132924e-10j),0j,(1.132840164222942e-08+1.3775868696117881e-11j),0j,(9.450483879617875e-10+1.1986831715029715e-12j),0j,(7.265280688085775e-11+9.566930023900576e-14j),0j,(5.179008238943199e-12+7.053026760622789e-15j),0j,(3.44145535458744e-13+4.831685731587102e-16j),0j,(2.14161560425619e-14+3.091445010038044e-17j),0j,(1.2531422162584462e-15+1.855628026544724e-18j),0j,(6.9194312383505e-17+1.0490010145269535e-19j),0j,(3.616871550102723e-18+5.6041472988974776e-21j),0j,(1.7948417731893767e-19+2.8380589410237054e-22j),0j,(8.477445549760077e-21+1.3661653723262503e-23j),0j,(3.8199694115901706e-22+6.266564618700927e-25j),0j,(1.6456224011774308e-23+2.745547894412061e-26j),0j,(6.79056836455075e-25+1.0006574148765055e-27j),0j,(2.7508627880632084e-26+5.985842400786914e-27j),0j,(-2.1311868090353255e-26-2.142284677024413e-25j),0j,(7.327129475158278e-25+7.021692676390625e-24j),0j,(-2.1741119562503603e-23-2.0817774615478883e-22j),0j,(5.80266380738557e-22+5.551126281866847e-21j),0j,(-1.3831921417067658e-20-1.3219476796216273e-19j),0j,(2.918911855588638e-19+2.78679208661852e-18j),0j,(-5.392664656465717e-18-5.1429097591800625e-17j),0j,(8.597818965443337e-17+8.189944687959019e-16j),0j,(-1.1606502711764996e-15-1.1041806871622626e-14j),0j,(1.2922375353221758e-14+1.227657788930086e-13j),0j,(-1.1421083965864802e-13-1.0833674205018298e-12j),0j,(7.54193822379885e-13+7.141708265151425e-12j),0j,(-3.331170752601677e-12-3.148104463768942e-11j),0j,(7.501452398705945e-12+7.071987654235075e-11j),0j
0j,(-0.27270678354416833+9.522908757649053e-05j),0j,(-0.2181956012820587-2.0048439619804447e-16j),0j,(-0.09562531323658024-2.1435230091755853e-05j),0j,(-0.02891982522521409-1.1282857322538383e-05j),0j,(-0.0066800464594287306-3.488108619414072e-06j),0j,(-0.0012483451742934589-7.88774218888345e-07j),0j,(-0.0001958956820278238-1.421627767989785e-07j),0j,(-2.649526830213176e-05-2.1401124974632347e-08j),0j,(-3.1487445374674005e-06-2.7727614326577745e-09j),0j,(-3.3371695257450815e-07-3.157402240205813e-10j),0j,(-3.191595027619012e-08-3.209757759501957e-11j),0j,(-2.7809096837406475e-09-2.9485198382816953e-12j),0j,(-2.225183291700629e-10-2.471385951615257e-13j),0j,(-1.6460836608747253e-11-1.9051945092899442e-14j),0j,(-1.1322144044887513e-12-1.3598507761704101e-15j),0j,(-7.276827618255411e-14-9.037573039855305e-17j),0j,(-4.3889951250265e-15-5.619969919694196e-18j),0j,(-2.493714108276155e-16-3.283796558762674e-19j),0j,(-1.3392130087976718e-17-1.809645373599565e-20j),0j,(-6.818372504633687e-19-9.43660859548954e-22j),0j,(-3.300000591063593e-20-4.670028622471409e-23j),0j,(-1.5219851179753173e-21-2.199125404260226e-24j),0j,(-6.704019642117874e-23-9.872124697613225e-26j),0j,(-2.8103696236216833e-24-6.682933522746923e-27j),0j,(-7.797216260498593e-25+1.043160498568502e-25j),0j,(2.606163679622086e-23-4.0925700863669095e-24j),0j,(-9.317937588690852e-22+1.4629857118585565e-22j),0j,(3.028661004468208e-20-4.75523465830204e-21j),0j,(-8.90930973541375e-19+1.3988357285163426e-19j),0j,(2.358335472064438e-17-3.702798743868896e-18j),0j,(-5.57766342571658e-16+8.757481455752164e-17j),0j,(1.1682668664627287e-14-1.834306658887943e-15j),0j,(-2.142993172765125e-13+3.3647609310416105e-14j),0j,(3.3933864774250956e-12-5.328081723833751e-13j),0j,(-4.550851147504998e-11+7.1455370423706965e-12j),0j,(5.034848026876914e-10-7.905581227920328e-11j),0j,(-4.4228220776683904e-09+6.944683684834894e-10j),0j,(2.90341442033075e-08-4.558979724597739e-09j),0j,(-1.2750804020300242e-07+2.0021709641458e-08j),0j,(2.85557618714763e-07-4.483930305642107e-08j)
(0.13107279428605553-0.00011986665683558362j),0j,(0.1816201026818075-5.291691715027942e-05j),0j,(0.10275382412135854+2.1438747739869866e-18j),0j,(0.03676851731120636+7.298469081221253e-06j),0j,(0.00963001265592145+3.3723411375787453e-06j),0j,(0.0019895439930850546+9.415364072099008e-07j),0j,(0.00033940360169314675+1.9578679193614837e-07j),0j,(4.930964516721365e-05+3.285882030732101e-08j),0j,(6.238472390038499e-06+4.648922362998658e-09j),0j,(6.989887451496118e-07+5.701120312765205e-10j),0j,(7.027995988564234e-08+6.179491095154743e-11j),0j,(6.4086124814533395e-09+6.0069661336134975e-12j),0j,(5.346237695848262e-10+5.296543010713171e-13j),0j,(4.110035922888129e-11+4.274851265615118e-14j),0j,(2.929806586481836e-12+3.181970917188918e-15j),0j,(1.9468555155890078e-13+2.198104741428981e-16j),0j,(1.2115251211327283e-14+1.4167821166350492e-17j),0j,(7.089092671561311e-16+8.559859788603285e-19j),0j,(3.914354401533167e-17+4.867310992110434e-20j),0j,(2.0460787111617794e-18+2.6140324107885562e-21j),0j,(1.0153481238093087e-19+1.3301465282480097e-22j),0j,(4.795715385095049e-21+6.430972206043384e-24j),0j,(2.16096583764921e-22+2.961702104979869e-25j),0j,(9.309317893012445e-24+1.3024267996737864e-26j),0j,(3.8414347639260543e-25+4.629286297958184e-28j),0j,(1.5562139841684933e-26+3.377861170333834e-27j),0j,(-1.2072267049584355e-26-1.2102897477915982e-25j),0j,(4.149851421614777e-25+3.966672588503742e-24j),0j,(-1.2312171292820986e-23-1.1759509153044028e-22j),0j,(3.285713359585038e-22+3.135474743103702e-21j),0j,(-7.83121330078957e-21-7.466208259027291e-20j),0j,(1.6523635696352688e-19+1.5737999546380122e-18j),0j,(-3.0522401223852293e-18-2.904071819712019e-17j),0j,(4.865472984610157e-17+4.624083630862982e-16j),0j,(-6.566712375281547e-16-6.233350974678835e-15j),0j,(7.309429025204438e-15+6.929188905434393e-14j),0j,(-6.458349800909563e-14-6.113439932853153e-13j),0j,(4.2632275940850205e-13+4.028911342957899e-12j),0j,(-1.882093033217427e-12-1.7752552754393843e-11j),0j,(4.235208783953652e-12+3.985464042966333e-11j),0j
0j,(-0.11952012188781959+6.826815621928023e-05j),0j,(-0.09562531323658015+2.1435230091581493e-05j),0j,(-0.04190717415545238-7.053668650616e-17j),0j,(-0.012673704664090577-2.113533841290363e-06j),0j,(-0.002927399603267814-8.777920884720936e-07j),0j,(-0.000547057771289158-2.2467079231100787e-07j),0j,(-8.584603785637472e-05-4.3411482653100465e-08j),0j,(-1.161077565058786e-05-6.83681634261496e-09j),0j,(-1.379838682481109e-06-9.145030999748166e-10j),0j,(-1.4624043700812235e-07-1.0665540991950029e-10j),0j,(-1.398606579069166e-08-1.104671181045022e-11j),0j,(-1.2186344638243769e-09-1.0301477446012752e-12j),0j,(-9.751048350940321e-11-8.74245388421926e-14j),0j,(-7.21334167533787e-12-6.810488891575777e-15j),0j,(-4.961493933221279e-13-4.904802239704774e-16j),0j,(-3.188784388185878e-14-3.2851686521943303e-17j),0j,(-1.9233021715014397e-15-2.056844477687913e-18j),0j,(-1.0927693506076838e-16-1.2091145263805694e-19j),0j,(-5.868552277950945e-18-6.6992885048049075e-21j),0j,(-2.9878690884064323e-19-3.510433019220396e-22j),0j,(-1.4460870030651545e-20-1.744918525405715e-23j),0j,(-6.669455993986603e-22-8.2498587170174825e-25j),0j,(-2.937750548909148e-23-3.7167486685206156e-26j),0j,(-1.2315221899836356e-24-2.6736978143778136e-27j),0j,(-3.4173899794391424e-25+4.5781956371412035e-26j),0j,(1.1422684472108345e-23-1.7957621983943726e-24j),0j,(-4.0839901290449434e-22+6.419498246785891e-23j),0j,(1.327436926861292e-20-2.086607764308501e-21j),0j,(-3.9048608734520216e-19+6.138229005805306e-20j),0j,(1.0336304815790734e-17-1.624851208222019e-18j),0j,(-2.444613401889085e-16+3.842991524301435e-17j),0j,(5.12033115167185e-15-8.049491053857447e-16j),0j,(-9.392362204194809e-14+1.4765784263703874e-14j),0j,(1.4872547992635117e-12-2.338183212723579e-13j),0j,(-1.994539555378958e-11+3.135793090584075e-12j),0j,(2.206654416519216e-10-3.4693705230260766e-11j),0j,(-1.9384086269326026e-09+3.047706765963622e-10j),0j,(1.2724853343193351e-08-2.0007446430664055e-09j),0j,(-5.588293627881543e-08+8.78674252662621e-09j),0j,(1.2515071058143816e-07-1.967830866656345e-08j)
(0.04690469285793315-5.1948374379403636e-05j),0j,(0.0649910698713261-3.1750502433653736e-05j),0j,(0.036768517311206346-7.298469081249788e-06j),0j,(0.013156670662402059-1.167835748850457e-17j),0j,(0.0034458052928312824+5.247376139284955e-07j),0j,(0.0007118899639577599+1.9661693175599936e-07j),0j,(0.0001214429227647267+4.624195472713689e-08j),0j,(1.764350174017706e-05+8.315341451234037e-09j),0j,(2.2321779916240277e-06+1.230210598124815e-09j),0j,(2.501029370118271e-07+1.556964045099333e-10j),0j,(2.5146552687656984e-08+1.7278786125198856e-11j),0j,(2.29302896451931e-09+1.7108228353293759e-12j),0j,(1.9129012850086188e-10+1.5309955253698325e-13j),0j,(1.4705805977786284e-11+1.2508602351127007e-14j),0j,(1.048289437804717e-12+9.406955298825212e-16j),0j,(6.965866244209384e-14+6.555707362387725e-17j),0j,(4.33483999470583e-15+4.2577841418490875e-18j),0j,(2.536475172632909e-16+2.589693461342928e-19j),0j,(1.4005527948167022e-17+1.4812861087483146e-20j),0j,(7.320843318449398e-19+7.997485561459995e-22j),0j,(3.632898207717483e-20+4.088874985872389e-23j),0j,(1.715896882319611e-21+1.9853970294961814e-24j),0j,(7.731882558348325e-23+9.179337455264274e-26j),0j,(3.330847924272514e-24+4.05124127247109e-27j),0j,(1.3744534095242162e-25+1.4062242907324383e-28j),0j,(5.568183822781468e-27+1.2061176884217287e-27j),0j,(-4.322705799263552e-27-4.324805776524119e-26j),0j,(1.4857311432897537e-25+1.417351815423354e-24j),0j,(-4.407524229026597e-24-4.2015782481509735e-23j),0j,(1.1760828739925793e-22+1.1201999914093795e-21j),0j,(-2.802725851694112e-21-2.6672134854718357e-20j),0j,(5.912820443922379e-20+5.621707260435994e-19j),0j,(-1.0920392606449974e-18-1.0372454734450842e-17j),0j,(1.7404692151088698e-17+1.651384768619202e-16j),0j,(-2.3485498502125265e-16-2.2257848183042914e-15j),0j,(2.613549941191654e-15+2.4738312720112054e-14j),0j,(-2.3085725119058598e-14-2.1821305627361194e-13j),0j,(1.5233635995231982e-13+1.4376769348389943e-12j),0j,(-6.721972305374995e-13-6.332327815519601e-12j),0j,(1.5115316732717825e-12+1.4207247017883654e-11j),0j
0j,(-0.03614713147942416+2.656348090657437e-05j),0j,(-0.028919825225214052+1.1282857322473453e-05j),0j,(-0.012673704664090575+2.1135338412212548e-06j),0j,(-0.003832772985828799-2.5002453609172482e-17j),0j,(-0.0008852932387609084-1.1817812081967374e-07j),0j,(-0.00016543784870178726-4.052162365212187e-08j),0j,(-2.596086419171388e-05-8.84359753406082e-09j),0j,(-3.5112182227272233e-06-1.490715576101628e-09j),0j,(-4.1727558566885593e-07-2.083307912003605e-10j),0j,(-4.4224252018256836e-08-2.5057268808715746e-11j),0j,(-4.229481953446104e-09-2.6556113985149424e-12j),0j,(-3.685223558809873e-10-2.521129696646675e-13j),0j,(-2.9487680760930694e-11-2.1705213063333193e-14j),0j,(-2.1813475067884588e-12-1.7109678214799313e-15j),0j,(-1.5003755207646912e-13-1.2445016191745908e-16j),0j,(-9.642994060519259e-15-8.406415824141547e-18j),0j,(-5.816122962647042e-16-5.301980250047161e-19j),0j,(-3.304562278313083e-17-3.136825992151479e-20j),0j,(-1.774662801778086e-18-1.7478919582656404e-21j),0j,(-9.035369450408274e-20-9.205391968976674e-23j),0j,(-4.372988112202402e-21-4.596516953455176e-24j),0j,(-2.0168511468244333e-22-2.182143167186401e-25j),0j,(-8.883783081271381e-24-9.866966155178088e-27j),0j,(-3.724127522307861e-25-7.511883154419279e-28j),0j,(-1.0335473022638053e-25+1.386111933501086e-26j),0j,(3.45471447372389e-24-5.436048935110218e-25j),0j,(-1.2351724465016476e-22+1.9432989097496174e-23j),0j,(4.014724248570455e-21-6.316595462793335e-22j),0j,(-1.1809901614712009e-19+1.8581845735581377e-20j),0j,(3.1261145358538565e-18-4.918839657000343e-19j),0j,(-7.393474945915229e-17+1.1633799582366033e-17j),0j,(1.5485858414883902e-15-2.436819866145841e-16j),0j,(-2.8406051159009528e-14+4.4700680984930824e-15j),0j,(4.498007671506645e-13-7.07845589346731e-14j),0j,(-6.0322069314135764e-12+9.493131829914706e-13j),0j,(6.673699604778624e-11-1.0503031347377443e-11j),0j,(-5.862412979463516e-10+9.226537674426677e-11j),0j,(3.848421237051648e-09-6.057014034958488e-10j),0j,(-1.69008202057064e-08+2.660087276124599e-09j),0j,(3.784954430238994e-08-5.9573971202916115e-09j)
(0.0122851985508209-1.540909031126374e-05j),0j,(0.01702205502852075-1.0870181596073905e-05j),0j,(0.009630012655921463-3.372341137588292e-06j),0j,(0.003445805292831291-5.247376139302153e-07j),0j,(0.000902465731004372+1.562403411986337e-18j),0j,(0.00018644427537346792+2.3164166381101542e-08j),0j,(3.180572427590912e-05+7.294594411141905e-09j),0j,(4.620779950156856e-06+1.4809987041974436e-09j),0j,(5.84597769120779e-07+2.344398944078009e-10j),0j,(6.550059888704393e-08+3.099163262783398e-11j),0j,(6.585721120520494e-09+3.546230394453043e-12j),0j,(6.005276736209067e-10+3.592187875810899e-13j),0j,(5.009735730925996e-11+3.27207214262112e-14j),0j,(3.851323524001365e-12+2.7116420873025292e-15j),0j,(2.745373326871025e-13+2.0632517318786218e-16j),0j,(1.824292443283091e-14+1.452063571864418e-17j),0j,(1.1352502663927472e-15+9.510126255083209e-19j),0j,(6.642758166316436e-17+5.826340062375237e-20j),0j,(3.667893010641746e-18+3.3538030353805434e-21j),0j,(1.9172453372812933e-19+1.8208857918981795e-22j),0j,(9.514133895603679e-21+9.356189839942432e-24j),0j,(4.493727251957885e-22+4.563385452530293e-25j),0j,(2.0248847283139097e-23+2.1184027769797228e-26j),0j,(8.72307138433712e-25+9.38410087270037e-28j),0j,(3.5995170497165194e-26+3.179702222934757e-29j),0j,(1.4582498012139145e-27+3.1529746140635156e-28j),0j,(-1.1324985442130744e-27-1.1312177179403732e-26j),0j,(3.8919870237572417e-26+3.7070853124976657e-25j),0j,(-1.1544611649867725e-24-1.0988554583709211e-23j),0j,(3.080151102766417e-23+2.929503275286612e-22j),0j,(-7.339382334199324e-22-6.974659473464556e-21j),0j,(1.5481490961525947e-20+1.4699276122466156e-19j),0j,(-2.85883252510474e-19-2.7118541760429017e-18j),0j,(4.555548077364028e-18+4.31701076592778e-17j),0j,(-6.145919706889108e-17-5.817800593063569e-16j),0j,(6.837793066715568e-16+6.46507773621676e-15j),0j,(-6.038178107539221e-15-5.701562908883952e-14j),0j,(3.9830135996602944e-14+3.755392047039777e-13j),0j,(-1.756702070023549e-13-1.6534412266622927e-12j),0j,(3.9473658206316846e-13+3.7073709000311504e-12j),0j
0j,(-0.00834956775802916+7.2205629687187145e-06j),0j,(-0.006680046459428718+3.488108619391199e-06j),0j,(-0.0029273996032678127+8.777920884511945e-07j),0j,(-0.0008852932387609057+1.1817812080215625e-07j),0j,(-0.0002044832011665506-3.6499606882549966e-18j),0j,(-3.8212233742209384e-05-4.267944069906827e-09j),0j,(-5.996312287852563e-06-1.246043445028578e-09j),0j,(-8.1099997570767e-07-2.369706950575634e-10j),0j,(-9.637939904740637e-08-3.5414005772913844e-11j),0j,(-1.0214572439987038e-08-4.446886947628479e-12j),0j,(-9.768896864136263e-10-4.857289000467273e-13j),0j,(-8.511791929218186e-11-4.715949572099433e-14j),0j,(-6.8107779400351735e-12-4.131398406697292e-15j),0j,(-5.038253542071392e-13-3.30239975935317e-16j),0j,(-3.465407272334637e-14-2.4297194045360066e-17j),0j,(-2.227231933071994e-15-1.6570617117863718e-18j),0j,(-1.3433414888253425e-16-1.0536974001896552e-19j),0j,(-7.632488406586543e-18-6.278187611309095e-21j),0j,(-4.098901439292868e-19-3.5199583046571e-22j),0j,(-2.0868777484986345e-20-1.8639300294919133e-23j),0j,(-1.0100174914989356e-21-9.352354302285377e-25j),0j,(-4.658262804636674e-23-4.4592644589225997e-26j),0j,(-2.051859693745181e-24-2.0240881388180293e-27j),0j,(-8.601488107583167e-26-1.6285946102771958e-28j),0j,(-2.3873737494730218e-26+3.2046139343570055e-27j),0j,(7.980103868755194e-25-1.2566203569765186e-25j),0j,(-2.8531409385238116e-23+4.4922357954055685e-24j),0j,(9.273647651566217e-22-1.4601854755919063e-22j),0j,(-2.7279749376405353e-20+4.295519623390824e-21j),0j,(7.221014157283156e-19-1.1370807039588087e-19j),0j,(-1.7078161609832517e-17+2.689377919488297e-18j),0j,(3.5770663024795985e-16-5.633200115532688e-17j),0j,(-6.561479159745472e-15+1.0333495336298608e-15j),0j,(1.0389873400572489e-13-1.6363373780567274e-14j),0j,(-1.393366817406391e-12+2.1945470620310267e-13j),0j,(1.5415408946215498e-11-2.4280127696645524e-12j),0j,(-1.3541412448111074e-10+2.1329262159239848e-11j),0j,(8.889335983794166e-10-1.4002199770414358e-10j),0j,(-3.903854907414368e-09+6.149418363879617e-10j),0j,(8.742703034636182e-09-1.3771936807854085e-09j)
